,Fx,Fy,Fz,Mx,My,Mz,t
37002,0.846902,-23.66685,-75.453391,-1.167586,-0.823339,-0.164339,7999.458076977
37003,0.599584,-23.585893,-75.746709,-1.196165,-0.761034,-0.149838,7999.458505473
37004,0.205584,-23.829846,-76.424959,-1.154605,-0.716407,-0.125193,7999.459064969
37005,0.260564,-23.975078,-77.423923,-1.116224,-0.72718,-0.139464,7999.459507836
37006,0.998138,-24.415108,-78.751199,-1.158597,-0.783224,-0.149379,7999.460073813
37007,1.198283,-24.840378,-79.238263,-1.160936,-0.806578,-0.134159,7999.460501994
37008,1.48955,-24.960243,-79.496096,-1.168387,-0.838379,-0.134782,7999.460951861
37009,1.715743,-25.017741,-79.75663,-1.175052,-0.860757,-0.140943,7999.461349247
37010,1.453425,-25.350021,-80.142008,-1.182661,-0.843162,-0.138683,7999.461792428
37011,1.041105,-25.591697,-80.86716,-1.183558,-0.802231,-0.147337,7999.462218184
37012,0.811724,-25.943066,-81.250789,-1.212267,-0.781798,-0.153621,7999.462635977
37013,0.836994,-26.008145,-81.244342,-1.210795,-0.791118,-0.143376,7999.463081844
37014,1.387073,-25.863445,-79.732127,-1.245259,-0.819292,-0.127345,7999.464037114
37015,2.447005,-24.002623,-73.583209,-1.35157,-0.798296,-0.101115,7999.464827589
37016,2.955329,-21.287503,-67.743312,-1.325769,-0.840874,-0.083437,7999.465378732
37017,3.118529,-18.151649,-62.830026,-1.111854,-0.841055,-0.064819,7999.465935913
37018,3.973578,-15.487113,-59.275027,-0.894476,-0.87674,-0.053865,7999.466377298
37019,5.064536,-12.985808,-55.495733,-0.68192,-0.945284,-0.031979,7999.466780814
37020,5.687547,-11.451084,-52.820085,-0.523383,-0.988981,-0.010921,7999.4670702
37021,6.067187,-10.175918,-50.358441,-0.427492,-1.024674,-0.001716,7999.467367179
37022,7.14258,-8.377644,-45.82346,-0.343987,-1.147262,-0.015689,7999.467795009
37023,6.904983,-6.884288,-40.323383,-0.311994,-1.121615,-0.009373,7999.468215487
37024,6.059123,-5.677462,-35.670722,-0.26278,-1.07207,-0.011595,7999.468662057
37025,4.948011,-4.78916,-31.541404,-0.328191,-0.994682,-0.032071,7999.469088813
37026,4.439558,-4.328571,-28.125547,-0.369019,-0.964014,-0.030653,7999.469364181
37027,3.931682,-3.924411,-23.079239,-0.391276,-0.955149,-0.025872,7999.469797363
37028,3.665875,-3.257187,-18.972089,-0.380325,-0.942368,-0.044947,7999.470223693
37029,3.696944,-2.34527,-15.929587,-0.366281,-0.943664,-0.054968,7999.470641856
37030,3.514659,-1.449064,-13.572703,-0.309475,-0.92461,-0.03224,7999.471087871
37031,3.240499,-0.692025,-11.000785,-0.236428,-0.904341,-0.025985,7999.471650478
37032,3.213608,-0.035507,-10.221331,-0.190969,-0.867354,-0.031473,7999.472081604
37033,3.390596,0.435274,-11.023398,-0.148484,-0.849976,-0.039276,7999.472523267
37034,4.165878,0.21284,-11.319136,-0.147963,-0.920022,-0.032525,7999.473074892
37035,4.86482,0.075114,-11.939355,-0.170521,-0.990289,-0.041474,7999.473521351
37036,5.046667,-0.130334,-12.702102,-0.194844,-1.016962,-0.040247,7999.473937737
37037,5.213545,-0.203696,-12.738777,-0.200758,-1.037055,-0.040227,7999.474361622
37038,5.191846,-0.165245,-12.557222,-0.200254,-1.029596,-0.04264,7999.474656916
37039,5.130583,-0.345656,-12.460018,-0.214021,-1.020302,-0.047476,7999.475087727
37040,5.044839,-0.363953,-12.103853,-0.222313,-0.998323,-0.056255,7999.475505446
37041,5.066224,-0.501145,-12.061427,-0.237728,-1.007856,-0.050752,7999.475952128
37042,4.829278,-0.731024,-11.513018,-0.241824,-0.996284,-0.034641,7999.476513975
37043,4.149638,-0.724557,-11.737233,-0.223657,-0.930858,-0.024494,7999.476945453
37044,3.554083,-0.598356,-12.163655,-0.237623,-0.862019,-0.025698,7999.477379764
37045,3.586636,-0.715267,-11.582709,-0.230718,-0.872819,-0.016668,7999.477801613
37046,3.433122,-0.359135,-11.38643,-0.217241,-0.846634,-0.019741,7999.478083055
37047,3.437181,-0.391005,-11.27581,-0.215782,-0.860114,-0.016825,7999.478524181
37048,3.617017,-0.544673,-11.47107,-0.24319,-0.878606,-0.03414,7999.478935141
37049,3.829309,-1.006891,-11.28075,-0.277464,-0.906157,-0.047903,7999.479377007
37050,4.303444,-1.376914,-11.480349,-0.316891,-0.953071,-0.062765,7999.479807745
37051,4.532347,-1.577388,-11.783626,-0.328191,-0.970493,-0.066485,7999.480081539
37052,4.699395,-1.842103,-11.673895,-0.353056,-0.984614,-0.062444,7999.48052385
37053,4.994318,-1.862972,-11.779712,-0.343226,-1.008997,-0.054319,7999.480951624
37054,5.01273,-1.729451,-11.80452,-0.337187,-1.010536,-0.050257,7999.481364324
37055,5.078215,-1.426747,-11.830116,-0.300943,-1.015358,-0.04229,7999.481808395
37056,4.890269,-1.248295,-11.929861,-0.287019,-1.001022,-0.037547,7999.482235725
37057,4.601588,-0.963028,-11.742492,-0.25852,-0.976943,-0.035446,7999.48265374
37058,4.434312,-0.697004,-11.733443,-0.236121,-0.958502,-0.032279,7999.48310081
37059,4.395885,-0.45303,-11.697092,-0.203743,-0.948653,-0.030721,7999.48351677
37060,4.33271,-0.391601,-11.662969,-0.199296,-0.940172,-0.03392,7999.483798416
37061,4.180376,-0.304773,-11.877413,-0.204448,-0.923179,-0.037716,7999.48424806
37062,4.263262,-0.37744,-11.950753,-0.211416,-0.93312,-0.037666,7999.484671649
37063,4.297656,-0.396518,-12.05881,-0.227449,-0.930437,-0.043789,7999.485099905
37064,4.410068,-0.755426,-11.887701,-0.246319,-0.954944,-0.040934,7999.485684882
37065,4.454376,-0.927549,-11.785779,-0.258062,-0.964051,-0.042666,7999.486091767
37066,4.603466,-1.085802,-11.757221,-0.264609,-0.981299,-0.043524,7999.486523375
37067,4.53972,-1.121703,-11.683053,-0.272343,-0.973394,-0.043527,7999.486964853
37068,4.540953,-1.195561,-11.609606,-0.278111,-0.974911,-0.041193,7999.487518515
37069,4.432873,-1.203738,-11.680381,-0.286438,-0.956982,-0.041822,7999.487962919
37070,4.450228,-1.092982,-11.782983,-0.282901,-0.9569,-0.041687,7999.48838299
37071,4.499473,-1.120945,-11.683399,-0.268426,-0.966703,-0.041132,7999.488657358
37072,4.392374,-1.109324,-11.604138,-0.277103,-0.956184,-0.040337,7999.488950818
37073,4.394977,-1.133844,-11.534659,-0.273553,-0.955712,-0.03961,7999.489242612
37074,4.439127,-1.064289,-11.425414,-0.263328,-0.965096,-0.039765,7999.489662331
37075,4.410682,-0.876049,-11.672095,-0.258601,-0.952709,-0.041807,7999.490094161
37076,4.418197,-0.926383,-11.71719,-0.244029,-0.954902,-0.03795,7999.490541824
37077,4.330435,-1.026533,-11.712112,-0.267721,-0.95367,-0.039565,7999.490946228
37078,4.388731,-0.815656,-11.890337,-0.253014,-0.952473,-0.04252,7999.491237744
37079,4.393755,-0.965422,-11.783605,-0.258445,-0.959393,-0.03793,7999.491681963
37080,4.366207,-0.850072,-11.925995,-0.259355,-0.947011,-0.042433,7999.492094126
37081,4.457699,-0.976963,-11.603555,-0.257347,-0.963657,-0.0388,7999.492538215
37082,4.498602,-0.95277,-11.67577,-0.25594,-0.968997,-0.039559,7999.492970674
37083,4.519321,-0.964879,-11.600191,-0.25862,-0.970601,-0.037978,7999.493377727
37084,4.537476,-0.951229,-11.597817,-0.263435,-0.970491,-0.039499,7999.493817482
37085,4.497215,-1.049423,-11.747785,-0.268001,-0.969462,-0.038696,7999.494249349
37086,4.450382,-0.948045,-11.853632,-0.267932,-0.957803,-0.041681,7999.494665383
37087,4.411428,-1.02423,-11.781914,-0.271365,-0.959148,-0.039433,7999.494961066
37088,4.413238,-1.073581,-11.566248,-0.274408,-0.959297,-0.040365,7999.495396747
37089,4.476897,-1.013927,-11.603793,-0.265283,-0.967946,-0.041189,7999.495806392
37090,4.412093,-1.04905,-11.745533,-0.272891,-0.959923,-0.038669,7999.496251907
37091,4.457051,-1.051685,-11.422051,-0.26952,-0.967137,-0.041308,7999.496828791
37092,4.462572,-1.027557,-11.57629,-0.250369,-0.967006,-0.039743,7999.497241177
37093,4.457177,-1.025085,-11.531297,-0.264007,-0.962824,-0.03961,7999.49768771
37094,4.47878,-0.964437,-11.715956,-0.25341,-0.966014,-0.040355,7999.498099688
37095,4.456401,-0.901887,-11.858201,-0.248888,-0.960679,-0.038631,7999.498383704
37096,4.457811,-0.271377,-11.753489,-0.188622,-0.954422,-0.02107,7999.498857608
37097,4.282481,0.075367,-11.671259,-0.129485,-0.936616,-0.003014,7999.499247494
37098,4.045446,0.034777,-11.519636,-0.158929,-0.921611,-0.010286,7999.499672564
37099,3.902278,-0.197072,-11.980098,-0.213411,-0.898639,-0.042441,7999.500132653
37100,4.14261,-1.04036,-12.05911,-0.310385,-0.925948,-0.076541,7999.500673908
37101,4.518487,-1.423559,-12.216254,-0.338602,-0.960403,-0.077925,7999.501109404
37102,4.885868,-1.604259,-12.039357,-0.322853,-0.991993,-0.063697,7999.501544679
37103,5.017646,-1.851141,-11.663507,-0.33823,-1.009492,-0.04639,7999.502103211
37104,4.849575,-1.658574,-11.504164,-0.327892,-0.99164,-0.040874,7999.502554522
37105,4.59827,-1.419156,-11.53248,-0.310844,-0.969533,-0.039353,7999.502959686
37106,4.326484,-1.092551,-11.597001,-0.282752,-0.940146,-0.036972,7999.503391016
37107,4.164412,-1.075925,-11.563314,-0.274328,-0.935737,-0.035664,7999.50368318
37108,4.076386,-0.685265,-11.593425,-0.246892,-0.921233,-0.041146,7999.50411001
37109,4.041178,-0.71227,-11.410739,-0.237315,-0.918716,-0.033374,7999.504531043
37110,4.124553,-0.515133,-11.446822,-0.215377,-0.921033,-0.034884,7999.504978317
37111,4.138748,-0.473491,-11.767507,-0.222049,-0.916163,-0.034526,7999.505390925
37112,4.311212,-0.523944,-11.777222,-0.211502,-0.937587,-0.035445,7999.505823033
37113,4.433584,-0.81831,-11.744329,-0.248367,-0.960412,-0.04028,7999.506267955
37114,4.534801,-0.97395,-11.819642,-0.26842,-0.970138,-0.043343,7999.506674322
37115,4.595538,-1.104304,-11.825096,-0.283072,-0.972439,-0.047236,7999.50696282
37116,4.680467,-1.202225,-11.75708,-0.289099,-0.983294,-0.0489,7999.507256762
37117,4.652863,-1.135428,-11.971727,-0.294167,-0.971577,-0.051771,7999.507558
37118,4.681884,-1.27562,-11.72094,-0.293543,-0.9841,-0.046545,7999.507960071
37119,4.515168,-1.032403,-11.645654,-0.271162,-0.96277,-0.047386,7999.508407067
37120,4.412077,-0.998624,-11.894519,-0.264679,-0.95705,-0.040173,7999.50883536
37121,4.352138,-1.037544,-11.641869,-0.266474,-0.953186,-0.040378,7999.509247264
37122,4.355408,-1.063832,-11.609331,-0.261843,-0.956407,-0.039691,7999.509542595
37123,4.37531,-1.075263,-11.645811,-0.264402,-0.957901,-0.040444,7999.509981314
37124,4.440883,-0.992284,-11.497229,-0.25148,-0.966094,-0.037383,7999.51039381
37125,4.458089,-0.972998,-11.826774,-0.250539,-0.957146,-0.038629,7999.51083327
37126,4.267682,-0.964251,-11.676241,-0.261935,-0.943071,-0.040346,7999.511263674
37127,4.226346,-1.037267,-11.641712,-0.268785,-0.939072,-0.040375,7999.511533857
37128,4.265351,-1.012136,-11.750751,-0.27104,-0.943471,-0.043471,7999.511975742
37129,4.322699,-0.947486,-11.850254,-0.275267,-0.943494,-0.041641,7999.512416109
37130,4.41566,-1.075512,-11.532784,-0.269574,-0.962453,-0.040464,7999.512825179
37131,4.413093,-1.023691,-11.601564,-0.268828,-0.956438,-0.039515,7999.513265861
37132,4.472718,-0.960197,-11.634022,-0.268129,-0.958141,-0.040181,7999.513696543
37133,4.474651,-1.059503,-11.710501,-0.272898,-0.963302,-0.039436,7999.514109206
37134,4.43427,-1.084689,-11.641646,-0.273132,-0.960179,-0.041114,7999.514556573
37135,4.452562,-1.071159,-11.712897,-0.276676,-0.9608,-0.042613,7999.514977514
37136,4.372008,-1.025295,-11.565364,-0.268951,-0.954727,-0.039583,7999.515418381
37137,4.2874,-0.976145,-11.675414,-0.265818,-0.945275,-0.041121,7999.515848507
37138,4.268114,-0.915428,-11.638553,-0.256491,-0.94173,-0.039559,7999.516266707
37139,4.287214,-1.025234,-11.634,-0.272609,-0.945953,-0.037137,7999.516540908
37140,4.352368,-0.96181,-11.642539,-0.256748,-0.946766,-0.040312,7999.516835017
37141,4.438871,-1.111993,-11.540452,-0.266087,-0.964981,-0.042906,7999.517276699
37142,4.393136,-1.159043,-11.499544,-0.281403,-0.958374,-0.043624,7999.517685344
37143,4.460351,-1.124705,-11.429176,-0.267579,-0.967394,-0.041365,7999.518127284
37144,4.392467,-1.059044,-11.600398,-0.271508,-0.951917,-0.037091,7999.518558929
37145,4.437778,-1.061473,-11.638949,-0.262998,-0.960609,-0.034785,7999.518970426
37146,4.416074,-1.024888,-11.639977,-0.261385,-0.958208,-0.037174,7999.519413533
37147,4.453652,-0.94876,-11.751878,-0.260441,-0.958139,-0.044197,7999.519843382
37148,4.369155,-0.948872,-11.640304,-0.265413,-0.948676,-0.044232,7999.520264193
37149,4.350248,-0.939521,-11.711653,-0.260542,-0.95164,-0.0411,7999.520707763
37150,4.393715,-0.941086,-11.710664,-0.257001,-0.958695,-0.038757,7999.521127964
37151,4.32996,-0.927216,-11.745438,-0.257885,-0.948662,-0.037888,7999.521548534
37152,4.352434,-0.988602,-11.530556,-0.262299,-0.951114,-0.039613,7999.522000623
37153,4.435947,-1.038702,-11.567896,-0.266743,-0.964049,-0.04043,7999.522411824
37154,4.458419,-1.050973,-11.421912,-0.26567,-0.965118,-0.038908,7999.522844765
37155,4.437644,-1.087417,-11.569748,-0.267149,-0.964178,-0.038858,7999.523135003
37156,4.414505,-1.073378,-11.678791,-0.269302,-0.959417,-0.040339,7999.523558851
37157,4.41602,-1.07393,-11.647442,-0.265565,-0.960288,-0.042795,7999.52397957
37158,4.412893,-1.120584,-11.571341,-0.278383,-0.957009,-0.043527,7999.524426715
37159,4.435959,-1.23049,-11.610536,-0.283131,-0.960913,-0.041157,7999.524847804
37160,4.434447,-1.158259,-11.719315,-0.278794,-0.962991,-0.043512,7999.525269189
37161,4.434311,-1.15814,-11.645689,-0.280064,-0.96226,-0.043534,7999.52571263
37162,4.370652,-1.070938,-11.750046,-0.272746,-0.950878,-0.040223,7999.526126201
37163,4.394409,-1.084806,-11.571725,-0.269312,-0.954971,-0.041179,7999.526409217
37164,4.412702,-1.145965,-11.643294,-0.281204,-0.95986,-0.042722,7999.526708103
37165,4.497799,-1.339852,-11.61967,-0.294139,-0.969866,-0.048354,7999.527137007
37166,4.727897,-1.29911,-11.584296,-0.28489,-0.985578,-0.048248,7999.527553782
37167,4.654839,-1.329371,-11.796344,-0.309585,-0.970845,-0.052664,7999.52799813
37168,4.674259,-1.119547,-12.117314,-0.287363,-0.966739,-0.048426,7999.528426349
37169,4.598898,-1.005135,-11.853291,-0.264477,-0.965711,-0.036007,7999.528846419
37170,4.540494,-0.950699,-11.704746,-0.254555,-0.96866,-0.03228,7999.529291601
37171,4.38771,-0.594581,-11.840278,-0.234675,-0.944691,-0.035242,7999.529703079
37172,4.346335,-0.496405,-11.874711,-0.223637,-0.937261,-0.033611,7999.529990466
37173,4.222804,-0.524031,-11.545536,-0.229153,-0.927745,-0.033053,7999.530280093
37174,4.271153,-0.381363,-11.623248,-0.198086,-0.936193,-0.030797,7999.530566146
37175,4.269958,-0.354893,-11.696314,-0.19637,-0.932458,-0.0315,7999.530984772
37176,4.241515,-0.437313,-11.732512,-0.221922,-0.928454,-0.039319,7999.531418676
37177,4.284531,-0.632757,-11.772187,-0.237524,-0.936677,-0.037746,7999.531865173
37178,4.413159,-0.731197,-11.704171,-0.238633,-0.952435,-0.037045,7999.532274984
37179,4.433623,-0.914813,-11.67505,-0.257907,-0.959576,-0.041895,7999.532711943
37180,4.4984,-1.098289,-11.641441,-0.270962,-0.969535,-0.039565,7999.533146199
37181,4.454594,-1.069694,-11.607161,-0.271492,-0.95667,-0.042651,7999.533555474
37182,4.510607,-1.029435,-11.819788,-0.279652,-0.958666,-0.044768,7999.533848953
37183,4.516449,-1.007938,-11.608892,-0.265921,-0.961494,-0.045813,7999.534139524
37184,4.538105,-1.142846,-11.571179,-0.278542,-0.966687,-0.042664,7999.534422948
37185,4.45245,-1.094064,-11.792301,-0.276666,-0.959277,-0.046558,7999.534844352
37186,4.432546,-1.131259,-11.751714,-0.279574,-0.957751,-0.041799,7999.535295404
37187,4.415553,-1.147699,-11.568037,-0.276394,-0.961643,-0.038028,7999.535711271
37188,4.375685,-1.172734,-11.607376,-0.274072,-0.958575,-0.037265,7999.535987583
37189,4.366622,-1.020994,-11.891603,-0.275957,-0.949767,-0.041674,7999.536281896
37190,4.410434,-0.924409,-11.747089,-0.262722,-0.953339,-0.042572,7999.536736614
37191,4.430022,-0.862151,-11.632275,-0.260889,-0.951289,-0.04095,7999.537131852
37192,4.391727,-0.939448,-11.637543,-0.261878,-0.95558,-0.041117,7999.537573589
37193,4.387976,-0.913449,-11.812985,-0.266519,-0.95376,-0.039344,7999.538006067
37194,4.435154,-0.916677,-11.563612,-0.256893,-0.961937,-0.039601,7999.53841786
37195,4.39324,-0.988626,-11.602087,-0.263608,-0.95642,-0.039567,7999.538865597
37196,4.407598,-0.826245,-11.815263,-0.259301,-0.951695,-0.043276,7999.539287334
37197,4.477785,-1.013505,-11.746558,-0.261442,-0.967326,-0.036329,7999.539710701
37198,4.433238,-0.963054,-11.676418,-0.263297,-0.959474,-0.042682,7999.540155161
37199,4.44749,-0.87286,-11.924846,-0.26581,-0.953939,-0.043955,7999.540572824
37200,4.45522,-0.998011,-11.640059,-0.263479,-0.958281,-0.040271,7999.541000969
37201,4.497741,-0.973862,-11.568244,-0.25959,-0.962353,-0.041112,7999.541458983
37202,4.493758,-1.021076,-11.600477,-0.273703,-0.961149,-0.041803,7999.542005497
37203,4.455029,-1.023392,-11.712012,-0.266301,-0.961132,-0.039466,7999.542453512
37204,4.432225,-0.984747,-11.782683,-0.265725,-0.954997,-0.039356,7999.542906472
37205,4.439199,-1.063189,-11.680238,-0.259367,-0.964365,-0.03724,7999.543448634
37206,4.394483,-1.014513,-11.492702,-0.26527,-0.958713,-0.038865,7999.543852705
37207,4.393672,-1.037544,-11.491395,-0.269119,-0.956429,-0.03802,7999.544298257
37208,4.394146,-0.964431,-11.530756,-0.259652,-0.955819,-0.040412,7999.544872252
37209,4.449212,-0.849343,-11.741455,-0.261975,-0.95345,-0.042467,7999.545294323
37210,4.457458,-1.025979,-11.638504,-0.262829,-0.965033,-0.037191,7999.545733078
37211,4.499689,-1.048906,-11.495419,-0.264223,-0.966119,-0.038819,7999.546294166
37212,4.45818,-1.002247,-11.529866,-0.260197,-0.965142,-0.038058,7999.546720552
37213,4.438126,-1.014959,-11.569064,-0.259044,-0.964312,-0.038875,7999.54716477
37214,4.412949,-1.04849,-11.637198,-0.271596,-0.957847,-0.03871,7999.547715599
37215,4.370669,-1.023624,-11.674064,-0.270003,-0.9524,-0.03948,7999.548165466
37216,4.478595,-1.062642,-11.605645,-0.265689,-0.968075,-0.039617,7999.548581851
37217,4.389537,-0.936472,-11.671994,-0.265335,-0.950272,-0.040996,7999.549006737
37218,4.431675,-0.93751,-11.67487,-0.264229,-0.95716,-0.043428,7999.549450233
37219,4.412228,-0.948907,-11.749625,-0.260413,-0.953502,-0.041805,7999.549863804
37220,4.471533,-0.885757,-11.67115,-0.262308,-0.955183,-0.042515,7999.550296078
37221,4.493321,-0.924909,-11.96265,-0.261595,-0.964815,-0.04008,7999.550883055
37222,4.426631,-0.83457,-11.922375,-0.26152,-0.947303,-0.041508,7999.551289366
37223,4.498777,-1.000278,-11.749015,-0.258722,-0.967509,-0.037906,7999.551735937
37224,4.392662,-1.0853,-11.602086,-0.274427,-0.956252,-0.038745,7999.552160637
37225,4.461209,-1.051977,-11.463062,-0.258188,-0.966853,-0.038964,7999.552578393
37226,4.430768,-0.887017,-11.745883,-0.259837,-0.953492,-0.042538,7999.553027556
37227,4.402395,-0.844533,-12.105486,-0.267591,-0.943108,-0.044541,7999.553451182
37228,4.431185,-0.985771,-11.853711,-0.268344,-0.957783,-0.039337,7999.553867382
37229,4.434768,-0.939344,-11.495765,-0.259423,-0.95895,-0.04359,7999.554312416
37230,4.414048,-0.975862,-11.567237,-0.262211,-0.957313,-0.041165,7999.554724061
37231,4.458459,-1.075308,-11.494853,-0.267114,-0.965816,-0.038081,7999.555154465
37232,4.434092,-0.985546,-11.494761,-0.264609,-0.954481,-0.041919,7999.555742386
37233,4.435841,-1.013148,-11.676154,-0.262607,-0.961888,-0.038753,7999.55615729
37234,4.476109,-0.936177,-11.824096,-0.254016,-0.959221,-0.040976,7999.556597805
37235,4.455131,-0.85533,-11.932347,-0.247417,-0.965649,-0.042639,7999.557021597
37236,4.394082,-1.037901,-11.712273,-0.265309,-0.958624,-0.037954,7999.557439039
37237,4.413991,-1.024414,-11.639493,-0.26637,-0.957978,-0.039534,7999.557887868
37238,4.438548,-1.086274,-11.425094,-0.2658,-0.96066,-0.038899,7999.55829955
37239,4.457459,-1.075094,-11.569606,-0.268317,-0.966415,-0.040437,7999.558583233
37240,4.458115,-1.050144,-11.642167,-0.262994,-0.965063,-0.038801,7999.558876193
37241,4.43665,-1.013169,-11.604139,-0.261366,-0.961254,-0.038794,7999.55916995
37242,4.499313,-1.07475,-11.530065,-0.268369,-0.96968,-0.038035,7999.559583595
37243,4.500731,-1.02483,-11.497714,-0.258997,-0.96625,-0.039642,7999.560043462
37244,4.456657,-1.050154,-11.532362,-0.268061,-0.964909,-0.041223,7999.560462477
37245,4.411579,-0.974513,-11.63702,-0.267098,-0.955599,-0.041066,7999.560884436
37246,4.434149,-0.962567,-11.49172,-0.263311,-0.956701,-0.040349,7999.561311711
37247,4.477623,-0.985356,-11.78864,-0.255745,-0.96006,-0.039426,7999.561744911
37248,4.414041,-1.000779,-11.676497,-0.263709,-0.959453,-0.040338,7999.562155296
37249,4.412996,-1.047908,-11.600879,-0.271542,-0.956405,-0.03871,7999.562450738
37250,4.475413,-0.962366,-11.74781,-0.260755,-0.96276,-0.040237,7999.562739144
