,Fx,Fy,Fz,Mx,My,Mz,t
19677,0.396905,-0.357212,-37.894167,-0.229534,-0.831263,0.000996,8263.650108923
19678,0.359603,-0.882967,-37.667588,-0.265578,-0.811896,-0.00538,8263.650516475
19679,0.400256,-1.67483,-37.467861,-0.341638,-0.802486,-0.007612,8263.650958471
19680,0.55091,-2.088502,-37.527837,-0.360336,-0.798536,-0.008986,8263.651397004
19681,0.732986,-2.546284,-37.686628,-0.406731,-0.793763,-0.013246,8263.651803705
19682,0.892187,-2.657117,-37.867448,-0.428177,-0.794834,-0.015985,8263.652096924
19683,1.068427,-2.701812,-38.264523,-0.447262,-0.78919,-0.019248,8263.652390218
19684,1.452408,-2.908782,-38.052386,-0.439558,-0.803767,-0.007122,8263.652822474
19685,1.926458,-2.928534,-38.051829,-0.443772,-0.824326,-0.008977,8263.653236489
19686,2.517631,-2.672196,-38.176135,-0.436271,-0.840297,-0.004807,8263.653687226
19687,2.993323,-2.162221,-38.860386,-0.429166,-0.851632,0.002121,8263.654108944
19688,3.484303,-1.633986,-38.978612,-0.389845,-0.867551,0.010042,8263.654518311
19689,4.299782,-1.093934,-38.453078,-0.324577,-0.911177,0.018359,8263.654962992
19690,4.757575,-0.443833,-38.8691,-0.310654,-0.9519,0.027918,8263.655396692
19691,5.047566,0.218842,-38.495582,-0.318054,-0.991369,0.045721,8263.655805059
19692,5.456019,1.486196,-37.470497,-0.27708,-0.994788,0.047098,8263.656249111
19693,5.534387,2.554663,-36.403258,-0.202256,-0.988348,0.05482,8263.6566852
19694,5.576928,3.490982,-35.527727,-0.128166,-1.000156,0.06145,8263.657091715
19695,5.701039,4.158496,-35.032372,-0.079032,-1.030878,0.057795,8263.657383416
19696,5.695851,4.808399,-34.897832,-0.035417,-1.037644,0.057697,8263.657676191
19697,5.635286,5.30046,-34.483664,0.008236,-1.035089,0.05897,8263.657963411
19698,5.634714,5.639484,-33.173447,0.069812,-1.041981,0.066649,8263.658379871
19699,5.738764,5.752352,-32.179471,0.119996,-1.056609,0.06173,8263.658819126
19700,5.686642,5.352412,-30.926872,0.094001,-1.040879,0.056288,8263.659257233
19701,5.617605,4.818167,-29.970326,0.068217,-1.025964,0.056482,8263.65966523
19702,5.533313,3.895844,-28.881421,0.011712,-1.033509,0.053041,8263.660108189
19703,5.11129,3.037385,-28.28383,-0.097595,-1.01054,0.035004,8263.660553204
19704,4.770786,2.055966,-27.179153,-0.184326,-1.013269,0.032978,8263.660953311
19705,4.45895,1.576031,-26.349503,-0.24403,-0.990099,0.027651,8263.661250883
19706,4.024238,1.286549,-25.527041,-0.280926,-0.959833,0.015767,8263.661686676
19707,3.589505,1.017569,-24.694088,-0.319355,-0.93616,0.010205,8263.662104487
19708,3.114775,0.960706,-24.469371,-0.330093,-0.922012,0.014303,8263.662528817
19709,2.807185,1.152255,-23.922071,-0.314604,-0.911659,0.010412,8263.662974276
19710,2.482463,1.479834,-23.592899,-0.272494,-0.892992,0.013012,8263.663394587
19711,2.194997,1.932312,-23.333594,-0.226546,-0.872852,0.011792,8263.663817935
19712,2.121435,2.193678,-23.015212,-0.182088,-0.869198,0.009758,8263.664265246
19713,2.105879,2.514194,-23.19844,-0.138559,-0.879374,0.00956,8263.66467978
19714,1.904673,2.735817,-23.456263,-0.157634,-0.879652,0.012851,8263.665098776
19715,1.729124,2.919094,-23.360828,-0.172243,-0.88346,0.011076,8263.665547717
19716,1.632713,3.216338,-23.274573,-0.175482,-0.86361,0.001771,8263.665967824
19717,1.603349,3.648892,-23.342298,-0.149742,-0.846304,-0.008304,8263.666386913
19718,1.652249,3.981896,-23.574383,-0.147897,-0.844997,-0.010261,8263.666836891
19719,1.791436,4.218108,-24.073206,-0.13295,-0.852919,-0.00901,8263.667253702
19720,1.947922,4.395242,-24.535768,-0.132208,-0.861271,-0.01168,8263.667671606
19721,2.094031,4.506325,-24.821819,-0.116172,-0.874169,-0.006704,8263.668119639
19722,2.293355,4.757557,-25.457188,-0.103439,-0.883817,0.000328,8263.66868556
19723,2.521163,4.970675,-25.784174,-0.077341,-0.896545,-0.000137,8263.669121353
19724,2.63858,5.000094,-26.250315,-0.085489,-0.904686,-0.000498,8263.669557923
19725,2.758102,5.103791,-26.38916,-0.084158,-0.906637,-0.000982,8263.670108696
19726,2.922255,5.205619,-26.75224,-0.072927,-0.917901,-0.001472,8263.670538915
19727,2.9851,5.173049,-27.122326,-0.067731,-0.919793,-0.00124,8263.670982615
19728,3.112739,5.074131,-27.642833,-0.063664,-0.941174,-0.002722,8263.671532906
19729,3.079649,4.84815,-28.172536,-0.059659,-0.95521,-0.002855,8263.671982624
19730,2.9609,4.5963,-28.369863,-0.069866,-0.961824,-0.004725,8263.672409084
19731,2.760187,4.344743,-28.680703,-0.074835,-0.959214,-0.00658,8263.672817117
19732,2.495469,3.98653,-28.95909,-0.092903,-0.945666,-0.010773,8263.673259762
19733,2.192693,3.553931,-29.06115,-0.111693,-0.929201,-0.015136,8263.673691925
19734,1.885482,3.127358,-29.308477,-0.136087,-0.902816,-0.02163,8263.674102347
19735,1.688128,2.637149,-29.563546,-0.152588,-0.893,-0.027473,8263.674548214
19736,1.29759,1.918764,-30.076742,-0.201828,-0.862682,-0.036297,8263.675123912
19737,1.156989,1.349217,-30.507295,-0.236119,-0.851199,-0.04023,8263.675539742
19738,1.095702,0.975744,-31.002821,-0.259949,-0.845236,-0.04562,8263.675986053
19739,1.078647,0.458085,-31.613243,-0.288588,-0.841872,-0.048563,8263.676543141
19740,1.07804,0.173391,-31.920895,-0.308964,-0.83343,-0.053091,8263.676972804
19741,1.159732,0.088413,-32.625417,-0.304531,-0.824283,-0.054103,8263.677424763
19742,1.41124,-0.167582,-33.185758,-0.310688,-0.834733,-0.052017,8263.677824926
19743,1.516386,-0.31972,-33.594578,-0.31388,-0.838331,-0.050128,8263.678110665
19744,1.756244,-0.303026,-34.501542,-0.317241,-0.840583,-0.049187,8263.678558031
19745,2.005356,-0.41269,-35.052325,-0.315895,-0.848794,-0.044644,8263.678973342
19746,2.386562,-0.601172,-35.646462,-0.305851,-0.881852,-0.037924,8263.679395561
19747,2.618515,-0.430484,-36.366524,-0.312225,-0.867473,-0.043937,8263.679842798
19748,3.012176,-0.501752,-37.064015,-0.30675,-0.889031,-0.041656,8263.680401997
19749,3.473538,-0.438786,-37.438655,-0.277594,-0.911802,-0.040359,8263.680832623
19750,3.830013,-0.536565,-37.775502,-0.268802,-0.929888,-0.037544,8263.681274582
19751,4.03217,-0.672203,-38.32763,-0.284129,-0.93932,-0.041778,8263.681824781
19752,4.321047,-0.631505,-38.813007,-0.269781,-0.942699,-0.046731,8263.68227237
19753,4.597222,-0.810501,-38.932388,-0.26872,-0.966917,-0.04426,8263.682693255
19754,4.707309,-0.86978,-39.399785,-0.299401,-0.96109,-0.050711,8263.683260083
19755,4.844609,-0.997637,-39.304179,-0.283603,-0.984995,-0.047082,8263.683705043
19756,4.780093,-1.179134,-39.163849,-0.307606,-0.97827,-0.051905,8263.68411365
19757,4.720342,-1.269228,-39.022146,-0.313818,-0.980881,-0.052937,8263.684548758
19758,4.678717,-1.317153,-39.058568,-0.317856,-0.975432,-0.051311,8263.684840866
19759,4.556501,-1.418682,-38.805936,-0.326561,-0.968861,-0.050772,8263.685280325
19760,4.386944,-1.226023,-38.839503,-0.316094,-0.953677,-0.054781,8263.685685007
19761,4.181847,-1.309043,-38.72971,-0.323825,-0.950153,-0.052743,8263.686132429
19762,3.974099,-1.267862,-38.656181,-0.323951,-0.94139,-0.054589,8263.68655337
19763,3.900191,-1.300129,-38.335314,-0.311099,-0.943918,-0.051862,8263.686824979
19764,3.589298,-1.25161,-37.972833,-0.314075,-0.931568,-0.057971,8263.687267642
19765,3.41979,-1.158632,-38.039616,-0.314763,-0.922095,-0.058822,8263.687704268
19766,3.186857,-0.977896,-38.146952,-0.306776,-0.900503,-0.063594,8263.688112931
19767,3.176799,-0.925128,-37.791677,-0.281978,-0.90883,-0.062496,8263.68855402
19768,3.074007,-0.917584,-37.864757,-0.279689,-0.906721,-0.061814,8263.688842906
19769,2.850925,-0.89086,-38.068451,-0.31294,-0.883954,-0.067074,8263.689259328
19770,2.734288,-0.97383,-37.560165,-0.312069,-0.885295,-0.062851,8263.689690751
19771,2.714115,-0.939109,-37.449755,-0.309443,-0.885255,-0.062947,8263.690131117
19772,2.708826,-0.86445,-37.369509,-0.316262,-0.881884,-0.065249,8263.690544651
19773,2.836409,-0.767906,-37.029505,-0.305799,-0.892033,-0.056595,8263.69097648
19774,2.820589,-0.739165,-36.623839,-0.300147,-0.900484,-0.052205,8263.691420865
19775,2.748368,-0.581429,-36.456219,-0.314044,-0.893392,-0.051312,8263.691831769
19776,2.878985,-0.39077,-36.269062,-0.285404,-0.909736,-0.045932,8263.692123563
19777,2.922862,-0.320977,-36.012564,-0.277719,-0.917656,-0.046132,8263.692419431
19778,2.813376,-0.212796,-35.814804,-0.285744,-0.907024,-0.043749,8263.692701021
19779,2.980232,0.248661,-35.582981,-0.243295,-0.919795,-0.042209,8263.693119592
19780,2.903553,0.33688,-35.287203,-0.227086,-0.923645,-0.03624,8263.693550421
19781,2.798822,0.464953,-34.985893,-0.224053,-0.920069,-0.034884,8263.694000621
19782,2.785052,0.493358,-34.329611,-0.215962,-0.927294,-0.033035,8263.694403507
19783,2.675868,0.654832,-34.249232,-0.212928,-0.90801,-0.03451,8263.694689819
19784,2.669558,0.535235,-33.641404,-0.199911,-0.919475,-0.030419,8263.695136556
19785,2.542037,0.386362,-33.384825,-0.226526,-0.912279,-0.032971,8263.695556349
19786,2.339082,0.258066,-32.805132,-0.236924,-0.898811,-0.031866,8263.695977789
19787,2.282957,-0.029127,-32.119047,-0.26154,-0.903815,-0.031625,8263.696423341
19788,2.206833,-0.131102,-31.399268,-0.264147,-0.898789,-0.033745,8263.696842263
19789,2.014405,-0.194777,-30.989623,-0.291294,-0.882997,-0.035514,8263.697263482
19790,1.890208,-0.295323,-30.623825,-0.306238,-0.874057,-0.03496,8263.697707867
19791,1.832579,-0.364086,-30.148376,-0.311436,-0.879152,-0.032212,8263.698130512
19792,1.751379,-0.295202,-29.892345,-0.304929,-0.875208,-0.032449,8263.698402139
19793,1.738831,-0.146382,-29.531253,-0.278223,-0.885561,-0.032139,8263.69884145
19794,1.584309,0.061731,-29.515199,-0.281263,-0.866351,-0.032779,8263.699284835
19795,1.452427,0.231289,-29.128495,-0.290036,-0.850417,-0.028823,8263.699834775
19796,1.416017,0.342358,-28.643022,-0.27897,-0.860308,-0.021326,8263.700299826
19797,1.350849,0.596557,-28.453095,-0.264375,-0.852592,-0.023783,8263.700704119
19798,1.400455,0.639858,-28.199112,-0.245789,-0.863288,-0.018518,8263.700975024
19799,1.359023,0.686508,-27.829734,-0.246925,-0.859461,-0.017909,8263.701271022
19800,1.358952,0.857838,-27.647596,-0.231583,-0.854574,-0.021149,8263.701713888
19801,1.444357,0.860959,-27.431934,-0.226371,-0.855462,-0.021178,8263.702128089
19802,1.588403,0.877362,-27.174496,-0.229876,-0.861523,-0.022725,8263.702557826
19803,1.750634,0.909797,-27.023244,-0.235396,-0.863128,-0.02329,8263.702998859
19804,1.960353,0.87081,-27.107444,-0.227416,-0.867714,-0.026232,8263.703557928
19805,2.151397,0.715932,-26.784125,-0.235016,-0.880285,-0.024712,8263.703989999
19806,2.382348,0.587326,-26.425191,-0.243523,-0.893737,-0.026329,8263.704437328
19807,2.581846,0.504247,-26.382339,-0.26706,-0.890701,-0.027435,8263.704983175
19808,2.829818,0.533959,-26.3066,-0.266664,-0.90698,-0.028067,8263.705422116
19809,2.992573,0.637568,-26.300928,-0.262917,-0.912335,-0.028627,8263.705862705
19810,3.204931,0.666169,-26.306224,-0.246153,-0.925296,-0.026957,8263.706264201
19811,3.301937,0.85811,-26.444471,-0.23871,-0.918295,-0.028941,8263.706559773
19812,3.423936,0.910688,-26.40459,-0.239342,-0.924087,-0.030395,8263.707002788
19813,3.54698,0.992182,-26.660489,-0.227842,-0.922015,-0.030043,8263.70740971
19814,3.725441,0.989724,-26.265838,-0.203247,-0.939131,-0.023207,8263.707856577
19815,3.784922,0.881563,-26.192027,-0.221759,-0.944975,-0.025554,8263.708294295
19816,3.954103,1.033494,-26.269263,-0.194905,-0.949599,-0.025396,8263.708845809
19817,3.986968,1.088447,-26.630978,-0.203856,-0.946089,-0.03137,8263.70928712
19818,3.965022,1.003849,-26.524735,-0.215821,-0.943528,-0.034592,8263.70971295
19819,3.98629,0.965202,-26.748084,-0.216302,-0.95236,-0.036973,8263.710273223
19820,3.906969,0.769784,-26.723155,-0.2254,-0.946095,-0.037891,8263.710721885
19821,3.914714,0.648328,-26.627018,-0.217546,-0.944601,-0.036454,8263.711130623
19822,3.842172,0.689896,-27.024691,-0.231611,-0.932873,-0.04324,8263.711412324
19823,3.957146,0.552349,-26.852745,-0.220695,-0.949211,-0.037954,8263.71170584
19824,3.958961,0.458722,-26.861666,-0.22232,-0.942747,-0.039501,8263.712152484
19825,3.977372,0.424819,-27.082525,-0.227338,-0.942578,-0.041721,8263.712556796
19826,4.044126,0.291997,-27.088441,-0.228413,-0.947722,-0.038557,8263.712994329
19827,3.972417,0.359634,-27.636026,-0.234469,-0.933188,-0.046061,8263.713433307
19828,4.021853,0.187595,-27.86787,-0.228461,-0.94282,-0.042942,8263.713989265
19829,3.989413,0.278296,-28.300514,-0.240864,-0.934925,-0.051273,8263.714426168
19830,3.849741,0.065954,-28.676568,-0.24409,-0.93344,-0.048193,8263.714861591
19831,3.954908,0.032809,-29.086837,-0.236464,-0.94151,-0.050371,8263.715416123
19832,3.936731,-0.004447,-29.27856,-0.230424,-0.942271,-0.052773,8263.715876286
19833,3.917502,-0.113749,-29.503926,-0.233715,-0.942124,-0.05272,8263.716284801
19834,3.857315,-0.247171,-29.733439,-0.237103,-0.937334,-0.054284,8263.716701871
19835,3.817479,-0.321459,-29.95498,-0.237724,-0.937105,-0.051867,8263.716995961
19836,3.750918,-0.531205,-30.212229,-0.2673,-0.941708,-0.055802,8263.717433346
19837,3.626585,-0.651747,-30.729366,-0.270366,-0.930461,-0.054015,8263.717840973
19838,3.47209,-0.636603,-31.204931,-0.283436,-0.914553,-0.062461,8263.718283265
19839,3.484636,-0.816662,-31.294364,-0.271962,-0.933801,-0.059674,8263.718719891
19840,3.507451,-0.82555,-31.407918,-0.264134,-0.9298,-0.057981,8263.718987204
19841,3.371239,-0.919534,-31.99099,-0.293201,-0.918004,-0.066339,8263.719419107
19842,3.350117,-1.000007,-32.619987,-0.290641,-0.911839,-0.066797,8263.719863603
19843,3.235965,-1.129294,-32.780276,-0.277086,-0.913305,-0.063117,8263.72028297
19844,3.197206,-1.326991,-33.048518,-0.286399,-0.918811,-0.066363,8263.720708355
19845,2.959257,-1.388146,-33.484338,-0.310423,-0.900724,-0.072511,8263.721154852
19846,2.96593,-1.664252,-33.533886,-0.323573,-0.919955,-0.073624,8263.721571459
19847,2.754731,-1.785405,-34.01434,-0.336665,-0.901863,-0.076627,8263.721992178
19848,2.632526,-1.862052,-34.206263,-0.336131,-0.897432,-0.079117,8263.722286027
19849,2.61369,-1.800455,-34.394005,-0.321578,-0.893895,-0.079864,8263.722574395
19850,2.48666,-1.900615,-34.577191,-0.336316,-0.888941,-0.081456,8263.722858967
19851,2.293059,-2.006497,-34.865603,-0.35792,-0.865652,-0.081191,8263.723282704
19852,2.431523,-1.987803,-35.137126,-0.319318,-0.889082,-0.077424,8263.723724515
19853,2.411933,-2.073113,-35.178617,-0.323758,-0.888215,-0.078243,8263.724141178
19854,2.329143,-2.120111,-35.440127,-0.322504,-0.878103,-0.078931,8263.724564693
19855,2.232668,-2.065794,-35.93877,-0.342689,-0.863738,-0.082407,8263.724859227
19856,2.303028,-2.200298,-35.873776,-0.336403,-0.870729,-0.076965,8263.725290779
19857,2.339121,-2.195923,-36.125904,-0.344747,-0.869709,-0.079073,8263.725702776
19858,2.463722,-2.29118,-36.012755,-0.355644,-0.879266,-0.075839,8263.726148383
19859,2.51749,-2.124557,-36.339987,-0.352136,-0.872415,-0.084172,8263.726580139
19860,2.537231,-2.16196,-36.080914,-0.362733,-0.875351,-0.084271,8263.726847488
19861,2.670447,-1.94575,-36.469633,-0.363917,-0.876071,-0.089272,8263.727282984
19862,2.760962,-1.951079,-36.105601,-0.353383,-0.891315,-0.084833,8263.727726332
19863,2.947563,-1.862039,-36.031554,-0.344985,-0.902937,-0.086326,8263.728141255
19864,3.059005,-1.680493,-35.923865,-0.309736,-0.911284,-0.081676,8263.728574862
19865,3.11254,-1.5174,-35.838832,-0.315599,-0.908109,-0.085432,8263.729016266
19866,3.167583,-1.52697,-35.707209,-0.2877,-0.927984,-0.083524,8263.729427429
19867,3.08459,-1.603533,-35.787231,-0.294811,-0.927972,-0.088412,8263.729860407
19868,3.052654,-1.755057,-35.43421,-0.291579,-0.931441,-0.086446,8263.730302255
19869,2.980584,-2.143696,-34.800056,-0.307307,-0.918523,-0.086084,8263.730870843
19870,2.962074,-2.399174,-34.701558,-0.327016,-0.918301,-0.088581,8263.731292117
19871,2.851066,-2.576137,-34.442332,-0.363145,-0.897721,-0.090858,8263.731735243
19872,2.72461,-2.916597,-34.142068,-0.406233,-0.884678,-0.082154,8263.73228996
19873,2.681825,-3.039394,-33.888791,-0.425,-0.882653,-0.085476,8263.732727753
19874,2.783584,-2.752872,-33.923171,-0.398151,-0.87844,-0.088441,8263.733152693
19875,2.766227,-2.816999,-33.47819,-0.404194,-0.878663,-0.08073,8263.733711855
19876,2.897154,-2.746133,-33.295682,-0.38516,-0.892717,-0.076116,8263.734160407
19877,2.896883,-2.575986,-33.363656,-0.36865,-0.891438,-0.074478,8263.734574422
19878,3.045711,-2.369266,-33.509037,-0.338138,-0.905452,-0.072843,8263.735001603
19879,3.132931,-2.345851,-33.362467,-0.328128,-0.913826,-0.068963,8263.735292471
19880,3.110658,-2.211113,-33.469459,-0.316786,-0.909301,-0.069675,8263.735727856
19881,3.096438,-2.275872,-33.402914,-0.308867,-0.913407,-0.066703,8263.736148927
19882,3.135056,-2.37115,-33.371101,-0.324608,-0.91617,-0.073029,8263.736590201
19883,3.181769,-2.515474,-33.193588,-0.327001,-0.916171,-0.06833,8263.737015679
19884,3.069181,-2.572227,-33.411028,-0.349525,-0.901296,-0.074443,8263.737288417
19885,3.024545,-2.59279,-33.707329,-0.35293,-0.8926,-0.078209,8263.737729469
19886,3.061233,-2.828856,-33.695014,-0.336429,-0.903594,-0.074598,8263.738167595
19887,2.834397,-3.043989,-34.33239,-0.347278,-0.902427,-0.081057,8263.738582795
19888,2.440533,-3.480448,-35.434294,-0.328171,-0.910384,-0.080054,8263.739013921
19889,2.15961,-3.801555,-36.057296,-0.324249,-0.894955,-0.088995,8263.73929803
19890,2.331008,-4.369157,-36.394881,-0.349936,-0.890143,-0.102999,8263.73972223
19891,2.312484,-5.019812,-36.813837,-0.392359,-0.859712,-0.093655,8263.740149819
19892,2.266396,-5.838735,-37.561504,-0.469802,-0.854252,-0.094755,8263.740594463
19893,2.087255,-6.57145,-38.787332,-0.558611,-0.863622,-0.113464,8263.741154736
19894,1.815771,-6.777247,-39.686226,-0.617656,-0.823522,-0.117309,8263.741582862
19895,1.781561,-6.751911,-40.485419,-0.632257,-0.803729,-0.122889,8263.742022932
19896,1.953266,-6.768373,-41.231167,-0.605118,-0.810526,-0.121686,8263.742433355
19897,1.968606,-6.62985,-42.112754,-0.590641,-0.810132,-0.129164,8263.742720334
19898,2.269427,-6.458315,-43.359003,-0.532474,-0.843229,-0.117552,8263.743170552
19899,2.41624,-6.33051,-44.885354,-0.501608,-0.879331,-0.108301,8263.74358703
19900,2.348999,-6.178205,-46.079437,-0.487956,-0.891484,-0.104712,8263.744067674
19901,2.404617,-5.844606,-47.422578,-0.452919,-0.895123,-0.103951,8263.744454023
19902,2.414856,-5.747871,-47.831925,-0.411732,-0.894856,-0.09516,8263.744879019
19903,2.09453,-5.903142,-48.563442,-0.437268,-0.863762,-0.097946,8263.745292515
19904,2.080809,-5.945287,-49.494902,-0.412612,-0.878688,-0.100267,8263.745737808
19905,1.71751,-6.300373,-50.118737,-0.465479,-0.855605,-0.106418,8263.746179804
19906,1.48265,-6.622579,-51.450634,-0.49068,-0.833075,-0.112943,8263.746727633
19907,1.383264,-7.046103,-51.696892,-0.513787,-0.823496,-0.119329,8263.747172388
19908,1.390923,-7.483208,-52.306103,-0.52714,-0.82952,-0.119234,8263.747589014
19909,1.325753,-7.763891,-52.712136,-0.557054,-0.831279,-0.120686,8263.747865141
19910,1.257307,-7.91989,-53.263757,-0.57928,-0.827723,-0.12596,8263.748159361
19911,1.228406,-8.221443,-53.467281,-0.577507,-0.844334,-0.123944,8263.748452636
19912,1.000894,-8.552591,-53.84364,-0.602726,-0.830691,-0.123944,8263.748874485
19913,0.944055,-8.75845,-54.043959,-0.604119,-0.824717,-0.125565,8263.749298351
19914,0.801186,-9.036758,-54.30925,-0.619826,-0.809771,-0.122306,8263.74974144
19915,0.738922,-9.141814,-54.905088,-0.618687,-0.799673,-0.124403,8263.750161048
19916,0.671723,-9.422886,-54.63307,-0.614689,-0.814946,-0.121113,8263.750437231
19917,0.534448,-9.637676,-54.684517,-0.616988,-0.815906,-0.120657,8263.75088256
19918,0.305002,-9.830737,-54.42628,-0.647123,-0.812454,-0.121042,8263.751310964
19919,-0.138858,-10.011113,-54.686084,-0.677921,-0.766043,-0.125668,8263.752092716
19920,-0.131375,-10.184623,-54.476291,-0.67971,-0.771015,-0.122749,8263.752618156
19921,-0.215258,-10.230217,-54.767399,-0.680855,-0.757913,-0.118563,8263.753016838
19922,-0.05822,-10.243125,-54.888152,-0.650943,-0.77328,-0.11229,8263.753300613
19923,-0.006439,-10.175126,-55.211796,-0.663521,-0.770468,-0.119825,8263.753756165
19924,0.105782,-10.38211,-54.924997,-0.666744,-0.779934,-0.112049,8263.754174995
19925,0.354676,-10.46901,-54.706881,-0.674401,-0.786037,-0.11103,8263.754585195
19926,0.546976,-10.499226,-54.604729,-0.661698,-0.792332,-0.108568,8263.755028747
19927,0.670144,-10.591943,-54.465589,-0.673522,-0.798058,-0.114882,8263.755459447
