,Fx,Fy,Fz,Mx,My,Mz,t
38213,-0.17468,5.713889,-41.496498,0.197393,-0.660338,-0.040403,10261.322275996
38214,-0.725855,5.804775,-30.697579,0.306628,-0.527936,-0.032086,10261.32271829
38215,0.436524,4.264346,-23.208909,0.242695,-0.649294,0.044107,10261.323285973
38216,-0.133833,2.401738,-23.170218,0.077918,-0.625352,0.087483,10261.323705267
38217,-1.564737,0.4995,-25.819558,-0.120707,-0.521178,0.097934,10261.324155358
38218,-4.001602,-1.567078,-29.738998,-0.377395,-0.294302,0.071109,10261.324711892
38219,-3.111097,-2.380278,-28.237956,-0.515352,-0.328085,0.023079,10261.325140853
38220,0.494139,-2.075691,-23.736545,-0.512958,-0.642007,-0.007182,10261.325584759
38221,5.626138,-1.074397,-17.905867,-0.391118,-1.112933,-0.018315,10261.325990016
38222,4.473685,0.014039,-14.91865,-0.268121,-0.919382,-0.076267,10261.326430014
38223,4.306078,0.204575,-14.148288,-0.213777,-0.920967,-0.087717,10261.326866734
38224,5.768666,0.636018,-11.435979,-0.152157,-1.082339,-0.052489,10261.327277251
38225,6.562993,0.612336,-10.879435,-0.106989,-1.178045,-0.025197,10261.32756599
38226,6.477629,0.63635,-11.119144,-0.109246,-1.170001,-0.013865,10261.327869359
38227,5.216675,0.285299,-11.975119,-0.156542,-1.017849,-0.018028,10261.328438079
38228,3.630527,-0.517997,-12.030318,-0.242579,-0.858312,-0.044685,10261.328853151
38229,2.677866,-1.01074,-11.67171,-0.283593,-0.769551,-0.062855,10261.329300482
38230,4.493775,-1.274965,-10.560675,-0.320087,-0.976986,-0.034435,10261.329855313
38231,5.674514,-1.122231,-9.634828,-0.274815,-1.077875,-0.015443,10261.33028807
38232,4.397335,-1.183801,-11.084427,-0.280598,-0.953839,-0.028623,10261.330729549
38233,4.020595,-1.204715,-11.826359,-0.27585,-0.912158,-0.032298,10261.33113414
38234,3.546711,-1.049165,-12.003898,-0.294306,-0.846843,-0.043824,10261.331574508
38235,3.363417,-0.599026,-13.501507,-0.283714,-0.861613,-0.041677,10261.332043747
38236,3.517278,-0.093039,-14.298455,-0.26258,-0.891166,-0.031615,10261.332422838
38237,3.62618,0.037609,-14.144156,-0.2419,-0.9043,-0.022986,10261.332712744
38238,3.676591,0.694842,-14.893011,-0.192302,-0.886774,-0.025373,10261.333156205
38239,4.383828,1.213745,-14.200268,-0.098897,-0.954407,-0.015519,10261.333886646
38240,4.912626,1.448368,-12.82325,-0.067429,-0.991574,-0.024818,10261.334451162
38241,5.35787,1.388063,-12.472257,-0.054676,-1.035628,-0.02902,10261.334880363
38242,5.41681,0.797552,-11.802431,-0.079304,-1.050964,-0.022523,10261.335279695
38243,5.269102,0.347213,-11.521103,-0.132017,-1.039676,-0.028256,10261.335577897
38244,5.138811,-0.013667,-11.563924,-0.178476,-1.023913,-0.0329,10261.335875081
38245,4.949761,-0.56194,-11.357329,-0.239537,-1.010767,-0.037835,10261.336153598
38246,4.928115,-1.543124,-11.469503,-0.331422,-1.014342,-0.054571,10261.336565652
38247,5.190921,-2.151242,-11.564437,-0.400991,-1.03075,-0.070939,10261.33700628
38248,4.790632,-2.017942,-12.275028,-0.394243,-0.991093,-0.057028,10261.337448629
38249,3.707361,-1.102524,-13.684228,-0.300234,-0.885156,-0.017533,10261.337853294
38250,2.80213,0.039889,-15.679024,-0.20103,-0.813888,0.003831,10261.33829194
38251,2.671061,1.070906,-17.03085,-0.154546,-0.814133,-0.013694,10261.338732994
38252,2.893115,1.955,-18.001186,-0.074623,-0.846523,-0.022056,10261.33913877
38253,2.919247,2.03636,-17.898725,-0.055454,-0.853863,-0.023871,10261.339432787
38254,2.89664,2.025661,-18.451576,-0.052664,-0.853424,-0.026813,10261.339723471
38255,3.285416,1.899752,-18.391219,-0.030714,-0.900479,-0.020709,10261.34003421
38256,3.893473,1.476221,-17.00784,-0.076815,-0.95674,-0.022777,10261.340574133
38257,4.549279,1.223836,-15.297024,-0.09385,-1.009861,-0.021024,10261.34102002
38258,4.721766,1.084517,-13.702213,-0.107565,-1.004483,-0.026349,10261.341436926
38259,4.70828,0.495086,-12.558193,-0.156075,-0.986359,-0.029976,10261.341859553
38260,4.483208,0.048188,-11.959638,-0.194479,-0.95549,-0.035856,10261.342305051
38261,4.457938,-0.63672,-11.441134,-0.226971,-0.95834,-0.030838,10261.342728568
38262,4.301024,-0.960119,-11.479668,-0.284338,-0.939652,-0.040174,10261.343009548
38263,4.243125,-1.314542,-11.342715,-0.310042,-0.937815,-0.03716,10261.343291361
38264,4.224546,-1.452359,-11.34305,-0.320382,-0.944279,-0.034096,10261.343582897
38265,4.320356,-1.382707,-12.148858,-0.318817,-0.945612,-0.041447,10261.344043802
38266,4.223416,-1.110837,-13.523508,-0.308115,-0.937888,-0.044615,10261.344433412
38267,4.182681,-1.056254,-16.000647,-0.312704,-0.920904,-0.047741,10261.344875743
38268,4.060574,-2.217546,-22.656561,-0.311839,-0.90507,-0.046264,10261.345442055
38269,3.70542,-4.00719,-29.801459,-0.431329,-0.874088,-0.047355,10261.345867664
38270,4.172424,-6.316581,-35.187638,-0.596831,-0.91539,-0.035464,10261.346309514
38271,4.997389,-8.284769,-38.249475,-0.755615,-0.997508,-0.023107,10261.34672216
38272,5.405331,-9.622072,-39.442643,-0.891504,-1.068467,-0.033736,10261.347152584
38273,5.179341,-10.421022,-38.77251,-0.974298,-1.06466,-0.043126,10261.347592416
38274,4.973089,-10.527425,-36.220931,-1.016772,-1.044468,-0.057989,10261.348030914
38275,4.678325,-10.295358,-32.825779,-1.005077,-1.027105,-0.062541,10261.348440726
38276,3.948071,-9.588653,-31.24271,-0.966985,-0.951172,-0.071455,10261.348883391
38277,3.004408,-9.170602,-30.328932,-0.914014,-0.870443,-0.063002,10261.349295834
38278,2.165372,-8.955332,-29.894255,-0.871148,-0.798281,-0.051071,10261.349724943
38279,1.899042,-8.755243,-29.883573,-0.845905,-0.777358,-0.040111,10261.350016386
38280,1.435068,-8.684469,-30.383266,-0.8511,-0.734814,-0.035131,10261.350314273
38281,1.123166,-8.577663,-31.038823,-0.833489,-0.708587,-0.030188,10261.350577217
38282,1.163658,-8.572739,-31.911513,-0.822724,-0.70874,-0.022504,10261.351016289
38283,1.198641,-8.570035,-32.598451,-0.829886,-0.714102,-0.022067,10261.351461027
38284,1.210909,-8.794099,-34.207658,-0.849507,-0.718009,-0.021968,10261.351866766
38285,1.398368,-9.017875,-35.316637,-0.851791,-0.734309,-0.022168,10261.352158191
38286,1.662031,-9.307726,-36.343762,-0.876789,-0.747542,-0.022105,10261.352449208
38287,1.986124,-9.754542,-37.848394,-0.915515,-0.770964,-0.022604,10261.352886484
38288,2.309549,-10.235499,-38.758287,-0.973355,-0.810315,-0.022746,10261.353293222
38289,2.401367,-10.247372,-39.761972,-0.994791,-0.830771,-0.020543,10261.353736702
38290,2.47639,-10.001808,-40.335022,-0.983704,-0.83874,-0.023321,10261.3541677
38291,2.521501,-9.666961,-39.198316,-0.959209,-0.842816,-0.027925,10261.354581439
38292,2.826275,-9.087143,-37.661511,-0.888894,-0.862539,-0.026339,10261.355025011
38293,2.958571,-8.530249,-36.195399,-0.83475,-0.863616,-0.028628,10261.355452249
38294,3.293368,-8.281933,-33.861923,-0.785374,-0.887103,-0.020361,10261.356037858
38295,3.291615,-8.233727,-32.78876,-0.800504,-0.879858,-0.01753,10261.356463652
38296,3.25679,-8.073448,-31.977055,-0.784013,-0.885642,-0.011769,10261.356879187
38297,3.060376,-8.112134,-31.18805,-0.824919,-0.865903,-0.009585,10261.357304889
38298,3.294213,-7.831985,-29.72181,-0.803158,-0.875904,-0.010955,10261.357754868
38299,3.793619,-7.558323,-28.036683,-0.793912,-0.904843,-0.020164,10261.358175848
38300,4.210796,-7.14781,-26.411267,-0.774298,-0.940706,-0.022376,10261.358595568
38301,4.649537,-6.603689,-24.901675,-0.737174,-0.979093,-0.030166,10261.359033659
38302,4.928586,-6.231257,-23.802212,-0.694946,-1.004378,-0.029967,10261.359450879
38303,4.977497,-5.583086,-23.667984,-0.666751,-0.999819,-0.037685,10261.359877766
38304,5.061772,-5.049791,-23.142565,-0.620009,-1.002704,-0.036301,10261.360323338
38305,4.938449,-4.66677,-23.278489,-0.58075,-0.997286,-0.032417,10261.360746373
38306,4.706636,-4.468875,-23.451954,-0.572096,-0.989638,-0.033344,10261.361162778
38307,4.579352,-3.960573,-23.365336,-0.531501,-0.975246,-0.033393,10261.361607758
38308,4.30333,-3.471572,-23.238345,-0.505448,-0.960112,-0.036806,10261.362031719
38309,4.012057,-3.188503,-23.084836,-0.484743,-0.941549,-0.037108,10261.362302514
38310,3.775737,-2.838826,-23.290646,-0.469211,-0.921979,-0.040207,10261.362594957
38311,3.375211,-2.807908,-22.825224,-0.441264,-0.903873,-0.033111,10261.363037029
38312,2.901815,-2.678634,-22.906431,-0.415967,-0.858093,-0.031741,10261.363451638
38313,2.460905,-2.982931,-23.568367,-0.447922,-0.819095,-0.029913,10261.363884636
38314,2.25597,-3.302789,-23.759381,-0.470715,-0.807299,-0.026821,10261.364174153
38315,2.116466,-3.631795,-23.988712,-0.484544,-0.795575,-0.019675,10261.364461115
38316,1.802259,-4.06217,-23.98625,-0.536031,-0.775091,-0.014207,10261.364733836
38317,1.641718,-4.457074,-23.704477,-0.566136,-0.768946,-0.011384,10261.365180445
38318,1.486174,-4.512563,-23.412496,-0.597407,-0.744209,-0.02245,10261.365615702
38319,1.413269,-4.713088,-22.619068,-0.603512,-0.740896,-0.019071,10261.366026256
38320,1.099352,-4.903259,-22.951677,-0.626717,-0.727169,-0.021566,10261.366455346
38321,0.866394,-4.91807,-23.240466,-0.636786,-0.710431,-0.022292,10261.366748623
38322,0.614705,-4.989703,-23.275405,-0.648229,-0.681393,-0.01985,10261.367179917
38323,0.705772,-4.993643,-23.023294,-0.633723,-0.694507,-0.015345,10261.36759423
38324,0.698607,-4.747584,-22.932425,-0.628986,-0.686812,-0.013576,10261.368044654
38325,0.827574,-4.384313,-22.710886,-0.586071,-0.69735,-0.01373,10261.368467263
38326,0.806395,-4.255986,-22.51954,-0.580577,-0.70314,-0.01232,10261.368738743
38327,1.037636,-3.876702,-22.230093,-0.538536,-0.717904,-0.018775,10261.369176204
38328,1.202557,-3.62973,-22.040729,-0.518797,-0.725124,-0.019495,10261.369616073
38329,1.186763,-3.551846,-21.930314,-0.50377,-0.734318,-0.016586,10261.370022534
38330,1.347668,-3.423665,-21.99847,-0.501023,-0.740208,-0.020289,10261.370461939
38331,1.767997,-3.660476,-22.301864,-0.505329,-0.776895,-0.019236,10261.370902844
38332,1.878098,-3.818678,-23.145236,-0.540607,-0.778857,-0.032007,10261.371311065
38333,1.8501,-3.919354,-24.49218,-0.547744,-0.770456,-0.026373,10261.371747248
38334,1.786773,-4.102672,-25.075549,-0.561712,-0.771089,-0.021369,10261.372045098
38335,1.920538,-4.195437,-26.789803,-0.570628,-0.769214,-0.020116,10261.37262317
38336,2.275873,-4.637123,-27.576263,-0.593813,-0.801938,-0.022824,10261.373034223
38337,2.836758,-5.025978,-28.432806,-0.615169,-0.84982,-0.026934,10261.373475018
38338,3.210626,-5.674838,-29.728483,-0.658913,-0.891623,-0.026224,10261.373889071
38339,3.20021,-6.225074,-30.606981,-0.724027,-0.887619,-0.026328,10261.374323754
38340,3.187781,-6.233358,-31.477388,-0.737389,-0.864438,-0.027017,10261.374760104
38341,3.267351,-6.567007,-31.504128,-0.726804,-0.881574,-0.022615,10261.375172028
38342,3.404868,-6.792433,-31.541731,-0.766078,-0.891684,-0.030335,10261.375610434
38343,3.467844,-6.99987,-31.476732,-0.785568,-0.902119,-0.034394,10261.375897914
38344,3.33657,-7.485987,-31.463039,-0.801825,-0.911401,-0.030156,10261.376322523
38345,3.337327,-7.841647,-31.693121,-0.826425,-0.897989,-0.027473,10261.376747576
38346,3.173424,-8.22964,-31.736687,-0.85697,-0.880594,-0.021901,10261.377190037
38347,3.042686,-8.323751,-31.843135,-0.87865,-0.863658,-0.023313,10261.377611572
38348,3.025821,-8.581278,-32.034288,-0.892221,-0.868682,-0.020969,10261.37789146
38349,2.809255,-8.669027,-32.985162,-0.905278,-0.836239,-0.021885,10261.378334625
38350,3.047442,-8.993477,-33.04082,-0.909073,-0.855273,-0.0195,10261.37875866
38351,3.499761,-9.133281,-33.193697,-0.930333,-0.898588,-0.031168,10261.379175547
38352,3.943092,-9.237608,-32.837718,-0.925073,-0.933707,-0.03122,10261.379623119
38353,4.172805,-9.198965,-32.396542,-0.923741,-0.950873,-0.031309,10261.380057339
38354,4.299184,-8.959342,-32.022491,-0.903544,-0.966105,-0.029926,10261.380465874
38355,4.277367,-8.564054,-31.89751,-0.873232,-0.970686,-0.027681,10261.380910909
38356,3.986542,-8.28259,-31.557327,-0.855295,-0.953655,-0.025692,10261.381332574
38357,3.673594,-7.741982,-31.178923,-0.813401,-0.924282,-0.026003,10261.381750238
38358,3.221363,-7.366095,-30.581346,-0.778446,-0.889992,-0.01787,10261.382195755
38359,2.554962,-6.823054,-29.717436,-0.74853,-0.836994,-0.01304,10261.38275903
38360,2.308302,-6.275343,-29.19139,-0.700929,-0.822333,-0.010374,10261.383184009
38361,2.085131,-5.957968,-28.491672,-0.67032,-0.809306,-0.008609,10261.383626341
38362,1.973659,-5.43897,-28.292647,-0.643699,-0.801072,-0.015062,10261.384185616
38363,1.922337,-5.239547,-27.823186,-0.605013,-0.800607,-0.011589,10261.384617781
38364,1.898212,-5.008034,-27.59241,-0.594317,-0.793872,-0.0108,10261.385058575
38365,1.707358,-4.706944,-27.436288,-0.578074,-0.775738,-0.012488,10261.385468036
38366,1.612166,-4.675711,-27.110275,-0.55939,-0.769449,-0.005681,10261.385758405
38367,1.500422,-4.519548,-26.838787,-0.569618,-0.760074,-0.007312,10261.386201199
38368,1.521045,-4.411991,-26.428358,-0.566583,-0.761851,-0.005092,10261.38661566
38369,1.695656,-4.294191,-25.918768,-0.542434,-0.780873,-0.002271,10261.387041899
38370,1.853888,-3.942232,-25.687258,-0.526123,-0.77299,-0.005913,10261.387487341
38371,1.982965,-3.898394,-25.098402,-0.521571,-0.790484,-0.003088,10261.387759007
38372,2.137735,-3.790461,-24.773878,-0.492146,-0.803619,0.00144,10261.388190931
38373,1.927634,-3.84147,-24.773094,-0.503847,-0.786517,0.000581,10261.38863028
38374,1.967422,-3.813904,-24.995042,-0.500753,-0.786632,-0.002428,10261.389051408
38375,1.840016,-3.914335,-25.143659,-0.516777,-0.782354,-0.006439,10261.389468647
38376,1.799521,-4.134368,-25.146311,-0.536283,-0.78191,-0.004094,10261.389912775
38377,1.8632,-4.023012,-24.782753,-0.525272,-0.781221,-0.006595,10261.390338698
38378,1.906512,-4.097799,-24.23473,-0.536366,-0.786042,-0.006867,10261.3907569
38379,1.998003,-4.199116,-23.843073,-0.531497,-0.799803,-0.006437,10261.39120175
38380,2.100747,-4.156094,-23.667881,-0.528119,-0.797585,-0.013522,10261.391765284
38381,2.109462,-4.449604,-23.791811,-0.533149,-0.802517,-0.008863,10261.392192005
38382,1.854171,-4.601641,-24.300846,-0.559718,-0.793978,-0.011178,10261.392633558
38383,1.64052,-4.892702,-25.109584,-0.591731,-0.779756,-0.013215,10261.393188815
38384,1.706376,-4.993768,-25.895699,-0.576395,-0.776014,-0.015181,10261.393624239
38385,1.483891,-5.252837,-26.843325,-0.622479,-0.749264,-0.020041,10261.394060366
38386,1.408364,-5.544897,-27.147812,-0.627196,-0.743293,-0.012871,10261.394474976
38387,1.263025,-5.677355,-27.74258,-0.630258,-0.730372,-0.014257,10261.394910585
38388,1.297097,-5.8868,-28.481039,-0.654787,-0.725907,-0.020849,10261.395346583
38389,1.459575,-6.22245,-29.114874,-0.686045,-0.744396,-0.028438,10261.395757081
38390,1.483345,-6.793081,-29.790379,-0.724458,-0.755013,-0.027434,10261.396208782
38391,1.415496,-7.312047,-30.674973,-0.775859,-0.753265,-0.027754,10261.39664404
38392,1.244665,-7.622918,-31.521063,-0.803859,-0.734397,-0.026477,10261.397044093
38393,1.203033,-7.618587,-32.077704,-0.793053,-0.725297,-0.028578,10261.397485147
38394,1.136818,-7.825569,-32.000632,-0.824978,-0.721296,-0.027765,10261.397926089
38395,1.4744,-7.946663,-31.421073,-0.831587,-0.753267,-0.028801,10261.398477716
38396,1.551501,-7.77122,-31.709847,-0.823356,-0.75413,-0.03406,10261.398920399
38397,1.612756,-7.83475,-31.632188,-0.835625,-0.766762,-0.033325,10261.399343823
38398,1.713372,-7.598387,-31.84617,-0.815607,-0.767442,-0.034639,10261.399909191
38399,1.736899,-7.541133,-31.809082,-0.805456,-0.775222,-0.033174,10261.400356578
38400,1.945533,-7.345108,-31.47073,-0.789011,-0.790216,-0.030026,10261.40077152
38401,2.240493,-7.053266,-31.02531,-0.756938,-0.814994,-0.02779,10261.401196037
38402,2.304461,-6.902195,-30.582076,-0.747802,-0.831088,-0.029736,10261.401645202
38403,2.328006,-6.674312,-30.472795,-0.721091,-0.836154,-0.03149,10261.40205407
38404,2.151666,-6.501145,-30.533065,-0.727976,-0.812987,-0.034458,10261.40248329
38405,2.109325,-6.382814,-30.490605,-0.721004,-0.813468,-0.03374,10261.402926659
38406,2.16708,-6.117996,-30.671918,-0.699004,-0.801381,-0.038158,10261.403340064
38407,2.238007,-6.136469,-30.491599,-0.684814,-0.817293,-0.032095,10261.403769395
38408,2.210415,-6.027196,-30.336779,-0.694046,-0.815093,-0.036853,10261.404229986
38409,2.362247,-5.994038,-30.120423,-0.679249,-0.834342,-0.034687,10261.404632095
38410,2.426729,-5.835455,-29.936331,-0.660398,-0.836694,-0.03396,10261.40491089
38411,2.224597,-5.647364,-30.13812,-0.675648,-0.807762,-0.038332,10261.405355018
38412,2.277514,-5.778491,-29.855961,-0.667712,-0.828026,-0.034844,10261.405781164
38413,2.226361,-5.674245,-30.032096,-0.676138,-0.81227,-0.040067,10261.40619418
38414,2.404464,-5.750489,-29.93438,-0.655906,-0.834296,-0.035543,10261.406638104
38415,2.339974,-5.764045,-29.889143,-0.664946,-0.82999,-0.031559,10261.407370897
38416,2.231386,-5.631013,-29.660096,-0.667652,-0.818013,-0.032398,10261.407772784
38417,2.268288,-5.45423,-29.912896,-0.655451,-0.810742,-0.035262,10261.408224097
38418,2.523114,-5.429953,-29.515888,-0.644364,-0.834294,-0.036259,10261.408778409
38419,2.501849,-5.492058,-29.297282,-0.655112,-0.83403,-0.037973,10261.409202981
38420,2.538198,-5.586835,-29.292469,-0.677141,-0.835857,-0.039427,10261.409645127
38421,2.458224,-5.590701,-29.621641,-0.667277,-0.835549,-0.034654,10261.410202514
38422,2.460947,-5.515798,-29.843672,-0.648757,-0.831555,-0.032163,10261.410636771
38423,2.377328,-5.640502,-30.02891,-0.661253,-0.831435,-0.032982,10261.411076732
38424,2.336399,-5.662239,-30.141618,-0.658552,-0.822447,-0.032095,10261.411629118
38425,2.242995,-5.633361,-30.650505,-0.672706,-0.810523,-0.039657,10261.412079264
38426,2.163122,-5.829716,-31.132261,-0.678014,-0.809253,-0.03559,10261.412509447
38427,1.94898,-5.997059,-31.573922,-0.7026,-0.787172,-0.039303,10261.412917649
38428,1.848717,-6.279358,-32.129141,-0.714952,-0.786414,-0.033638,10261.413362277
38429,1.766616,-6.374201,-32.507299,-0.713945,-0.776285,-0.037485,10261.413783108
38430,1.603338,-6.620699,-32.843775,-0.727294,-0.768509,-0.034321,10261.414206477
38431,1.362985,-6.681724,-33.16818,-0.758896,-0.750171,-0.042872,10261.414645937
38432,1.232913,-6.702915,-33.311251,-0.771147,-0.732658,-0.04428,10261.414925621
38433,1.28868,-6.858828,-32.880511,-0.761008,-0.751789,-0.035294,10261.41534349
38434,1.138934,-6.725526,-32.836508,-0.759784,-0.735893,-0.036072,10261.415782636
38435,0.99922,-6.743587,-32.801031,-0.750256,-0.729615,-0.029934,10261.416222282
38436,0.717156,-6.509497,-33.339825,-0.748759,-0.698221,-0.035915,10261.416632669
38437,0.684994,-6.585059,-33.421522,-0.731904,-0.69738,-0.028899,10261.417070593
38438,0.64375,-6.463294,-33.642948,-0.715627,-0.692855,-0.030424,10261.417514609
38439,0.4394,-6.323272,-34.320336,-0.734858,-0.667208,-0.035373,10261.417916811
38440,0.578414,-6.426955,-34.081384,-0.713862,-0.689879,-0.03263,10261.418356846
38441,0.639939,-6.413514,-34.00812,-0.71499,-0.693904,-0.034205,10261.418645271
38442,0.748366,-6.523403,-34.010511,-0.714833,-0.70594,-0.029466,10261.419065528
38443,0.638699,-6.537004,-34.118141,-0.730024,-0.700146,-0.034996,10261.419499489
38444,0.571114,-6.494605,-34.589644,-0.730134,-0.685341,-0.034601,10261.419950728
38445,0.579208,-6.646269,-34.63127,-0.726906,-0.696205,-0.027648,10261.420353115
38446,0.528755,-6.593045,-35.026547,-0.737193,-0.68698,-0.031257,10261.420637836
38447,0.383533,-6.827021,-34.879472,-0.763205,-0.677698,-0.027412,10261.421081556
38448,0.402105,-6.788811,-34.988715,-0.762711,-0.677643,-0.029693,10261.421502628
38449,0.626194,-6.888573,-34.528003,-0.737714,-0.69902,-0.022145,10261.421921941
38450,0.560726,-6.90185,-34.230056,-0.75181,-0.69316,-0.023043,10261.42221131
38451,0.630303,-6.915474,-34.055943,-0.737058,-0.700199,-0.02165,10261.422507586
38452,0.497931,-7.036288,-34.044449,-0.76935,-0.687448,-0.019929,10261.422784844
38453,0.654272,-6.928981,-33.612213,-0.737495,-0.700758,-0.015482,10261.423208824
38454,0.73619,-6.974096,-33.205791,-0.749111,-0.700532,-0.013911,10261.423659414
38455,0.88253,-6.937109,-32.874542,-0.747807,-0.712681,-0.014009,10261.424074357
38456,0.868609,-6.808254,-32.963724,-0.76749,-0.700478,-0.015166,10261.42449854
38457,0.915255,-6.760718,-32.819934,-0.752187,-0.704312,-0.012115,10261.424789279
