,Fx,Fy,Fz,Mx,My,Mz,t
28857,4.412974,-1.071514,-11.790228,-0.270316,-0.957055,-0.042633,8696.346020462
28858,4.393206,-1.083254,-11.754051,-0.269094,-0.953376,-0.041054,8696.346464811
28859,4.456896,-1.070332,-11.831259,-0.262659,-0.959061,-0.042622,8696.346880585
28860,4.39041,-0.983853,-11.82595,-0.264258,-0.949545,-0.044133,8696.34716112
28861,4.395465,-1.08261,-11.831885,-0.261423,-0.952151,-0.041048,8696.347459358
28862,4.413077,-1.12012,-11.608648,-0.277059,-0.956299,-0.043505,8696.347746948
28863,4.368385,-1.070927,-11.712256,-0.279054,-0.951358,-0.042605,8696.348169
28864,4.417739,-1.119606,-11.797898,-0.26181,-0.955326,-0.041096,8696.348601219
28865,4.434583,-1.083689,-11.792623,-0.269176,-0.959455,-0.043445,8696.349037011
28866,4.394827,-1.134934,-11.68366,-0.272352,-0.959293,-0.041984,8696.349458693
28867,4.480141,-1.109926,-11.613959,-0.26464,-0.965982,-0.042816,8696.349894467
28868,4.437869,-1.160404,-11.611098,-0.272757,-0.965548,-0.041255,8696.350318241
28869,4.435504,-1.109921,-11.572305,-0.273432,-0.961727,-0.042787,8696.350738164
28870,4.453137,-1.095278,-11.566571,-0.279419,-0.959401,-0.041871,8696.351188216
28871,4.38755,-1.055663,-12.006361,-0.276034,-0.94987,-0.043994,8696.351740415
28872,4.435816,-1.157547,-11.719175,-0.274944,-0.960971,-0.041112,8696.352181337
28873,4.392117,-1.082339,-11.718859,-0.271514,-0.951802,-0.043432,8696.352752573
28874,4.326039,-1.019269,-11.861104,-0.27191,-0.941564,-0.044073,8696.353170292
28875,4.393928,-1.059523,-11.645413,-0.266462,-0.953486,-0.041921,8696.35361264
28876,4.415023,-1.120476,-11.535505,-0.273344,-0.955797,-0.041168,8696.354025118
28877,4.32881,-1.070073,-11.566959,-0.275166,-0.943301,-0.040273,8696.354458911
28878,4.349499,-1.130705,-11.789989,-0.278117,-0.947697,-0.041787,8696.354899074
28879,4.349668,-1.108363,-11.569431,-0.279456,-0.949937,-0.04272,8696.355307385
28880,4.370894,-1.096611,-11.715414,-0.275611,-0.953771,-0.041877,8696.355601161
28881,4.446767,-0.968759,-11.891263,-0.276538,-0.952295,-0.04553,8696.356108693
28882,4.45345,-1.119852,-11.786764,-0.278323,-0.961563,-0.041,8696.356602208
28883,4.370517,-1.022193,-11.680527,-0.268549,-0.950179,-0.044252,8696.357043389
28884,4.478048,-1.108307,-11.718311,-0.268242,-0.963593,-0.040298,8696.357608292
28885,4.458345,-1.121266,-11.500935,-0.269711,-0.961376,-0.041222,8696.358040418
28886,4.371886,-1.09617,-11.680705,-0.273046,-0.952427,-0.041896,8696.358476822
28887,4.352727,-1.181284,-11.680403,-0.277509,-0.950187,-0.037921,8696.358887189
28888,4.434261,-1.009345,-11.681372,-0.263422,-0.955166,-0.043445,8696.359323185
28889,4.409903,-1.069615,-11.641871,-0.278975,-0.953112,-0.044997,8696.359758941
28890,4.392406,-1.133004,-11.717124,-0.277186,-0.956137,-0.041885,8696.360171734
28891,4.371655,-1.097215,-11.679718,-0.274423,-0.954579,-0.041918,8696.360617008
28892,4.372471,-1.072319,-11.498442,-0.271684,-0.951805,-0.042786,8696.361181929
28893,4.411651,-1.12027,-11.749941,-0.27958,-0.957601,-0.041027,8696.361604814
28894,4.389407,-1.130006,-11.823591,-0.281884,-0.951463,-0.041723,8696.36204744
28895,4.348563,-1.082594,-11.752441,-0.276524,-0.948376,-0.0434,8696.36260538
28896,4.434254,-1.034263,-11.790632,-0.26492,-0.957307,-0.042618,8696.363051543
28897,4.34965,-1.106562,-11.714311,-0.276711,-0.947033,-0.040217,8696.363465984
28898,4.414599,-1.072213,-11.606153,-0.269195,-0.956533,-0.04034,8696.363743445
28899,4.45845,-1.097705,-11.461575,-0.268359,-0.962154,-0.039652,8696.36409322
28900,4.352801,-1.085417,-11.532165,-0.270607,-0.951044,-0.038809,8696.364626826
28901,4.351987,-1.061687,-11.717547,-0.26788,-0.95385,-0.041948,8696.365032897
28902,4.392456,-0.986054,-11.757917,-0.260709,-0.953377,-0.046651,8696.36548206
28903,4.370555,-1.095155,-11.749361,-0.27546,-0.950845,-0.039418,8696.366058092
28904,4.43778,-1.012847,-11.643056,-0.25753,-0.960642,-0.038791,8696.366470589
28905,4.413878,-1.14506,-11.645893,-0.277315,-0.957805,-0.042719,8696.366907863
28906,4.382068,-0.906122,-11.928534,-0.274466,-0.942197,-0.048649,8696.36731823
28907,4.365661,-1.117282,-11.897077,-0.2867,-0.94953,-0.045645,8696.367612135
28908,4.368128,-1.216372,-11.754289,-0.292768,-0.952594,-0.044985,8696.368059353
28909,4.407548,-1.017303,-11.97431,-0.273018,-0.948512,-0.048753,8696.368462017
28910,4.405685,-1.11238,-12.006645,-0.286198,-0.94532,-0.045453,8696.368903494
28911,4.427369,-1.054263,-11.930017,-0.281016,-0.951462,-0.043952,8696.369333658
28912,4.390552,-1.154536,-11.644306,-0.2834,-0.950837,-0.043418,8696.369750339
28913,4.37013,-1.11906,-11.677788,-0.279406,-0.950045,-0.041033,8696.370200354
28914,4.372278,-1.120753,-11.497072,-0.277113,-0.951738,-0.041176,8696.370615869
28915,4.323539,-0.896499,-11.890906,-0.265759,-0.938546,-0.043185,8696.371041292
28916,4.350102,-0.961799,-11.604749,-0.263057,-0.947246,-0.042693,8696.371333382
28917,4.307811,-1.082644,-11.604547,-0.276524,-0.942373,-0.041071,8696.371756508
28918,4.372287,-1.072782,-11.461135,-0.273008,-0.952515,-0.042808,8696.372186375
28919,4.309456,-1.108233,-11.756084,-0.273014,-0.946116,-0.042678,8696.372631741
28920,4.43492,-1.133772,-11.754569,-0.274794,-0.962349,-0.041898,8696.373186922
28921,4.390748,-1.108624,-11.788214,-0.278224,-0.956706,-0.04263,8696.373629918
28922,4.476388,-1.10698,-11.716078,-0.271888,-0.961245,-0.040239,8696.374056229
28923,4.407516,-1.019197,-11.930541,-0.275796,-0.951444,-0.044003,8696.374467578
28924,4.363008,-0.943967,-12.002239,-0.273608,-0.942908,-0.046283,8696.374762612
28925,4.413181,-1.09656,-11.569288,-0.275707,-0.957077,-0.041935,8696.375203405
28926,4.329894,-1.145021,-11.642514,-0.279732,-0.948398,-0.040314,8696.375613365
28927,4.416499,-1.122266,-11.500431,-0.271022,-0.958856,-0.041249,8696.376053917
28928,4.391148,-1.010548,-11.568325,-0.269838,-0.952527,-0.043497,8696.376486172
28929,4.434598,-1.059427,-11.643318,-0.26904,-0.95806,-0.041898,8696.376755855
28930,4.415256,-1.096378,-11.609816,-0.26936,-0.956563,-0.041951,8696.377189796
28931,4.370701,-1.02173,-11.717834,-0.267225,-0.949468,-0.04423,8696.377630941
28932,4.433819,-1.106138,-11.754997,-0.272971,-0.95573,-0.042601,8696.3780404
28933,4.391557,-1.108646,-11.716198,-0.276983,-0.956073,-0.042671,8696.378480896
28934,4.393879,-1.132272,-11.539511,-0.27461,-0.953393,-0.044363,8696.378771838
28935,4.370275,-1.16895,-11.642472,-0.284986,-0.952904,-0.041882,8696.379187983
28936,4.412499,-1.119053,-11.681651,-0.276923,-0.95478,-0.043443,8696.379625424
28937,4.391635,-1.18037,-11.788758,-0.282479,-0.954552,-0.040213,8696.380103976
28938,4.34974,-1.081689,-11.75504,-0.272635,-0.946321,-0.043397,8696.380474935
28939,4.365473,-1.066109,-11.786129,-0.282283,-0.943055,-0.044818,8696.380929265
28940,4.388334,-1.081776,-11.712417,-0.28156,-0.95141,-0.043358,8696.381349669
28941,4.351464,-1.03512,-11.644972,-0.266192,-0.948749,-0.042713,8696.381760573
28942,4.41658,-1.122311,-11.65042,-0.268443,-0.960285,-0.043601,8696.382202051
28943,4.412884,-1.070813,-11.680283,-0.271533,-0.954882,-0.042656,8696.382488474
28944,4.414622,-1.143863,-11.755076,-0.273383,-0.955709,-0.040257,8696.382906193
28945,4.434919,-1.059083,-11.754251,-0.266446,-0.958081,-0.041854,8696.383342708
28946,4.414832,-1.145857,-11.607459,-0.276166,-0.958648,-0.040363,8696.383779982
28947,4.415306,-1.072744,-11.64682,-0.266699,-0.958038,-0.042755,8696.384340514
28948,4.39525,-1.134082,-11.681911,-0.271013,-0.957176,-0.039566,8696.38478577
28949,4.433091,-0.985331,-11.569514,-0.265812,-0.95508,-0.044275,8696.385194767
28950,4.37098,-1.045676,-11.751718,-0.268654,-0.948759,-0.041006,8696.385627633
28951,4.350655,-1.035098,-11.716987,-0.267434,-0.949383,-0.042672,8696.385918909
28952,4.416589,-1.025226,-11.683381,-0.25885,-0.959679,-0.041986,8696.386342294
28953,4.41403,-1.120917,-11.570214,-0.275909,-0.957142,-0.041149,8696.386767883
28954,4.350126,-1.108138,-11.75399,-0.275592,-0.95069,-0.042654,8696.387382897
28955,4.430213,-0.932026,-11.898593,-0.261028,-0.948265,-0.045595,8696.387912485
28956,4.428079,-1.003812,-11.856999,-0.274141,-0.946527,-0.043143,8696.388357314
28957,4.36618,-1.092213,-11.896012,-0.282647,-0.947445,-0.044031,8696.388797274
28958,4.396194,-1.157275,-11.610198,-0.271108,-0.954356,-0.03878,8696.389198493
28959,4.413203,-1.265951,-11.645206,-0.290849,-0.957604,-0.041092,8696.389640804
28960,4.392819,-1.154547,-11.682096,-0.277092,-0.950357,-0.041037,8696.390068263
28961,4.409991,-1.093369,-11.678493,-0.280366,-0.952368,-0.04417,8696.390487167
28962,4.415449,-1.145686,-11.53818,-0.274886,-0.95798,-0.0428,8696.390936997
28963,4.391331,-1.107826,-11.532627,-0.279469,-0.953167,-0.042715,8696.391488344
28964,4.389985,-1.131073,-11.750588,-0.282019,-0.952981,-0.041785,8696.391923766
28965,4.395587,-1.158591,-11.574641,-0.273771,-0.957184,-0.04122,8696.392363059
28966,4.392365,-1.033979,-11.643865,-0.267393,-0.951171,-0.042667,8696.39291511
28967,4.353163,-1.060782,-11.720146,-0.263991,-0.951796,-0.041945,8696.393360847
28968,4.373362,-1.09796,-11.645631,-0.270724,-0.955485,-0.041977,8696.393771066
28969,4.348931,-1.081668,-11.827055,-0.273876,-0.946955,-0.043356,8696.394058674
28970,4.384816,-0.931417,-11.892636,-0.271008,-0.943202,-0.045525,8696.394349061
28971,4.343434,-0.907274,-11.967431,-0.266957,-0.939295,-0.046313,8696.394640096
28972,4.42599,-0.930515,-12.038781,-0.269669,-0.947087,-0.045435,8696.395053351
28973,4.412844,-1.046477,-11.607342,-0.270088,-0.954184,-0.043483,8696.395499459
28974,4.395074,-1.011886,-11.608348,-0.259883,-0.954395,-0.041175,8696.395925881
28975,4.394446,-1.132194,-11.571343,-0.273364,-0.952752,-0.039548,8696.396348137
28976,4.458914,-1.072562,-11.536873,-0.262997,-0.960767,-0.040413,8696.396647634
28977,4.392741,-1.082824,-11.609536,-0.271596,-0.951878,-0.043495,8696.397076872
28978,4.351069,-1.131331,-11.682277,-0.275688,-0.947871,-0.041869,8696.397487813
28979,4.392981,-1.157123,-11.570798,-0.279929,-0.954738,-0.041143,8696.397927513
28980,4.432746,-1.057908,-11.643823,-0.272647,-0.955677,-0.044235,8696.398362157
28981,4.389367,-1.10567,-11.75065,-0.280439,-0.950764,-0.04255,8696.398774006
28982,4.34771,-1.104341,-11.60487,-0.281535,-0.942477,-0.042578,8696.399220946
28983,4.328797,-1.071282,-11.789587,-0.272694,-0.947614,-0.042625,8696.399640665
28984,4.425381,-0.954883,-11.929901,-0.274939,-0.946998,-0.047071,8696.400067587
28985,4.388646,-1.129402,-11.859288,-0.283071,-0.950654,-0.041682,8696.400354807
28986,4.391701,-1.083847,-11.680564,-0.274215,-0.954664,-0.043476,8696.40079323
28987,4.373353,-1.14593,-11.681569,-0.274829,-0.954708,-0.040346,8696.401202393
28988,4.415595,-1.123408,-11.645085,-0.272371,-0.962373,-0.041207,8696.401645648
28989,4.415824,-1.145415,-11.57275,-0.273601,-0.957304,-0.040382,8696.40207496
28990,4.411978,-1.167175,-11.609393,-0.283584,-0.953947,-0.044252,8696.402348735
28991,4.435978,-1.134549,-11.538661,-0.27492,-0.962467,-0.04442,8696.402789398
28992,4.43116,-1.006855,-11.900522,-0.266865,-0.952631,-0.045658,8696.403218506
28993,4.433259,-1.057756,-11.752018,-0.270092,-0.955733,-0.041795,8696.403635243
28994,4.393134,-1.035239,-11.568124,-0.267567,-0.952724,-0.040333,8696.403934981
28995,4.45607,-1.071484,-11.572087,-0.26917,-0.959728,-0.042732,8696.404225368
28996,4.436962,-1.109911,-11.682111,-0.268365,-0.961881,-0.040365,8696.40450131
28997,4.481239,-1.160612,-11.540208,-0.269071,-0.969684,-0.04131,8696.404922455
28998,4.415256,-1.096378,-11.609816,-0.26936,-0.956563,-0.041951,8696.405371969
28999,4.396389,-1.085789,-11.68489,-0.263072,-0.95734,-0.041194,8696.405793503
29000,4.417477,-0.99923,-11.75693,-0.252149,-0.956174,-0.040329,8696.40621024
29001,4.369993,-1.118941,-11.604162,-0.280676,-0.949313,-0.041055,8696.406661773
29002,4.371471,-1.097679,-11.642411,-0.275747,-0.955289,-0.04194,8696.407069844
29003,4.393448,-1.108928,-11.719419,-0.27196,-0.956268,-0.042708,8696.407501266
29004,4.413028,-1.046014,-11.644649,-0.268764,-0.953473,-0.043461,8696.407950318
29005,4.412547,-1.118471,-11.645332,-0.276869,-0.953339,-0.043443,8696.408498092
29006,4.373313,-1.121595,-11.608628,-0.273385,-0.954009,-0.041173,8696.40894281
29007,4.374074,-1.122199,-11.572931,-0.272197,-0.954818,-0.041213,8696.409360658
29008,4.415025,-1.097423,-11.608828,-0.270737,-0.958715,-0.041972,8696.409934746
29009,4.413061,-1.095267,-11.82685,-0.271707,-0.956312,-0.041807,8696.41037078
29010,4.391973,-1.107138,-11.754493,-0.274282,-0.95321,-0.042627,8696.410780517
29011,4.393986,-1.085659,-11.573474,-0.270651,-0.957089,-0.043597,8696.411227736
29012,4.362391,-0.944138,-12.071517,-0.274888,-0.943576,-0.043845,8696.411804768
29013,4.352536,-1.08335,-11.756145,-0.266516,-0.948802,-0.041078,8696.412224635
29014,4.351079,-1.108934,-11.715556,-0.274443,-0.951533,-0.040298,8696.412667631
29015,4.43492,-1.133772,-11.754569,-0.274794,-0.962349,-0.041898,8696.413218089
29016,4.350414,-1.05854,-11.682721,-0.270056,-0.947873,-0.044264,8696.413661493
29017,4.438059,-1.060335,-11.538827,-0.261587,-0.95843,-0.042016,8696.414087527
29018,4.413084,-1.120776,-11.568603,-0.278421,-0.957044,-0.04113,8696.414504523
29019,4.37336,-1.121012,-11.572309,-0.273331,-0.952567,-0.041173,8696.41495126
29020,4.409907,-0.948822,-11.788198,-0.265413,-0.954679,-0.046561,8696.41536322
29021,4.436489,-1.059709,-11.646539,-0.264017,-0.958256,-0.041935,8696.415650699
29022,4.324854,-0.970402,-11.967448,-0.268949,-0.941491,-0.043204,8696.416100843
29023,4.325808,-1.020314,-11.860116,-0.273287,-0.943716,-0.044095,8696.416510025
29024,4.373177,-1.023734,-11.608007,-0.2637,-0.951927,-0.041955,8696.416933281
29025,4.354107,-1.083975,-11.648433,-0.264086,-0.948976,-0.041159,8696.417394888
29026,4.351328,-1.10969,-11.571664,-0.27581,-0.952285,-0.042779,8696.417935939
29027,4.372559,-1.096073,-11.535064,-0.273075,-0.951061,-0.041959,8696.418375361
29028,4.392421,-1.083168,-11.498604,-0.274189,-0.951857,-0.043539,8696.418803117
29029,4.430992,-1.057745,-11.714228,-0.276401,-0.956213,-0.044176,8696.419366964
29030,4.372262,-1.0959,-11.715275,-0.271761,-0.951751,-0.039478,8696.419826109
29031,4.327434,-1.095702,-11.676359,-0.280514,-0.947461,-0.041845,8696.420225587
29032,4.411803,-1.145242,-11.605365,-0.283662,-0.95832,-0.042703,8696.420660657
29033,4.348611,-1.156701,-11.71644,-0.284818,-0.951201,-0.043445,8696.420946951
29034,4.366999,-0.946523,-11.861064,-0.266345,-0.946238,-0.046463,8696.421366762
29035,4.349466,-1.107025,-11.677004,-0.278035,-0.947743,-0.040239,8696.421798981
29036,4.370236,-1.046873,-11.642535,-0.272587,-0.950856,-0.043469,8696.422240663
29037,4.371894,-1.071252,-11.571445,-0.271548,-0.950286,-0.042723,8696.422650196
29038,4.352017,-1.108419,-11.75721,-0.270569,-0.950886,-0.042692,8696.423092748
29039,4.346935,-1.055832,-11.932092,-0.274764,-0.944599,-0.041643,8696.423526911
29040,4.479772,-1.061737,-11.608243,-0.2618,-0.96602,-0.039614,8696.423935167
29041,4.394498,-1.085508,-11.68167,-0.268096,-0.957145,-0.041157,8696.424228665
29042,4.393593,-1.109703,-11.753,-0.272052,-0.957745,-0.040311,8696.424519088
29043,4.408189,-0.921359,-11.857904,-0.264869,-0.948728,-0.044826,8696.424802326
29044,4.392453,-1.132421,-11.680805,-0.277132,-0.954695,-0.041885,8696.425221564
29045,4.436537,-1.133816,-11.610538,-0.272311,-0.961081,-0.04198,8696.425669671
29046,4.41568,-1.14464,-11.539168,-0.273509,-0.955827,-0.042779,8696.426084945
29047,4.364729,-1.018191,-11.745844,-0.280728,-0.943769,-0.044034,8696.426509849
29048,4.4089,-1.043338,-11.712199,-0.277298,-0.949411,-0.043302,8696.426804088
29049,4.47904,-1.107865,-11.683602,-0.265677,-0.962248,-0.040317,8696.427241491
29050,4.434125,-1.034799,-11.676962,-0.267552,-0.95732,-0.040265,8696.427652266
29051,4.395531,-1.109402,-11.719902,-0.266975,-0.956499,-0.040349,8696.428110058
29052,4.369988,-1.120806,-11.786745,-0.279567,-0.954371,-0.041032,8696.428519777
29053,4.393543,-1.133337,-11.715997,-0.274712,-0.95627,-0.039507,8696.428794904
29054,4.369081,-1.044739,-11.788542,-0.272315,-0.947819,-0.043344,8696.429236808
29055,4.395444,-1.085648,-11.68328,-0.265584,-0.957242,-0.041175,8696.42967136
29056,4.351176,-1.084718,-11.71624,-0.271728,-0.951566,-0.041103,8696.430085634
29057,4.330785,-1.047347,-11.793492,-0.264957,-0.947843,-0.043467,8696.430527594
29058,4.390418,-1.131365,-11.644003,-0.282063,-0.953023,-0.044245,8696.430952386
29059,4.414111,-1.046274,-11.719885,-0.264983,-0.954303,-0.043457,8696.431368772
29060,4.371108,-1.142881,-11.792384,-0.276977,-0.950097,-0.042599,8696.43182025
29061,4.415119,-1.096259,-11.53619,-0.27063,-0.955831,-0.041973,8696.432235302
29062,4.416683,-1.121803,-11.537738,-0.269698,-0.958145,-0.041227,8696.432656928
29063,4.369602,-1.094358,-11.787795,-0.27661,-0.950002,-0.041775,8696.433102628
29064,4.434253,-1.132004,-11.717627,-0.275875,-0.958657,-0.041858,8696.433515754
29065,4.392163,-1.032642,-11.751438,-0.265972,-0.948977,-0.040186,8696.433800548
29066,4.344955,-0.957108,-11.891931,-0.270048,-0.940879,-0.042388,8696.434098434
29067,4.395248,-1.157134,-11.608588,-0.27362,-0.954258,-0.038762,8696.434533283
29068,4.414032,-1.072291,-11.574321,-0.270442,-0.957174,-0.045155,8696.434943224
29069,4.385955,-0.883125,-11.895616,-0.263067,-0.943367,-0.047153,8696.435393664
29070,4.349332,-1.05828,-11.607485,-0.273838,-0.947044,-0.044268,8696.435803291
29071,4.392406,-1.133004,-11.717124,-0.277186,-0.956137,-0.041885,8696.436236472
29072,4.416451,-1.097274,-11.467534,-0.268215,-0.957413,-0.044451,8696.436680024
29073,4.373979,-1.048674,-11.645251,-0.263956,-0.953434,-0.041168,8696.43709041
29074,4.375487,-1.074144,-11.723163,-0.261716,-0.956446,-0.042797,8696.437374
29075,4.438109,-1.0367,-11.575831,-0.258926,-0.959905,-0.042821,8696.437666571
29076,4.356727,-1.061181,-11.502972,-0.257793,-0.950027,-0.039689,8696.437962402
29077,4.415073,-1.17153,-11.572827,-0.279031,-0.96154,-0.042017,8696.438376769
29078,4.417019,-1.171885,-11.499684,-0.275317,-0.961039,-0.039679,8696.438814062
29079,4.415544,-1.170095,-11.534758,-0.277639,-0.957981,-0.039599,8696.439246392
29080,4.429336,-0.935625,-11.858323,-0.266484,-0.955432,-0.045681,8696.439658333
29081,4.395498,-1.060148,-11.537701,-0.264032,-0.95366,-0.042003,8696.440105588
29082,4.35176,-1.060867,-11.533977,-0.270366,-0.950945,-0.041992,8696.440531085
29083,4.439189,-1.085586,-11.64696,-0.260612,-0.960703,-0.038811,8696.440946544
29084,4.394826,-1.060246,-11.683342,-0.264004,-0.955026,-0.04194,8696.441241394
29085,4.396203,-1.109305,-11.574261,-0.267003,-0.955133,-0.040412,8696.44153978
29086,4.414872,-1.170192,-11.6804,-0.27761,-0.959346,-0.039536,8696.442091516
29087,4.458146,-1.096876,-11.68183,-0.265683,-0.962099,-0.039545,8696.442534846
29088,4.415817,-1.170333,-11.68201,-0.275099,-0.959444,-0.039554,8696.44295562
29089,4.328748,-1.094917,-11.752583,-0.275355,-0.946138,-0.04182,8696.443376598
29090,4.349987,-1.131071,-11.607041,-0.27947,-0.947041,-0.041872,8696.443825761
29091,4.436587,-1.110181,-11.647541,-0.26965,-0.962557,-0.042784,8696.444247017
29092,4.43805,-1.108305,-11.574764,-0.265693,-0.957653,-0.040385,8696.444669421
29093,4.417492,-1.024083,-11.538727,-0.257501,-0.956161,-0.042028,8696.445114787
29094,4.417916,-1.097919,-11.537296,-0.264511,-0.958311,-0.039654,8696.445522747
29095,4.395957,-1.134612,-11.722577,-0.268517,-0.958681,-0.041981,8696.445962262
29096,4.415401,-1.146268,-11.574499,-0.27494,-0.959422,-0.0428,8696.446393721
29097,4.411979,-1.095008,-11.751614,-0.275489,-0.955482,-0.04181,8696.446806107
29098,4.436682,-1.13459,-11.644119,-0.272403,-0.962558,-0.039582,8696.447248788
29099,4.412499,-1.119053,-11.681651,-0.276923,-0.95478,-0.043443,8696.447678044
29100,4.392508,-1.106921,-11.535226,-0.27558,-0.951113,-0.042712,8696.448098726
29101,4.456485,-1.069975,-11.610382,-0.266469,-0.956866,-0.042688,8696.448565944
29102,4.393312,-1.108809,-11.645793,-0.27323,-0.955537,-0.04273,8696.449109662
29103,4.435976,-1.183175,-11.534555,-0.280388,-0.962435,-0.040414,8696.449536584
29104,4.414777,-1.145783,-11.683822,-0.274857,-0.959345,-0.042737,8696.449819211
29105,4.395444,-1.085648,-11.68328,-0.265584,-0.957242,-0.041175,8696.450249319
29106,4.416195,-1.121437,-11.720686,-0.268346,-0.958801,-0.041142,8696.450667315
