,Fx,Fy,Fz,Mx,My,Mz,t
21275,2.278599,-4.05318,-50.426946,-0.539808,-0.796554,-0.122352,11476.849107963
21276,2.179628,-4.451654,-50.849612,-0.557586,-0.785615,-0.122246,11476.849549755
21277,2.028533,-5.206454,-51.751302,-0.62637,-0.763318,-0.12882,11476.850098492
21278,1.988614,-6.098958,-52.762024,-0.691792,-0.759865,-0.125133,11476.850545432
21279,1.872296,-7.071561,-53.780226,-0.750883,-0.760762,-0.119339,11476.850967651
21280,1.617506,-8.023422,-54.008833,-0.8569,-0.752838,-0.119327,11476.851385166
21281,1.349737,-8.620354,-54.755958,-0.899083,-0.735788,-0.115178,11476.851844329
21282,0.829214,-9.411742,-55.106787,-0.972818,-0.691623,-0.116783,11476.852255881
21283,0.297313,-9.784274,-55.474786,-1.032537,-0.635126,-0.122052,11476.852670711
21284,0.216212,-10.294793,-54.7716,-1.037912,-0.642067,-0.112597,11476.853114633
21285,-0.116999,-10.566025,-54.086553,-1.075468,-0.611645,-0.118611,11476.853685332
21286,-0.31335,-10.897004,-53.326012,-1.095971,-0.6132,-0.111471,11476.854101199
21287,-0.670909,-10.789083,-52.922336,-1.101133,-0.574684,-0.116455,11476.854544344
21288,-1.115594,-11.04812,-52.52941,-1.106819,-0.552036,-0.106856,11476.855106839
21289,-1.329952,-10.966314,-52.637241,-1.108711,-0.512851,-0.108934,11476.855547206
21290,-1.531898,-11.21631,-52.350239,-1.12509,-0.50224,-0.103735,11476.855978628
21291,-1.36438,-11.14258,-52.132076,-1.117134,-0.516779,-0.106192,11476.856532809
21292,-1.158224,-10.942029,-51.761013,-1.103962,-0.523512,-0.107717,11476.85697162
21293,-0.95577,-10.697173,-51.244119,-1.099695,-0.539309,-0.118157,11476.857404894
21294,-0.818518,-10.390035,-51.234864,-1.089512,-0.548563,-0.12673,11476.857814798
21295,-0.718149,-10.325836,-51.45526,-1.087451,-0.555523,-0.132099,11476.858103259
21296,-0.490759,-10.041891,-51.861425,-1.054617,-0.573318,-0.139794,11476.85854807
21297,-0.138579,-9.729593,-52.220284,-1.018884,-0.595054,-0.138566,11476.8589654
21298,0.309169,-9.473831,-53.008941,-1.003409,-0.625289,-0.138525,11476.859391211
21299,0.233356,-9.528348,-54.11876,-1.028139,-0.616026,-0.129732,11476.859837374
21300,0.068292,-9.629138,-55.77145,-1.014731,-0.616798,-0.12605,11476.860395758
21301,0.396342,-9.496859,-55.945467,-1.006736,-0.63276,-0.124788,11476.860827773
21302,0.723536,-9.414706,-55.540315,-1.013286,-0.649316,-0.131784,11476.86127151
21303,0.947502,-9.056413,-55.643102,-0.986135,-0.661809,-0.137091,11476.861819136
21304,1.079598,-9.226099,-55.699606,-0.981255,-0.675624,-0.141176,11476.862263336
21305,0.99414,-9.540619,-56.546594,-1.005985,-0.67285,-0.140009,11476.862688017
21306,0.787837,-10.004619,-57.69052,-1.033296,-0.665733,-0.134099,11476.863104477
21307,0.722493,-10.477065,-58.166677,-1.0809,-0.663653,-0.129047,11476.863554843
21308,0.358908,-10.899962,-59.081943,-1.135004,-0.632474,-0.130154,11476.863978544
21309,0.008106,-11.662101,-60.459373,-1.181496,-0.602214,-0.124872,11476.86455415
21310,-0.236458,-12.539003,-61.657909,-1.238467,-0.593895,-0.122216,11476.865142627
21311,-0.786274,-13.219506,-63.679031,-1.30187,-0.556632,-0.120618,11476.865546031
21312,-1.014916,-14.382445,-65.444543,-1.380601,-0.523568,-0.125266,11476.86596499
21313,-1.075281,-15.01596,-66.750465,-1.413151,-0.510088,-0.123787,11476.866256469
21314,-1.227356,-15.628011,-67.866469,-1.469693,-0.494365,-0.130335,11476.866549911
21315,-0.948116,-17.455748,-69.278594,-1.646235,-0.520452,-0.15721,11476.8669745
21316,-0.260472,-18.580803,-69.818926,-1.787955,-0.586087,-0.188257,11476.867398812
21317,0.142791,-19.265028,-69.420846,-1.83626,-0.612496,-0.17145,11476.867843419
21318,0.080579,-18.814194,-68.624319,-1.758382,-0.606193,-0.132268,11476.868262693
21319,-0.215644,-18.540921,-68.138628,-1.702381,-0.571881,-0.107245,11476.868533673
21320,-1.354741,-17.841643,-68.140356,-1.633989,-0.470344,-0.079853,11476.868975891
21321,-1.722762,-17.412042,-68.685971,-1.572634,-0.442522,-0.07278,11476.869416073
21322,-1.664309,-17.908855,-69.044096,-1.623002,-0.457081,-0.093398,11476.86982394
21323,-1.46422,-18.91224,-70.897592,-1.752632,-0.455004,-0.121178,11476.870262695
21324,-1.060702,-19.300593,-72.116185,-1.792566,-0.467099,-0.130289,11476.87069934
21325,-0.424049,-19.701563,-72.716488,-1.83062,-0.5003,-0.140477,11476.871109985
21326,0.448546,-19.913654,-72.577003,-1.851835,-0.585644,-0.149839,11476.871556037
21327,1.697272,-19.859028,-71.732397,-1.852811,-0.705613,-0.158638,11476.871984959
21328,2.31254,-19.968539,-71.158186,-1.839594,-0.766553,-0.156556,11476.872543491
21329,1.736395,-19.906416,-72.125051,-1.859378,-0.710691,-0.152001,11476.872981062
21330,1.071082,-19.621154,-72.253723,-1.834114,-0.646563,-0.137778,11476.873418984
21331,0.56076,-19.06618,-71.644967,-1.819432,-0.592957,-0.141989,11476.873968146
21332,0.771827,-18.543711,-70.417937,-1.784349,-0.626092,-0.141138,11476.87441742
21333,0.844253,-18.201455,-69.206433,-1.746485,-0.639052,-0.137971,11476.874839047
21334,0.233004,-17.822377,-68.828238,-1.688239,-0.578205,-0.115397,11476.875402986
21335,-0.715681,-17.327518,-69.306113,-1.670606,-0.481832,-0.104,11476.875865501
21336,-0.829042,-17.272364,-68.646985,-1.654322,-0.495318,-0.097665,11476.87627509
21337,-0.695683,-17.617083,-68.24253,-1.670312,-0.518478,-0.11329,11476.876684828
21338,-0.607378,-17.719786,-68.756823,-1.709493,-0.526779,-0.131907,11476.87697601
21339,-0.838724,-18.117625,-69.354368,-1.744639,-0.503911,-0.134018,11476.877417729
21340,-1.20983,-18.436497,-69.496692,-1.768437,-0.469907,-0.118923,11476.877832448
21341,-1.554595,-18.477998,-69.392408,-1.753686,-0.437681,-0.109667,11476.878115797
21342,-1.995847,-19.528173,-69.94987,-1.807175,-0.407073,-0.104344,11476.878557831
21343,-2.276784,-19.902844,-71.18865,-1.85468,-0.387394,-0.102108,11476.878981753
21344,-2.063212,-20.315736,-69.21561,-1.906778,-0.398021,-0.098892,11476.879428249
21345,-1.939661,-20.126985,-66.896713,-1.925592,-0.405824,-0.103851,11476.879842302
21346,-1.725584,-20.031532,-65.810634,-1.914192,-0.423458,-0.112381,11476.880134188
21347,-2.251885,-20.277083,-66.906796,-1.884991,-0.375473,-0.109164,11476.880547185
21348,-2.541938,-20.974298,-69.014252,-1.917826,-0.348423,-0.10187,11476.880978051
21349,-1.989681,-21.576811,-70.330556,-1.975652,-0.392249,-0.09833,11476.881422122
21350,-1.653737,-22.183396,-71.423764,-2.060136,-0.422708,-0.104487,11476.881832155
21351,-1.265258,-21.705664,-71.909265,-2.070261,-0.44371,-0.12343,11476.882267522
21352,-1.242713,-21.878423,-70.534031,-2.093751,-0.419279,-0.130958,11476.882706574
21353,-1.656946,-21.22194,-71.019613,-1.970354,-0.385728,-0.116261,11476.883114867
21354,-0.670658,-20.915805,-68.012936,-1.910664,-0.478156,-0.097095,11476.883558475
21355,0.758377,-20.295013,-63.441539,-1.881212,-0.614346,-0.091037,11476.883844213
21356,2.779072,-18.24281,-55.335614,-1.752856,-0.827002,-0.074931,11476.884262691
21357,3.471191,-14.693097,-46.510813,-1.548695,-0.922974,-0.057873,11476.884697891
21358,3.10702,-10.486852,-37.252012,-1.215317,-0.884283,-0.039147,11476.885135036
21359,3.014069,-5.744385,-27.386968,-0.774343,-0.858998,-0.043371,11476.885691716
21360,3.910812,-2.908579,-20.813349,-0.479135,-0.910396,-0.041202,11476.886140861
21361,4.318778,-0.818223,-16.785513,-0.255918,-0.942256,-0.019668,11476.886550968
21362,4.762395,0.691556,-14.419898,-0.080785,-0.992504,-0.004578,11476.886990594
21363,4.658035,1.671621,-12.806694,-0.011946,-0.967671,0.006764,11476.887273685
21364,3.556721,2.382297,-12.020287,0.046163,-0.845004,0.017369,11476.887699551
21365,3.0617,2.174869,-11.675539,0.02751,-0.81598,0.006349,11476.888121937
21366,3.251087,1.48216,-11.25076,-0.03498,-0.843531,-0.025106,11476.888565637
21367,3.681173,0.12818,-11.42236,-0.166614,-0.87264,-0.059715,11476.889130577
21368,3.94326,-1.235144,-11.417232,-0.314359,-0.898994,-0.075367,11476.889559444
21369,4.295584,-2.455595,-11.701375,-0.428542,-0.938515,-0.081463,11476.889991292
21370,4.605201,-2.920689,-11.703763,-0.476011,-0.959703,-0.078765,11476.890404844
21371,4.731951,-2.921929,-11.690232,-0.473892,-0.973989,-0.066784,11476.890849581
21372,4.413185,-2.737747,-11.165234,-0.434134,-0.946492,-0.042651,11476.891273244
21373,3.598051,-1.905119,-11.465256,-0.363796,-0.862555,-0.030697,11476.891696111
21374,3.640068,-1.5468,-11.382167,-0.332629,-0.875679,-0.030869,11476.891986498
21375,4.555373,-0.960162,-11.022659,-0.275909,-0.964517,-0.052413,11476.892573233
21376,4.60338,-0.699595,-11.051951,-0.238013,-0.978186,-0.04464,11476.892982656
21377,4.592144,-0.226452,-12.123737,-0.20257,-0.960072,-0.037355,11476.893442041
21378,4.364309,0.127259,-12.475963,-0.161395,-0.929847,-0.026012,11476.893846556
21379,4.091152,0.428067,-12.67463,-0.139994,-0.90395,-0.015575,11476.894269368
21380,4.139746,0.467399,-12.24196,-0.128155,-0.922495,-0.017672,11476.894728012
21381,4.221852,0.128056,-11.459458,-0.171375,-0.929855,-0.035558,11476.895128583
21382,4.414867,-0.176361,-11.265238,-0.186728,-0.953256,-0.046144,11476.895409599
21383,4.318449,-0.895667,-11.471329,-0.280774,-0.937919,-0.067292,11476.895854817
21384,4.427039,-1.659911,-11.422143,-0.342402,-0.952799,-0.069762,11476.896281481
21385,4.573788,-2.127714,-11.578186,-0.379772,-0.961458,-0.067159,11476.896697773
21386,4.540716,-2.229,-11.896396,-0.413729,-0.94897,-0.069053,11476.897143955
21387,4.595592,-2.335732,-11.45658,-0.401922,-0.965923,-0.054427,11476.897560396
21388,4.430744,-2.21915,-11.23212,-0.392495,-0.954115,-0.051471,11476.897988059
21389,4.322189,-1.816086,-11.399865,-0.362397,-0.936626,-0.048884,11476.898433278
21390,4.196589,-1.308594,-11.606623,-0.314248,-0.925294,-0.046466,11476.898847608
21391,4.168486,-1.122766,-11.242899,-0.270809,-0.929604,-0.036612,11476.899273493
21392,4.077935,-0.77931,-11.41505,-0.25242,-0.914051,-0.040362,11476.899720378
21393,4.095713,-0.56996,-11.588907,-0.236589,-0.910501,-0.038569,11476.900130634
21394,4.093785,-0.424549,-11.659072,-0.226605,-0.911174,-0.040922,11476.90041815
21395,4.244021,-0.48605,-11.662348,-0.221086,-0.927949,-0.037787,11476.900709259
21396,4.234295,-0.384178,-11.983274,-0.229793,-0.922633,-0.043004,11476.900993868
21397,4.47975,-0.57306,-11.746914,-0.21091,-0.957143,-0.038686,11476.901412364
21398,4.478706,-0.816159,-11.460496,-0.240675,-0.95821,-0.042791,11476.901857416
21399,4.455175,-0.949967,-11.680485,-0.258065,-0.959755,-0.044278,11476.90229245
21400,4.558339,-1.057336,-11.686762,-0.268935,-0.969012,-0.04901,11476.902706039
21401,4.495523,-1.240955,-11.75972,-0.288109,-0.966836,-0.046617,11476.903149776
21402,4.492684,-1.238011,-11.61235,-0.295391,-0.96074,-0.048959,11476.903561976
21403,4.430836,-1.274849,-11.501358,-0.299464,-0.953775,-0.046624,11476.903991287
21404,4.409028,-1.287399,-11.610962,-0.302064,-0.953481,-0.047382,11476.904580486
21405,4.308812,-1.27883,-11.318993,-0.297252,-0.945889,-0.044448,11476.904989298
21406,4.246197,-1.291356,-11.357065,-0.298544,-0.940289,-0.045252,11476.905437146
21407,4.282684,-1.116081,-11.571571,-0.289043,-0.93588,-0.04816,11476.905996697
21408,4.24904,-1.217745,-11.321534,-0.284023,-0.93706,-0.042888,11476.906424212
21409,4.290377,-1.219418,-11.356381,-0.28552,-0.945326,-0.042905,11476.906862819
21410,4.291364,-1.146153,-11.503937,-0.273498,-0.944772,-0.042856,11476.907278316
21411,4.336209,-1.148151,-11.397974,-0.267489,-0.951966,-0.042991,11476.907714238
21412,4.287726,-1.120791,-11.461862,-0.280776,-0.942972,-0.043587,11476.908150438
21413,4.354028,-1.109993,-11.502869,-0.269546,-0.951847,-0.042857,11476.908559768
21414,4.353082,-1.109852,-11.501259,-0.272057,-0.951749,-0.042839,11476.908855506
21415,4.372136,-1.096925,-11.536814,-0.274414,-0.953179,-0.044378,11476.909143115
21416,4.391411,-1.130924,-11.609294,-0.279498,-0.951679,-0.044264,11476.90942028
21417,4.351471,-1.182632,-11.463025,-0.283997,-0.952227,-0.042824,11476.909856609
21418,4.327627,-1.119436,-11.535508,-0.28318,-0.945993,-0.045897,11476.910300069
21419,4.370706,-1.192294,-11.462564,-0.287637,-0.950029,-0.043537,11476.91071301
21420,4.309094,-1.181982,-11.499206,-0.285119,-0.946747,-0.042789,11476.911140765
21421,4.328156,-1.218827,-11.425818,-0.294325,-0.950304,-0.045199,11476.911583965
21422,4.332355,-1.145714,-11.612775,-0.273483,-0.949367,-0.042789,11476.911992388
21423,4.419174,-1.169228,-11.547663,-0.266138,-0.956151,-0.044445,11476.912430792
21424,4.333731,-1.194773,-11.503694,-0.276482,-0.949475,-0.04126,11476.913008472
21425,4.306384,-1.204076,-11.534722,-0.292628,-0.943523,-0.044282,11476.913423117
21426,4.288519,-1.242816,-11.466146,-0.290626,-0.945084,-0.044415,11476.913868576
21427,4.310841,-1.207063,-11.538061,-0.282864,-0.948351,-0.042021,11476.914428886
21428,4.309238,-1.157184,-11.463571,-0.282351,-0.945338,-0.043594,11476.914860512
21429,4.324585,-1.115155,-11.495711,-0.289041,-0.937703,-0.045758,11476.915294657
21430,4.326905,-1.143168,-11.644145,-0.285813,-0.945883,-0.04503,11476.915705579
21431,4.351665,-1.134198,-11.464394,-0.278569,-0.952294,-0.044434,11476.916148891
21432,4.362299,-0.99003,-11.750136,-0.281339,-0.936983,-0.049512,11476.916582813
21433,4.311105,-0.987585,-11.455665,-0.262164,-0.943593,-0.037222,11476.916993587
21434,4.328636,-0.512314,-11.650367,-0.222953,-0.939648,-0.027425,11476.917289492
21435,4.203948,-0.267146,-11.677682,-0.197918,-0.918712,-0.020965,11476.917587453
21436,4.000655,-0.30112,-11.465271,-0.196374,-0.913243,-0.022993,11476.918142356
21437,3.913445,-0.300106,-11.437789,-0.204907,-0.904143,-0.034953,11476.918579352
21438,4.093445,-0.111167,-11.756662,-0.197866,-0.913695,-0.036925,11476.919009386
21439,4.317101,-0.261318,-12.052635,-0.217429,-0.928445,-0.042121,11476.919279976
21440,4.509161,-0.811567,-11.889271,-0.261563,-0.959474,-0.04714,11476.919573344
21441,4.632974,-1.411982,-11.632761,-0.318739,-0.965326,-0.067889,11476.920040303
21442,4.507539,-2.234165,-11.70955,-0.393951,-0.953797,-0.086234,11476.920427096
21443,4.538404,-2.54434,-11.884282,-0.447612,-0.953332,-0.087455,11476.920862055
21444,4.812398,-2.362627,-11.744081,-0.426629,-0.977904,-0.063476,11476.921442828
21445,4.569077,-2.078885,-11.648481,-0.390887,-0.958991,-0.042189,11476.921858732
21446,4.396409,-1.618217,-11.281782,-0.320265,-0.953911,-0.033283,11476.922299247
21447,4.075307,-1.117891,-11.332965,-0.294166,-0.912719,-0.031496,11476.922719225
21448,3.871837,-0.808124,-11.188577,-0.256701,-0.897469,-0.032602,11476.9231435
21449,3.894317,-0.653497,-11.335565,-0.236851,-0.905939,-0.034253,11476.923590459
21450,4.325548,-0.318461,-11.434623,-0.213883,-0.939509,-0.038689,11476.924020937
21451,4.726694,-0.452781,-11.441634,-0.211807,-0.984343,-0.037939,11476.92458358
21452,4.303169,-0.665447,-11.969288,-0.239822,-0.935026,-0.049572,11476.925012651
21453,4.157324,-1.092425,-12.132011,-0.279688,-0.92826,-0.055997,11476.925437832
21454,4.234485,-1.062046,-12.019936,-0.290319,-0.926101,-0.06139,11476.925723219
21455,4.409051,-1.21016,-11.694458,-0.289576,-0.945537,-0.054462,11476.92600818
21456,4.466836,-1.197439,-11.761016,-0.299587,-0.952787,-0.05594,11476.926286325
21457,4.666122,-1.337822,-11.252061,-0.293016,-0.980821,-0.046041,11476.926718285
21458,4.608073,-1.278794,-11.140427,-0.278812,-0.974387,-0.039791,11476.927167207
21459,4.39563,-1.204113,-11.391677,-0.278932,-0.949908,-0.039612,11476.927575796
21460,4.061967,-1.158842,-11.433014,-0.277117,-0.920463,-0.043725,11476.928160662
21461,4.041485,-1.143822,-11.326999,-0.274168,-0.911648,-0.045307,11476.928589214
21462,4.031341,-1.066511,-11.536307,-0.288184,-0.906277,-0.049763,11476.929003673
21463,4.187229,-1.206585,-11.400958,-0.280104,-0.932999,-0.046912,11476.929445355
21464,4.271846,-1.158649,-11.323868,-0.273643,-0.941845,-0.043758,11476.929867296
21465,4.346863,-1.031358,-11.608052,-0.275865,-0.942444,-0.04737,11476.93029057
21466,4.373279,-1.170082,-11.353422,-0.281398,-0.952521,-0.042067,11476.930738011
21467,4.562372,-1.179615,-11.42773,-0.27516,-0.967919,-0.040374,11476.931150508
21468,4.619522,-1.310088,-11.359214,-0.299918,-0.971277,-0.049049,11476.931578078
21469,4.697047,-1.355337,-11.504654,-0.31514,-0.977022,-0.05442,11476.932048667
21470,4.596879,-1.467015,-11.583855,-0.316096,-0.970701,-0.052124,11476.932434478
21471,4.494131,-1.407253,-11.546975,-0.308012,-0.959964,-0.050594,11476.932758883
21472,4.32986,-1.046652,-11.52921,-0.271302,-0.944177,-0.038721,11476.933315156
21473,4.378132,-0.706103,-11.48515,-0.221991,-0.942022,-0.028403,11476.933717579
21474,4.0942,-0.520781,-11.624362,-0.234859,-0.909662,-0.040119,11476.934158353
21475,4.056104,-0.573353,-11.517633,-0.234389,-0.911847,-0.038717,11476.934443351
21476,3.993441,-0.684203,-11.519019,-0.24669,-0.90904,-0.03876,11476.934719015
21477,4.182101,-0.691411,-11.492583,-0.240177,-0.920008,-0.044259,11476.9351504
21478,4.248288,-0.996741,-11.39398,-0.261802,-0.931411,-0.045195,11476.935595489
21479,4.269939,-1.157056,-11.400736,-0.275942,-0.940159,-0.048471,11476.936031041
21480,4.327497,-1.287397,-11.617889,-0.296869,-0.944298,-0.049826,11476.936591092
21481,4.425537,-1.415584,-11.653101,-0.321445,-0.947919,-0.053577,11476.937020033
21482,4.495116,-1.529471,-11.548521,-0.317901,-0.962111,-0.049026,11476.937434567
21483,4.539447,-1.531131,-11.399153,-0.314427,-0.967834,-0.044349,11476.937877119
21484,4.455767,-1.287324,-11.390427,-0.292121,-0.954399,-0.040324,11476.938304782
21485,4.377356,-1.098162,-11.386664,-0.264549,-0.952343,-0.034928,11476.938721389
21486,4.27268,-0.99073,-11.346945,-0.257438,-0.94363,-0.034992,11476.939165923
21487,4.136448,-0.789654,-11.740096,-0.258635,-0.9206,-0.040925,11476.939586419
21488,4.17739,-0.83639,-11.673817,-0.263908,-0.922217,-0.046502,11476.940031879
21489,4.265837,-1.009981,-11.425264,-0.272139,-0.937013,-0.045954,11476.940471616
21490,4.373082,-1.146181,-11.469526,-0.27739,-0.954659,-0.047643,11476.940869149
21491,4.444665,-1.062193,-11.755326,-0.289501,-0.946123,-0.054278,11476.941300313
21492,4.475449,-1.203204,-11.394089,-0.286485,-0.958854,-0.046736,11476.94174579
21493,4.433914,-1.277403,-11.609672,-0.292167,-0.958464,-0.041886,11476.942153768
21494,4.39019,-1.179171,-11.456325,-0.290017,-0.950085,-0.040283,11476.942444192
21495,4.481348,-0.98833,-11.460168,-0.252384,-0.962672,-0.037276,11476.942884596
21496,4.293144,-1.001916,-11.390511,-0.257409,-0.945152,-0.040557,11476.943296796
21497,4.250181,-1.097285,-11.466735,-0.267987,-0.938759,-0.042075,11476.9437327
21498,4.260401,-1.00374,-11.645284,-0.278947,-0.927693,-0.050442,11476.944315417
21499,4.287237,-1.094852,-11.575594,-0.276564,-0.940742,-0.046704,11476.944726821
21500,4.327617,-1.141833,-11.502229,-0.284425,-0.942331,-0.047468,11476.945170818
21501,4.39507,-1.204847,-11.3198,-0.281541,-0.951293,-0.042053,11476.945733165
21502,4.352648,-1.181727,-11.465623,-0.280108,-0.950173,-0.042821,11476.946162458
21503,4.397445,-1.109619,-11.39566,-0.265805,-0.954541,-0.042912,11476.946600473
21504,4.289428,-1.167641,-11.28113,-0.282291,-0.938043,-0.042037,11476.947015599
21505,4.334535,-1.171087,-11.545045,-0.271271,-0.951014,-0.04448,11476.947455114
21506,4.344106,-1.079607,-11.749103,-0.286289,-0.943547,-0.04566,11476.947878795
21507,4.394593,-1.133458,-11.540134,-0.273476,-0.955643,-0.044404,11476.948303273
21508,4.351182,-1.131967,-11.46476,-0.278325,-0.947891,-0.044372,11476.94860216
21509,4.247848,-1.168223,-11.467923,-0.2797,-0.936242,-0.044395,11476.949171118
21510,4.271838,-1.183567,-11.433128,-0.275141,-0.943985,-0.042931,11476.949591503
21511,4.303878,-0.982909,-11.677573,-0.274161,-0.93841,-0.046529,11476.950035481
21512,4.292543,-1.122196,-11.579858,-0.267002,-0.945635,-0.043658,11476.950590477
21513,4.355037,-1.159978,-11.319174,-0.275192,-0.953375,-0.041373,11476.951028177
21514,4.35205,-1.085958,-11.463026,-0.273178,-0.952395,-0.043647,11476.951453432
