,Fx,Fy,Fz,Mx,My,Mz,t
21759,0.391227,-8.443644,-39.650295,-0.87706,-0.684893,-0.036915,9871.709010959
21760,0.302752,-8.437506,-39.868546,-0.883773,-0.666263,-0.039018,9871.709447013
21761,0.204358,-8.65141,-39.801996,-0.894929,-0.669462,-0.036127,9871.709882807
21762,0.271027,-8.564996,-39.917299,-0.872702,-0.67265,-0.035309,9871.710154566
21763,0.181789,-8.663356,-39.947295,-0.898716,-0.66836,-0.036844,9871.71058249
21764,0.11626,-8.603736,-39.907977,-0.902047,-0.663987,-0.040049,9871.711028599
21765,0.11745,-8.50388,-39.760952,-0.889674,-0.65627,-0.038454,9871.711442338
21766,0.20821,-8.455355,-39.655456,-0.866751,-0.662143,-0.032994,9871.711868577
21767,0.185812,-8.421906,-39.65352,-0.869271,-0.666199,-0.035449,9871.712165594
21768,0.126012,-8.484034,-39.954988,-0.864662,-0.664428,-0.037029,9871.712595741
21769,0.03344,-8.531835,-40.272044,-0.890008,-0.658373,-0.037551,9871.713009072
21770,-0.005737,-8.486406,-40.163083,-0.882365,-0.658379,-0.036912,9871.713448811
21771,0.056741,-8.448187,-39.982169,-0.879483,-0.660362,-0.039333,9871.713882365
21772,0.012924,-8.302493,-39.905567,-0.871973,-0.6549,-0.041736,9871.714296197
21773,-0.04772,-8.268715,-39.75447,-0.868168,-0.651065,-0.037084,9871.714744473
21774,-0.105095,-8.281794,-39.90879,-0.854347,-0.646011,-0.03554,9871.715164471
21775,-0.169501,-8.246769,-40.017648,-0.85534,-0.643166,-0.037915,9871.715581877
21776,-0.273629,-8.258741,-39.943522,-0.85782,-0.630755,-0.036349,9871.715882579
21777,-0.250304,-8.347006,-39.872104,-0.86269,-0.639073,-0.03489,9871.716312578
21778,-0.355678,-8.409645,-40.090264,-0.870747,-0.633694,-0.034047,9871.716740483
21779,-0.447665,-8.284706,-40.159629,-0.878055,-0.619896,-0.042623,9871.717159481
21780,-0.451643,-8.330055,-40.00928,-0.893278,-0.613635,-0.043337,9871.717459221
21781,-0.426963,-8.393244,-40.091134,-0.888966,-0.621362,-0.045032,9871.717877923
21782,-0.526485,-8.453253,-40.278515,-0.880356,-0.608643,-0.039425,9871.718299255
21783,-0.29762,-8.436394,-40.243584,-0.876295,-0.624189,-0.040892,9871.718741919
21784,-0.177238,-8.484035,-40.417268,-0.890618,-0.638402,-0.039108,9871.719163733
21785,-0.123165,-8.41553,-41.069846,-0.89298,-0.635821,-0.041736,9871.719589305
21786,-0.181066,-8.651026,-41.261803,-0.904013,-0.640609,-0.040263,9871.720063303
21787,-0.166857,-8.533975,-41.294752,-0.904828,-0.628574,-0.044761,9871.720447968
21788,-0.094983,-8.766772,-41.125405,-0.90576,-0.637786,-0.041015,9871.720873707
21789,-0.117866,-8.800285,-41.457681,-0.908117,-0.632967,-0.043196,9871.721323909
21790,0.029973,-9.05531,-41.574764,-0.925455,-0.651412,-0.043169,9871.721733241
21791,-0.138591,-9.152496,-42.384492,-0.929534,-0.640277,-0.044465,9871.722160869
21792,-0.094999,-9.199629,-42.350527,-0.928575,-0.641484,-0.042867,9871.722600756
21793,0.042728,-9.056745,-41.787603,-0.938248,-0.635463,-0.043497,9871.723017272
21794,0.173941,-9.180878,-41.318919,-0.941076,-0.650783,-0.04222,9871.723446345
21795,0.344192,-9.156705,-41.214162,-0.929799,-0.667722,-0.043101,9871.723740936
21796,0.459812,-9.025579,-41.534911,-0.931654,-0.665631,-0.046583,9871.724172768
21797,0.353359,-9.034003,-42.040217,-0.931099,-0.650044,-0.039867,9871.724598729
21798,0.354754,-9.058837,-42.335647,-0.926222,-0.653035,-0.038993,9871.725036098
21799,0.623993,-9.116398,-42.479149,-0.931773,-0.678113,-0.037999,9871.725452781
21800,1.132131,-9.257805,-42.393025,-0.919259,-0.724,-0.045215,9871.725876409
21801,1.170856,-9.525041,-42.729658,-0.947817,-0.734521,-0.050653,9871.726322389
21802,1.033926,-9.419347,-43.380371,-0.955835,-0.710558,-0.055635,9871.726740072
21803,1.061341,-9.529738,-43.457839,-0.949289,-0.714212,-0.048525,9871.727016645
21804,1.08689,-9.591157,-43.208732,-0.946154,-0.71555,-0.047909,9871.727459217
21805,1.120724,-9.662568,-42.764738,-0.978278,-0.717158,-0.055119,9871.727888105
21806,1.145346,-9.75122,-42.438356,-0.983259,-0.724187,-0.053785,9871.728307751
21807,0.940674,-9.53719,-43.021895,-0.94877,-0.711557,-0.048955,9871.728744508
21808,0.622835,-9.502613,-43.273482,-0.958247,-0.683904,-0.051264,9871.729170636
21809,0.30581,-9.401386,-43.261746,-0.966654,-0.665892,-0.051427,9871.729589561
21810,0.223125,-9.280941,-43.149731,-0.955619,-0.656763,-0.050711,9871.730032837
21811,0.309513,-9.062539,-42.930043,-0.928847,-0.66236,-0.050836,9871.730458483
21812,0.524999,-9.154838,-42.678422,-0.919404,-0.671942,-0.042886,9871.730877815
21813,0.519458,-9.032663,-42.928758,-0.918279,-0.672909,-0.046691,9871.731319016
21814,0.854665,-9.076104,-42.964632,-0.913557,-0.698879,-0.042532,9871.731742163
21815,0.973886,-9.221669,-42.775295,-0.945217,-0.713598,-0.044892,9871.73208531
21816,0.866202,-9.278007,-43.078139,-0.952497,-0.697758,-0.05345,9871.732613882
21817,0.72121,-9.217095,-43.744925,-0.935162,-0.685807,-0.05644,9871.73303088
21818,0.464031,-9.480418,-44.072776,-0.974268,-0.656649,-0.056943,9871.733450712
21819,0.304176,-9.680435,-44.305142,-0.976112,-0.651462,-0.055529,9871.733743525
21820,0.388777,-9.702903,-44.784527,-0.967261,-0.660148,-0.054516,9871.734032746
21821,0.485569,-9.833094,-44.562317,-0.999687,-0.666554,-0.060795,9871.734313856
21822,0.557469,-9.895918,-44.280732,-0.985422,-0.673798,-0.057893,9871.734738929
21823,0.038031,-9.766235,-44.198908,-0.975272,-0.621497,-0.049288,9871.735182445
21824,-0.255281,-9.602904,-43.862269,-0.973061,-0.599695,-0.050385,9871.735602758
21825,-0.152095,-9.616854,-43.939209,-0.975973,-0.616308,-0.055983,9871.735879202
21826,-0.118833,-9.563467,-44.744429,-0.978644,-0.619307,-0.064243,9871.736173237
21827,0.054612,-9.805784,-44.470931,-0.985827,-0.63554,-0.068434,9871.736460662
21828,0.234725,-9.905865,-44.646757,-1.007384,-0.641168,-0.067999,9871.736894864
21829,-0.106684,-9.885052,-45.325727,-1.022084,-0.6174,-0.06373,9871.737308974
21830,-0.330488,-9.780231,-44.849528,-1.007643,-0.595339,-0.059323,9871.737755657
21831,-0.430746,-9.628398,-44.813529,-0.986715,-0.593674,-0.058758,9871.738315636
21832,-0.42946,-9.627511,-45.192469,-0.97636,-0.595174,-0.065835,9871.738744209
21833,-0.474397,-9.866435,-45.449648,-1.002969,-0.586951,-0.064795,9871.739197096
21834,-0.589609,-9.896715,-45.96364,-0.978313,-0.585534,-0.0521,9871.739741945
21835,-0.623402,-9.999133,-45.845204,-1.020057,-0.57299,-0.058981,9871.740189758
21836,-0.355116,-9.860868,-45.554544,-1.012609,-0.59166,-0.066915,9871.740611831
21837,-0.028784,-9.802628,-44.647989,-0.982836,-0.6204,-0.061085,9871.741026644
21838,-0.184098,-9.688577,-45.373411,-0.984809,-0.601617,-0.065373,9871.741465809
21839,-0.251426,-9.722278,-45.661296,-0.995997,-0.592577,-0.065129,9871.741896307
21840,-0.126151,-10.00795,-46.07905,-1.012845,-0.600422,-0.069637,9871.742313138
21841,0.045317,-10.155514,-47.262934,-0.998954,-0.630939,-0.069302,9871.742761155
21842,0.183998,-10.545826,-47.668814,-1.043993,-0.633713,-0.07117,9871.743184542
21843,0.411352,-10.428808,-47.555653,-1.033823,-0.64198,-0.070964,9871.743601318
21844,0.643048,-10.510076,-46.898733,-1.040924,-0.654891,-0.069526,9871.744045391
21845,0.999884,-10.256056,-46.790975,-1.009239,-0.693028,-0.074397,9871.744475648
21846,1.294435,-10.494353,-46.395516,-1.026342,-0.714226,-0.073643,9871.744884721
21847,1.289342,-10.592354,-46.793661,-1.044762,-0.720787,-0.075035,9871.745327071
21848,1.091127,-10.499712,-47.47858,-1.051636,-0.69139,-0.076046,9871.745753995
21849,1.068261,-10.267339,-47.400392,-1.034473,-0.68403,-0.077606,9871.746319307
21850,1.283455,-10.14878,-47.332577,-1.006377,-0.709732,-0.076985,9871.746759602
21851,1.254607,-10.158712,-47.843934,-1.019904,-0.709347,-0.08463,9871.747189507
21852,1.130441,-10.23085,-48.136087,-1.021428,-0.69604,-0.079724,9871.747459525
21853,0.958239,-10.027627,-48.7891,-1.003361,-0.663862,-0.078394,9871.747751172
21854,0.850149,-10.258107,-49.559524,-1.026247,-0.660111,-0.078854,9871.748202985
21855,1.254144,-10.584637,-49.614006,-1.033025,-0.702103,-0.078888,9871.74860552
21856,1.407635,-10.669212,-48.928434,-1.029,-0.711272,-0.077638,9871.749066944
21857,1.547657,-10.607908,-49.09763,-1.036223,-0.727827,-0.075839,9871.74949572
21858,1.382836,-10.634845,-49.416287,-1.079303,-0.700635,-0.087222,9871.750039255
21859,1.26432,-10.685291,-49.500282,-1.067057,-0.690121,-0.085759,9871.75047192
21860,1.397944,-10.907952,-49.029965,-1.074625,-0.707788,-0.078944,9871.750911103
21861,1.788397,-10.550395,-48.209492,-1.060698,-0.733282,-0.082179,9871.751465064
21862,1.51978,-10.183878,-47.609033,-1.034634,-0.715251,-0.077098,9871.751907599
21863,1.204709,-9.954888,-48.375243,-1.010865,-0.688786,-0.078456,9871.752344801
21864,0.935384,-10.066118,-49.078991,-1.010078,-0.668494,-0.078305,9871.752892966
21865,1.072769,-9.946732,-49.213089,-1.013357,-0.665966,-0.07785,9871.753334871
21866,1.507642,-10.047344,-48.623715,-1.031757,-0.693705,-0.077758,9871.753754555
21867,1.830008,-9.893166,-48.482815,-0.993549,-0.730751,-0.074814,9871.754042591
21868,1.872188,-9.890612,-48.371624,-0.992116,-0.728979,-0.072391,9871.754325923
21869,1.937457,-9.876487,-48.712353,-0.976619,-0.73406,-0.076265,9871.754775106
21870,1.992065,-10.268449,-49.676516,-1.016461,-0.736004,-0.085182,9871.755193401
21871,2.137513,-10.568275,-49.866725,-1.041322,-0.74833,-0.085799,9871.755613658
21872,2.198474,-10.652819,-49.713371,-1.055994,-0.753677,-0.081802,9871.756102656
21873,2.1194,-10.465351,-49.131808,-1.037538,-0.752282,-0.086272,9871.75661271
21874,1.911327,-10.277492,-49.064502,-1.022473,-0.741434,-0.095303,9871.757052653
21875,1.711474,-10.132777,-48.769627,-0.992243,-0.714122,-0.083578,9871.757480299
21876,1.728037,-10.142238,-48.535245,-1.007343,-0.709539,-0.07711,9871.757900316
21877,1.735143,-10.101047,-48.882726,-1.032989,-0.707543,-0.079039,9871.758338018
21878,1.760386,-10.048167,-48.295439,-1.028515,-0.719912,-0.077912,9871.758763812
21879,1.781201,-9.863629,-48.293232,-1.009177,-0.715932,-0.077851,9871.759184218
21880,1.802191,-9.679874,-49.104774,-0.978303,-0.719834,-0.082322,9871.759631346
21881,1.699811,-10.076895,-50.149428,-0.995739,-0.711362,-0.084299,9871.760062066
21882,1.894834,-9.987632,-50.581134,-1.006158,-0.70725,-0.09071,9871.76047175
21883,1.928211,-10.151099,-51.385527,-1.029331,-0.707859,-0.09412,9871.760758489
21884,1.929098,-10.299436,-52.122787,-1.033083,-0.719309,-0.093926,9871.761048784
21885,2.033416,-10.45508,-52.390227,-1.041699,-0.730047,-0.099377,9871.761331802
21886,2.04435,-10.775209,-52.038875,-1.051095,-0.735962,-0.094185,9871.761754096
21887,1.957634,-10.895558,-52.26068,-1.068144,-0.728249,-0.09724,9871.762196521
21888,1.838364,-10.997657,-51.860151,-1.071931,-0.720578,-0.092008,9871.762631463
21889,1.809314,-10.859978,-51.473309,-1.084436,-0.707452,-0.087907,9871.763190887
21890,1.83476,-10.898364,-51.474997,-1.077418,-0.712432,-0.083217,9871.763624941
21891,1.98587,-10.768108,-50.959792,-1.059432,-0.728858,-0.079546,9871.764079365
21892,1.858034,-10.672764,-51.361003,-1.053501,-0.721837,-0.082617,9871.764479993
21893,1.307987,-10.507504,-52.84882,-1.045184,-0.682699,-0.080507,9871.764918898
21894,1.60131,-10.711343,-52.491065,-1.055937,-0.683493,-0.07787,9871.765328045
21895,1.93352,-10.51549,-52.01397,-1.043456,-0.713054,-0.084359,9871.765762858
21896,1.977997,-10.422576,-52.642796,-1.020289,-0.729655,-0.087476,9871.76620193
21897,2.044727,-10.982723,-53.653548,-1.043653,-0.725477,-0.083707,9871.766613836
21898,2.420477,-11.17064,-53.82563,-1.100557,-0.739939,-0.094036,9871.767049112
21899,3.087929,-11.505696,-53.023111,-1.136715,-0.800034,-0.094942,9871.767483832
21900,3.17013,-11.533529,-53.05755,-1.143711,-0.817209,-0.096588,9871.767757905
21901,3.146033,-11.327561,-53.122343,-1.131988,-0.815485,-0.097323,9871.768076108
21902,2.875701,-11.142306,-53.488296,-1.107006,-0.780245,-0.094751,9871.76848805
21903,2.529613,-11.191298,-53.196886,-1.10321,-0.762394,-0.088127,9871.768903327
21904,2.718401,-10.531534,-51.380495,-1.064273,-0.780923,-0.088185,9871.769333677
21905,3.237636,-10.010207,-48.531424,-1.055524,-0.81549,-0.085952,9871.769626027
21906,4.104998,-8.989067,-44.687516,-0.977773,-0.891941,-0.07491,9871.769918859
21907,4.76752,-7.661356,-40.288082,-0.874403,-0.956685,-0.062774,9871.770188358
21908,5.115768,-4.953683,-34.236985,-0.674738,-0.998125,-0.050847,9871.770624208
21909,5.241904,-2.649479,-28.901043,-0.488096,-1.026375,-0.036468,9871.771056003
21910,5.101797,-0.688973,-25.017963,-0.29871,-1.019788,-0.020661,9871.771475483
21911,4.946807,0.537438,-22.648884,-0.18849,-0.996061,-0.012419,9871.771765167
21912,4.582493,1.397098,-20.83599,-0.111246,-0.961419,-0.004044,9871.772086999
21913,4.686584,2.450165,-17.970013,-0.000684,-0.967993,0.002211,9871.772624663
21914,4.883122,2.671634,-16.807986,0.026095,-0.996135,-0.004982,9871.773066587
21915,4.774011,2.442265,-16.56083,-0.010772,-0.98435,-0.015398,9871.773485826
21916,4.865568,1.904489,-15.920543,-0.050999,-0.998362,-0.015048,9871.773761844
21917,4.961604,1.392338,-15.362983,-0.074439,-1.009226,-0.015511,9871.774056657
21918,4.892537,1.047142,-14.751606,-0.128221,-0.989511,-0.026697,9871.774489082
21919,4.79233,0.642415,-13.806878,-0.172329,-0.981505,-0.024821,9871.774908821
21920,4.757699,0.199348,-13.056264,-0.209357,-0.985819,-0.027773,9871.775345949
21921,4.590205,-0.408576,-12.140531,-0.234342,-0.985122,-0.027184,9871.775772428
21922,4.288302,-0.837539,-11.729047,-0.255417,-0.95721,-0.029258,9871.776198427
21923,4.011787,-1.185062,-11.771914,-0.301439,-0.922879,-0.033084,9871.776642036
21924,3.993904,-1.394432,-11.775531,-0.315995,-0.927154,-0.029999,9871.777064664
21925,3.975921,-1.478641,-11.777827,-0.316569,-0.92286,-0.026021,9871.77733744
21926,3.788375,-1.469798,-11.923268,-0.316523,-0.90979,-0.025269,9871.777782068
21927,3.852818,-1.407709,-12.073723,-0.302049,-0.914155,-0.026006,9871.778196863
21928,3.732836,-1.170823,-12.203414,-0.315747,-0.89377,-0.034377,9871.77862938
21929,3.813081,-1.096441,-12.964903,-0.306104,-0.904998,-0.031589,9871.779063637
21930,3.688032,-1.050728,-13.403158,-0.29816,-0.899681,-0.030709,9871.779479913
21931,3.665342,-1.012267,-13.874918,-0.29246,-0.89643,-0.028052,9871.779923819
21932,3.833982,-0.842302,-13.397444,-0.276346,-0.909785,-0.029041,9871.780351317
21933,4.028495,-0.810623,-12.924652,-0.263103,-0.934568,-0.027017,9871.780770149
21934,4.064081,-0.567297,-12.949964,-0.254871,-0.93815,-0.030095,9871.78121061
21935,4.277392,-0.418663,-12.509338,-0.231136,-0.949241,-0.025431,9871.781626775
21936,4.442972,-0.363899,-11.925829,-0.231721,-0.951248,-0.029467,9871.78205581
21937,4.707486,-0.540962,-11.066373,-0.224318,-0.985068,-0.029364,9871.782349105
21938,4.753097,-0.448344,-11.140257,-0.206419,-0.997523,-0.027902,9871.782627586
21939,4.727521,-0.629066,-11.359381,-0.232846,-0.996619,-0.030116,9871.782908436
21940,4.623768,-0.76205,-11.108706,-0.247624,-0.98338,-0.031821,9871.783345268
21941,4.600469,-0.920387,-11.398899,-0.266497,-0.985658,-0.030083,9871.783780673
21942,4.55725,-0.968203,-11.251889,-0.276873,-0.979323,-0.030901,9871.784210246
21943,4.600706,-0.966591,-11.148406,-0.271717,-0.979831,-0.033331,9871.784641688
21944,4.580679,-0.909592,-11.1449,-0.266576,-0.984185,-0.031834,9871.785062094
21945,4.581799,-0.931666,-11.150539,-0.263985,-0.97991,-0.033401,9871.785487204
21946,4.538238,-0.956839,-11.293382,-0.270494,-0.978625,-0.032542,9871.785929591
21947,4.623406,-0.881941,-11.258997,-0.257202,-0.982455,-0.032525,9871.786348589
21948,4.62327,-0.907396,-11.254587,-0.261332,-0.984608,-0.029345,9871.786775828
21949,4.577351,-0.857167,-11.249377,-0.267017,-0.977361,-0.030844,9871.787067586
21950,4.644856,-0.847921,-11.108058,-0.256005,-0.987832,-0.03024,9871.787344455
21951,4.581016,-0.787245,-11.179533,-0.252891,-0.98146,-0.031002,9871.787626399
21952,4.536924,-0.785195,-11.289845,-0.256349,-0.974329,-0.033282,9871.788069489
21953,4.537069,-0.78597,-11.323426,-0.256441,-0.975806,-0.030885,9871.788497654
21954,4.601349,-0.847594,-11.105322,-0.260961,-0.982964,-0.030208,9871.788914319
21955,4.665367,-0.834984,-11.253419,-0.253294,-0.989415,-0.029357,9871.789203929
21956,4.620578,-0.784433,-11.287126,-0.255144,-0.981556,-0.030854,9871.789500946
21957,4.578644,-0.76168,-11.250001,-0.255064,-0.97978,-0.031707,9871.789773038
21958,4.577978,-0.8346,-11.213377,-0.264492,-0.980355,-0.031711,9871.790212962
21959,4.579676,-0.883315,-11.215228,-0.264898,-0.980484,-0.030139,9871.790644127
21960,4.536723,-0.956287,-11.324731,-0.274232,-0.977753,-0.030086,9871.791072866
21961,4.60062,-0.87067,-11.254004,-0.262231,-0.982109,-0.031715,9871.791345328
21962,4.597735,-0.796141,-11.285174,-0.261472,-0.97899,-0.031615,9871.791633345
21963,4.636876,-0.696441,-11.467522,-0.254108,-0.979853,-0.034645,9871.791928214
21964,4.622654,-0.85894,-11.327972,-0.257145,-0.985309,-0.030913,9871.792350083
21965,4.540048,-0.859334,-11.219618,-0.257094,-0.976041,-0.030986,9871.792788137
21966,4.621325,-0.809299,-11.400734,-0.254092,-0.983759,-0.032442,9871.793216505
21967,4.581007,-0.835215,-11.215471,-0.256996,-0.980683,-0.029371,9871.793632985
21968,4.641399,-0.718859,-11.509824,-0.242736,-0.975231,-0.031453,9871.794071261
21969,4.577072,-0.784106,-11.28439,-0.2601,-0.976688,-0.030821,9871.794498222
21970,4.603048,-0.798568,-11.180178,-0.250411,-0.981743,-0.029396,9871.794920832
21971,4.602135,-0.822107,-11.291553,-0.253005,-0.981598,-0.030925,9871.795217034
21972,4.602481,-0.824219,-11.217562,-0.254519,-0.985269,-0.031009,9871.795498459
21973,4.580301,-0.8838,-11.105906,-0.26498,-0.980561,-0.030202,9871.795774458
21974,4.667017,-0.858707,-11.222374,-0.250893,-0.988101,-0.030987,9871.796208327
21975,4.625162,-0.809936,-11.330812,-0.245354,-0.983454,-0.030142,9871.796652936
21976,4.558243,-0.870021,-11.290185,-0.263352,-0.976629,-0.03168,9871.797061305
21977,4.579398,-0.884943,-11.25056,-0.266329,-0.984078,-0.03016,9871.797349248
21978,4.620483,-0.883339,-11.286759,-0.266206,-0.98579,-0.030093,9871.797647413
21979,4.57978,-0.83418,-11.106653,-0.260685,-0.978377,-0.031771,9871.7980828
21980,4.612925,-0.705432,-11.575257,-0.260111,-0.972808,-0.035282,9871.798495614
21981,4.55503,-0.820754,-11.319683,-0.266685,-0.975629,-0.030796,9871.798939723
21982,4.538117,-0.834717,-11.143456,-0.260672,-0.975147,-0.031776,9871.799348851
21983,4.622506,-0.757414,-11.289648,-0.245824,-0.975265,-0.029215,9871.799784108
21984,4.622478,-0.834486,-11.181405,-0.256971,-0.983879,-0.031762,9871.800227125
21985,4.593843,-0.746315,-11.500357,-0.263413,-0.97861,-0.033043,9871.800635068
21986,4.660374,-0.757524,-11.46903,-0.253412,-0.982416,-0.031488,9871.801076436
21987,4.68518,-0.845713,-11.179955,-0.25707,-0.988735,-0.030132,9871.801502064
21988,4.622959,-0.859769,-11.107717,-0.259821,-0.985364,-0.03102,9871.801923952
21989,4.592271,-0.645427,-11.538536,-0.254634,-0.971283,-0.03612,9871.802369135
21990,4.643093,-0.797987,-11.287406,-0.252908,-0.98624,-0.029309,9871.802785115
21991,4.620104,-0.831973,-11.178549,-0.261751,-0.979281,-0.031663,9871.803067521
21992,4.688218,-0.873047,-11.146429,-0.253816,-0.994108,-0.029467,9871.803510649
21993,4.560015,-0.822869,-11.143798,-0.256856,-0.977615,-0.030996,9871.80392974
21994,4.581574,-0.858679,-11.109189,-0.258377,-0.97854,-0.031004,9871.804355793
21995,4.593025,-0.670949,-11.612099,-0.254944,-0.974232,-0.035333,9871.80479781
21996,4.621804,-0.759894,-11.326728,-0.248594,-0.980977,-0.031655,9871.805068679
21997,4.55963,-0.871109,-11.145166,-0.262247,-0.977514,-0.031783,9871.805508752
21998,4.575845,-0.783072,-11.175572,-0.26379,-0.974382,-0.033222,9871.805941824
21999,4.558173,-0.798953,-11.177581,-0.259219,-0.978895,-0.031763,9871.806354508
22000,4.602858,-0.873064,-11.183234,-0.258721,-0.985976,-0.031837,9871.806935394
22001,4.666562,-0.83588,-11.111138,-0.25215,-0.990265,-0.031857,9871.807358578
22002,4.582569,-0.835185,-11.147803,-0.253204,-0.980113,-0.031827,9871.807783928
22003,4.539143,-0.883529,-11.290949,-0.26105,-0.976642,-0.030141,9871.808233148
22004,4.645167,-0.895547,-11.254929,-0.257516,-0.987076,-0.028565,9871.808646554
22005,4.640681,-0.722513,-11.215716,-0.250776,-0.980976,-0.034043,9871.809074497
22006,4.621435,-0.858562,-11.17911,-0.262197,-0.983747,-0.030939,9871.809515698
22007,4.624041,-0.860029,-11.182953,-0.256039,-0.986193,-0.031017,9871.80992953
22008,4.580206,-0.884964,-11.178544,-0.265088,-0.983444,-0.030201,9871.810215584
