,Fx,Fy,Fz,Mx,My,Mz,t
31156,4.511108,-1.533514,-11.615837,-0.32598,-0.949428,-0.047119,12682.686269842
31157,4.396043,-1.398087,-11.283962,-0.298141,-0.949746,-0.038049,12682.686707116
31158,4.166528,-1.193433,-11.278656,-0.281236,-0.926411,-0.036513,12682.687111854
31159,4.011984,-0.885612,-11.45574,-0.269235,-0.903616,-0.045038,12682.68740774
31160,3.880494,-0.758719,-11.634634,-0.268693,-0.88103,-0.048757,12682.687700404
31161,3.919452,-0.73417,-11.779993,-0.271002,-0.886871,-0.051853,12682.688027364
31162,4.143019,-1.05936,-11.434666,-0.271134,-0.925308,-0.049231,12682.688551545
31163,4.176852,-0.980941,-11.608643,-0.2788,-0.921245,-0.051301,12682.688994764
31164,4.325951,-1.067683,-11.682261,-0.278614,-0.940773,-0.047342,12682.689410464
31165,4.310148,-1.177264,-11.616828,-0.276977,-0.938125,-0.045055,12682.689685165
31166,4.369752,-1.116809,-11.50068,-0.280439,-0.944918,-0.045849,12682.690133402
31167,4.309828,-1.177608,-11.505895,-0.279571,-0.938103,-0.045099,12682.690561584
31168,4.249418,-1.168848,-11.360211,-0.27727,-0.936416,-0.044476,12682.690974154
31169,4.185426,-1.132315,-11.507364,-0.275562,-0.930709,-0.046808,12682.69126943
31170,4.244058,-1.043689,-11.505315,-0.274568,-0.93087,-0.050657,12682.691559723
31171,4.249343,-1.164453,-11.438915,-0.272964,-0.928407,-0.046746,12682.69183474
31172,4.269641,-1.22905,-11.438726,-0.282724,-0.939314,-0.048432,12682.69226218
31173,4.184333,-1.252193,-11.325845,-0.291544,-0.927567,-0.047622,12682.692710991
31174,4.310752,-1.229903,-11.290002,-0.286708,-0.944675,-0.048492,12682.693127229
31175,4.202585,-1.239901,-11.393371,-0.296504,-0.930375,-0.046745,12682.693402023
31176,4.162003,-1.26375,-11.432088,-0.295317,-0.925058,-0.045943,12682.69370565
31177,4.206554,-1.216948,-11.510442,-0.282527,-0.932974,-0.047603,12682.694138405
31178,4.226984,-1.253081,-11.436916,-0.287883,-0.934511,-0.047613,12682.69454618
31179,4.267238,-1.254494,-11.396526,-0.293162,-0.941948,-0.047633,12682.694994843
31180,4.26291,-1.201855,-11.575756,-0.294807,-0.935723,-0.049,12682.695430709
31181,4.261025,-1.12754,-11.532173,-0.292844,-0.932005,-0.046543,12682.69582965
31182,4.244513,-1.189831,-11.612762,-0.287127,-0.932942,-0.045825,12682.696278517
31183,4.306056,-1.203764,-11.463834,-0.29386,-0.942757,-0.0467,12682.69671155
31184,4.202241,-1.189162,-11.471469,-0.289524,-0.926737,-0.050668,12682.697119584
31185,4.163097,-1.192987,-11.544709,-0.284823,-0.929582,-0.048375,12682.697560543
31186,4.181818,-1.251427,-11.431946,-0.296485,-0.927295,-0.047522,12682.697995021
31187,4.272182,-1.036302,-11.358501,-0.259958,-0.93912,-0.042927,12682.698403388
31188,4.270435,-1.036795,-11.388862,-0.265074,-0.940401,-0.040492,12682.698702089
31189,4.221368,-0.909971,-11.638802,-0.265907,-0.927793,-0.04416,12682.698991494
31190,4.203077,-0.972617,-11.498653,-0.267851,-0.928554,-0.045908,12682.699273103
31191,4.218586,-1.126161,-11.684761,-0.291295,-0.926477,-0.051257,12682.699689895
31192,4.266539,-1.298728,-11.515655,-0.294262,-0.935244,-0.053086,12682.700137392
31193,4.30711,-1.492758,-11.29765,-0.318605,-0.9396,-0.05394,12682.700572018
31194,4.275611,-1.301447,-11.727162,-0.317267,-0.923236,-0.058195,12682.700974514
31195,4.35064,-1.443453,-11.660428,-0.304253,-0.943797,-0.0482,12682.701421918
31196,4.259708,-1.269687,-11.647575,-0.306179,-0.92732,-0.048799,12682.701851118
31197,4.333343,-1.338233,-11.289518,-0.292575,-0.944922,-0.043685,12682.7022633
31198,4.311743,-1.278088,-11.251187,-0.28961,-0.943299,-0.044505,12682.702574908
31199,4.163537,-1.14482,-11.466978,-0.280741,-0.928986,-0.045213,12682.703142033
31200,4.141649,-1.108698,-11.430699,-0.280452,-0.927295,-0.047624,12682.703558641
31201,4.224404,-1.107213,-11.390051,-0.281704,-0.932981,-0.045177,12682.704034525
31202,4.248626,-1.121512,-11.356244,-0.275769,-0.938572,-0.043692,12682.704568539
31203,4.270981,-1.083865,-11.471929,-0.265228,-0.938908,-0.046048,12682.704988184
31204,4.249356,-1.193693,-11.545834,-0.27746,-0.939254,-0.046024,12682.705429866
31205,4.28927,-1.265817,-11.397171,-0.290683,-0.94223,-0.046027,12682.705984787
31206,4.349232,-1.252405,-11.391575,-0.295603,-0.946826,-0.045145,12682.70642619
31207,4.313803,-1.302168,-11.441019,-0.283399,-0.94418,-0.046068,12682.706857372
31208,4.218393,-1.076854,-11.756397,-0.285769,-0.92506,-0.050408,12682.707265146
31209,4.182138,-1.251083,-11.542879,-0.293892,-0.927317,-0.047478,12682.707715031
31210,4.159826,-1.26444,-11.504243,-0.300409,-0.927711,-0.048302,12682.708145232
31211,4.19547,-1.137631,-11.535557,-0.300163,-0.922448,-0.052063,12682.708552395
31212,4.205175,-1.190942,-11.546201,-0.282135,-0.929949,-0.048327,12682.709320777
31213,4.242968,-1.166088,-11.466334,-0.290803,-0.933531,-0.049074,12682.709706904
31214,4.267679,-1.108586,-11.391799,-0.278125,-0.940001,-0.045231,12682.710539582
31215,4.206504,-1.240583,-11.473438,-0.285188,-0.931499,-0.046798,12682.710992282
31216,4.208846,-1.219416,-11.363308,-0.280325,-0.936143,-0.045349,12682.711773256
31217,4.268512,-1.229373,-11.399809,-0.286559,-0.939927,-0.048435,12682.712286845
31218,4.265587,-1.130508,-11.358038,-0.284355,-0.936109,-0.049161,12682.713051931
31219,4.22357,-1.251591,-11.505088,-0.295282,-0.932699,-0.047495,12682.71357826
31220,4.245194,-1.239505,-11.358178,-0.294006,-0.933703,-0.046759,12682.714330439
31221,4.205559,-1.240442,-11.471828,-0.287699,-0.931401,-0.046779,12682.714706287
31222,4.30922,-1.276665,-11.397333,-0.293189,-0.942282,-0.04678,12682.715525354
31223,4.268903,-1.253955,-11.216176,-0.290626,-0.939238,-0.047715,12682.715998906
31224,4.247231,-1.191935,-11.399087,-0.283607,-0.935408,-0.048406,12682.716785492
31225,4.335659,-1.191295,-11.368101,-0.26979,-0.941682,-0.046071,12682.717142526
31226,4.218075,-1.054145,-11.718787,-0.285755,-0.927956,-0.051256,12682.718028167
31227,4.214602,-1.098687,-11.716677,-0.29706,-0.921006,-0.051904,12682.718599106
31228,4.221446,-1.177666,-11.500561,-0.293334,-0.930388,-0.047435,12682.719317785
31229,4.226623,-1.229089,-11.253042,-0.289032,-0.933791,-0.048484,12682.719857133
31230,4.203803,-1.165591,-11.541915,-0.283104,-0.927669,-0.046676,12682.720642978
31231,4.287106,-1.33498,-11.515755,-0.298348,-0.937513,-0.053075,12682.721142159
31232,4.340073,-1.341421,-11.80227,-0.316747,-0.937659,-0.058277,12682.72159634
31233,4.298456,-1.243145,-11.940551,-0.305704,-0.930222,-0.051789,12682.722016355
31234,4.328362,-1.215325,-11.61173,-0.288841,-0.944502,-0.04505,12682.722591887
31235,4.225748,-1.178734,-11.575154,-0.282095,-0.93158,-0.042694,12682.723011088
31236,4.205383,-1.14382,-11.467481,-0.27943,-0.931506,-0.045186,12682.723444269
31237,4.210287,-1.09429,-11.621782,-0.258698,-0.929157,-0.044386,12682.724032357
31238,4.207911,-1.099138,-11.467981,-0.270637,-0.938357,-0.04452,12682.724443557
31239,4.225697,-1.011725,-11.390675,-0.26975,-0.9354,-0.04604,12682.724874757
31240,4.24994,-1.120727,-11.432468,-0.270609,-0.937249,-0.043667,12682.725437937
31241,4.265779,-1.032959,-11.428305,-0.273438,-0.934793,-0.047524,12682.725868971
31242,4.245187,-1.166682,-11.540443,-0.284549,-0.934493,-0.046692,12682.726301912
31243,4.240964,-1.139597,-11.611415,-0.290329,-0.93043,-0.049735,12682.726725149
31244,4.261867,-1.151242,-11.573143,-0.291685,-0.931325,-0.048132,12682.727143423
31245,4.180992,-1.298719,-11.579944,-0.30047,-0.926407,-0.048225,12682.727596197
31246,4.199716,-1.236366,-11.613508,-0.29857,-0.925688,-0.048936,12682.728053045
31247,4.307513,-1.275921,-11.431419,-0.296888,-0.941376,-0.046721,12682.728433042
31248,4.276584,-1.08502,-11.827972,-0.294324,-0.925785,-0.053412,12682.728872853
31249,4.288385,-1.18671,-11.547573,-0.27927,-0.930586,-0.048211,12682.729304942
31250,4.227601,-1.278483,-11.436853,-0.289463,-0.936728,-0.046849,12682.729726216
31251,4.205559,-1.240442,-11.471828,-0.287699,-0.931401,-0.046779,12682.730147435
31252,4.162082,-1.286847,-11.508754,-0.295345,-0.923569,-0.047491,12682.73060569
31253,4.162572,-1.215046,-11.468027,-0.288603,-0.924449,-0.045134,12682.731022835
31254,4.250115,-1.217349,-11.436815,-0.278879,-0.937145,-0.04526,12682.731444627
31255,4.226471,-1.204117,-11.397618,-0.28495,-0.933072,-0.046808,12682.73187855
31256,4.290495,-1.166589,-11.436455,-0.275785,-0.937383,-0.046784,12682.732308991
31257,4.288849,-1.194502,-11.541141,-0.283927,-0.945882,-0.046003,12682.73273495
31258,4.28815,-1.218169,-11.322316,-0.290413,-0.943619,-0.047661,12682.733149854
31259,4.225149,-1.204247,-11.361438,-0.288747,-0.93365,-0.049208,12682.733446536
31260,4.247318,-1.215689,-11.435709,-0.284998,-0.934664,-0.047579,12682.733726812
31261,4.221063,-1.202855,-11.575252,-0.296118,-0.933204,-0.049026,12682.734169845
31262,4.200951,-1.287172,-11.613384,-0.301731,-0.930121,-0.047407,12682.734573305
31263,4.206273,-1.241628,-11.47245,-0.286565,-0.933651,-0.04682,12682.735020745
31264,4.290225,-1.217987,-11.362844,-0.284066,-0.943105,-0.047677,12682.735454742
31265,4.182155,-1.203768,-11.466897,-0.291148,-0.928839,-0.046735,12682.735871016
31266,4.248311,-1.215247,-11.401001,-0.282433,-0.93332,-0.047598,12682.73629792
31267,4.240203,-1.138993,-11.647111,-0.291517,-0.929622,-0.049694,12682.736740138
31268,4.183942,-1.227611,-11.509478,-0.287478,-0.928256,-0.048342,12682.737171098
31269,4.186652,-1.205518,-11.473961,-0.279968,-0.93148,-0.04685,12682.737726704
31270,4.248697,-1.241695,-11.39995,-0.28539,-0.937689,-0.046855,12682.738180256
31271,4.267902,-1.204626,-11.359827,-0.286341,-0.938455,-0.046824,12682.738616159
31272,4.225709,-1.203513,-11.433315,-0.286138,-0.932264,-0.046767,12682.739153525
31273,4.24538,-1.215989,-11.468807,-0.290075,-0.93591,-0.047542,12682.739607429
31274,4.223002,-1.202554,-11.542154,-0.291041,-0.931958,-0.049064,12682.740057184
31275,4.203052,-1.191705,-11.541992,-0.288535,-0.931906,-0.048311,12682.740442274
31276,4.227322,-1.205422,-11.471867,-0.282546,-0.936054,-0.046826,12682.740879677
31277,4.260778,-1.052585,-11.610956,-0.283149,-0.9284,-0.05127,12682.741312859
31278,4.291474,-1.215983,-11.620267,-0.276216,-0.94032,-0.045149,12682.741735374
31279,4.262147,-1.126562,-11.611134,-0.287647,-0.930648,-0.048915,12682.7421565
31280,4.266275,-1.226979,-11.47058,-0.290069,-0.93606,-0.048313,12682.74245122
31281,4.289183,-1.242063,-11.360549,-0.289292,-0.942973,-0.046853,12682.742884123
31282,4.204429,-1.240764,-11.432911,-0.291535,-0.932013,-0.046783,12682.743305712
31283,4.268848,-1.204766,-11.361437,-0.283829,-0.938553,-0.046843,12682.743728431
31284,4.271037,-1.158627,-11.395883,-0.274885,-0.942478,-0.043718,12682.744050058
31285,4.247999,-1.14408,-11.392244,-0.278294,-0.935578,-0.042825,12682.744615627
31286,4.229558,-1.133127,-11.400778,-0.270688,-0.935653,-0.046903,12682.745012013
31287,4.267708,-1.227485,-11.289242,-0.288909,-0.935503,-0.048417,12682.74545725
31288,4.204606,-1.239645,-11.510262,-0.288849,-0.930558,-0.049136,12682.745884246
31289,4.308227,-1.251533,-11.362825,-0.292894,-0.940741,-0.049963,12682.746306465
31290,4.327636,-1.136273,-11.508296,-0.280012,-0.931437,-0.049738,12682.746745832
31291,4.310963,-1.250109,-11.362547,-0.285193,-0.936701,-0.045163,12682.747167828
31292,4.177926,-1.148099,-11.390906,-0.293795,-0.914673,-0.048125,12682.747584806
31293,4.286913,-1.089701,-11.798191,-0.27089,-0.93198,-0.046492,12682.748059024
31294,4.244842,-1.213684,-11.545536,-0.288523,-0.932205,-0.049854,12682.748598094
31295,4.243327,-1.262247,-11.507987,-0.297749,-0.932716,-0.050645,12682.749019775
31296,4.161099,-1.239318,-11.507526,-0.293805,-0.92569,-0.049104,12682.749308347
31297,4.22349,-1.20292,-11.359206,-0.292393,-0.931302,-0.049149,12682.749597437
31298,4.207082,-1.24165,-11.400435,-0.285324,-0.933017,-0.04686,12682.750008841
31299,4.247615,-1.241436,-11.324714,-0.289172,-0.936859,-0.046859,12682.750457652
31300,4.250018,-1.241566,-11.43613,-0.281593,-0.937111,-0.044455,12682.750887648
31301,4.311408,-1.204953,-11.362563,-0.281384,-0.943322,-0.046856,12682.75129583
31302,4.289832,-1.216457,-11.473154,-0.282607,-0.940876,-0.047592,12682.751601105
31303,4.268664,-1.20523,-11.32413,-0.285153,-0.939263,-0.046865,12682.752058342
31304,4.332486,-1.14079,-11.401324,-0.271706,-0.938494,-0.047562,12682.752440191
31305,4.267284,-1.179223,-11.359889,-0.284761,-0.936238,-0.047589,12682.752886521
31306,4.283373,-1.114811,-11.757117,-0.283802,-0.934481,-0.048072,12682.75345996
31307,4.222872,-1.203091,-11.428484,-0.293673,-0.931971,-0.046711,12682.753885308
31308,4.265898,-1.178134,-11.504908,-0.285866,-0.935353,-0.047486,12682.754322545
31309,4.201873,-1.215662,-11.466071,-0.295031,-0.931043,-0.047509,12682.754736542
31310,4.269425,-1.205833,-11.288434,-0.283965,-0.940071,-0.046905,12682.755020336
31311,4.202303,-1.189892,-11.355061,-0.292194,-0.926785,-0.045918,12682.755685552
31312,4.240829,-1.090852,-11.541896,-0.286132,-0.929731,-0.053763,12682.756180641
31313,4.312257,-1.22931,-11.363489,-0.281587,-0.943387,-0.04607,12682.756747858
31314,4.270114,-1.204563,-11.47398,-0.278724,-0.938672,-0.046818,12682.757182762
31315,4.242006,-1.115521,-11.61371,-0.285103,-0.930561,-0.050558,12682.757584388
31316,4.288837,-1.239951,-11.43454,-0.287779,-0.939303,-0.046769,12682.758030959
31317,4.262534,-1.15301,-11.610084,-0.290604,-0.935017,-0.048172,12682.758314549
31318,4.20144,-1.189796,-11.50344,-0.292127,-0.928116,-0.048252,12682.758739916
31319,4.223136,-1.225725,-11.542457,-0.292378,-0.929772,-0.048238,12682.759168171
31320,4.289973,-1.165595,-11.433095,-0.276958,-0.935168,-0.044347,12682.759610445
31321,4.306182,-1.151591,-11.503863,-0.285487,-0.935559,-0.048205,12682.760042905
31322,4.246238,-1.192376,-11.433796,-0.286172,-0.936752,-0.048387,12682.760453197
31323,4.21997,-1.150302,-11.46642,-0.292796,-0.924444,-0.050556,12682.760900268
31324,4.243488,-1.141019,-11.465269,-0.28675,-0.931447,-0.04746,12682.761305949
31325,4.243407,-1.190089,-11.246382,-0.294816,-0.931401,-0.048354,12682.761752279
31326,4.180928,-1.153619,-11.426977,-0.28935,-0.92515,-0.045889,12682.762034684
31327,4.240067,-1.041133,-11.64649,-0.281832,-0.92754,-0.050476,12682.762454884
31328,4.269039,-1.204959,-11.3587,-0.283868,-0.938587,-0.044446,12682.762879899
31329,4.284858,-1.068631,-11.686106,-0.277375,-0.938316,-0.049784,12682.763326969
31330,4.224332,-1.154454,-11.542396,-0.283139,-0.932157,-0.048295,12682.763882668
31331,4.292572,-1.241096,-11.477301,-0.277786,-0.941136,-0.046844,12682.764321405
31332,4.184046,-1.20405,-11.470118,-0.286125,-0.929034,-0.046772,12682.76475905
31333,4.221871,-1.128188,-11.502919,-0.286528,-0.928302,-0.049023,12682.765164621
31334,4.291641,-1.216693,-11.326386,-0.280162,-0.939643,-0.045277,12682.765459025
31335,4.195469,-0.965201,-11.608244,-0.280859,-0.91683,-0.052778,12682.765900188
31336,4.202609,-1.21381,-11.615299,-0.289737,-0.928202,-0.047422,12682.766316018
31337,4.252048,-1.19334,-11.517084,-0.269833,-0.938071,-0.048477,12682.766741385
31338,4.270691,-1.20563,-11.400977,-0.27886,-0.94019,-0.04688,12682.767187159
31339,4.224339,-1.129536,-11.433136,-0.281641,-0.930016,-0.049123,12682.767453675
31340,4.248465,-1.168052,-11.398645,-0.27842,-0.935574,-0.046832,12682.767880727
31341,4.289837,-1.240165,-11.359787,-0.286576,-0.938704,-0.044413,12682.768331872
31342,4.245628,-1.16763,-11.393814,-0.285954,-0.93528,-0.046776,12682.768750961
31343,4.23689,-1.111421,-11.533386,-0.29731,-0.922786,-0.050404,12682.769180124
31344,4.202635,-1.216266,-11.430375,-0.293843,-0.931851,-0.04755,12682.76961849
31345,4.162092,-1.264451,-11.542033,-0.2941,-0.927231,-0.04592,12682.770036654
31346,4.119725,-1.215831,-11.542276,-0.291116,-0.922528,-0.047516,12682.770454243
31347,4.226327,-1.228916,-11.433252,-0.287718,-0.934481,-0.046003,12682.770904461
31348,4.334786,-1.23917,-11.552418,-0.273828,-0.942236,-0.046773,12682.771463679
31349,4.240292,-1.139694,-11.757056,-0.2903,-0.931796,-0.049672,12682.771894804
31350,4.284341,-1.14046,-11.500481,-0.288005,-0.935311,-0.047414,12682.772338208
31351,4.245765,-1.167749,-11.467439,-0.284684,-0.936012,-0.046754,12682.772889185
31352,4.205991,-1.191619,-11.434141,-0.282255,-0.93006,-0.045992,12682.773649049
31353,4.292636,-1.193199,-11.365,-0.27499,-0.941216,-0.0461,12682.774184119
31354,4.313116,-1.205697,-11.328477,-0.277685,-0.944228,-0.046916,12682.774916057
31355,4.266043,-1.228024,-11.469592,-0.291446,-0.938212,-0.048335,12682.77547083
31356,4.227979,-1.229587,-11.47553,-0.28271,-0.936084,-0.048437,12682.776224749
31357,4.180247,-1.250801,-11.539659,-0.298915,-0.927121,-0.047441,12682.776763967
31358,4.265714,-1.178597,-11.467601,-0.28719,-0.936064,-0.047508,12682.777494294
31359,4.286041,-1.140549,-11.506439,-0.282943,-0.935472,-0.049848,12682.778044864
31360,4.290679,-1.166126,-11.473762,-0.274461,-0.936673,-0.046762,12682.778779043
31361,4.266844,-1.178275,-11.506518,-0.283355,-0.935451,-0.047504,12682.77918228
31362,4.227753,-1.25434,-11.361175,-0.288057,-0.936064,-0.045279,12682.780048421
31363,4.250973,-1.193736,-11.401803,-0.274977,-0.937986,-0.046105,12682.780467288
31364,4.227183,-1.228355,-11.324918,-0.286423,-0.932405,-0.046044,12682.781261651
31365,4.250483,-1.216423,-11.511429,-0.276232,-0.935724,-0.045216,12682.781754869
31366,4.222865,-1.202435,-11.468528,-0.292311,-0.931226,-0.049086,12682.782468326
31367,4.195259,-1.086523,-11.752072,-0.291892,-0.918127,-0.04871,12682.782896767
31368,4.224099,-1.178552,-11.468086,-0.287123,-0.931392,-0.047513,12682.78369376
31369,4.22491,-1.155521,-11.469393,-0.283275,-0.933675,-0.048358,12682.784186645
31370,4.267277,-1.204141,-11.469149,-0.286259,-0.938378,-0.046762,12682.784963083
31371,4.270954,-1.17915,-11.583848,-0.272077,-0.936609,-0.04516,12682.785474338
31372,4.312394,-1.229429,-11.437115,-0.280317,-0.944119,-0.046048,12682.786187721
31373,4.282203,-1.065224,-11.576043,-0.283333,-0.93151,-0.052104,12682.786768475
31374,4.241531,-1.113945,-11.574031,-0.286222,-0.926904,-0.048122,12682.787476969
31375,4.242254,-1.164902,-11.465711,-0.291938,-0.931281,-0.049033,12682.788050853
31376,4.202435,-1.166303,-11.542054,-0.286955,-0.929689,-0.049075,12682.788489294
31377,4.222538,-1.129956,-11.53986,-0.285447,-0.931994,-0.049063,12682.788927364
31378,4.201918,-1.238132,-11.356429,-0.297585,-0.926683,-0.046705,12682.789479675
31379,4.285334,-1.140019,-11.465772,-0.285439,-0.933967,-0.047433,12682.789918152
31380,4.311922,-1.253916,-11.401861,-0.284317,-0.944761,-0.047662,12682.790362667
31381,4.313252,-1.205816,-11.402103,-0.276415,-0.94496,-0.046894,12682.790761812
31382,4.267671,-1.205671,-11.358839,-0.287718,-0.940607,-0.046846,12682.791053643
31383,4.201159,-1.214476,-11.465449,-0.296166,-0.928793,-0.047469,12682.791498398
31384,4.202057,-1.215199,-11.503378,-0.293708,-0.930332,-0.047488,12682.791920543
31385,4.268278,-1.25347,-11.325498,-0.290543,-0.939161,-0.047652,12682.792327632
31386,4.227899,-1.206489,-11.398863,-0.282682,-0.937573,-0.046888,12682.79277585
31387,4.186468,-1.205981,-11.436654,-0.281291,-0.93219,-0.046872,12682.793209828
31388,4.184671,-1.204535,-11.360796,-0.286207,-0.929111,-0.046835,12682.793628825
31389,4.245476,-1.289514,-11.396487,-0.298316,-0.937294,-0.047586,12682.794054488
31390,4.225605,-1.227074,-11.472674,-0.287491,-0.931486,-0.048337,12682.79449491
31391,4.270547,-1.230429,-11.436611,-0.281628,-0.941599,-0.046075,12682.794924203
31392,4.249403,-1.193111,-11.509515,-0.277406,-0.937812,-0.046024,12682.79533294
31393,4.270691,-1.20563,-11.400977,-0.27886,-0.94019,-0.04688,12682.795777177
31394,4.269398,-1.128688,-11.47304,-0.27151,-0.932154,-0.046733,12682.796212358
31395,4.182387,-1.202723,-11.467885,-0.289771,-0.926686,-0.046713,12682.796774669
31396,4.224435,-1.203061,-11.360816,-0.289881,-0.9314,-0.049167,12682.797199739
31397,4.248978,-1.217015,-11.437942,-0.281352,-0.937012,-0.047638,12682.797637754
31398,4.227272,-1.229057,-11.434863,-0.285207,-0.934579,-0.046021,12682.798224619
31399,4.243008,-1.190424,-11.539275,-0.292248,-0.93423,-0.048247,12682.798624134
