,Fx,Fy,Fz,Mx,My,Mz,t
15252,2.793903,-4.364511,-45.112934,-0.536614,-0.92862,-0.05389,9832.771973917
15253,2.791221,-4.170037,-45.24765,-0.523693,-0.927847,-0.050581,9832.772394895
15254,2.668881,-4.006975,-45.312116,-0.505277,-0.925926,-0.044369,9832.772823244
15255,2.408338,-3.715503,-45.426913,-0.45581,-0.916536,-0.041617,9832.773256166
15256,2.220522,-3.240769,-45.716804,-0.406135,-0.892334,-0.043905,9832.773676292
15257,2.127831,-2.945391,-45.960728,-0.396889,-0.877216,-0.048383,9832.773954309
15258,2.218379,-2.827544,-45.851585,-0.369994,-0.889681,-0.043006,9832.774247769
15259,2.066623,-2.914213,-45.920338,-0.394585,-0.879824,-0.046149,9832.77469058
15260,1.993798,-2.848998,-45.747712,-0.366996,-0.881832,-0.044178,9832.775114484
15261,1.837362,-2.983496,-45.703197,-0.40958,-0.871427,-0.050474,9832.775534444
15262,1.77006,-2.896339,-45.809947,-0.411059,-0.861801,-0.054319,9832.775830034
15263,1.747985,-3.007048,-45.659249,-0.428516,-0.862138,-0.051986,9832.776113309
15264,1.766341,-2.945621,-45.6182,-0.429264,-0.862839,-0.052741,9832.776388529
15265,1.79502,-2.916765,-45.180562,-0.41609,-0.874814,-0.048403,9832.776819711
15266,1.810099,-2.874666,-45.090196,-0.426662,-0.865045,-0.040983,9832.777260671
15267,1.74902,-2.649953,-44.898209,-0.407809,-0.866463,-0.038022,9832.777680556
15268,1.700412,-2.404596,-45.067759,-0.39921,-0.857699,-0.038588,9832.777959369
15269,1.606675,-2.355139,-44.631389,-0.379757,-0.862476,-0.032794,9832.778252737
15270,1.463578,-2.204747,-44.629595,-0.362705,-0.859634,-0.032236,9832.778547549
15271,1.344892,-2.066326,-44.448719,-0.339503,-0.856615,-0.030195,9832.778963971
15272,0.967545,-1.856777,-44.33171,-0.333185,-0.831938,-0.03287,9832.779392301
15273,0.808412,-1.88918,-44.121274,-0.323968,-0.827066,-0.03249,9832.779836224
15274,0.644813,-1.940992,-43.87422,-0.325762,-0.813703,-0.035942,9832.780251739
15275,0.387808,-2.064153,-43.651772,-0.360658,-0.791291,-0.041595,9832.780707828
15276,0.313727,-2.092699,-43.547039,-0.343586,-0.787279,-0.033884,9832.781125398
15277,0.018289,-2.243922,-43.325131,-0.375255,-0.767044,-0.036481,9832.781536099
15278,-0.120367,-2.237187,-43.004531,-0.362992,-0.757999,-0.036068,9832.781967947
15279,-0.249085,-2.235786,-42.889598,-0.374055,-0.741418,-0.036031,9832.782426517
15280,-0.200146,-2.309514,-42.798833,-0.362139,-0.746746,-0.041014,9832.782825051
15281,-0.214518,-2.348964,-42.859463,-0.398104,-0.732827,-0.046145,9832.783253122
15282,-0.092125,-2.418746,-43.11676,-0.406017,-0.743561,-0.048321,9832.783543879
15283,0.040917,-2.518891,-42.905818,-0.398524,-0.760531,-0.045383,9832.783830636
15284,0.270925,-2.575188,-42.687495,-0.401447,-0.77542,-0.044539,9832.784252095
15285,0.43395,-2.618185,-42.751964,-0.411582,-0.783557,-0.040289,9832.784688462
15286,0.653247,-2.496534,-43.26019,-0.410797,-0.789428,-0.046823,9832.785125644
15287,0.88869,-2.630787,-43.298232,-0.407246,-0.814967,-0.038882,9832.785541807
15288,1.163247,-2.542054,-43.296059,-0.386404,-0.835008,-0.033206,9832.785974174
15289,1.290889,-2.469162,-43.295394,-0.372137,-0.847236,-0.030827,9832.786413633
15290,1.313332,-2.089051,-43.856325,-0.369971,-0.825592,-0.034719,9832.786824574
15291,1.470821,-2.252941,-43.79104,-0.359523,-0.851027,-0.026245,9832.787111831
15292,1.426402,-2.178412,-43.972684,-0.356119,-0.844664,-0.028502,9832.787408829
15293,1.549842,-2.222253,-44.049693,-0.359915,-0.850471,-0.031525,9832.787696252
15294,1.754705,-2.265948,-44.272502,-0.366289,-0.866855,-0.036852,9832.788112582
15295,2.005257,-2.407677,-44.312843,-0.374931,-0.887549,-0.036718,9832.788547208
15296,2.164231,-2.47345,-44.63932,-0.39254,-0.896607,-0.041087,9832.788983205
15297,2.391434,-2.426717,-45.009008,-0.38125,-0.903983,-0.043045,9832.789412127
15298,2.435457,-2.522768,-44.864352,-0.385803,-0.905199,-0.039899,9832.78983205
15299,2.483704,-2.331157,-45.106243,-0.395958,-0.897098,-0.04655,9832.790266768
15300,2.562948,-2.205543,-45.274985,-0.390881,-0.898206,-0.040693,9832.790684691
15301,2.582404,-2.097062,-45.23319,-0.385104,-0.901258,-0.040701,9832.790975226
15302,2.663411,-2.021381,-45.222585,-0.383123,-0.903958,-0.035775,9832.791265408
15303,2.714683,-2.077804,-44.857786,-0.373209,-0.919096,-0.027434,9832.791548036
15304,2.781544,-1.880636,-44.554457,-0.352612,-0.939206,-0.021417,9832.791968792
15305,2.819313,-1.614187,-43.987077,-0.345783,-0.939517,-0.018364,9832.79240901
15306,2.885661,-1.265437,-43.457124,-0.312133,-0.944564,-0.007469,9832.792850099
15307,2.739376,-0.947406,-42.892415,-0.296698,-0.941659,-0.005518,9832.793261411
15308,2.760659,-0.331651,-42.032227,-0.249572,-0.939792,-0.003517,9832.793693648
15309,2.525097,0.112716,-41.310253,-0.237632,-0.916924,-0.000616,9832.7941332
15310,2.33405,0.583943,-40.818279,-0.210041,-0.894661,-0.000817,9832.794544474
15311,2.257605,0.718861,-40.051528,-0.195002,-0.899329,-0.001486,9832.794832472
15312,2.264627,0.957313,-39.651285,-0.160858,-0.901842,-0.000253,9832.795126692
15313,1.992947,1.108533,-38.989578,-0.16136,-0.880287,-0.004688,9832.795556188
15314,1.94205,1.107832,-38.038828,-0.151513,-0.889145,0.002467,9832.795976852
15315,1.759643,1.042374,-37.058513,-0.160058,-0.870826,0.000275,9832.796429792
15316,1.681578,0.94262,-36.229293,-0.167489,-0.861244,-0.004204,9832.7968684
15317,1.506466,0.749949,-35.188568,-0.172571,-0.853697,-0.007483,9832.797405784
15318,1.444457,0.444574,-34.359785,-0.211848,-0.847871,-0.01587,9832.797848873
15319,1.342648,0.334324,-33.555475,-0.228044,-0.832768,-0.01384,9832.798269944
15320,1.306213,0.187071,-33.052852,-0.23574,-0.827792,-0.014157,9832.798545164
15321,1.267346,0.158848,-32.541371,-0.240229,-0.827063,-0.013692,9832.79898892
15322,1.101613,0.15608,-31.845236,-0.249314,-0.809251,-0.014054,9832.799415824
15323,1.019698,0.22615,-31.588582,-0.243941,-0.803057,-0.014251,9832.799832487
15324,1.078786,0.435831,-31.363603,-0.233262,-0.801259,-0.017397,9832.800128521
15325,1.047036,0.403079,-30.78294,-0.223138,-0.807108,-0.012374,9832.800414871
15326,1.005477,0.546934,-30.372896,-0.215951,-0.801944,-0.010172,9832.800704072
15327,1.045774,0.762808,-30.144288,-0.20329,-0.808933,-0.010291,9832.801121273
15328,1.169994,0.958676,-29.844351,-0.189239,-0.815893,-0.009531,9832.801561751
15329,1.09966,1.167767,-29.606311,-0.192371,-0.801811,-0.007827,9832.80199284
15330,1.207498,1.420189,-29.235684,-0.164402,-0.812785,-0.005667,9832.80240667
15331,1.25051,1.660022,-28.788976,-0.145341,-0.817941,-0.004316,9832.802847462
15332,1.306006,1.847022,-28.481496,-0.147354,-0.812869,-0.004186,9832.80328807
15333,1.392855,2.109269,-28.181735,-0.119497,-0.826577,-0.001254,9832.803709011
15334,1.540083,2.319108,-28.065938,-0.095049,-0.832487,0.002792,9832.803985046
15335,1.625128,2.364886,-28.064846,-0.087524,-0.846433,0.003509,9832.804275599
15336,1.769513,2.501114,-27.984579,-0.077596,-0.855573,0.005192,9832.80470154
15337,1.782799,2.732292,-27.748627,-0.078353,-0.855236,0.003643,9832.805123925
15338,1.781588,2.829756,-27.632725,-0.073811,-0.85307,0.005233,9832.805564903
15339,1.768807,3.104645,-27.797892,-0.074598,-0.839682,0.001687,9832.805987992
15340,1.881112,3.28122,-27.802154,-0.03858,-0.858973,0.003839,9832.806412063
15341,1.752214,3.423518,-27.458288,-0.042791,-0.849109,0.006084,9832.806850541
15342,1.664289,3.544515,-27.230025,-0.046869,-0.839435,0.004453,9832.807275093
15343,1.550133,3.876868,-27.43592,-0.035996,-0.820508,-1.9e-05,9832.807698201
15344,1.538531,3.876658,-27.141866,-0.023454,-0.838079,0.007437,9832.808143938
15345,1.49671,4.045631,-27.029125,-0.009568,-0.833591,0.006566,9832.808567249
15346,1.491934,4.218183,-27.130079,-0.002877,-0.828926,0.005945,9832.808985561
15347,1.474773,4.251116,-26.690575,0.001976,-0.829247,0.008039,9832.809426464
15348,1.457036,4.334194,-26.946787,0.020194,-0.830948,0.011241,9832.80985472
15349,1.455964,4.382424,-26.835614,0.020518,-0.830895,0.009606,9832.810272235
15350,1.500239,4.380838,-26.762609,0.0253,-0.837316,0.011909,9832.810712769
15351,1.455172,4.429761,-26.831647,0.022019,-0.833051,0.010391,9832.811152136
15352,1.517623,4.347121,-26.831869,0.015193,-0.83562,0.01206,9832.811568928
15353,1.539119,4.263414,-26.90956,0.010875,-0.836465,0.011309,9832.812032054
15354,1.534932,4.14537,-26.907146,-0.009912,-0.831533,0.010657,9832.812566494
15355,1.562805,4.011663,-27.03106,-0.002131,-0.834438,0.011385,9832.812991861
15356,1.542142,3.876841,-26.888373,-0.017203,-0.834868,0.009692,9832.81343045
15357,1.500458,3.610455,-26.781826,-0.044451,-0.8299,0.011268,9832.813848225
15358,1.471474,3.608003,-27.370503,-0.052088,-0.814985,0.003834,9832.81428098
15359,1.500325,3.373301,-27.198054,-0.05822,-0.823732,0.00755,9832.814716773
15360,1.500003,3.254649,-27.352071,-0.066382,-0.820621,0.004471,9832.815130585
15361,1.500273,3.159191,-27.283779,-0.074544,-0.817632,0.002877,9832.815569766
15362,1.608509,3.00038,-27.220009,-0.079837,-0.831016,0.001974,9832.816067781
15363,1.635232,2.788622,-27.156719,-0.0884,-0.843893,0.002527,9832.816421037
15364,1.582634,2.822352,-27.476806,-0.104697,-0.825,-0.000157,9832.816708757
15365,1.5656,2.71194,-27.485137,-0.105641,-0.825104,-0.000249,9832.816998681
15366,1.61626,2.561955,-27.345306,-0.101077,-0.83568,0.006668,9832.817289437
15367,1.589181,2.601696,-27.567737,-0.107854,-0.830479,-0.002691,9832.817706323
15368,1.594885,2.356116,-27.613591,-0.117637,-0.836605,0.000371,9832.818144912
15369,1.601743,2.329946,-27.655023,-0.102901,-0.838768,0.005839,9832.81858676
15370,1.544608,2.242568,-27.770603,-0.097412,-0.836573,0.009735,9832.818993053
15371,1.548585,2.21575,-27.778732,-0.090285,-0.841299,0.008006,9832.819436846
15372,1.500618,2.077703,-27.964284,-0.113182,-0.825596,0.003547,9832.819860731
15373,1.57584,1.963899,-28.219472,-0.137318,-0.824477,-0.001642,9832.820282006
15374,1.621365,1.742771,-28.262306,-0.149477,-0.835113,0.000658,9832.820568763
15375,1.623271,1.524639,-28.312591,-0.163722,-0.836474,-0.004158,9832.820860316
15376,1.663052,1.38043,-28.501897,-0.17857,-0.841462,-0.008826,9832.821140943
15377,1.814189,1.029333,-28.552781,-0.196574,-0.857247,-0.008052,9832.82156318
15378,1.920499,0.850864,-28.637437,-0.204028,-0.863125,-0.010361,9832.822003177
15379,2.006589,0.7787,-28.790222,-0.200814,-0.871939,-0.010324,9832.822432933
15380,2.000111,0.80998,-29.076844,-0.207359,-0.861105,-0.010742,9832.822854614
15381,2.058131,0.85416,-29.36866,-0.206228,-0.855321,-0.01277,9832.823290574
15382,2.045329,0.641318,-29.266292,-0.211101,-0.864501,-0.007488,9832.823718385
15383,2.038826,0.72368,-29.741946,-0.208073,-0.85005,-0.011785,9832.824142345
15384,2.107259,0.562156,-29.674431,-0.211107,-0.863331,-0.007981,9832.824434639
15385,2.125098,0.531186,-29.78571,-0.217098,-0.856586,-0.010161,9832.824719784
15386,2.167764,0.459304,-30.085749,-0.216262,-0.861962,-0.012444,9832.825002893
15387,2.098696,0.42946,-30.632689,-0.225679,-0.847621,-0.014387,9832.825429445
15388,2.254675,0.123617,-30.685544,-0.228528,-0.868336,-0.010566,9832.825877645
15389,2.217742,-0.027002,-30.731035,-0.232653,-0.874131,-0.010753,9832.826294716
15390,2.114188,-0.309593,-31.032074,-0.256424,-0.873741,-0.01235,9832.82671362
15391,2.076416,-0.503837,-31.187859,-0.262898,-0.870685,-0.01076,9832.827152209
15392,1.989365,-0.648793,-31.448035,-0.282676,-0.864346,-0.015407,9832.827581131
15393,1.899509,-0.595461,-31.957951,-0.28528,-0.850667,-0.019014,9832.828030757
15394,1.923158,-0.799825,-32.079832,-0.294235,-0.850859,-0.020569,9832.828436402
15395,1.833053,-0.921141,-32.184884,-0.322789,-0.844983,-0.023633,9832.8287274
15396,1.893393,-0.904974,-32.625134,-0.318429,-0.84738,-0.024932,9832.829142082
15397,1.876426,-1.019127,-32.594805,-0.322317,-0.854748,-0.025129,9832.829577597
15398,1.91051,-0.817696,-33.247285,-0.309774,-0.850067,-0.028591,9832.830015649
15399,1.850502,-0.857263,-33.358416,-0.307768,-0.849798,-0.02627,9832.830430942
15400,1.807502,-0.833077,-33.577242,-0.3062,-0.847159,-0.026976,9832.830714847
15401,1.919579,-0.77399,-33.662883,-0.278237,-0.860454,-0.027904,9832.831159621
15402,1.832733,-0.775949,-34.099927,-0.283246,-0.859379,-0.030147,9832.831582043
15403,1.856973,-0.766022,-34.470631,-0.269433,-0.867853,-0.029316,9832.832036058
15404,1.847741,-0.757907,-34.764298,-0.283563,-0.856652,-0.03848,9832.832448518
15405,1.78778,-0.846007,-34.770212,-0.286992,-0.856323,-0.039406,9832.832727071
15406,1.769371,-1.007623,-34.957159,-0.296144,-0.863472,-0.037867,9832.83316416
15407,1.747123,-1.06834,-35.144493,-0.302826,-0.863774,-0.041787,9832.83358299
15408,1.749455,-1.164826,-35.339357,-0.30217,-0.864583,-0.045748,9832.834018672
15409,1.662177,-1.259846,-35.48486,-0.318947,-0.853956,-0.047193,9832.834577908
15410,1.677686,-1.266534,-35.812871,-0.325947,-0.849146,-0.050056,9832.835022682
15411,1.616563,-1.377418,-36.074052,-0.330602,-0.847921,-0.050029,9832.835442808
15412,1.570085,-1.374065,-36.404136,-0.33637,-0.840505,-0.054563,9832.835863101
15413,1.609431,-1.443293,-36.699708,-0.342826,-0.841184,-0.056728,9832.836307912
15414,1.618702,-1.715335,-36.532814,-0.349292,-0.849841,-0.055461,9832.836728594
15415,1.617203,-1.737151,-36.757237,-0.350388,-0.847434,-0.059303,9832.837149313
15416,1.662265,-1.885681,-36.797776,-0.356954,-0.858107,-0.057002,9832.837593032
15417,1.661929,-1.910287,-36.836148,-0.359683,-0.859481,-0.058594,9832.837874937
15418,1.610837,-1.757526,-37.493842,-0.356209,-0.847339,-0.06765,9832.838291804
15419,1.610617,-1.87567,-37.535176,-0.365626,-0.842089,-0.068355,9832.838729078
15420,1.629677,-1.883966,-37.86864,-0.363958,-0.839822,-0.071314,9832.839164741
15421,1.599117,-2.138051,-37.662762,-0.368357,-0.855641,-0.068646,9832.839578423
15422,1.541035,-2.297455,-37.634511,-0.373475,-0.851814,-0.067174,9832.839870087
15423,1.49759,-2.465282,-37.711419,-0.392159,-0.845286,-0.068673,9832.840322343
15424,1.453035,-2.583631,-38.084704,-0.403941,-0.839369,-0.074032,9832.840743876
15425,1.458504,-2.77862,-38.055929,-0.40936,-0.840463,-0.070144,9832.841154206
15426,1.483845,-2.912735,-37.954757,-0.41179,-0.843129,-0.069466,9832.841595647
15427,1.332014,-2.92284,-38.244435,-0.42398,-0.826798,-0.072436,9832.841871589
15428,1.309912,-2.886591,-38.538356,-0.419798,-0.827226,-0.074719,9832.842294715
15429,1.274264,-3.059504,-38.360396,-0.425259,-0.826655,-0.069349,9832.842739656
15430,1.248105,-3.022453,-38.500623,-0.433664,-0.825228,-0.071601,9832.84316156
15431,1.186663,-3.035941,-38.723877,-0.429958,-0.822631,-0.072379,9832.843439095
15432,1.165758,-3.072921,-38.758042,-0.434069,-0.821704,-0.069975,9832.843726445
15433,1.099164,-3.011868,-38.974675,-0.435911,-0.816468,-0.073034,9832.844172626
15434,1.098404,-2.988212,-39.083694,-0.434492,-0.818577,-0.073798,9832.844588623
15435,1.056413,-2.939322,-39.118507,-0.430223,-0.813198,-0.072975,9832.845014082
15436,1.15677,-2.89703,-39.370416,-0.429386,-0.815082,-0.072663,9832.845463153
15437,1.216006,-2.785901,-39.65983,-0.422013,-0.820391,-0.074853,9832.846015852
15438,1.29874,-2.710281,-39.881536,-0.411084,-0.825377,-0.077088,9832.846446941
15439,1.471584,-2.709483,-39.812135,-0.394873,-0.839686,-0.072365,9832.846892715
15440,1.362582,-2.773479,-39.952599,-0.414451,-0.837551,-0.073929,9832.84744347
15441,1.490575,-2.746975,-40.102529,-0.40028,-0.846837,-0.07225,9832.847883651
15442,1.520417,-2.715114,-40.348784,-0.420697,-0.840827,-0.077385,9832.848324926
15443,1.629844,-2.799644,-40.207206,-0.416476,-0.849379,-0.073492,9832.848732867
15444,1.713925,-2.726351,-40.280167,-0.405857,-0.857437,-0.073455,9832.849025068
15445,1.618894,-2.575944,-40.565641,-0.415311,-0.843324,-0.082673,9832.849456194
15446,1.603642,-2.616808,-40.460864,-0.408513,-0.848076,-0.08051,9832.849871209
15447,1.622029,-2.504372,-40.532482,-0.400994,-0.844463,-0.082769,9832.850307873
15448,1.620182,-2.477446,-40.488518,-0.403083,-0.838525,-0.078681,9832.850742758
15449,1.628871,-2.606404,-40.243044,-0.399876,-0.850927,-0.077496,9832.851016459
15450,1.629985,-2.509513,-40.023778,-0.390355,-0.848998,-0.078403,9832.851447715
15451,1.685481,-2.41777,-40.05457,-0.395329,-0.843753,-0.082112,9832.851886508
15452,1.819439,-2.324467,-39.947478,-0.366192,-0.861053,-0.075962,9832.852308264
15453,1.772376,-2.399538,-39.503583,-0.394818,-0.860102,-0.080906,9832.852735556
15454,1.927922,-2.314088,-39.401227,-0.361542,-0.871094,-0.075463,9832.853174479
15455,1.965143,-2.286302,-39.21178,-0.371184,-0.8681,-0.076171,9832.853594309
15456,1.915098,-2.184773,-39.278227,-0.379935,-0.856824,-0.081518,9832.85402262
15457,2.06938,-2.248904,-39.063963,-0.368461,-0.876232,-0.076189,9832.854315395
15458,2.134989,-2.28548,-38.772779,-0.367686,-0.880672,-0.073939,9832.854595227
15459,2.125076,-2.18155,-38.913859,-0.377464,-0.870264,-0.081576,9832.854875187
15460,2.126268,-2.156384,-38.767153,-0.373439,-0.866814,-0.080025,9832.855307665
15461,2.205404,-2.008023,-38.543339,-0.370899,-0.86937,-0.084773,9832.85575881
15462,2.324328,-2.172417,-38.153169,-0.356742,-0.888307,-0.076489,9832.856166454
15463,2.364315,-2.073985,-37.85595,-0.354715,-0.887872,-0.077335,9832.856595395
15464,2.276116,-1.998891,-37.887606,-0.358807,-0.875179,-0.079604,9832.85688556
15465,2.390476,-2.041842,-37.381875,-0.346229,-0.893772,-0.075294,9832.85731039
15466,2.392414,-2.041542,-37.348777,-0.341152,-0.892526,-0.075332,9832.857733775
15467,2.36631,-1.978991,-37.343425,-0.348006,-0.887517,-0.078411,9832.858174697
15468,2.416321,-1.956578,-37.094459,-0.327964,-0.891687,-0.074674,9832.858596564
15469,2.258506,-1.867066,-37.089174,-0.347992,-0.869754,-0.085611,9832.859019098
15470,2.309809,-2.070483,-36.833571,-0.351976,-0.889081,-0.074856,9832.859460483
15471,2.178223,-2.140237,-36.939094,-0.373452,-0.87208,-0.077055,9832.859885961
15472,2.22621,-2.218175,-36.618024,-0.370933,-0.883891,-0.077397,9832.860324921
15473,2.196813,-2.103827,-36.903457,-0.375703,-0.874929,-0.081839,9832.860601178
15474,2.335394,-2.202342,-36.510759,-0.355499,-0.885283,-0.071805,9832.861036174
15475,2.35555,-2.238237,-36.289981,-0.363395,-0.885356,-0.07186,9832.86145256
15476,2.39677,-2.259804,-36.326484,-0.364609,-0.884882,-0.070966,9832.861885093
15477,2.399479,-2.212137,-36.221752,-0.354239,-0.885221,-0.072676,9832.862319256
15478,2.441247,-2.18804,-36.145589,-0.3529,-0.889229,-0.071101,9832.862591736
15479,2.445652,-2.120971,-36.492649,-0.38195,-0.884787,-0.076154,9832.863031158
15480,2.502435,-2.175663,-36.248811,-0.35413,-0.896132,-0.067819,9832.863466154
15481,2.36097,-2.046858,-36.34345,-0.379898,-0.871766,-0.076167,9832.863881466
15482,2.499662,-2.052655,-36.131361,-0.35052,-0.89165,-0.066975,9832.864169093
15483,2.479353,-2.092504,-35.947643,-0.357512,-0.895146,-0.067137,9832.864458998
15484,2.462627,-1.985211,-35.955051,-0.336613,-0.895521,-0.069659,9832.864897198
15485,2.420972,-1.96083,-35.882594,-0.335102,-0.890151,-0.070491,9832.865309825
15486,2.198874,-1.883893,-36.160522,-0.358938,-0.863913,-0.074898,9832.865747654
15487,2.203098,-1.985666,-36.089868,-0.361505,-0.872244,-0.071899,9832.866181317
15488,2.251618,-2.083467,-35.952276,-0.354877,-0.876102,-0.068869,9832.866456963
15489,2.164792,-2.108412,-35.988535,-0.366347,-0.869956,-0.072833,9832.866885312
15490,2.162343,-2.127077,-36.1336,-0.369681,-0.860234,-0.071801,9832.867328623
15491,2.254476,-2.227707,-35.963809,-0.359625,-0.874038,-0.071283,9832.867742768
15492,2.322575,-2.435023,-35.67876,-0.369105,-0.880718,-0.06829,9832.868172986
15493,2.303923,-2.470703,-35.830804,-0.364184,-0.877822,-0.068255,9832.868460429
15494,2.345536,-2.640657,-35.615094,-0.383301,-0.882309,-0.069932,9832.868889555
15495,2.244828,-2.581651,-36.151431,-0.410511,-0.860219,-0.078023,9832.869310996
15496,2.271141,-2.818625,-35.936478,-0.425744,-0.873785,-0.074334,9832.869753659
15497,2.125653,-2.808292,-36.346083,-0.419177,-0.864651,-0.07826,9832.870188303
15498,1.954795,-2.9038,-36.70174,-0.385253,-0.864787,-0.077083,9832.870599633
15499,1.746207,-3.073669,-36.934556,-0.398784,-0.845466,-0.083433,9832.871041685
15500,1.67932,-3.396572,-37.679352,-0.428255,-0.838217,-0.090192,9832.871459941
15501,1.557836,-3.933354,-37.691098,-0.472959,-0.832651,-0.087119,9832.871887178
15502,1.485002,-4.279053,-38.158266,-0.474702,-0.839154,-0.090481,9832.87233636
15503,1.370944,-4.671551,-38.970169,-0.523256,-0.822938,-0.09705,9832.872753801
