,Fx,Fy,Fz,Mx,My,Mz,t
6227,4.390146,-1.205816,-11.497069,-0.292951,-0.955827,-0.044333,10998.640275077
6228,4.374417,-1.219531,-11.283396,-0.284412,-0.954036,-0.042935,10998.640685147
6229,4.428579,-1.080012,-11.569534,-0.285224,-0.952299,-0.04815,10998.641105551
6230,4.323015,-1.114529,-11.603423,-0.29147,-0.937528,-0.045677,10998.641556362
6231,4.363438,-1.065053,-11.749327,-0.287214,-0.941383,-0.047178,10998.641964396
6232,4.369345,-1.193662,-11.422659,-0.29285,-0.952793,-0.043562,10998.642390726
6233,4.349785,-1.083592,-11.307444,-0.280575,-0.946403,-0.038798,10998.642685186
6234,4.297107,-0.759415,-11.302681,-0.226613,-0.940859,-0.027031,10998.642968017
6235,4.124284,-0.515061,-11.324317,-0.219259,-0.9189,-0.025301,10998.643390773
6236,4.047041,-0.421613,-11.80186,-0.236275,-0.903039,-0.043125,10998.643828788
6237,4.286696,-0.95053,-11.500741,-0.265474,-0.9423,-0.049161,10998.644258303
6238,4.306394,-1.154073,-11.291455,-0.288291,-0.939912,-0.055564,10998.644679596
6239,4.392893,-1.058681,-11.533858,-0.27019,-0.951214,-0.041925,10998.645120759
6240,4.870002,-0.658346,-11.641571,-0.237596,-1.000281,-0.022547,10998.645539162
6241,5.0762,-0.435537,-11.554886,-0.220632,-1.012132,-0.017601,10998.645966455
6242,4.539869,-0.584787,-11.621488,-0.221253,-0.961788,-0.029853,10998.646255749
6243,3.946379,-0.604927,-11.897041,-0.242632,-0.896507,-0.052814,10998.646543136
6244,3.725057,-1.03515,-12.17127,-0.309188,-0.870382,-0.07401,10998.646835318
6245,3.855026,-1.864704,-11.578525,-0.384555,-0.894135,-0.083214,10998.647255574
6246,4.443034,-2.078986,-11.54835,-0.38921,-0.949709,-0.080718,10998.647689978
6247,4.709535,-2.086012,-11.708028,-0.398042,-0.969557,-0.066795,10998.648123252
6248,4.599705,-2.14613,-11.411181,-0.37698,-0.971706,-0.046605,10998.648546304
6249,4.403414,-1.717029,-11.750989,-0.35394,-0.942989,-0.03984,10998.648981912
6250,4.309718,-1.32648,-11.19498,-0.302712,-0.941669,-0.030855,10998.649393093
6251,4.141019,-0.888664,-11.33512,-0.263551,-0.920327,-0.033178,10998.649833293
6252,4.013078,-0.59831,-11.441208,-0.242196,-0.908465,-0.037942,10998.65025953
6253,4.079364,-0.537085,-11.631202,-0.222753,-0.914468,-0.038716,10998.650682545
6254,4.118174,-0.460125,-11.669339,-0.219229,-0.911647,-0.043361,10998.65112219
6255,4.22271,-0.790849,-11.67643,-0.251293,-0.931687,-0.045827,10998.651541464
6256,4.391806,-0.936972,-11.644993,-0.259047,-0.951207,-0.045868,10998.651827314
6257,4.409567,-1.068648,-11.611027,-0.278845,-0.951601,-0.049791,10998.652122108
6258,4.528665,-1.063544,-11.678616,-0.289808,-0.95702,-0.051933,10998.652411383
6259,4.596403,-1.153514,-11.607819,-0.288626,-0.97249,-0.048149,10998.652825305
6260,4.643176,-1.326497,-11.500905,-0.295462,-0.981897,-0.042728,10998.653261968
6261,4.562615,-1.279977,-11.393417,-0.286374,-0.975079,-0.042073,10998.653694205
6262,4.560675,-1.30333,-11.353192,-0.294058,-0.973407,-0.041231,10998.653984055
6263,4.519474,-1.301776,-11.391971,-0.29129,-0.965873,-0.041193,10998.654256238
6264,4.267716,-1.253715,-11.318413,-0.293132,-0.939133,-0.04284,10998.654698938
6265,4.140485,-1.229223,-11.612961,-0.292633,-0.927749,-0.045912,10998.655119157
6266,4.077588,-1.166166,-11.543508,-0.286755,-0.915673,-0.049091,10998.655545134
6267,4.143957,-1.207734,-11.541748,-0.283936,-0.931781,-0.04446,10998.655834058
6268,4.139465,-1.204119,-11.352101,-0.296225,-0.924082,-0.044368,10998.656137204
6269,4.198371,-1.115731,-11.497303,-0.292691,-0.925707,-0.048173,10998.656405794
6270,4.260465,-1.079159,-11.529194,-0.289965,-0.932008,-0.045737,10998.656833161
6271,4.309661,-1.156331,-11.461822,-0.281012,-0.943221,-0.041176,10998.657270527
6272,4.329676,-1.219546,-11.419216,-0.291929,-0.950505,-0.038028,10998.657686672
6273,4.373048,-1.171127,-11.352434,-0.282775,-0.954673,-0.042088,10998.657981392
6274,4.355621,-1.182269,-11.54408,-0.271304,-0.951198,-0.042855,10998.658265575
6275,4.264625,-1.203255,-11.501625,-0.29247,-0.937374,-0.046684,10998.658549313
6276,4.45259,-1.311341,-11.399221,-0.301044,-0.956149,-0.051488,10998.658972624
6277,4.580485,-1.381221,-11.406246,-0.297682,-0.963867,-0.051446,10998.659415139
6278,4.646082,-1.34684,-11.479909,-0.28634,-0.974155,-0.049105,10998.659692748
6279,4.516567,-1.39771,-11.470588,-0.305748,-0.966137,-0.047501,10998.659975727
6280,4.411126,-1.289185,-11.531356,-0.299803,-0.955201,-0.040272,10998.660411927
6281,4.429699,-0.911121,-11.517235,-0.26895,-0.951235,-0.036987,10998.66085922
6282,4.29476,-0.929303,-11.453491,-0.24681,-0.944005,-0.030944,10998.661261902
6283,4.165339,-0.83012,-11.306105,-0.249434,-0.925983,-0.036504,10998.661698731
6284,4.104142,-0.792726,-11.311826,-0.241354,-0.916953,-0.038915,10998.661987247
6285,4.268931,-0.914073,-11.319164,-0.256379,-0.937454,-0.046876,10998.662403466
6286,4.412565,-1.169387,-11.431555,-0.285102,-0.957625,-0.049193,10998.662839129
6287,4.488267,-1.233786,-11.612737,-0.30374,-0.953724,-0.053595,10998.663275366
6288,4.487032,-1.35541,-11.540175,-0.319883,-0.954909,-0.054408,10998.663546438
6289,4.558974,-1.445091,-11.47407,-0.307316,-0.968653,-0.048281,10998.663840528
6290,4.473775,-1.424142,-11.53769,-0.31243,-0.966405,-0.044307,10998.66429271
6291,4.454936,-1.290341,-11.313837,-0.297523,-0.960124,-0.040411,10998.664696688
6292,4.369298,-0.874958,-11.673567,-0.257157,-0.945885,-0.041791,10998.665121814
6293,4.27299,-1.012782,-11.424599,-0.256089,-0.939989,-0.036519,10998.665563884
6294,4.246495,-1.02339,-11.529876,-0.269831,-0.937019,-0.039558,10998.665841048
6295,4.181149,-1.110163,-11.385961,-0.288281,-0.934668,-0.045228,10998.66626673
6296,4.289873,-1.315482,-11.546413,-0.292399,-0.945842,-0.04681,10998.666705134
6297,4.413049,-1.311114,-11.440233,-0.29463,-0.950963,-0.051508,10998.667127464
6298,4.513249,-1.34643,-11.470229,-0.307572,-0.961473,-0.05139,10998.667552312
6299,4.55988,-1.299614,-11.613857,-0.289777,-0.968205,-0.043438,10998.667854217
6300,4.533647,-1.041629,-11.705636,-0.277331,-0.959094,-0.038431,10998.668280973
6301,4.406976,-0.823406,-11.806793,-0.260307,-0.945146,-0.035984,10998.668697302
6302,4.309135,-0.866465,-11.448782,-0.256203,-0.943535,-0.036396,10998.669139799
6303,4.29131,-0.978656,-11.384249,-0.261133,-0.947177,-0.038949,10998.669556499
6304,4.229112,-0.941047,-11.464723,-0.254256,-0.938747,-0.043716,10998.669839145
6305,4.313945,-1.063185,-11.396023,-0.262998,-0.949569,-0.044575,10998.670291956
6306,4.414481,-1.12301,-11.318749,-0.278698,-0.960088,-0.046111,10998.670700175
6307,4.392126,-1.206799,-11.610234,-0.286712,-0.958197,-0.044348,10998.67112669
6308,4.449796,-1.165346,-11.682556,-0.290973,-0.956738,-0.048922,10998.671572204
6309,4.43252,-1.229517,-11.387565,-0.294437,-0.95839,-0.043564,10998.671982701
6310,4.371498,-1.265204,-11.535746,-0.291999,-0.950758,-0.041119,10998.672418642
6311,4.364954,-1.091178,-11.787194,-0.286336,-0.945139,-0.046432,10998.672853583
6312,4.390905,-1.229472,-11.38805,-0.294371,-0.953718,-0.04357,10998.673269412
6313,4.265161,-1.130872,-11.424578,-0.285673,-0.936812,-0.044327,10998.673711853
6314,4.332243,-1.148051,-11.354225,-0.27886,-0.952285,-0.042939,10998.674136924
6315,4.328252,-1.145495,-11.495401,-0.286123,-0.948954,-0.042758,10998.674556513
6316,4.395891,-1.15942,-11.354386,-0.276447,-0.957239,-0.041327,10998.674999491
6317,4.394096,-1.134921,-11.35185,-0.278756,-0.957077,-0.042094,10998.675430968
6318,4.370291,-1.193803,-11.424269,-0.290338,-0.952891,-0.043581,10998.675845317
6319,4.350574,-1.231024,-11.356197,-0.291943,-0.95207,-0.046052,10998.67630298
6320,4.351182,-1.181082,-11.395862,-0.283813,-0.949274,-0.047618,10998.67670318
6321,4.390704,-1.27725,-11.426724,-0.298437,-0.952906,-0.044335,10998.677001918
6322,4.366634,-1.141066,-11.457857,-0.292012,-0.945302,-0.04501,10998.677429433
6323,4.413475,-1.2431,-11.311966,-0.293443,-0.957705,-0.03965,10998.677850578
6324,4.387389,-1.081635,-11.710807,-0.284072,-0.951312,-0.043339,10998.678273667
6325,4.330765,-1.169314,-11.315977,-0.283789,-0.946309,-0.042053,10998.678716663
6326,4.330566,-1.194039,-11.427974,-0.285248,-0.948415,-0.043623,10998.678989568
6327,4.393477,-1.374683,-11.474959,-0.299187,-0.954503,-0.048381,10998.679416417
6328,4.388965,-1.371623,-11.547983,-0.307644,-0.950371,-0.053016,10998.679856987
6329,4.448407,-1.334165,-11.61235,-0.311129,-0.955669,-0.050501,10998.680280965
6330,4.498842,-1.411162,-11.431168,-0.300957,-0.964875,-0.041187,10998.68070448
6331,4.512745,-1.079098,-11.67501,-0.281463,-0.959582,-0.043281,10998.681146847
6332,4.350392,-1.082276,-11.343001,-0.277912,-0.943575,-0.036358,10998.681562139
6333,4.310553,-0.988974,-11.343744,-0.266135,-0.945723,-0.037287,10998.681993321
6334,4.295661,-0.930515,-11.42663,-0.244372,-0.946959,-0.038215,10998.682432928
6335,4.272302,-0.890738,-11.242842,-0.247515,-0.937153,-0.040568,10998.682854203
6336,4.291446,-0.953201,-11.388659,-0.257003,-0.945023,-0.042129,10998.683281903
6337,4.308488,-1.085557,-11.536653,-0.276826,-0.948225,-0.045989,10998.683715603
6338,4.372023,-1.243145,-11.612429,-0.288219,-0.955891,-0.044361,10998.68414597
6339,4.348473,-1.228749,-11.500594,-0.294183,-0.948935,-0.045909,10998.684572892
6340,4.49967,-1.361385,-11.694447,-0.288978,-0.96424,-0.045084,10998.684999351
6341,4.494302,-1.263628,-11.537535,-0.295768,-0.962357,-0.045839,10998.68541807
6342,4.391826,-1.301845,-11.574902,-0.2961,-0.954434,-0.043505,10998.685864844
6343,4.39108,-1.276979,-11.461294,-0.297152,-0.952231,-0.041916,10998.686139749
6344,4.391994,-1.155699,-11.422923,-0.283603,-0.951025,-0.041147,10998.686561005
6345,4.333706,-1.146175,-11.281448,-0.274902,-0.947381,-0.040539,10998.68700365
6346,4.329732,-1.145419,-11.277744,-0.28491,-0.946955,-0.042861,10998.687420776
6347,4.372479,-1.219831,-11.316495,-0.289489,-0.955282,-0.042897,10998.687852883
6348,4.30811,-1.059765,-11.497659,-0.275231,-0.9446,-0.044357,10998.688294546
6349,4.322247,-1.041102,-11.821384,-0.283201,-0.93751,-0.045569,10998.688706876
6350,4.373456,-1.194537,-11.499989,-0.281572,-0.953951,-0.041218,10998.689138484
6351,4.419566,-1.121643,-11.50625,-0.26211,-0.956997,-0.041283,10998.689575054
6352,4.371075,-1.093627,-11.610182,-0.274035,-0.947258,-0.044253,10998.689847774
6353,4.396508,-1.159249,-11.285108,-0.275167,-0.956571,-0.043765,10998.690291104
6354,4.41028,-1.11846,-11.607542,-0.283178,-0.953818,-0.045825,10998.690722081
6355,4.474883,-1.156688,-11.573693,-0.282497,-0.963915,-0.045907,10998.691136559
6356,4.391419,-1.180695,-11.500352,-0.286348,-0.953806,-0.045135,10998.691568556
6357,4.390568,-1.179389,-11.426103,-0.288752,-0.950824,-0.045117,10998.691860776
6358,4.371564,-1.168682,-11.427552,-0.283735,-0.95087,-0.044382,10998.692293772
6359,4.376822,-1.171035,-11.398919,-0.271366,-0.95432,-0.044538,10998.692709713
6360,4.374978,-1.170171,-11.35938,-0.276336,-0.952682,-0.044501,10998.693153987
6361,4.390199,-1.105627,-11.351172,-0.283051,-0.947977,-0.045116,10998.693709501
6362,4.395468,-1.160272,-11.356135,-0.277786,-0.959357,-0.043745,10998.694149831
6363,4.286259,-1.194346,-11.457209,-0.292809,-0.944926,-0.041175,10998.694570438
6364,4.327681,-1.11951,-11.459144,-0.284489,-0.945296,-0.043523,10998.694995972
6365,4.330895,-1.194351,-11.498863,-0.284017,-0.949181,-0.041204,10998.695287154
6366,4.287726,-1.120791,-11.461862,-0.280776,-0.942972,-0.043587,10998.695715114
6367,4.344017,-1.078906,-11.639158,-0.287505,-0.941374,-0.045683,10998.696148907
6368,4.415215,-1.169783,-11.46387,-0.278871,-0.957215,-0.042018,10998.696583107
6369,4.395611,-1.086358,-11.389399,-0.26953,-0.956566,-0.041304,10998.697002733
6370,4.353522,-1.061685,-11.423527,-0.267975,-0.951154,-0.039677,10998.69728449
6371,4.374714,-1.098421,-11.314304,-0.272143,-0.953499,-0.039728,10998.697721819
6372,4.398102,-1.133783,-11.399323,-0.26597,-0.954571,-0.044523,10998.698154816
6373,4.332594,-1.168866,-11.435605,-0.276095,-0.946457,-0.046841,10998.698573646
6374,4.257844,-1.223236,-11.463537,-0.309842,-0.930806,-0.052896,10998.699015309
6375,4.392354,-1.300973,-11.395679,-0.296037,-0.951592,-0.045965,10998.69942762
6376,4.391742,-1.299278,-11.282374,-0.298426,-0.947203,-0.04355,10998.699859524
6377,4.391079,-1.251405,-11.392078,-0.294292,-0.949346,-0.045118,10998.700297316
6378,4.393324,-1.254455,-11.281263,-0.292144,-0.953957,-0.042865,10998.700711054
6379,4.328763,-1.217511,-11.461376,-0.291662,-0.947476,-0.042759,10998.701002533
6380,4.372749,-1.168433,-11.390106,-0.281208,-0.949561,-0.042005,10998.701441251
6381,4.351711,-1.058927,-11.427757,-0.270167,-0.946584,-0.04439,10998.70185734
6382,4.345973,-0.933549,-11.603083,-0.26873,-0.940299,-0.045737,10998.702290152
6383,4.353033,-1.133487,-11.464255,-0.274718,-0.950274,-0.042034,10998.702868924
6384,4.353424,-1.158069,-11.280622,-0.278785,-0.949585,-0.041314,10998.703287477
6385,4.307148,-1.181627,-11.572348,-0.288833,-0.947248,-0.045126,10998.703731047
6386,4.326857,-1.241491,-11.60746,-0.296822,-0.948675,-0.04427,10998.704160117
6387,4.34853,-1.20577,-11.497553,-0.292885,-0.951155,-0.044338,10998.704429486
6388,4.391571,-1.156551,-11.424673,-0.284942,-0.953142,-0.043565,10998.704874834
6389,4.369344,-1.118973,-11.422341,-0.284502,-0.948526,-0.043518,10998.705289126
6390,4.375267,-1.171721,-11.426543,-0.27652,-0.955635,-0.039707,10998.705726641
6391,4.307595,-1.108542,-11.385357,-0.283253,-0.944512,-0.042791,10998.706161527
6392,4.394467,-1.110943,-11.499786,-0.273501,-0.958574,-0.042855,10998.706572282
6393,4.349435,-1.13246,-11.49512,-0.283441,-0.949172,-0.041938,10998.707007723
6394,4.285122,-1.194013,-11.458336,-0.295282,-0.944793,-0.043553,10998.707445312
6395,4.394881,-1.207175,-11.465076,-0.281755,-0.957061,-0.042052,10998.707859012
6396,4.349811,-1.181305,-11.460792,-0.287643,-0.949879,-0.042765,10998.708159565
6397,4.309238,-1.157184,-11.463571,-0.282351,-0.945338,-0.043594,10998.708587321
6398,4.285105,-1.241327,-11.534318,-0.298025,-0.943272,-0.044297,10998.70900191
6399,4.326159,-1.167417,-11.461639,-0.292353,-0.945062,-0.046688,10998.709437962
6400,4.352365,-1.229459,-11.354309,-0.286754,-0.947932,-0.041234,10998.709874144
6401,4.352183,-1.20687,-11.390324,-0.28547,-0.95156,-0.04206,10998.710155808
6402,4.428869,-1.032935,-11.640804,-0.279941,-0.955285,-0.047362,10998.710578416
6403,4.371477,-1.144928,-11.39093,-0.282344,-0.951614,-0.045209,10998.711015319
6404,4.304214,-1.130733,-11.566515,-0.290735,-0.942654,-0.044221,10998.711430816
6405,4.28521,-1.120025,-11.567963,-0.285717,-0.9427,-0.043487,10998.711867312
6406,4.329294,-1.121419,-11.497696,-0.280897,-0.949086,-0.043581,10998.712301994
6407,4.308832,-1.110722,-11.389339,-0.280946,-0.948978,-0.045269,10998.712719787
6408,4.416024,-1.169805,-11.391854,-0.277629,-0.956581,-0.042058,10998.713169079
6409,4.45821,-1.195836,-11.427627,-0.27933,-0.964911,-0.041288,10998.713583798
6410,4.42902,-0.934103,-11.564807,-0.270187,-0.950353,-0.045748,10998.714007369
6411,4.417473,-1.120024,-11.610602,-0.265712,-0.954607,-0.038765,10998.714450939
6412,4.329942,-1.193554,-11.537297,-0.285166,-0.948339,-0.043561,10998.714874491
6413,4.278668,-0.967186,-11.563506,-0.283771,-0.929106,-0.048018,10998.715296561
6414,4.262686,-1.154441,-11.603621,-0.292059,-0.937238,-0.0434,10998.715734595
6415,4.416714,-1.21765,-11.508503,-0.277876,-0.956564,-0.045217,10998.716162628
6416,4.401556,-1.159608,-11.404092,-0.260015,-0.957082,-0.043814,10998.716591662
6417,4.438779,-1.232085,-11.284179,-0.280866,-0.96124,-0.041364,10998.717020973
6418,4.395938,-1.184411,-11.387283,-0.279254,-0.958682,-0.038125,10998.717293508
6419,4.353145,-1.110582,-11.384851,-0.274728,-0.951797,-0.038089,10998.717725856
6420,4.354083,-1.13564,-11.495721,-0.273714,-0.954035,-0.03728,10998.718163612
6421,4.309054,-1.157647,-11.426264,-0.283674,-0.946049,-0.043616,10998.718578201
6422,4.328915,-1.242483,-11.316799,-0.295744,-0.948194,-0.044436,10998.719015253
6423,4.368246,-1.240717,-11.423404,-0.299375,-0.950442,-0.044309,10998.719309009
6424,4.40786,-1.191218,-11.641324,-0.29636,-0.95493,-0.045769,10998.719721876
6425,4.406231,-1.138882,-11.751759,-0.29174,-0.948268,-0.047214,10998.720163947
6426,4.346524,-1.202331,-11.569312,-0.295017,-0.945136,-0.044196,10998.720604536
6427,4.417304,-1.243081,-11.282088,-0.283343,-0.956655,-0.039725,10998.72100981
6428,4.396449,-1.230853,-11.284041,-0.281933,-0.954318,-0.041329,10998.721299308
6429,4.311426,-1.183212,-11.355797,-0.281501,-0.947729,-0.042911,10998.721741211
6430,4.290482,-1.195857,-11.317021,-0.284168,-0.946104,-0.041334,10998.72215306
6431,4.352143,-1.182534,-11.317383,-0.284026,-0.950861,-0.042887,10998.72273824
6432,4.351615,-1.157833,-11.42739,-0.281229,-0.950818,-0.043629,10998.723158533
6433,4.395162,-1.182496,-11.503068,-0.277717,-0.956384,-0.042835,10998.723587159
6434,4.331753,-1.170738,-11.463851,-0.280114,-0.950023,-0.04205,10998.723878786
6435,4.325246,-1.0441,-11.714917,-0.278503,-0.942185,-0.045731,10998.724320282
6436,4.365906,-1.066401,-11.679544,-0.282327,-0.943097,-0.047278,10998.724728372
6437,4.480601,-1.130887,-11.542612,-0.264493,-0.958761,-0.041969,10998.725169701
6438,4.46123,-1.170221,-11.400549,-0.267611,-0.96161,-0.044525,10998.725591198
6439,4.433851,-1.181418,-11.387807,-0.286535,-0.958589,-0.042796,10998.725871788
6440,4.326478,-1.215699,-11.568465,-0.295226,-0.945051,-0.042638,10998.726313395
6441,4.349153,-1.229308,-11.314908,-0.295574,-0.948314,-0.043597,10998.726731799
6442,4.304918,-1.154315,-11.533859,-0.290845,-0.941242,-0.045832,10998.727158944
6443,4.350596,-1.130244,-11.577807,-0.276827,-0.945628,-0.046685,10998.727599422
6444,4.37413,-1.171387,-11.42767,-0.278993,-0.955503,-0.042085,10998.728040511
6445,4.3721,-1.194039,-11.277501,-0.287894,-0.951658,-0.041265,10998.728466137
6446,4.372256,-1.098218,-11.279251,-0.278413,-0.953944,-0.044506,10998.7288853
6447,4.309101,-1.157065,-11.389945,-0.283621,-0.944607,-0.043616,10998.729299945
6448,4.330472,-1.195203,-11.500612,-0.285356,-0.951299,-0.043623,10998.729590924
6449,4.332082,-1.220165,-11.465841,-0.284371,-0.952172,-0.042877,10998.73002655
6450,4.368335,-1.241418,-11.533349,-0.298158,-0.952616,-0.044287,10998.730446379
6451,4.363544,-1.018439,-11.78329,-0.283254,-0.945078,-0.046412,10998.730883376
6452,4.408139,-1.091849,-11.678997,-0.283974,-0.949985,-0.046508,10998.731310298
6453,4.34957,-1.204747,-11.426526,-0.290266,-0.948369,-0.044358,10998.731586166
6454,4.331281,-1.195225,-11.428597,-0.284114,-0.950665,-0.043663,10998.732049625
6455,4.325229,-1.143014,-11.310724,-0.294728,-0.943569,-0.045121,10998.732459363
6456,4.350429,-1.206708,-11.46073,-0.289224,-0.952096,-0.042001,10998.732871896
6457,4.266107,-1.156586,-11.495404,-0.286022,-0.939795,-0.041143,10998.733163264
6458,4.308101,-1.182424,-11.533914,-0.287684,-0.948091,-0.04277,10998.733452558
6459,4.308684,-1.181625,-11.278328,-0.288929,-0.944552,-0.042855,10998.733877184
6460,4.265916,-1.156393,-11.498142,-0.285983,-0.93976,-0.04354,10998.734308458
6461,4.366251,-1.11714,-11.601446,-0.289307,-0.946735,-0.043355,10998.734745066
6462,4.397388,-1.158171,-11.467917,-0.269964,-0.955206,-0.04128,10998.735160266
6463,4.390577,-1.082304,-11.459064,-0.279159,-0.950219,-0.043502,10998.735462967
6464,4.391525,-1.231822,-11.46131,-0.293344,-0.958852,-0.043609,10998.735892464
6465,4.415641,-1.194994,-11.466545,-0.280412,-0.959397,-0.04365,10998.736320756
6466,4.330335,-1.195084,-11.426986,-0.286626,-0.950567,-0.043645,10998.736741975
6467,4.30668,-1.155134,-11.423409,-0.288454,-0.94145,-0.043517,10998.737176231
6468,4.307442,-1.155738,-11.387713,-0.287266,-0.942259,-0.043557,10998.737447025
6469,4.349953,-1.205132,-11.421051,-0.290343,-0.948438,-0.039564,10998.737881465
6470,4.350197,-1.182179,-11.390526,-0.287741,-0.951363,-0.045225,10998.738316906
6471,4.331254,-1.11808,-11.613203,-0.271659,-0.942748,-0.043491,10998.738733551
6472,4.415937,-1.146052,-11.355232,-0.276238,-0.957324,-0.042885,10998.739022604
6473,4.373225,-1.072267,-11.50279,-0.269134,-0.951868,-0.045201,10998.739315453
6474,4.329478,-1.120956,-11.535003,-0.279573,-0.948375,-0.043559,10998.739601618
6475,4.390427,-1.083395,-11.608065,-0.277958,-0.9538,-0.045876,10998.739879727
