,Fx,Fy,Fz,Mx,My,Mz,t
31156,4.371751,-1.145166,-11.538182,-0.279804,-0.953077,-0.045165,11129.926859784
31157,4.347127,-1.251996,-11.718554,-0.296734,-0.948749,-0.044979,11129.927304521
31158,4.478727,-1.230148,-11.321507,-0.283216,-0.96282,-0.043675,11129.927866016
31159,4.437624,-1.279066,-11.361288,-0.286082,-0.959586,-0.044486,11129.928298957
31160,4.393069,-1.204418,-11.469306,-0.283947,-0.952492,-0.046765,11129.928736065
31161,4.329189,-1.242721,-11.464051,-0.293204,-0.949658,-0.044391,11129.929159431
31162,4.267054,-1.231416,-11.497333,-0.291858,-0.94416,-0.041206,11129.929581724
31163,4.286684,-1.144867,-11.459566,-0.286002,-0.94284,-0.042763,11129.93001748
31164,4.284079,-1.045659,-11.528728,-0.281205,-0.939044,-0.043446,11129.930431625
31165,4.279465,-1.019565,-11.852549,-0.285778,-0.938555,-0.044006,11129.930726307
31166,4.243355,-1.071254,-11.676402,-0.280178,-0.938052,-0.042642,11129.931010101
31167,4.243875,-1.0953,-11.606439,-0.281612,-0.937351,-0.044275,11129.931434394
31168,4.324012,-1.191298,-11.711571,-0.297506,-0.946254,-0.043342,11129.931865853
31169,4.346766,-1.228004,-11.53468,-0.297883,-0.948029,-0.04585,11129.932316127
31170,4.349525,-1.182277,-11.536167,-0.287712,-0.952728,-0.045162,11129.932718291
31171,4.307965,-1.182305,-11.460288,-0.288954,-0.947359,-0.042792,11129.933007992
31172,4.393806,-1.181998,-11.28058,-0.284039,-0.954091,-0.042882,11129.933451155
31173,4.372326,-1.194859,-11.461071,-0.285407,-0.954564,-0.041221,11129.933865633
31174,4.324685,-1.09346,-11.638934,-0.28658,-0.943539,-0.044165,11129.93429813
31175,4.286108,-1.120748,-11.605893,-0.283259,-0.944239,-0.043505,11129.934737255
31176,4.322643,-1.01958,-11.784397,-0.282054,-0.942656,-0.046457,11129.935003309
31177,4.305168,-1.180644,-11.459183,-0.295073,-0.944879,-0.045111,11129.935439935
31178,4.350989,-1.255089,-11.463708,-0.292102,-0.952092,-0.042807,11129.935883931
31179,4.331193,-1.171471,-11.391975,-0.282723,-0.951409,-0.04449,11129.936305798
31180,4.331745,-1.170082,-11.503895,-0.278752,-0.949278,-0.044425,11129.936733128
31181,4.369183,-1.191086,-11.533957,-0.290013,-0.948412,-0.043456,11129.937165106
31182,4.344001,-1.200909,-11.715458,-0.298596,-0.944119,-0.046471,11129.937580491
31183,4.459922,-1.264397,-11.480014,-0.27684,-0.957702,-0.048412,11129.938018413
31184,4.403987,-1.184948,-11.793676,-0.299376,-0.945039,-0.052714,11129.938449076
31185,4.436118,-1.251111,-11.694654,-0.280328,-0.955051,-0.047456,11129.938724408
31186,4.409924,-1.336748,-11.644784,-0.305073,-0.954989,-0.043394,11129.939160756
31187,4.436231,-1.109898,-11.3503,-0.274769,-0.959664,-0.040476,11129.9395969
31188,4.354388,-1.038728,-11.348471,-0.265435,-0.95274,-0.038147,11129.940031323
31189,4.272202,-0.991509,-11.425058,-0.257468,-0.946445,-0.039785,11129.940633577
31190,4.247489,-1.121179,-11.357371,-0.278242,-0.93844,-0.04607,11129.941170295
31191,4.337925,-1.097615,-11.786617,-0.299636,-0.933406,-0.051807,11129.941589069
31192,4.345554,-1.248849,-11.683728,-0.29891,-0.942772,-0.047295,11129.942034232
31193,4.433089,-1.180814,-11.423504,-0.287723,-0.957781,-0.042755,11129.942441414
31194,4.414499,-1.217223,-11.45914,-0.285472,-0.954932,-0.037971,11129.942876725
31195,4.353081,-1.158478,-11.497152,-0.277524,-0.951717,-0.038832,11129.943320703
31196,4.248385,-1.121413,-11.460092,-0.275763,-0.938565,-0.038836,11129.943725866
31197,4.203213,-1.096051,-11.56849,-0.280396,-0.933521,-0.041924,11129.944167399
31198,4.261174,-1.08221,-11.712399,-0.287722,-0.939316,-0.045754,11129.944623599
31199,4.309903,-1.182004,-11.42719,-0.283877,-0.946113,-0.04283,11129.945013059
31200,4.371926,-1.069358,-11.615215,-0.26877,-0.947355,-0.047474,11129.945450407
31201,4.412682,-1.190758,-11.576738,-0.283694,-0.952535,-0.045863,11129.945886552
31202,4.424577,-1.099852,-11.677431,-0.293732,-0.945307,-0.04954,11129.946298141
31203,4.412769,-1.214511,-11.61336,-0.285085,-0.951792,-0.045037,11129.946590898
31204,4.391466,-1.180112,-11.464033,-0.286294,-0.952364,-0.045135,11129.946881506
31205,4.35086,-1.230052,-11.280822,-0.291874,-0.94922,-0.043656,11129.947164078
31206,4.307347,-1.156902,-11.460351,-0.287374,-0.945143,-0.043557,11129.947587445
31207,4.331224,-1.243777,-11.500853,-0.288273,-0.95133,-0.042032,11129.948056478
31208,4.331626,-1.122649,-11.354287,-0.277279,-0.950068,-0.043703,11129.948454567
31209,4.415545,-1.121469,-11.538865,-0.272172,-0.958013,-0.043605,11129.948873971
31210,4.386596,-0.934036,-11.637307,-0.271362,-0.946315,-0.045712,11129.949321042
31211,4.262565,-1.032319,-11.453696,-0.282237,-0.933761,-0.042634,11129.949735168
31212,4.342644,-1.00444,-11.70377,-0.282987,-0.937711,-0.040785,11129.950165238
31213,4.36997,-1.047291,-11.455239,-0.276489,-0.950137,-0.041138,11129.950453421
31214,4.435183,-1.06115,-11.53027,-0.270538,-0.960323,-0.039585,11129.95087914
31215,4.457329,-1.050057,-11.38672,-0.268089,-0.963543,-0.041286,11129.951305099
31216,4.391964,-1.011226,-11.456265,-0.269958,-0.952638,-0.041163,11129.951764262
31217,4.414888,-1.097304,-11.535202,-0.272007,-0.957983,-0.041994,11129.952164388
31218,4.331752,-1.191305,-11.801805,-0.274728,-0.945582,-0.045845,11129.952595403
31219,4.164067,-1.388582,-11.626663,-0.300335,-0.934506,-0.051601,11129.953039585
31220,4.261711,-1.373222,-11.620604,-0.313913,-0.941161,-0.055412,11129.95344547
31221,4.425093,-1.272619,-11.648148,-0.310501,-0.952395,-0.053637,11129.953885059
31222,4.478468,-1.424219,-11.359433,-0.302397,-0.964023,-0.042048,11129.954320537
31223,4.393451,-1.302544,-11.390826,-0.294979,-0.953911,-0.041211,11129.954730645
31224,4.354537,-1.230635,-11.464737,-0.280553,-0.950336,-0.038852,11129.955171678
31225,4.24188,-0.946149,-11.715265,-0.268685,-0.930759,-0.046523,11129.955603341
31226,4.221032,-1.107007,-11.604487,-0.28794,-0.934785,-0.045036,11129.956045541
31227,4.267528,-1.158302,-11.536694,-0.282391,-0.94355,-0.043599,11129.95646263
31228,4.353042,-1.059943,-11.359102,-0.267753,-0.948166,-0.046868,11129.956888219
31229,4.329669,-1.095575,-11.46305,-0.276751,-0.945525,-0.044365,11129.957310568
31230,4.521442,-1.085397,-11.393281,-0.265803,-0.968493,-0.043682,11129.95775286
31231,4.410818,-1.120765,-11.530813,-0.28473,-0.957524,-0.043512,11129.958167264
31232,4.350298,-1.153123,-11.684695,-0.278121,-0.943401,-0.043399,11129.958593705
31233,4.350179,-1.180379,-11.535406,-0.284996,-0.948458,-0.042722,11129.958885092
31234,4.328731,-1.242946,-11.279492,-0.297068,-0.948905,-0.044458,11129.959187404
31235,4.329284,-1.143815,-11.464418,-0.282142,-0.945424,-0.045152,11129.959736381
31236,4.329053,-1.144861,-11.46343,-0.283519,-0.947576,-0.045174,11129.960181748
31237,4.305784,-1.131358,-11.458802,-0.288305,-0.942828,-0.044302,11129.960603837
31238,4.323221,-1.020647,-11.711393,-0.282189,-0.944175,-0.04652,11129.961023537
31239,4.307668,-1.156558,-11.571283,-0.28478,-0.945164,-0.043513,11129.961465941
31240,4.329863,-1.219571,-11.391732,-0.290626,-0.95121,-0.045259,11129.961886456
31241,4.353985,-1.206451,-11.2836,-0.281664,-0.949582,-0.04212,11129.962309415
31242,4.391242,-1.15624,-11.353785,-0.286174,-0.952376,-0.045984,11129.962758837
31243,4.353041,-1.183257,-11.355313,-0.281568,-0.952401,-0.042906,11129.963171112
31244,4.365819,-1.042648,-11.642922,-0.280936,-0.94384,-0.048104,11129.963597997
31245,4.328956,-1.169077,-11.462745,-0.286234,-0.947542,-0.044369,11129.964046623
31246,4.311283,-1.11027,-11.464436,-0.273314,-0.947788,-0.042866,11129.964459138
31247,4.268424,-1.182078,-11.5013,-0.28254,-0.942173,-0.042813,11129.964895968
31248,4.343531,-1.055487,-11.895429,-0.283546,-0.944946,-0.046402,11129.965328964
31249,4.306385,-1.106334,-11.607727,-0.281673,-0.942172,-0.045041,11129.965765646
31250,4.392372,-1.181491,-11.461918,-0.285198,-0.954649,-0.042779,11129.966169642
31251,4.372888,-1.1455,-11.537055,-0.277331,-0.95321,-0.042787,11129.966613898
31252,4.351615,-1.157833,-11.42739,-0.281229,-0.950818,-0.043629,11129.966917488
31253,4.349675,-1.181186,-11.387166,-0.288913,-0.949147,-0.042787,11129.967465928
31254,4.329053,-1.170435,-11.532646,-0.286379,-0.950461,-0.041971,11129.967889276
31255,4.330894,-1.168777,-11.429647,-0.281157,-0.946296,-0.044406,11129.968333328
31256,4.288132,-1.216368,-11.467196,-0.287668,-0.940715,-0.045158,11129.968894231
31257,4.308806,-1.206006,-11.501258,-0.287795,-0.946679,-0.044381,11129.969320394
31258,4.330095,-1.120785,-11.465725,-0.278293,-0.947707,-0.045997,11129.969764223
31259,4.330038,-1.169337,-11.537981,-0.282452,-0.948372,-0.044365,11129.970315145
31260,4.375018,-1.194507,-11.432321,-0.27778,-0.953381,-0.043674,11129.970755549
31261,4.307765,-1.132341,-11.571968,-0.282066,-0.945197,-0.044317,11129.971189508
31262,4.326808,-1.141811,-11.574245,-0.285667,-0.942965,-0.047427,11129.971743429
31263,4.305712,-1.178599,-11.611148,-0.28974,-0.942003,-0.047421,11129.972187833
31264,4.392836,-1.228516,-11.394996,-0.287932,-0.951727,-0.045982,11129.972613237
31265,4.350851,-1.180281,-11.389764,-0.285024,-0.947093,-0.042785,11129.973174862
31266,4.328155,-1.169712,-11.494716,-0.288837,-0.948921,-0.041953,11129.973617895
31267,4.350206,-1.085094,-11.423486,-0.278148,-0.950757,-0.043609,11129.97403554
31268,4.333572,-1.123004,-11.281145,-0.273565,-0.949567,-0.041366,11129.974317649
31269,4.270283,-1.158679,-11.391536,-0.277435,-0.942415,-0.041302,11129.97460735
31270,4.327064,-1.094107,-11.459206,-0.282909,-0.943079,-0.044287,11129.974897903
31271,4.245558,-1.122135,-11.350425,-0.284681,-0.940431,-0.043657,11129.975335029
31272,4.348865,-1.15559,-11.389966,-0.287295,-0.946896,-0.045949,11129.975746396
31273,4.436102,-1.131002,-11.574584,-0.272014,-0.955237,-0.041918,11129.9761953
31274,4.405495,-0.968305,-11.675218,-0.277731,-0.945491,-0.048017,11129.976755758
31275,4.347199,-1.204755,-11.566209,-0.295299,-0.949573,-0.041861,11129.977176217
31276,4.32914,-1.168614,-11.500052,-0.28491,-0.946832,-0.044347,11129.977619454
31277,4.328427,-1.242117,-11.499747,-0.294392,-0.94885,-0.044351,11129.978033766
31278,4.325302,-1.093289,-11.569656,-0.2853,-0.94287,-0.046603,11129.97846391
31279,4.266396,-1.181677,-11.424454,-0.288834,-0.941245,-0.042798,11129.978907314
31280,4.309045,-1.205617,-11.462202,-0.287779,-0.945271,-0.041984,11129.979318514
31281,4.330477,-1.193338,-11.318029,-0.286465,-0.946241,-0.043646,11129.979756307
31282,4.289897,-1.194134,-11.430069,-0.28267,-0.943841,-0.043647,11129.980197563
31283,4.41536,-1.219673,-11.428553,-0.284451,-0.960074,-0.042867,11129.980604356
31284,4.372367,-1.09588,-11.537802,-0.273036,-0.951026,-0.044356,11129.981043778
31285,4.309856,-1.182586,-11.463509,-0.283931,-0.947555,-0.042829,11129.981622958
31286,4.372953,-1.146718,-11.355856,-0.280022,-0.954672,-0.04529,11129.982038066
31287,4.308429,-1.157162,-11.535587,-0.283592,-0.945972,-0.043553,11129.982480303
31288,4.35095,-1.133012,-11.463772,-0.279703,-0.950044,-0.044394,11129.983037335
31289,4.330086,-1.168755,-11.501662,-0.282398,-0.94693,-0.044366,11129.983481165
31290,4.352312,-1.206333,-11.503995,-0.282838,-0.951547,-0.044413,11129.983907698
31291,4.310513,-1.206751,-11.467172,-0.284095,-0.947585,-0.04444,11129.984323343
31292,4.347721,-1.205749,-11.569569,-0.294126,-0.951789,-0.044298,11129.984762451
31293,4.34766,-1.274832,-11.425964,-0.300639,-0.943734,-0.04426,11129.985189021
31294,4.365248,-1.114404,-11.53366,-0.290257,-0.941532,-0.048109,11129.985611129
31295,4.308195,-1.106571,-11.460958,-0.279228,-0.940939,-0.042726,11129.986056403
31296,4.330575,-1.096954,-11.460935,-0.275655,-0.94781,-0.042008,11129.98646814
31297,4.306724,-0.960935,-11.715683,-0.265381,-0.942366,-0.045014,11129.986896414
31298,4.245868,-1.095073,-11.496978,-0.277844,-0.935407,-0.041938,11129.987346188
31299,4.243873,-1.118352,-11.533117,-0.28422,-0.934433,-0.043471,11129.987757592
31300,4.288576,-1.047408,-11.535792,-0.270024,-0.941686,-0.04356,11129.988189774
31301,4.283581,-1.067689,-11.678398,-0.281097,-0.936037,-0.044931,11129.988627307
31302,4.289118,-1.240845,-11.541747,-0.286601,-0.941511,-0.04435,11129.989034526
31303,4.353449,-1.181093,-11.433652,-0.277505,-0.948794,-0.045237,11129.989325413
31304,4.437867,-1.206998,-11.399662,-0.277992,-0.961128,-0.0469,11129.989619003
31305,4.352649,-1.230842,-11.396725,-0.285596,-0.951555,-0.046068,11129.989902926
31306,4.369318,-1.263373,-11.465362,-0.296838,-0.947609,-0.045876,11129.99031983
31307,4.282329,-1.236628,-11.681817,-0.299983,-0.9357,-0.046489,11129.990777919
31308,4.371797,-1.242325,-11.428858,-0.290706,-0.952986,-0.044405,11129.991192471
31309,4.311747,-1.182868,-11.46673,-0.278908,-0.947751,-0.042867,11129.991464173
31310,4.334077,-1.171312,-11.360487,-0.275135,-0.950261,-0.044546,11129.991903539
31311,4.310553,-1.058657,-11.6128,-0.266236,-0.942665,-0.044329,11129.992339628
31312,4.249235,-1.097144,-11.465124,-0.270499,-0.938661,-0.042056,11129.992753625
31313,4.269136,-1.206316,-11.4286,-0.284013,-0.941506,-0.042049,11129.9930424
31314,4.267727,-1.133577,-11.424696,-0.280931,-0.941445,-0.042029,11129.993334787
31315,4.287101,-1.120306,-11.571184,-0.280694,-0.942895,-0.043524,11129.993614729
31316,4.333348,-1.194388,-11.509169,-0.276405,-0.949406,-0.046054,11129.994038188
31317,4.328661,-1.218019,-11.574058,-0.290408,-0.949615,-0.045134,11129.994482796
31318,4.350421,-1.206052,-11.500774,-0.287861,-0.951351,-0.044376,11129.994906051
31319,4.391464,-1.203165,-11.39071,-0.288901,-0.949447,-0.044331,11129.995327085
31320,4.332169,-1.218344,-11.433248,-0.282901,-0.948543,-0.045253,11129.995775933
31321,4.308236,-1.180021,-11.465002,-0.286161,-0.94302,-0.045146,11129.996187448
31322,4.309749,-1.2292,-11.429546,-0.28789,-0.943859,-0.043595,11129.996619019
31323,4.309077,-1.229297,-11.575187,-0.287862,-0.945225,-0.043533,11129.997202162
31324,4.311426,-1.183212,-11.355797,-0.281501,-0.947729,-0.042911,11129.997611529
31325,4.37646,-1.195669,-11.210939,-0.277983,-0.953568,-0.041402,11129.998070007
31326,4.349908,-1.157088,-11.461477,-0.284929,-0.949912,-0.04357,11129.998474077
31327,4.306864,-1.154671,-11.460716,-0.287131,-0.94074,-0.043495,11129.998901981
31328,4.389816,-1.156389,-11.495078,-0.288695,-0.953678,-0.043506,11129.9993452
31329,4.416875,-1.17111,-11.466103,-0.275225,-0.959563,-0.042077,11129.999767918
31330,4.435744,-1.158647,-11.464351,-0.278905,-0.961702,-0.043637,11130.00019773
31331,4.351615,-1.157833,-11.42739,-0.281229,-0.950818,-0.043629,11130.00063567
31332,4.395671,-1.179823,-11.468725,-0.274909,-0.950638,-0.042792,11130.001041537
31333,4.266436,-1.180439,-11.428179,-0.287418,-0.939059,-0.045173,11130.001480071
31334,4.289319,-1.193067,-11.503072,-0.282534,-0.942323,-0.043585,11130.001769846
31335,4.331465,-1.194762,-11.465904,-0.282791,-0.949955,-0.043642,11130.002044399
31336,4.307828,-1.182186,-11.386662,-0.290224,-0.946628,-0.042814,11130.0024706
31337,4.288382,-1.242697,-11.39252,-0.291896,-0.944352,-0.044437,11130.00291617
31338,4.24295,-1.164288,-11.611213,-0.288059,-0.930627,-0.046571,11130.003336129
31339,4.266804,-1.179513,-11.502793,-0.28477,-0.937638,-0.045129,11130.003614979
31340,4.314021,-1.207076,-11.326362,-0.276589,-0.946513,-0.044559,11130.003906791
31341,4.350937,-1.103772,-11.356853,-0.275207,-0.939197,-0.045116,11130.004199678
31342,4.265105,-1.228539,-11.427937,-0.29532,-0.938859,-0.045941,11130.004622915
31343,4.157454,-1.238874,-11.57471,-0.302582,-0.926031,-0.049007,11130.005053856
31344,4.308854,-1.280113,-11.465257,-0.296089,-0.949505,-0.044426,11130.005769961
31345,4.395883,-1.158764,-11.39443,-0.275085,-0.956494,-0.043702,11130.006346827
31346,4.376212,-1.146288,-11.358937,-0.271148,-0.952848,-0.042928,11130.006778323
31347,4.431048,-1.106934,-11.568967,-0.283197,-0.956899,-0.045048,11130.007338059
31348,4.458065,-1.145946,-11.462943,-0.27375,-0.962052,-0.040439,11130.007767519
31349,4.457337,-1.025139,-11.27746,-0.266591,-0.961403,-0.042113,11130.00821457
31350,4.377271,-1.025782,-11.354148,-0.257691,-0.953119,-0.039761,11130.008616456
31351,4.309679,-1.011275,-11.458845,-0.267313,-0.943392,-0.041192,11130.009057045
31352,4.291052,-1.049412,-11.425965,-0.266499,-0.944145,-0.041285,11130.009491375
31353,4.267352,-1.036107,-11.463132,-0.271261,-0.94077,-0.045208,11130.009900205
31354,4.329862,-1.170456,-11.46063,-0.285138,-0.949827,-0.042012,11130.01049307
31355,4.355927,-1.160045,-11.397147,-0.271372,-0.95417,-0.043766,11130.010908029
31356,4.329606,-1.21816,-11.575668,-0.287896,-0.949713,-0.045152,11130.011333396
31357,4.395855,-1.17936,-11.506032,-0.273585,-0.949928,-0.04277,11130.011625894
31358,4.307746,-1.277397,-11.574945,-0.295764,-0.945026,-0.044301,11130.011911095
31359,4.328098,-1.19269,-11.497757,-0.290136,-0.946701,-0.043523,11130.012196371
31360,4.331504,-1.193524,-11.469629,-0.281375,-0.947768,-0.046017,11130.012625163
31361,4.307432,-1.203708,-11.42365,-0.291372,-0.941482,-0.041926,11130.013065567
31362,4.396906,-1.230628,-11.4686,-0.278069,-0.955071,-0.041263,11130.013487508
31363,4.352753,-1.207281,-11.357365,-0.284244,-0.952333,-0.044498,11130.013915116
31364,4.329869,-1.145538,-11.35137,-0.28364,-0.947687,-0.042839,11130.014355649
31365,4.266958,-1.132317,-11.500437,-0.280757,-0.939892,-0.044363,11130.014761257
31366,4.267911,-1.133114,-11.462003,-0.279608,-0.940734,-0.042007,11130.015201253
31367,4.331899,-1.122887,-11.501539,-0.274739,-0.951532,-0.043659,11130.015632138
31368,4.335311,-1.147428,-11.360044,-0.269947,-0.950426,-0.042973,11130.016085264
31369,4.309046,-1.156991,-11.466309,-0.282312,-0.945304,-0.045991,11130.01649152
31370,4.327528,-1.166705,-11.4615,-0.288502,-0.943042,-0.044288,11130.016918998
31371,4.308573,-1.132363,-11.499953,-0.280824,-0.944564,-0.044358,11130.017336698
31372,4.287525,-1.168569,-11.500536,-0.284843,-0.94216,-0.044352,11130.01778312
31373,4.304253,-0.957065,-11.642927,-0.270015,-0.934849,-0.047312,11130.018201043
31374,4.344388,-1.129616,-11.787412,-0.290599,-0.947138,-0.046488,11130.01862341
31375,4.328723,-1.193175,-11.388435,-0.290218,-0.946777,-0.043586,11130.01891387
31376,4.3509,-1.254388,-11.353763,-0.293319,-0.949919,-0.042829,11130.019202609
31377,4.414134,-1.218639,-11.319736,-0.28814,-0.957768,-0.045267,11130.019483773
31378,4.355685,-1.134372,-11.431779,-0.268507,-0.951278,-0.042112,11130.01991688
31379,4.289237,-1.193022,-11.353083,-0.285113,-0.940894,-0.041232,11130.020360136
31380,4.245195,-1.192911,-11.569614,-0.288771,-0.938123,-0.041115,11130.020780114
31381,4.327674,-1.118854,-11.499189,-0.283127,-0.944551,-0.045898,11130.021057315
31382,4.349965,-1.108536,-11.38922,-0.28077,-0.949247,-0.045202,11130.021347406
31383,4.289294,-1.144469,-11.280827,-0.280954,-0.940229,-0.042864,11130.021773587
31384,4.3508,-1.059414,-11.612455,-0.270153,-0.949357,-0.046723,11130.022197732
31385,4.332554,-1.170104,-11.43188,-0.277511,-0.948644,-0.044465,11130.022642487
31386,4.329391,-1.097202,-11.498381,-0.278182,-0.949119,-0.044386,11130.023057262
31387,4.280792,-1.066685,-11.637248,-0.288579,-0.934302,-0.044876,11130.023487832
31388,4.328379,-1.16801,-11.535749,-0.286098,-0.946024,-0.044306,11130.023926866
31389,4.353121,-1.206355,-11.431979,-0.281597,-0.950913,-0.044454,11130.024341936
31390,4.307377,-1.203634,-11.500013,-0.290063,-0.942179,-0.0443,11130.024776933
31391,4.373224,-1.170008,-11.429785,-0.280089,-0.953218,-0.044441,11130.025066338
31392,4.330479,-1.170285,-11.391352,-0.283858,-0.949159,-0.04445,11130.02548713
31393,4.287726,-1.120791,-11.461862,-0.280776,-0.942972,-0.043587,11130.025917182
31394,4.308188,-1.180604,-11.501321,-0.286214,-0.944462,-0.045146,11130.026362012
31395,4.330566,-1.194039,-11.427974,-0.285248,-0.948415,-0.043623,11130.026768879
31396,4.372664,-1.170742,-11.357909,-0.282698,-0.954604,-0.046882,11130.027058821
31397,4.352367,-1.180833,-11.358416,-0.281286,-0.947964,-0.045241,11130.027503206
