,Fx,Fy,Fz,Mx,My,Mz,t
33535,4.529913,-0.726203,-11.608727,-0.259825,-0.956235,-0.029588,1757.046952885
33536,4.579167,-0.829512,-11.469416,-0.25506,-0.97105,-0.026703,1757.047223736
33537,4.559463,-0.891097,-11.247933,-0.261996,-0.968801,-0.02362,1757.047504771
33538,4.557237,-0.817681,-11.356089,-0.258794,-0.968629,-0.025935,1757.047944861
33539,4.62111,-0.804295,-11.470604,-0.251035,-0.973603,-0.027481,1757.048385692
33540,4.62235,-0.853235,-11.287897,-0.255304,-0.972979,-0.025975,1757.048791301
33541,4.596231,-0.765832,-11.500748,-0.256806,-0.967983,-0.027355,1757.049084744
33542,4.573524,-0.70297,-11.572103,-0.253516,-0.961881,-0.02805,1757.049372816
33543,4.579406,-0.829122,-11.430359,-0.255045,-0.969643,-0.024306,1757.049653444
33544,4.538883,-0.856055,-11.470461,-0.255439,-0.970845,-0.025984,1757.050078367
33545,4.5578,-0.84301,-11.43239,-0.259066,-0.971543,-0.027545,1757.050526532
33546,4.601384,-0.91506,-11.507686,-0.259605,-0.97489,-0.025119,1757.050940807
33547,4.579631,-0.90211,-11.47171,-0.260653,-0.971013,-0.026704,1757.051222657
33548,4.598749,-0.915976,-11.395282,-0.268561,-0.97679,-0.027544,1757.051515656
33549,4.560346,-0.916082,-11.435167,-0.259674,-0.971736,-0.025187,1757.051805506
33550,4.543186,-0.906238,-11.476155,-0.249688,-0.97342,-0.024489,1757.052224226
33551,4.582781,-0.880965,-11.289564,-0.254549,-0.975024,-0.025296,1757.05266039
33552,4.571809,-0.701569,-11.646234,-0.255853,-0.96023,-0.030366,1757.053094091
33553,4.511197,-0.691472,-11.608123,-0.252131,-0.956349,-0.027262,1757.053371441
33554,4.554329,-0.717643,-11.645505,-0.25132,-0.964778,-0.02651,1757.053656995
33555,4.576835,-0.828282,-11.612824,-0.258677,-0.970068,-0.026581,1757.054097974
33556,4.667335,-0.857874,-11.398097,-0.248279,-0.986707,-0.02369,1757.054509787
33557,4.582868,-0.904718,-11.326186,-0.25594,-0.97428,-0.024469,1757.054942118
33558,4.583535,-0.906487,-11.363127,-0.25486,-0.977972,-0.024509,1757.055230301
33559,4.582774,-0.905883,-11.398824,-0.256048,-0.977164,-0.024469,1757.055511633
33560,4.57903,-0.829393,-11.39579,-0.25633,-0.970318,-0.026725,1757.055793483
33561,4.616752,-0.704924,-11.610171,-0.24999,-0.970343,-0.028104,1757.056235314
33562,4.598692,-0.792098,-11.540225,-0.253417,-0.971837,-0.026628,1757.056670793
33563,4.579167,-0.829512,-11.469416,-0.25506,-0.97105,-0.026703,1757.057078772
33564,4.648271,-0.818508,-11.328946,-0.238819,-0.977348,-0.023677,1757.057373622
33565,4.581821,-0.905086,-11.437258,-0.257197,-0.976322,-0.026825,1757.057661787
33566,4.649779,-0.843978,-11.406858,-0.236579,-0.98036,-0.025306,1757.057942712
33567,4.582925,-0.856166,-11.253929,-0.251781,-0.973615,-0.026101,1757.05836908
33568,4.549335,-0.787039,-11.719214,-0.267882,-0.960512,-0.031128,1757.058815633
33569,4.516615,-0.891883,-11.322182,-0.26451,-0.96688,-0.026003,1757.059229501
33570,4.576987,-0.804139,-11.537146,-0.257271,-0.969404,-0.025011,1757.059511573
33571,4.582196,-0.904816,-11.471827,-0.255912,-0.975646,-0.024406,1757.059812368
33572,4.539251,-0.855129,-11.545074,-0.252792,-0.969424,-0.02594,1757.060097737
33573,4.57912,-0.830094,-11.505735,-0.255114,-0.972492,-0.026703,1757.060513827
33574,4.620976,-0.781124,-11.470301,-0.249698,-0.975789,-0.028307,1757.060944084
33575,4.640156,-0.66943,-11.757322,-0.238446,-0.97444,-0.025706,1757.061385377
33576,4.601017,-0.818246,-11.506077,-0.251297,-0.97496,-0.025923,1757.061796838
33577,4.597473,-0.791719,-11.391363,-0.258468,-0.970276,-0.026654,1757.062233465
33578,4.561157,-0.893052,-11.436474,-0.255826,-0.97402,-0.026032,1757.062669037
33579,4.602452,-0.893441,-11.325057,-0.258486,-0.97867,-0.02607,1757.063082312
33580,4.55756,-0.794284,-11.540344,-0.253593,-0.971567,-0.026695,1757.063374033
33581,4.604335,-0.918641,-11.437537,-0.254961,-0.981006,-0.025281,1757.063669068
33582,4.582734,-0.881547,-11.325883,-0.254603,-0.976466,-0.025296,1757.064104917
33583,4.55961,-0.917935,-11.285939,-0.264969,-0.974577,-0.025274,1757.064519767
33584,4.536028,-0.828259,-11.541293,-0.257369,-0.964762,-0.026627,1757.064962931
33585,4.62402,-0.832166,-11.323408,-0.250414,-0.978989,-0.024463,1757.065372299
33586,4.579444,-0.925626,-11.36108,-0.264584,-0.968806,-0.025922,1757.065809908
33587,4.622923,-0.856168,-11.397476,-0.254331,-0.979555,-0.026014,1757.066243979
33588,4.580369,-0.831064,-11.28709,-0.255278,-0.972645,-0.026828,1757.066658496
33589,4.669545,-0.880864,-11.438928,-0.243269,-0.984007,-0.022879,1757.066959068
33590,4.622721,-0.829257,-11.435833,-0.25005,-0.974476,-0.026735,1757.067246826
33591,4.561388,-0.892006,-11.437462,-0.254448,-0.971867,-0.02601,1757.067520157
33592,4.663303,-0.805408,-11.397116,-0.251237,-0.979794,-0.027538,1757.067946507
33593,4.624486,-0.881712,-11.399024,-0.2534,-0.98187,-0.025268,1757.068398486
33594,4.6279,-0.883201,-11.330852,-0.246001,-0.983682,-0.025387,1757.068807446
33595,4.561309,-0.868909,-11.360795,-0.25442,-0.973356,-0.024462,1757.069086537
33596,4.539114,-0.85501,-11.471448,-0.254062,-0.968693,-0.025962,1757.069380202
33597,4.542248,-0.881179,-11.365284,-0.250701,-0.971182,-0.025298,1757.06967083
33598,4.622914,-0.806397,-11.506418,-0.247481,-0.977428,-0.025143,1757.070092309
33599,4.688367,-0.868982,-11.473495,-0.247003,-0.987589,-0.02444,1757.070523103
33600,4.625568,-0.881971,-11.47426,-0.249618,-0.982699,-0.025265,1757.070960416
33601,4.624163,-0.905108,-11.214769,-0.258601,-0.978931,-0.024508,1757.071377098
33602,4.603348,-0.917216,-11.289663,-0.258635,-0.977293,-0.025285,1757.071817577
33603,4.558118,-0.865718,-11.47,-0.259079,-0.968647,-0.026697,1757.072251445
33604,4.616975,-0.826538,-11.647414,-0.261066,-0.971681,-0.026495,1757.072664758
33605,4.594613,-0.740214,-11.575563,-0.256429,-0.966365,-0.030476,1757.072955664
33606,4.604518,-0.843489,-11.474526,-0.245289,-0.976028,-0.025214,1757.073243588
33607,4.554336,-0.839581,-11.394342,-0.266265,-0.96537,-0.029824,1757.073662308
33608,4.561919,-0.893655,-11.400777,-0.254638,-0.974828,-0.026072,1757.074107972
33609,4.639267,-0.767593,-11.541552,-0.253242,-0.97641,-0.029806,1757.074538062
33610,4.639219,-0.719061,-11.646769,-0.247808,-0.976469,-0.026559,1757.075095151
33611,4.621263,-0.854841,-11.395243,-0.257977,-0.977207,-0.025955,1757.075542241
33612,4.578886,-0.854192,-11.431424,-0.259098,-0.971727,-0.02592,1757.075953461
33613,4.603454,-0.870603,-11.323626,-0.254676,-0.980988,-0.024519,1757.076383329
33614,4.605112,-0.894982,-11.252536,-0.253637,-0.980419,-0.023773,1757.076827901
33615,4.666292,-0.954117,-11.253582,-0.2616,-0.985041,-0.025309,1757.077236232
33616,4.622842,-0.905238,-11.178589,-0.262398,-0.979509,-0.026908,1757.07767397
33617,4.558278,-0.891346,-11.285379,-0.264523,-0.97011,-0.025998,1757.078107505
33618,4.619686,-0.755819,-11.616005,-0.248089,-0.974938,-0.029009,1757.078519762
33619,4.580633,-0.879272,-11.470279,-0.256843,-0.973331,-0.025152,1757.078961592
33620,4.60306,-0.843499,-11.364721,-0.250356,-0.975874,-0.027637,1757.079386923
33621,4.605713,-0.869958,-11.401461,-0.247005,-0.979763,-0.024512,1757.079664144
33622,4.625295,-0.881733,-11.327009,-0.252158,-0.981236,-0.025309,1757.079953716
33623,4.606572,-0.846346,-11.366449,-0.243103,-0.980605,-0.025358,1757.080251826
33624,4.586323,-0.832802,-11.40396,-0.23903,-0.97544,-0.024521,1757.080676212
33625,4.58416,-0.906972,-11.253805,-0.254942,-0.978049,-0.024572,1757.081100858
33626,4.602835,-0.868253,-11.250366,-0.255703,-0.975854,-0.024479,1757.081554078
33627,4.625207,-0.85798,-11.290386,-0.250767,-0.981979,-0.026136,1757.081959946
33628,4.605281,-0.918781,-11.439148,-0.252449,-0.981104,-0.025299,1757.082389203
33629,4.601168,-0.891844,-11.357393,-0.260847,-0.975646,-0.023593,1757.082833904
33630,4.628131,-0.882156,-11.33184,-0.244623,-0.981529,-0.025365,1757.083239642
33631,4.606194,-0.895242,-11.327773,-0.249855,-0.981248,-0.02377,1757.083530085
33632,4.606562,-0.894316,-11.402386,-0.247208,-0.979828,-0.023726,1757.083823546
33633,4.619828,-0.754072,-11.507048,-0.247928,-0.970612,-0.02901,1757.084247322
33634,4.561346,-0.916297,-11.360414,-0.258471,-0.971137,-0.022831,1757.084673041
33635,4.662929,-0.733511,-11.504767,-0.244428,-0.982004,-0.027515,1757.085119835
33636,4.585281,-0.856878,-11.401665,-0.244256,-0.975309,-0.023697,1757.085528463
33637,4.646199,-0.870326,-11.362059,-0.250907,-0.985048,-0.02451,1757.085818794
33638,4.603917,-0.868513,-11.325602,-0.251921,-0.976684,-0.024475,1757.08626331
33639,4.615901,-0.752734,-11.467025,-0.257882,-0.968744,-0.031332,1757.086674049
33640,4.64098,-0.792046,-11.394099,-0.253512,-0.975144,-0.026686,1757.087106528
33641,4.577363,-0.852984,-11.502817,-0.261474,-0.970111,-0.025839,1757.087545433
33642,4.625384,-0.882435,-11.436954,-0.250942,-0.983409,-0.025287,1757.087957615
33643,4.582851,-0.779603,-11.474855,-0.23938,-0.967141,-0.025928,1757.088400631
33644,4.561983,-0.845759,-11.288476,-0.251841,-0.974908,-0.025329,1757.088842388
33645,4.625631,-0.931816,-11.288955,-0.257777,-0.984129,-0.023762,1757.089244571
33646,4.57988,-0.928439,-11.397034,-0.264881,-0.97465,-0.025983,1757.089538292
33647,4.596929,-0.716591,-11.650357,-0.24746,-0.967361,-0.028899,1757.089976697
33648,4.59499,-0.814633,-11.61045,-0.263492,-0.969957,-0.028102,1757.090386861
33649,4.623251,-0.830906,-11.399149,-0.250239,-0.977436,-0.026797,1757.090827432
33650,4.579695,-0.854214,-11.359409,-0.257857,-0.971093,-0.025961,1757.091258874
33651,4.599132,-0.890787,-11.320591,-0.265778,-0.973974,-0.025953,1757.091530169
33652,4.647569,-0.820988,-11.366027,-0.241589,-0.98306,-0.026117,1757.091970833
33653,4.622305,-0.830765,-11.397538,-0.252751,-0.977338,-0.026779,1757.092411701
33654,4.560691,-0.843506,-11.360857,-0.252839,-0.971139,-0.025226,1757.092815254
33655,4.603533,-0.844586,-11.469191,-0.249217,-0.978117,-0.022821,1757.093414196
33656,4.581163,-0.880921,-11.433595,-0.257033,-0.976292,-0.025214,1757.093822656
33657,4.58093,-0.905019,-11.359284,-0.261017,-0.975526,-0.024432,1757.094247172
33658,4.663784,-0.830692,-11.323428,-0.254088,-0.981279,-0.026796,1757.09469467
33659,4.57158,-0.679562,-11.718569,-0.254623,-0.9653,-0.031192,1757.095104316
33660,4.584231,-0.880298,-11.439414,-0.24812,-0.974433,-0.025249,1757.095537998
33661,4.57798,-0.852813,-11.433539,-0.260194,-0.969442,-0.028277,1757.095976922
33662,4.642544,-0.892279,-11.395965,-0.260929,-0.981726,-0.025984,1757.096402512
33663,4.581163,-0.880921,-11.433595,-0.257033,-0.976292,-0.025214,1757.096685029
33664,4.645534,-0.845506,-11.39844,-0.249381,-0.984273,-0.025275,1757.097126711
33665,4.538985,-0.829973,-11.288562,-0.253834,-0.965821,-0.026811,1757.097536154
33666,4.577308,-0.68048,-11.651868,-0.240862,-0.96519,-0.028929,1757.09797267
33667,4.585502,-0.829114,-11.438272,-0.238636,-0.968112,-0.022,1757.098408834
33668,4.561162,-0.891186,-11.253891,-0.256935,-0.968962,-0.026055,1757.098684388
33669,4.518804,-0.82017,-11.287413,-0.252706,-0.967921,-0.02608,1757.099113404
33670,4.49717,-0.805538,-11.469942,-0.249739,-0.961872,-0.02514,1757.099549957
33671,4.623291,-0.855242,-11.47209,-0.251684,-0.978134,-0.025971,1757.099964603
33672,4.640925,-0.817546,-11.539678,-0.255064,-0.978726,-0.025858,1757.100409971
33673,4.601729,-0.842484,-11.433376,-0.25277,-0.974293,-0.025159,1757.100832172
33674,4.6033,-0.917799,-11.325982,-0.258689,-0.978735,-0.025284,1757.10125267
33675,4.621679,-0.928022,-11.433856,-0.263624,-0.978612,-0.025956,1757.101699797
33676,4.573293,-0.75313,-11.502218,-0.260381,-0.965416,-0.031318,1757.102115591
33677,4.604094,-0.892967,-11.472169,-0.252095,-0.978114,-0.023626,1757.102395256
33678,4.723557,-0.889292,-11.732164,-0.259323,-0.988584,-0.032955,1757.102841735
33679,4.007102,-0.489532,-84.613505,-0.624638,-0.710196,-0.145012,1757.103256343
33680,-2.732525,-10.249416,-191.08005,-1.457461,0.429398,-0.214837,1757.103684804
33681,7.518847,-18.725663,-200.201268,-1.929264,-0.298457,-0.133833,1757.103989913
33682,33.851856,-14.523205,-133.264621,-1.432149,-3.852327,0.123293,1757.104549299
33683,34.138898,6.233152,-38.151569,0.397896,-4.381204,0.039962,1757.104976963
33684,16.0352,17.888883,-7.551567,1.578116,-2.522875,-0.123818,1757.105415035
33685,-0.104387,13.745965,-5.415897,1.32087,-0.624179,-0.086467,1757.105827532
33686,-7.153382,4.571335,-12.63256,0.415815,0.231938,0.03477,1757.106268011
33687,-6.234949,-3.419424,-13.359504,-0.436683,0.153574,0.08826,1757.106693676
33688,-4.531102,-9.603617,-26.959177,-1.062656,0.013515,0.004338,1757.107113803
33689,-15.238756,-19.208073,-77.131229,-1.539699,0.79181,-0.105399,1757.107564171
33690,-15.371242,-36.366464,-127.72422,-2.80017,0.908986,-0.152959,1757.10812226
33691,-2.675341,-46.061629,-133.034172,-3.824589,-0.177373,-0.113888,1757.108553276
33692,0.707321,-44.936708,-127.129893,-3.862834,-0.821054,-0.111619,1757.1089877
33693,-3.149699,-35.277455,-100.618953,-3.106137,-0.626086,-0.160715,1757.109545197
33694,-5.327995,-29.830227,-80.703012,-2.608534,-0.236071,-0.193873,1757.109993435
33695,-3.574625,-23.859489,-60.659396,-2.169115,-0.173698,-0.113881,1757.110547302
33696,-2.956459,-20.317322,-57.328691,-1.867417,-0.255975,-0.031206,1757.110986448
33697,-4.929855,-19.388079,-68.794832,-1.736245,-0.132719,0.001317,1757.111417945
33698,-7.72731,-21.054435,-90.659373,-1.758774,0.125615,0.007856,1757.111831609
33699,-7.331417,-22.621804,-103.48174,-1.926618,0.099592,0.032625,1757.11228957
33700,-5.124521,-21.203629,-103.390947,-1.978624,-0.202726,0.054185,1757.11269503
33701,-6.240359,-15.629041,-102.956519,-1.628572,-0.200349,0.01219,1757.11312038
33702,-6.463181,-12.169008,-99.566967,-1.361838,-0.113487,-0.044686,1757.113413971
33703,-4.145491,-10.455621,-90.937378,-1.189743,-0.16498,-0.081796,1757.113696654
33704,1.493821,-7.375778,-76.682534,-0.883957,-0.553729,-0.095008,1757.114116134
33705,5.828479,-4.303334,-66.891461,-0.61121,-0.993204,-0.081986,1757.114563668
33706,7.148628,-2.360345,-61.063502,-0.402398,-1.184703,-0.059783,1757.114983795
33707,5.597032,-1.401862,-59.525548,-0.290844,-1.104701,-0.021673,1757.115407293
33708,2.965135,-1.432217,-61.06793,-0.28872,-0.952147,0.015196,1757.115696365
33709,-2.043357,-2.641728,-66.327522,-0.373638,-0.599374,0.072064,1757.116128604
33710,-5.751435,-4.315755,-68.684995,-0.533456,-0.263133,0.107165,1757.11656412
33711,-5.934148,-5.664152,-63.352701,-0.710863,-0.164758,0.120883,1757.116981154
33712,-4.682902,-6.28131,-52.62938,-0.79841,-0.237816,0.114506,1757.117429837
33713,-2.91175,-3.902663,-41.777232,-0.657505,-0.387195,0.066464,1757.117994649
33714,-0.936886,-2.742306,-34.210726,-0.528628,-0.519846,0.031388,1757.118570016
33715,-0.148042,-3.140227,-33.819067,-0.517457,-0.596866,0.01908,1757.119003791
33716,0.129341,-3.545429,-38.899362,-0.524014,-0.654706,0.027837,1757.119549992
33717,0.283555,-3.614466,-41.931416,-0.571681,-0.671889,0.031531,1757.120029433
33718,-0.068132,-2.920957,-43.020319,-0.547624,-0.663015,0.032745,1757.120429375
33719,-0.795523,-0.579537,-40.591283,-0.364795,-0.601014,0.026286,1757.120980354
33720,-0.409043,1.564848,-35.86713,-0.196162,-0.624791,0.017583,1757.121426425
33721,0.431722,3.336932,-30.653149,-0.022018,-0.683129,0.017393,1757.121848034
33722,1.752599,4.456784,-25.718381,0.106311,-0.769865,0.014518,1757.122265087
33723,2.347805,4.503754,-23.689758,0.164454,-0.836043,0.026595,1757.122714955
33724,2.173272,4.430185,-24.12475,0.141465,-0.825063,0.022037,1757.123131805
33725,1.679824,3.984104,-25.03547,0.072327,-0.77931,0.019417,1757.123551487
33726,1.111295,3.579505,-26.176222,0.02824,-0.738152,0.017363,1757.123843097
33727,0.495364,3.299746,-27.529103,-0.014396,-0.687479,0.013958,1757.124136743
33728,0.372384,3.07861,-28.313515,-0.021007,-0.686347,0.009324,1757.124417112
33729,0.584795,2.89312,-28.227062,-0.021843,-0.692483,0.001442,1757.124838425
33730,0.935255,2.578166,-27.685464,-0.060269,-0.705389,-0.003152,1757.125284126
33731,1.389061,1.99972,-27.119332,-0.08411,-0.765066,0.004253,1757.125708512
33732,1.626151,1.336858,-26.774138,-0.128404,-0.780742,0.008148,1757.12612501
33733,1.759441,0.924522,-26.420451,-0.150846,-0.791602,0.01432,1757.126417675
33734,1.615043,0.300244,-26.175738,-0.214188,-0.788469,0.014062,1757.126859987
33735,1.302268,-0.1462,-26.59863,-0.250882,-0.755662,0.008634,1757.1272783
33736,1.135961,-0.623861,-27.756396,-0.275958,-0.733382,0.006017,1757.127706723
33737,1.055184,-0.773809,-29.170701,-0.316243,-0.726279,0.001415,1757.128150072
33738,1.823323,-1.438157,-29.523407,-0.36385,-0.763783,-0.002454,1757.128699199
33739,2.734816,-1.368136,-29.751211,-0.350982,-0.824765,-0.01287,1757.129142789
33740,3.715889,-1.228887,-29.60076,-0.328064,-0.91836,-0.013491,1757.129570787
33741,4.21479,-1.271892,-28.647478,-0.342706,-0.956265,-0.016833,1757.129839433
33742,4.588438,-1.149371,-27.950327,-0.341073,-0.990418,-0.023406,1757.130129135
33743,4.878337,-0.325398,-27.748985,-0.268322,-1.01886,-0.026656,1757.130572225
33744,4.58746,0.36908,-28.634296,-0.241743,-0.990659,-0.03559,1757.130987667
33745,4.478794,0.780724,-30.318179,-0.185006,-0.967165,-0.037046,1757.131416961
33746,4.646599,1.179057,-32.464178,-0.15658,-0.960938,-0.044187,1757.131863033
33747,5.212475,1.1709,-34.713051,-0.164121,-1.012015,-0.041794,1757.132418381
33748,5.576764,1.276912,-36.65,-0.149743,-1.051407,-0.048652,1757.132850805
33749,5.463543,1.359345,-38.362768,-0.144927,-1.058977,-0.05195,1757.133293951
33750,4.93021,1.495309,-40.269434,-0.138462,-1.013598,-0.063876,1757.133843559
33751,4.378419,1.128302,-41.392455,-0.140441,-0.990212,-0.063273,1757.134289408
33752,3.712035,0.764457,-43.02452,-0.15443,-0.930752,-0.06516,1757.134714054
33753,2.635231,-0.683131,-45.26213,-0.259798,-0.866696,-0.06094,1757.135283828
33754,1.490349,-1.678704,-47.118419,-0.339882,-0.785443,-0.058311,1757.135728418
33755,0.129688,-2.672804,-48.890621,-0.440995,-0.679316,-0.055581,1757.137024281
33756,-2.672063,-4.662569,-50.440846,-0.614739,-0.463182,-0.043582,1757.137450316
33757,-3.503517,-5.061364,-51.189448,-0.646498,-0.400482,-0.0453,1757.138010127
33758,-3.917998,-5.448019,-53.478043,-0.648117,-0.369218,-0.041294,1757.138443921
33759,-4.456577,-5.940665,-56.332277,-0.704195,-0.329767,-0.043896,1757.138858771
33760,-4.546409,-6.226217,-57.875306,-0.72549,-0.323573,-0.045493,1757.139127936
33761,-4.575043,-6.330592,-59.078132,-0.738087,-0.322346,-0.044802,1757.139426675
33762,-4.518866,-6.315998,-59.659954,-0.74395,-0.330085,-0.048423,1757.139714655
33763,-4.273155,-5.923858,-59.431592,-0.716916,-0.347266,-0.053927,1757.140151523
33764,-3.84652,-5.055672,-58.564239,-0.667379,-0.373796,-0.064281,1757.14055628
33765,-3.303012,-4.321095,-57.227787,-0.6041,-0.405329,-0.062179,1757.141002481
33766,-2.702524,-3.471194,-56.396398,-0.534213,-0.4354,-0.059644,1757.141438608
33767,-2.016866,-3.078924,-56.008794,-0.496632,-0.472304,-0.048857,1757.141850606
33768,-1.23647,-2.965115,-56.326282,-0.453523,-0.5448,-0.029442,1757.142284881
33769,-0.574216,-2.898172,-57.221002,-0.436835,-0.585863,-0.013269,1757.142726786
33770,0.123783,-2.714699,-56.788733,-0.444091,-0.633396,-0.006421,1757.143277912
33771,0.69728,-2.300181,-54.652008,-0.407991,-0.694812,-0.001155,1757.143720077
33772,1.046012,-1.617293,-51.563235,-0.353107,-0.743698,0.000185,1757.144171667
33773,0.972733,-0.87461,-49.063458,-0.293309,-0.729284,0.000443,1757.144567442
33774,0.867133,-0.765858,-47.357063,-0.261208,-0.723424,0.004778,1757.144853237
33775,0.754512,-0.532165,-46.065659,-0.230264,-0.712642,0.019895,1757.145295382
33776,0.500457,-0.630488,-45.650846,-0.258723,-0.685574,0.02536,1757.145720361
33777,0.265296,-1.035453,-45.328237,-0.274736,-0.687013,0.039797,1757.146133396
33778,0.024128,-1.191523,-45.591305,-0.270296,-0.680747,0.04668,1757.146578745
33779,-0.382322,-1.176263,-46.056734,-0.290616,-0.636617,0.045449,1757.146862948
33780,-0.51337,-1.488868,-45.562899,-0.293933,-0.63385,0.051194,1757.147287334
33781,-0.534939,-1.432739,-44.062386,-0.31196,-0.630892,0.04252,1757.147713498
33782,-0.492013,-1.190791,-42.704544,-0.302986,-0.625953,0.038773,1757.148159903
33783,-0.384114,-1.211,-40.787216,-0.275523,-0.656933,0.039582,1757.14857629
33784,-0.337126,-1.163507,-39.80829,-0.269241,-0.655771,0.035101,1757.14884864
33785,-0.49029,-0.833648,-38.806047,-0.269008,-0.628219,0.030072,1757.149293489
