,Fx,Fy,Fz,Mx,My,Mz,t
8063,4.431439,-1.007391,-11.543451,-0.274749,-0.948475,-0.024156,5373.421217043
8064,4.418646,-1.097574,-11.404828,-0.267169,-0.954164,-0.020461,5373.421645261
8065,4.436666,-1.060753,-11.402151,-0.270646,-0.956239,-0.022808,5373.422062425
8066,4.393615,-1.083253,-11.510651,-0.274346,-0.949207,-0.021905,5373.422354885
8067,4.457168,-0.972471,-11.587238,-0.258225,-0.95281,-0.024256,5373.422644457
8068,4.447921,-0.918935,-11.761153,-0.272389,-0.946062,-0.027926,5373.422918955
8069,4.413651,-1.117855,-11.547434,-0.278242,-0.948515,-0.021832,5373.42335097
8070,4.413747,-1.018949,-11.547801,-0.267179,-0.944281,-0.022592,5373.42380204
8071,4.411943,-1.042421,-11.581203,-0.273593,-0.943342,-0.021728,5373.42421163
8072,4.455461,-0.971726,-11.621324,-0.261925,-0.951904,-0.024196,5373.424493183
8073,4.407393,-0.942857,-11.723507,-0.27251,-0.940047,-0.024748,5373.424787088
8074,4.383404,-0.904461,-11.831624,-0.274461,-0.935221,-0.027016,5373.425217529
8075,4.416591,-1.020028,-11.512588,-0.261007,-0.94532,-0.020273,5373.425634822
8076,4.574362,-1.087717,-13.476786,-0.308663,-0.954152,-0.038653,5373.426083337
8077,3.48085,-1.529939,-94.772413,-0.807081,-0.682059,-0.159705,5373.426498611
8078,0.883298,-10.872716,-168.16147,-1.604197,0.068765,-0.197428,5373.426934849
8079,8.999739,-19.653562,-167.825388,-1.994163,-0.861449,-0.025354,5373.427371234
8080,27.526451,-10.689538,-112.977409,-1.09964,-3.342298,0.092718,5373.427782916
8081,32.336641,6.336242,-25.965479,0.411422,-3.996923,0.017705,5373.428221505
8082,18.956726,16.258852,1.457916,1.359656,-2.647526,-0.10272,5373.428659816
8083,2.905049,12.217818,-2.614579,1.120697,-0.922153,-0.087381,5373.429070183
8084,-5.300211,3.899853,-12.107389,0.348136,0.016084,0.007486,5373.429505421
8085,-5.565,-3.358888,-13.95771,-0.404217,0.100915,0.084794,5373.429945991
8086,-2.705445,-6.246975,-10.397095,-0.765288,-0.211424,0.083348,5373.430353155
8087,-1.323059,-7.748199,-16.032643,-0.961135,-0.407789,0.01317,5373.430803929
8088,-14.333501,-17.038888,-73.557566,-1.459588,0.55143,-0.106135,5373.431222055
8089,-22.783865,-31.046809,-120.352882,-2.322891,1.308752,-0.16372,5373.43164857
8090,-1.267126,-39.053951,-106.042955,-3.354681,-0.063991,-0.099677,5373.432094585
8091,8.030092,-38.512972,-95.429659,-3.489868,-1.280807,-0.087343,5373.432503397
8092,4.358956,-31.068144,-84.93898,-2.809868,-1.304171,-0.152456,5373.432930615
8093,1.359195,-26.078007,-73.57217,-2.350844,-0.988276,-0.198355,5373.433223521
8094,-0.879192,-23.208994,-63.829168,-2.073275,-0.677792,-0.212473,5373.433502944
8095,-1.516546,-21.405654,-56.981829,-1.895388,-0.472529,-0.196404,5373.433782238
8096,-0.218244,-19.078137,-49.522208,-1.682511,-0.46091,-0.124086,5373.434231587
8097,0.925941,-17.625885,-48.176701,-1.536564,-0.606839,-0.032427,5373.434658991
8098,-2.190191,-17.684635,-61.773242,-1.487109,-0.435985,0.013614,5373.435069876
8099,-6.192684,-20.351433,-78.027899,-1.610968,-0.153325,0.031322,5373.435361911
8100,-9.074803,-23.073536,-91.945084,-1.805393,0.122915,0.050042,5373.435653871
8101,-6.84016,-25.005786,-93.283597,-2.132564,0.026663,0.103357,5373.436091294
8102,-3.543199,-21.37141,-81.98673,-2.111967,-0.33009,0.145239,5373.436509513
8103,-4.743947,-15.627961,-76.58231,-1.721537,-0.317293,0.124962,5373.436952972
8104,-2.949374,-11.566286,-72.671109,-1.212686,-0.176324,0.048944,5373.437666818
8105,2.201579,-11.269072,-68.756037,-1.069456,-0.611257,0.05322,5373.438095463
8106,4.677883,-10.804024,-69.387488,-0.987965,-0.967971,0.057217,5373.438508404
8107,5.023359,-10.78161,-69.260903,-0.966865,-1.055236,0.04275,5373.438789254
8108,4.727871,-10.331526,-68.238551,-0.951567,-1.038583,0.02208,5373.439081251
8109,3.144596,-9.483401,-64.472666,-0.952444,-0.934063,0.011246,5373.439524563
8110,0.086267,-8.078838,-59.427727,-0.934712,-0.72868,0.013985,5373.439929782
8111,-2.407779,-6.451199,-53.025274,-0.833962,-0.507799,0.024626,5373.440374019
8112,-2.155403,-5.282318,-44.731486,-0.709645,-0.445943,0.032954,5373.440802923
8113,-0.019641,-4.925676,-36.118095,-0.633651,-0.564088,0.049613,5373.44123779
8114,1.600336,-4.965531,-31.555086,-0.605084,-0.728023,0.059976,5373.441663342
8115,2.137773,-4.853661,-30.012463,-0.582384,-0.81252,0.067496,5373.442119079
8116,1.721505,-5.052592,-30.331745,-0.648121,-0.76345,0.056857,5373.442532853
8117,0.600802,-4.877197,-33.408881,-0.690445,-0.663162,0.048185,5373.443100627
8118,-0.037023,-4.518964,-35.991913,-0.661358,-0.625174,0.046724,5373.443529883
8119,0.184105,-3.923012,-36.15383,-0.621503,-0.647088,0.042967,5373.443941527
8120,1.153292,-3.072246,-32.962693,-0.547529,-0.720086,0.03534,5373.44437045
8121,2.669425,-1.541866,-28.849508,-0.403622,-0.840798,0.024143,5373.444816465
8122,4.061672,-0.345748,-24.315003,-0.29069,-0.93633,0.007277,5373.445232424
8123,4.616559,0.21363,-22.49289,-0.221811,-0.974662,0.002466,5373.445504756
8124,4.878932,0.356438,-21.370089,-0.190079,-0.996319,0.001807,5373.445800068
8125,5.15899,0.542362,-20.572042,-0.154768,-1.009129,0.003891,5373.44624475
8126,5.133941,0.437201,-20.611626,-0.172783,-1.001116,-0.00074,5373.446652209
8127,4.653239,0.215341,-21.948574,-0.239435,-0.974456,-0.009633,5373.447087521
8128,4.278893,-0.011847,-23.935614,-0.285101,-0.951563,-0.033381,5373.447532276
8129,3.675398,-0.449541,-26.387766,-0.350134,-0.915066,-0.044257,5373.447938477
8130,2.53806,-0.571245,-27.954612,-0.332723,-0.821279,-0.01781,5373.448377622
8131,1.670376,-0.141915,-28.6957,-0.2733,-0.737489,0.013313,5373.448818192
8132,1.548484,0.557401,-28.453599,-0.205128,-0.724686,0.023464,5373.449226374
8133,1.808134,0.736383,-27.22194,-0.184424,-0.772175,0.011286,5373.44967137
8134,2.556439,0.712509,-26.442704,-0.194519,-0.852435,-0.019336,5373.450107552
8135,2.998801,0.53515,-25.586959,-0.203794,-0.886625,-0.03159,5373.450515623
8136,2.942852,0.014813,-25.390332,-0.237949,-0.877521,-0.032543,5373.450951156
8137,2.840265,-0.435408,-25.032501,-0.283202,-0.868419,-0.031138,5373.451394134
8138,2.344567,-0.706761,-24.971702,-0.302721,-0.822599,-0.029798,5373.451795205
8139,1.905019,-0.910046,-25.010149,-0.327358,-0.77015,-0.026527,5373.452386089
8140,2.237522,-0.876426,-24.353355,-0.328062,-0.783623,-0.029694,5373.452815049
8141,2.672911,-0.879634,-23.88039,-0.332972,-0.811482,-0.035174,5373.453224712
8142,2.90398,-0.887631,-24.068873,-0.322792,-0.829386,-0.035808,5373.453516599
8143,3.271542,-0.808978,-24.760817,-0.320647,-0.8656,-0.042454,5373.453810671
8144,3.796609,-0.842025,-25.051165,-0.306147,-0.916496,-0.035049,5373.45423526
8145,3.902072,-0.489973,-26.153082,-0.303336,-0.915002,-0.033203,5373.454656868
8146,4.060612,-0.122246,-26.860906,-0.27873,-0.929618,-0.027885,5373.455104882
8147,4.312084,0.410687,-26.690107,-0.227192,-0.952737,-0.016742,5373.455665489
8148,4.855372,0.924955,-26.20092,-0.175689,-0.995509,-0.014367,5373.456097226
8149,4.886944,1.41445,-25.779504,-0.112345,-1.003322,0.003545,5373.456534982
8150,4.500953,1.70742,-25.831943,-0.067751,-0.974187,0.027952,5373.457089478
8151,4.634381,1.433971,-25.478048,-0.079658,-0.998259,0.029147,5373.457534919
8152,4.506951,1.00838,-25.825569,-0.115612,-0.968169,0.024763,5373.457968563
8153,4.2946,0.239938,-26.393959,-0.188469,-0.939031,0.02201,5373.458371005
8154,4.213974,-0.389677,-26.596606,-0.238498,-0.932098,0.021266,5373.458815279
8155,4.306365,-0.926957,-26.175447,-0.273575,-0.946187,0.024101,5373.459250812
8156,3.869419,-1.501977,-26.116833,-0.33218,-0.910974,0.022301,5373.459659735
8157,3.378683,-2.073646,-26.802743,-0.362307,-0.889899,0.021212,5373.460099065
8158,3.122058,-2.701496,-27.370304,-0.430682,-0.86682,0.011158,5373.460542024
8159,3.150302,-3.17475,-27.098336,-0.459716,-0.86868,0.01094,5373.46094378
8160,3.239129,-3.443945,-26.628766,-0.478726,-0.879093,0.014643,5373.461383314
8161,2.856437,-3.303547,-26.842039,-0.486347,-0.851537,0.007457,5373.461838755
8162,2.249901,-3.030565,-27.600846,-0.462307,-0.801148,0.011557,5373.462375898
8163,1.900813,-3.080946,-27.741025,-0.462353,-0.789482,0.020763,5373.462823932
8164,1.887005,-2.437959,-27.973288,-0.427016,-0.766249,0.017353,5373.463246262
8165,1.872006,-2.191361,-27.674895,-0.396967,-0.775027,0.021753,5373.463516982
8166,2.017425,-1.767591,-27.631713,-0.357351,-0.790384,0.018529,5373.463955571
8167,2.183263,-1.06485,-27.476154,-0.292888,-0.806177,0.01206,5373.464404141
8168,2.409502,-0.565696,-27.360314,-0.251274,-0.825613,0.004112,5373.464804509
8169,2.527208,-0.170368,-27.493709,-0.226154,-0.825524,0.001258,5373.465111876
8170,2.588628,0.082324,-27.45455,-0.205534,-0.835601,-0.003595,5373.465389448
8171,2.664135,0.156824,-27.028221,-0.174644,-0.857172,-0.003413,5373.465820667
8172,2.515957,-0.001238,-27.068768,-0.195863,-0.843978,-0.006592,5373.466233571
8173,2.234268,-0.176881,-27.522884,-0.184659,-0.825117,-0.001154,5373.466678216
8174,1.598186,-0.398764,-27.9574,-0.233656,-0.770888,-0.005783,5373.467109398
8175,1.378511,-0.589879,-27.748451,-0.235807,-0.76122,-0.001456,5373.467517839
8176,1.09226,-0.863721,-27.209023,-0.259824,-0.739678,-0.000345,5373.467962817
8177,0.897962,-0.970217,-27.351933,-0.285306,-0.717043,-0.002542,5373.468395535
8178,0.8027,-1.349297,-27.253053,-0.302366,-0.710252,0.006013,5373.468805662
8179,0.841831,-1.585951,-27.545808,-0.325068,-0.706393,0.009524,5373.469250158
8180,0.92568,-1.901731,-28.355646,-0.343892,-0.723345,0.013031,5373.469680562
8181,0.983489,-2.025014,-29.198459,-0.351267,-0.717303,0.014478,5373.470091077
8182,1.037173,-2.125543,-29.706078,-0.372581,-0.713054,0.012627,5373.470384779
8183,1.338376,-2.439653,-29.573309,-0.377906,-0.740662,0.018106,5373.470674036
8184,1.52558,-2.572709,-29.575817,-0.390528,-0.761513,0.016545,5373.470960867
8185,1.895574,-2.734498,-29.536433,-0.414255,-0.788379,0.015258,5373.471378382
8186,2.353767,-2.698237,-30.087152,-0.395616,-0.818032,0.017417,5373.471820786
8187,2.723463,-2.860306,-29.609373,-0.42579,-0.842723,0.01356,5373.47227069
8188,3.461384,-2.64517,-29.140211,-0.380231,-0.898218,0.015151,5373.472666983
8189,3.681858,-2.386093,-29.165924,-0.374287,-0.916038,0.00822,5373.473106535
8190,3.87274,-2.228992,-29.160085,-0.350715,-0.935478,0.013782,5373.473546124
8191,4.062015,-2.361829,-28.649305,-0.364731,-0.951536,0.014407,5373.473950713
8192,4.13446,-2.063753,-28.777364,-0.359276,-0.948466,0.012404,5373.474244377
8193,4.174318,-2.037573,-28.84286,-0.360215,-0.949374,0.01652,5373.474534097
8194,4.347407,-1.967229,-28.954371,-0.336168,-0.971027,0.021227,5373.474985168
8195,4.307639,-1.553204,-29.407127,-0.332648,-0.946789,0.014815,5373.475443868
8196,4.505168,-1.474235,-29.227954,-0.30395,-0.97483,0.020074,5373.475870253
8197,4.679319,-1.257511,-29.801875,-0.303811,-0.980843,0.012766,5373.476389046
8198,4.92642,-1.177933,-29.983456,-0.296497,-0.996325,0.010672,5373.476825598
8199,5.249485,-1.049203,-29.992483,-0.257291,-1.037016,0.012028,5373.47725989
8200,5.178644,-0.914989,-30.200381,-0.263587,-1.031425,0.009045,5373.477699813
8201,5.140525,-0.793163,-30.286472,-0.239727,-1.025759,0.002607,5373.478259919
8202,5.062308,-0.84928,-30.000273,-0.239613,-1.029235,0.00142,5373.478678101
8203,4.933687,-0.872778,-29.817127,-0.253449,-1.01407,-0.002594,5373.479121005
8204,4.652607,-1.176367,-29.350875,-0.269427,-1.002492,0.003939,5373.479674741
8205,4.27973,-1.326663,-29.358104,-0.281877,-0.971327,0.003745,5373.480120423
8206,3.87216,-1.263754,-29.748678,-0.301926,-0.928588,0.000879,5373.480553938
8207,3.459508,-1.486547,-29.718501,-0.317415,-0.891439,0.005453,5373.481105619
8208,3.067916,-1.658134,-30.123888,-0.327056,-0.878434,0.009158,5373.481540393
8209,2.628822,-1.867936,-30.789807,-0.345885,-0.844069,0.007686,5373.481982427
8210,2.33103,-1.819539,-31.660847,-0.347392,-0.819366,0.00887,5373.482384053
8211,2.24777,-1.847404,-31.622471,-0.352917,-0.817254,0.00956,5373.482823735
8212,2.19109,-1.59751,-31.298432,-0.319877,-0.81551,0.006807,5373.483267527
8213,1.985518,-1.607239,-30.672573,-0.328393,-0.806999,0.008672,5373.483673524
8214,1.900081,-1.507604,-30.449811,-0.32603,-0.79103,0.007873,5373.483962837
8215,1.884665,-1.334682,-29.970902,-0.306777,-0.801136,0.009787,5373.484564221
8216,1.788004,-1.276741,-29.570702,-0.288917,-0.789648,0.015847,5373.484960495
8217,1.552221,-1.271707,-29.411871,-0.313291,-0.779216,0.014095,5373.485395066
8218,1.383451,-1.051207,-29.513878,-0.295957,-0.756195,0.016599,5373.485683897
8219,1.281963,-1.116874,-29.149729,-0.303236,-0.752006,0.017087,5373.48596958
8220,1.221865,-0.962743,-28.885648,-0.28853,-0.748386,0.022466,5373.486391188
8221,1.314416,-0.526191,-28.759396,-0.271468,-0.735411,0.017295,5373.486836647
8222,1.552654,-0.567301,-27.841666,-0.266599,-0.760739,0.026343,5373.487266773
8223,1.761763,-0.470592,-27.469989,-0.25999,-0.780741,0.027815,5373.487685677
8224,1.825281,-0.314943,-27.689496,-0.24007,-0.792365,0.026231,5373.488119785
8225,1.823691,-0.193589,-28.270999,-0.225084,-0.795911,0.027274,5373.488558393
8226,1.791955,0.0695,-28.881788,-0.215666,-0.782489,0.023065,5373.488964834
8227,1.814244,0.031192,-28.767712,-0.218776,-0.787153,0.027767,5373.489252887
8228,1.981947,0.252242,-28.728759,-0.193054,-0.798249,0.027819,5373.489541811
8229,2.068428,0.276326,-28.290423,-0.188085,-0.803662,0.029214,5373.489833586
8230,2.124664,0.364427,-28.136913,-0.196032,-0.804317,0.025336,5373.490247972
8231,2.213431,0.19118,-27.999294,-0.201669,-0.819134,0.025928,5373.490685172
8232,2.360414,0.203282,-27.959126,-0.198038,-0.83421,0.02912,5373.491129872
8233,2.504547,0.221505,-27.669094,-0.200073,-0.836643,0.025198,5373.491536295
8234,2.737839,0.425991,-27.263673,-0.175129,-0.860187,0.026567,5373.49197355
8235,2.621872,0.588671,-27.401112,-0.185751,-0.842309,0.018098,5373.492417825
8236,2.544631,0.557848,-27.298407,-0.17772,-0.844454,0.018592,5373.492822488
8237,2.472832,0.721443,-27.397775,-0.182031,-0.827919,0.014906,5373.493111023
8238,2.524579,0.617303,-27.479825,-0.168471,-0.845159,0.020217,5373.493404854
8239,2.521481,0.688986,-27.365127,-0.171834,-0.847096,0.017793,5373.493696351
8240,2.621594,1.01931,-27.027807,-0.152793,-0.850053,0.013,5373.494108422
8241,2.691991,1.272658,-27.029864,-0.108155,-0.856037,0.01765,5373.49454553
8242,2.574814,1.411972,-27.458889,-0.120057,-0.838704,0.010133,5373.495001619
8243,2.583717,1.260286,-27.428498,-0.115588,-0.848934,0.017045,5373.495541948
8244,2.765982,1.325447,-27.162766,-0.123815,-0.859377,0.016365,5373.4959825
8245,2.87166,1.387256,-26.724351,-0.118434,-0.864812,0.015416,5373.49641457
8246,2.76773,1.469822,-26.79824,-0.110271,-0.858302,0.013764,5373.496970992
8247,2.60558,1.344477,-26.766146,-0.113963,-0.847201,0.017568,5373.49741697
8248,2.440504,1.047825,-26.546589,-0.145709,-0.839251,0.022122,5373.497835096
8249,2.345859,1.130519,-26.977853,-0.156429,-0.815677,0.017886,5373.498259204
8250,2.461416,0.99377,-26.550321,-0.146757,-0.828475,0.023086,5373.498698719
8251,2.338278,0.746043,-26.445319,-0.170509,-0.825251,0.023683,5373.499120141
8252,2.316754,0.634821,-27.14294,-0.175145,-0.832794,0.023903,5373.499541453
8253,2.272949,0.393698,-27.581575,-0.198172,-0.829762,0.027343,5373.499987634
8254,2.178443,0.37601,-28.155998,-0.21883,-0.814072,0.026287,5373.500555371
8255,2.242132,0.535788,-28.375109,-0.195951,-0.817024,0.027205,5373.500975886
8256,2.471589,0.642681,-27.901815,-0.190721,-0.843638,0.019782,5373.501420012
8257,2.673096,0.748335,-27.474547,-0.150264,-0.864164,0.024139,5373.501977267
8258,2.60056,0.910077,-27.424688,-0.15987,-0.850469,0.020365,5373.502410152
8259,2.709165,0.849933,-27.508537,-0.151559,-0.861083,0.018745,5373.50285013
8260,2.719108,1.088706,-27.86432,-0.147507,-0.850878,0.012843,5373.503267942
8261,2.785504,0.928239,-27.760003,-0.155472,-0.862487,0.014287,5373.503696105
8262,2.83049,1.046916,-27.873992,-0.134631,-0.87198,0.01261,5373.504144249
8263,2.579394,0.918913,-27.947271,-0.153586,-0.859607,0.011661,5373.504544005
8264,2.351448,1.095013,-28.021262,-0.136024,-0.845805,0.009088,5373.504833688
8265,2.151673,1.331018,-28.374893,-0.138281,-0.818599,0.003113,5373.505129464
8266,2.001362,1.248026,-28.515749,-0.15617,-0.800934,0.004872,5373.505415498
8267,1.823531,1.29767,-28.228727,-0.136517,-0.797698,0.008322,5373.505829865
8268,1.678595,1.257793,-28.270077,-0.13946,-0.789339,0.005814,5373.506269269
8269,1.486964,1.391342,-28.633122,-0.132969,-0.771587,0.002786,5373.506709673
8270,1.32402,1.432261,-28.925972,-0.120487,-0.769267,0.005833,5373.50711754
8271,1.196309,1.482036,-29.294208,-0.117139,-0.756398,0.002018,5373.507408816
8272,0.862233,1.523278,-29.439789,-0.118277,-0.735618,0.00026,5373.507853349
8273,0.707514,1.639338,-29.686997,-0.123967,-0.708982,-0.001761,5373.508271531
8274,0.63301,1.583913,-29.034623,-0.118856,-0.707109,0.001682,5373.508695065
8275,0.638727,1.553237,-28.783697,-0.113498,-0.717135,0.002142,5373.50914195
8276,0.642683,1.505167,-28.863383,-0.106233,-0.716039,0.00372,5373.509408133
8277,0.525631,1.573339,-29.328648,-0.123578,-0.695744,-0.001339,5373.509832278
8278,0.537599,1.665345,-29.684166,-0.129654,-0.687784,-0.00249,5373.510296793
8279,0.608531,1.574049,-29.321582,-0.124922,-0.702906,0.003506,5373.510705308
8280,0.674916,1.630943,-29.105409,-0.113639,-0.714766,0.002475,5373.511119619
8281,0.748504,1.933037,-29.461034,-0.098826,-0.705248,-0.001771,5373.51156719
8282,0.944877,1.699731,-28.952948,-0.106439,-0.726329,0.006674,5373.511991427
8283,1.194591,1.797753,-28.760375,-0.099717,-0.749443,0.010672,5373.51240922
8284,1.468677,1.738196,-28.654367,-0.09671,-0.775775,0.011444,5373.512855994
8285,1.734183,1.812456,-28.909845,-0.091281,-0.780986,0.008782,5373.513420879
8286,2.104912,1.750749,-29.157484,-0.098737,-0.802246,0.014075,5373.513841635
8287,2.338375,1.568364,-29.013463,-0.106913,-0.826798,0.018785,5373.514289372
8288,2.506046,1.422092,-29.12332,-0.117189,-0.84762,0.021222,5373.51484146
8289,2.629687,1.426029,-29.161654,-0.116918,-0.854239,0.018965,5373.51527679
8290,2.612156,1.314153,-28.981702,-0.123141,-0.855776,0.021183,5373.515857989
8291,2.610435,1.246397,-28.835864,-0.1333,-0.845373,0.02128,5373.516272023
8292,2.680264,1.203922,-28.729613,-0.123028,-0.861852,0.025792,5373.51671613
8293,2.557012,1.057094,-28.772595,-0.132934,-0.851454,0.025734,5373.517278218
8294,2.409105,0.924857,-28.955969,-0.148732,-0.835424,0.02665,5373.517700215
8295,2.349293,0.79468,-29.696119,-0.142821,-0.827021,0.030159,5373.518147285
8296,2.179457,0.381014,-30.100967,-0.187478,-0.8169,0.031922,5373.518571189
8297,2.370628,0.320026,-30.289444,-0.180635,-0.838968,0.03275,5373.518986927
8298,2.34818,0.257673,-30.108283,-0.19391,-0.840013,0.028658,5373.519431683
8299,2.32999,0.270225,-29.855134,-0.18876,-0.834368,0.029329,5373.519846013
8300,2.249241,0.311442,-29.416853,-0.187902,-0.836255,0.027332,5373.520273657
8301,2.205982,0.360129,-29.339123,-0.188738,-0.830757,0.028129,5373.520565211
8302,1.975586,0.464061,-29.814402,-0.179141,-0.819474,0.025761,5373.52100117
8303,1.628695,0.569608,-30.424271,-0.19321,-0.7727,0.023165,5373.521415204
8304,1.603772,0.753857,-30.567845,-0.182612,-0.767203,0.018524,5373.521864126
8305,1.567973,0.675109,-30.200615,-0.18391,-0.770386,0.025359,5373.522286419
8306,1.500653,0.83388,-30.712257,-0.17346,-0.765862,0.019229,5373.522555361
8307,1.472106,0.74813,-30.467263,-0.157786,-0.782826,0.023414,5373.522995228
8308,1.383495,0.800529,-30.204718,-0.168295,-0.76502,0.021882,5373.52343628
8309,1.449295,0.833572,-30.170809,-0.158374,-0.777502,0.021742,5373.523842721
8310,1.38181,1.018007,-30.313257,-0.150221,-0.767235,0.017114,5373.524436068
8311,1.297626,1.042436,-30.490773,-0.148609,-0.758551,0.021196,5373.524860917
8312,1.218167,1.084374,-30.45618,-0.138738,-0.76127,0.02175,5373.525273228
8313,1.162004,1.163855,-29.985066,-0.123556,-0.760142,0.022131,5373.525719595
8314,1.206935,1.186766,-29.366016,-0.121211,-0.762346,0.021017,5373.526004982
8315,1.139902,1.348411,-29.065885,-0.119543,-0.745636,0.019462,5373.526426793
8316,0.969989,1.469637,-29.278597,-0.114528,-0.72889,0.020371,5373.526853364
8317,1.01148,1.592333,-29.722047,-0.095671,-0.733619,0.016565,5373.527299712
8318,1.041208,1.35387,-29.438922,-0.103505,-0.748997,0.020136,5373.527704616
8319,1.017867,1.294558,-29.655855,-0.112586,-0.74631,0.021091,5373.527996892
8320,1.166054,1.353734,-29.437468,-0.103705,-0.763013,0.020151,5373.528441314
8321,1.206168,1.404076,-29.249812,-0.104513,-0.762533,0.020958,5373.528861014
8322,1.308242,1.539735,-29.024528,-0.098398,-0.767655,0.020173,5373.529278011
8323,1.453249,1.508544,-29.095781,-0.099589,-0.773749,0.022764,5373.529725822
8324,1.425214,1.549571,-29.421438,-0.107495,-0.76629,0.018302,5373.530001487
