,Fx,Fy,Fz,Mx,My,Mz,t
16314,3.110473,-0.695271,-30.017716,-0.136413,-0.988619,-0.094002,3929.692431694
16315,2.93518,-0.063896,-29.489063,-0.104791,-0.964675,-0.102894,3929.692846895
16316,3.031838,0.604178,-29.210617,-0.063117,-0.970569,-0.106857,3929.693292318
16317,2.737384,1.047905,-30.069484,-0.027944,-0.977163,-0.10535,3929.693703945
16318,2.532266,1.376972,-30.835078,0.015717,-0.978366,-0.104607,3929.693990221
16319,2.111549,1.559252,-31.594572,0.024338,-0.961774,-0.106205,3929.694447255
16320,1.971442,2.190544,-33.000289,0.063988,-0.957588,-0.114267,3929.694850901
16321,1.627352,2.237581,-33.962636,0.099098,-0.950059,-0.110447,3929.695279769
16322,1.220127,1.739616,-34.754468,0.078364,-0.936268,-0.109062,3929.695722229
16323,0.899787,1.31652,-37.186663,0.049899,-0.921331,-0.116849,3929.696280299
16324,0.446746,0.632055,-37.796641,0.001986,-0.888439,-0.116083,3929.696720926
16325,0.632235,-0.36396,-36.66955,-0.05818,-0.902995,-0.115204,3929.697282089
16326,0.505335,-0.559423,-36.157004,-0.090091,-0.890041,-0.11621,3929.697711494
16327,0.463284,-0.752535,-35.910734,-0.111659,-0.88364,-0.121886,3929.698003863
16328,0.463618,-0.800096,-35.730142,-0.117024,-0.880731,-0.122737,3929.698422156
16329,0.59728,-0.877017,-35.523244,-0.105644,-0.899951,-0.12304,3929.698855617
16330,0.649535,-0.707488,-35.764033,-0.106963,-0.885756,-0.121687,3929.699142245
16331,1.163498,-0.531678,-35.349228,-0.102135,-0.903846,-0.120421,3929.699564649
16332,1.585877,-0.356314,-35.485652,-0.065525,-0.935518,-0.106649,3929.699997239
16333,1.910539,-0.206336,-35.941362,-0.065573,-0.967094,-0.103781,3929.700584976
16334,2.327619,0.217392,-36.704131,-0.006014,-0.992566,-0.099978,3929.700996678
16335,2.365696,0.309095,-37.752629,0.003187,-1.01503,-0.095644,3929.701440841
16336,2.216847,0.297792,-38.08072,-0.00156,-1.000469,-0.096274,3929.701856746
16337,2.411619,0.162991,-37.502251,-0.003192,-1.01857,-0.093408,3929.702144207
16338,2.468099,0.280823,-36.321488,-0.018223,-1.000537,-0.095935,3929.702581927
16339,2.449557,0.390911,-35.779311,-0.007257,-0.992064,-0.100969,3929.70300035
16340,2.626547,0.245252,-35.095247,-0.002537,-1.003797,-0.096561,3929.703423496
16341,2.615706,0.300798,-34.349333,-0.031888,-0.986826,-0.100497,3929.703870771
16342,2.593241,0.54965,-34.519234,-0.014083,-0.996217,-0.09815,3929.704435156
16343,2.502097,0.671325,-33.762547,-0.034702,-0.98123,-0.09269,3929.704861394
16344,2.485322,1.084502,-32.982573,-0.001278,-0.992956,-0.091727,3929.705300188
16345,2.114087,1.532469,-33.268625,0.046959,-0.976429,-0.090452,3929.705707056
16346,2.117584,1.723931,-33.085175,0.070853,-0.978493,-0.089843,3929.705999517
16347,2.226967,1.978184,-32.791761,0.105359,-0.985992,-0.087636,3929.706446829
16348,1.955409,1.980259,-33.704199,0.108787,-0.983,-0.086762,3929.706852641
16349,1.511484,1.775528,-34.214418,0.077819,-0.938011,-0.085683,3929.707142658
16350,1.625531,1.45556,-34.051866,0.075886,-0.932259,-0.080896,3929.707584914
16351,1.794355,1.159845,-33.255207,0.041134,-0.955987,-0.086121,3929.707998079
16352,1.689292,1.015705,-32.855109,0.013766,-0.965086,-0.092938,3929.708435261
16353,1.276611,1.029799,-32.573003,0.015951,-0.937611,-0.099023,3929.708872944
16354,0.749823,0.993639,-33.491822,0.007903,-0.888514,-0.103458,3929.709427625
16355,0.784701,0.977658,-33.95779,-0.001447,-0.880823,-0.099759,3929.709885752
16356,1.089272,1.187886,-34.383863,0.006571,-0.910903,-0.102541,3929.710429212
16357,0.967489,1.176897,-34.56531,0.009381,-0.919686,-0.100403,3929.710870024
16358,1.092734,1.354985,-35.230995,0.041924,-0.920794,-0.103156,3929.71129604
16359,1.346762,1.427706,-35.488671,0.063636,-0.948621,-0.100692,3929.711715518
16360,1.231658,1.562814,-36.283345,0.058937,-0.941634,-0.105804,3929.712039387
16361,0.907701,1.597901,-38.002158,0.05375,-0.925478,-0.114671,3929.712445347
16362,0.515249,1.33554,-38.569074,0.040357,-0.902771,-0.119561,3929.712857826
16363,0.763058,1.336588,-38.332974,0.08177,-0.944269,-0.11699,3929.713304323
16364,0.800984,1.291677,-38.041973,0.066529,-0.941246,-0.122555,3929.713724006
16365,0.779307,1.18631,-37.867121,0.05475,-0.931429,-0.127326,3929.71399869
16366,0.661819,0.942886,-37.821512,0.001121,-0.901365,-0.129262,3929.714445928
16367,0.728049,0.734014,-37.942178,-0.008387,-0.915034,-0.130936,3929.714868017
16368,0.739931,0.988779,-38.187239,-0.003808,-0.920298,-0.137913,3929.715291311
16369,0.900703,1.25844,-37.990143,0.005844,-0.931464,-0.139406,3929.715731845
16370,1.392161,1.833726,-38.152155,0.051751,-0.951073,-0.137929,3929.716295175
16371,1.597622,2.398559,-39.928288,0.079755,-0.954375,-0.153236,3929.716730154
16372,1.938854,2.294069,-41.05974,0.100656,-1.011314,-0.140252,3929.717155874
16373,2.212904,2.627548,-41.700693,0.106117,-1.014189,-0.14727,3929.717576686
16374,2.578716,2.810057,-41.491929,0.153724,-1.046698,-0.14508,3929.717881628
16375,2.719004,2.924829,-40.973592,0.147274,-1.048864,-0.149838,3929.718300663
16376,3.035864,2.937744,-41.27459,0.166032,-1.082917,-0.151343,3929.718718531
16377,2.847641,2.990895,-41.870155,0.173771,-1.082775,-0.161741,3929.719009788
16378,2.374708,2.933505,-42.851571,0.136827,-1.062215,-0.174236,3929.719444285
16379,1.949846,2.806476,-41.946181,0.134412,-1.041252,-0.170458,3929.71986282
16380,1.805331,2.767,-41.367176,0.125046,-1.027911,-0.175599,3929.720155892
16381,1.358425,2.87899,-40.976299,0.154572,-0.990179,-0.173016,3929.720592815
16382,0.957615,2.788895,-41.594945,0.136425,-0.963194,-0.173681,3929.721007257
16383,0.553875,2.886179,-42.276462,0.125387,-0.949897,-0.176043,3929.721452551
16384,0.258709,2.761233,-42.815988,0.106902,-0.929689,-0.169493,3929.721869344
16385,0.053198,2.733181,-42.887743,0.109117,-0.913847,-0.164019,3929.722145806
16386,-0.007084,2.912423,-42.51714,0.125359,-0.908052,-0.161865,3929.722594229
16387,0.079649,2.979371,-41.670281,0.126181,-0.921575,-0.15996,3929.7230158
16388,-0.062844,3.032885,-41.012433,0.127179,-0.914392,-0.161254,3929.723289688
16389,-0.309073,3.26209,-41.377679,0.155854,-0.914522,-0.162344,3929.72373474
16390,-0.64718,3.405365,-42.209783,0.165006,-0.88831,-0.159653,3929.724166201
16391,-0.734229,3.288337,-42.282952,0.147,-0.872614,-0.160271,3929.72458018
16392,-0.547211,3.324764,-41.909563,0.144363,-0.890081,-0.15797,3929.72504338
16393,-0.544125,3.302889,-41.579388,0.146835,-0.881737,-0.152474,3929.725590358
16394,-0.291902,3.238705,-41.875084,0.155729,-0.89326,-0.147349,3929.72601693
16395,-0.045359,3.243313,-42.603714,0.159847,-0.91726,-0.146876,3929.726458538
16396,-0.072866,3.105874,-43.14512,0.133304,-0.92924,-0.148264,3929.726863999
16397,-0.162375,3.254835,-43.654049,0.140143,-0.917881,-0.152716,3929.727154367
16398,-0.149129,3.249234,-43.160482,0.165929,-0.922934,-0.153255,3929.727597735
16399,0.080456,3.243101,-42.276408,0.158305,-0.929221,-0.149405,3929.728035436
16400,0.078255,3.344511,-41.870093,0.159425,-0.917538,-0.150218,3929.728300619
16401,0.122619,3.386462,-42.236262,0.171747,-0.937025,-0.149479,3929.728742543
16402,-0.069336,3.398874,-42.342046,0.162082,-0.917685,-0.150987,3929.729155299
16403,0.011152,3.40822,-42.479346,0.1617,-0.908638,-0.143436,3929.729591148
16404,0.388213,3.339097,-41.926288,0.155748,-0.937894,-0.138724,3929.73005146
16405,0.6878,3.509103,-41.46262,0.138763,-0.945758,-0.137542,3929.730588216
16406,0.709355,3.664425,-41.345326,0.152268,-0.950563,-0.134447,3929.731030862
16407,1.074104,4.087016,-40.655286,0.212733,-0.984001,-0.13569,3929.731601747
16408,1.041922,4.51616,-40.78063,0.22796,-0.973693,-0.138561,3929.732043485
16409,0.711589,4.316331,-41.072296,0.21498,-0.950164,-0.129862,3929.732615611
16410,0.815996,4.142262,-41.734634,0.2119,-0.950748,-0.124602,3929.733169274
16411,1.10217,4.127276,-42.133752,0.207357,-0.968331,-0.125704,3929.733607198
16412,1.321541,3.854643,-41.487466,0.199109,-0.996997,-0.122225,3929.734166787
16413,1.269701,3.93453,-41.958547,0.190576,-0.984002,-0.128932,3929.734600766
16414,1.1492,3.664629,-42.446441,0.180914,-0.980239,-0.127308,3929.735172151
16415,1.018526,3.642086,-43.107771,0.173741,-0.969834,-0.133358,3929.735590593
16416,1.013162,3.453118,-43.389216,0.19693,-0.981204,-0.131276,3929.736062831
16417,0.929858,3.347008,-42.911409,0.174988,-0.987739,-0.133285,3929.736445976
16418,0.7221,3.367694,-42.068204,0.164767,-0.965976,-0.134523,3929.736880103
16419,0.39866,3.52753,-42.568743,0.157998,-0.93277,-0.138157,3929.737321434
16420,-0.078496,3.455623,-43.785371,0.16493,-0.911622,-0.139677,3929.737877782
16421,-0.150584,3.299113,-43.827718,0.17279,-0.922177,-0.130499,3929.738323687
16422,-0.224243,3.413284,-43.487461,0.152752,-0.90542,-0.137545,3929.738882832
16423,-0.105095,3.546335,-43.2148,0.202767,-0.911607,-0.136292,3929.739313625
16424,-0.130781,3.551397,-43.170437,0.185715,-0.924718,-0.140409,3929.739745715
16425,-0.160048,3.615134,-43.707972,0.177857,-0.921513,-0.1408,3929.740164009
16426,-0.204571,3.640529,-43.998192,0.177049,-0.917257,-0.141425,3929.740454729
16427,-0.199344,4.002628,-44.863483,0.188738,-0.907352,-0.151023,3929.740891245
16428,-0.168828,3.956587,-44.505747,0.199895,-0.924487,-0.149141,3929.741308668
16429,-0.156617,4.238516,-44.016083,0.199715,-0.918295,-0.154722,3929.741750721
16430,-0.057857,4.664557,-43.671818,0.223137,-0.923411,-0.157925,3929.742171478
16431,-0.192344,4.765564,-43.567728,0.256072,-0.919279,-0.151155,3929.742739234
16432,-0.508036,4.700707,-43.565595,0.237933,-0.894669,-0.152848,3929.743180768
16433,-0.447683,4.689536,-43.376366,0.228947,-0.898577,-0.151246,3929.743739987
16434,-0.156153,4.770484,-43.153359,0.238732,-0.911841,-0.148687,3929.744184484
16435,0.065111,4.767741,-42.655986,0.265767,-0.933734,-0.146721,3929.744599018
16436,-0.066192,4.722048,-42.20564,0.239225,-0.912522,-0.145126,3929.745024738
16437,-0.032275,4.700159,-42.599139,0.222929,-0.917041,-0.14639,3929.745468087
16438,0.092814,4.558395,-42.710211,0.213207,-0.924387,-0.143834,3929.745883177
16439,0.156914,4.617101,-42.601128,0.220926,-0.933822,-0.144743,3929.746166472
16440,0.369181,4.597778,-42.492372,0.231006,-0.944576,-0.139089,3929.746609673
16441,0.237033,4.550379,-42.045525,0.201787,-0.927599,-0.142331,3929.747023263
16442,0.389081,4.585894,-41.910246,0.220685,-0.943206,-0.144893,3929.747309168
16443,0.585925,4.573177,-42.177283,0.248086,-0.964478,-0.140931,3929.747756128
16444,0.422565,4.646347,-42.560959,0.21994,-0.929617,-0.143422,3929.748170274
16445,0.367528,4.405451,-42.715362,0.212082,-0.944151,-0.139735,3929.748600586
16446,0.24266,4.356407,-42.97538,0.210648,-0.93367,-0.140471,3929.749057509
16447,0.205427,4.085169,-43.054754,0.194274,-0.938588,-0.136612,3929.749600191
16448,0.126132,3.938895,-43.325076,0.19455,-0.933066,-0.139011,3929.750042411
16449,0.066965,3.612815,-43.482431,0.174615,-0.925287,-0.136571,3929.750600111
16450,0.005341,3.359107,-43.746955,0.156504,-0.919488,-0.136467,3929.751039367
16451,0.007211,3.260531,-43.939843,0.154406,-0.924602,-0.140471,3929.751466735
16452,-0.041951,3.246695,-44.271465,0.14418,-0.903813,-0.146392,3929.751882807
16453,-0.05044,3.006067,-44.20807,0.146303,-0.91923,-0.138045,3929.752177231
16454,0.013779,2.824342,-44.513862,0.138632,-0.929052,-0.142754,3929.752610135
16455,0.229356,2.728951,-45.043793,0.158122,-0.95156,-0.144214,3929.75317228
16456,0.226993,2.679171,-45.074534,0.146238,-0.954891,-0.142589,3929.753759869
16457,0.264771,2.679763,-45.143971,0.137434,-0.959869,-0.144884,3929.754169515
16458,0.26928,2.633082,-45.335578,0.14867,-0.956642,-0.14324,3929.754462605
16459,0.120209,2.714845,-45.219574,0.144124,-0.946566,-0.144929,3929.754902566
16460,0.126539,2.708501,-45.631343,0.162492,-0.960961,-0.145035,3929.755309637
16461,-0.096922,2.817624,-46.544956,0.152566,-0.924339,-0.157012,3929.755760042
16462,-0.136304,2.671882,-46.873626,0.147735,-0.921913,-0.149719,3929.756184132
16463,-0.161525,2.196245,-45.975912,0.124662,-0.938859,-0.142659,3929.756749239
16464,-0.278525,2.044532,-45.479485,0.121675,-0.933505,-0.145544,3929.757191477
16465,-0.403551,1.922755,-45.257259,0.105627,-0.919377,-0.141643,3929.757610067
16466,-0.677055,1.790114,-45.372948,0.087458,-0.890683,-0.145579,3929.758039583
16467,-0.781727,1.609125,-45.961514,0.07635,-0.882304,-0.142935,3929.758614561
16468,-0.779041,1.509871,-46.042342,0.074131,-0.887529,-0.144605,3929.759031096
16469,-0.673535,1.474686,-45.270988,0.064761,-0.890711,-0.142464,3929.759474797
16470,-0.442947,1.563689,-45.056773,0.078125,-0.9058,-0.146449,3929.759886313
16471,-0.371082,1.429777,-45.065266,0.089531,-0.911503,-0.138585,3929.7601737
16472,-0.396188,1.346329,-46.055725,0.084302,-0.915026,-0.14132,3929.76062003
16473,-0.402235,1.154358,-46.895367,0.061792,-0.919156,-0.141655,3929.761033805
16474,-0.293501,1.069177,-47.162102,0.069874,-0.932642,-0.142426,3929.761318915
16475,-0.319963,1.036792,-46.643966,0.0472,-0.920288,-0.144834,3929.761761171
16476,-0.145998,1.058683,-45.696966,0.055459,-0.934815,-0.143739,3929.762181391
16477,-0.209189,1.000011,-45.002746,0.039966,-0.919743,-0.145548,3929.762606981
16478,-0.326116,0.921564,-44.903364,0.049035,-0.915193,-0.143466,3929.763051126
16479,-0.333132,0.929575,-45.335931,0.041181,-0.903539,-0.142996,3929.76360603
16480,-0.326504,1.000438,-45.431979,0.017529,-0.889198,-0.148088,3929.764053416
16481,0.058417,0.979131,-44.780492,0.035845,-0.917164,-0.142761,3929.764629542
16482,0.396197,0.983476,-44.638008,0.049666,-0.942741,-0.140333,3929.765194687
16483,0.516186,1.10492,-45.25502,0.056941,-0.961382,-0.144012,3929.765628888
16484,0.540722,1.112771,-46.181911,0.078289,-0.978504,-0.147841,3929.766184736
16485,0.28301,1.162571,-45.991483,0.0602,-0.948968,-0.151795,3929.7666264
16486,0.136088,1.224559,-46.443994,0.071329,-0.934621,-0.162022,3929.76717949
16487,-0.064415,0.92677,-46.277988,0.057254,-0.924057,-0.162398,3929.767622487
16488,-0.132265,0.875979,-47.311744,0.058274,-0.906838,-0.168111,3929.768045373
16489,-0.226504,0.149988,-47.401673,0.008808,-0.917866,-0.160474,3929.768466315
16490,-0.15651,-0.032073,-47.604444,0.014952,-0.926137,-0.162921,3929.768763869
16491,-0.005369,-0.378331,-47.948814,0.003853,-0.933926,-0.159516,3929.769187403
16492,0.145276,-0.730927,-48.36523,-0.011689,-0.955424,-0.158634,3929.769609178
16493,0.145463,-0.970222,-48.481114,-0.030859,-0.950801,-0.157709,3929.769902954
16494,0.143441,-1.184043,-48.967444,-0.047044,-0.947356,-0.162193,3929.77033184
16495,0.138751,-1.697206,-48.61992,-0.067878,-0.973036,-0.154948,3929.770751079
16496,-0.293517,-1.567275,-48.86619,-0.089261,-0.915278,-0.163266,3929.771199687
16497,-0.529468,-1.894943,-48.145276,-0.101769,-0.905127,-0.153667,3929.771611425
16498,-0.380112,-1.854904,-47.778417,-0.091333,-0.909642,-0.148944,3929.771898294
16499,-0.432437,-2.165159,-46.762779,-0.112342,-0.908553,-0.143247,3929.772344902
16500,-0.496204,-2.005642,-47.162084,-0.094312,-0.9001,-0.142244,3929.772756566
16501,-0.369666,-2.007244,-47.413962,-0.088321,-0.91792,-0.137386,3929.773057249
16502,-0.46239,-2.218194,-47.880532,-0.124338,-0.900049,-0.13448,3929.77349058
16503,-0.382293,-2.141098,-47.318226,-0.131194,-0.896184,-0.129709,3929.77390504
16504,-0.116488,-2.09887,-46.527975,-0.098002,-0.926772,-0.127178,3929.774329279
16505,-0.053274,-1.821562,-46.56025,-0.069585,-0.935629,-0.128017,3929.774770535
16506,-0.097214,-1.918101,-47.738769,-0.068609,-0.939883,-0.131544,3929.775330069
16507,-0.201322,-2.199108,-48.403954,-0.088337,-0.938686,-0.130554,3929.775771621
16508,-0.096384,-2.139114,-47.262497,-0.095992,-0.942682,-0.129388,3929.776194841
16509,-0.261765,-2.214916,-45.573707,-0.124897,-0.918413,-0.127723,3929.77661395
16510,-0.447451,-2.224881,-45.072826,-0.125837,-0.890306,-0.133525,3929.77690417
16511,-0.310692,-2.247197,-45.460483,-0.089264,-0.900415,-0.132714,3929.77733789
16512,-0.125282,-2.42201,-46.824186,-0.08852,-0.917973,-0.134379,3929.777756294
16513,-0.177943,-2.806611,-47.180416,-0.149081,-0.913121,-0.133173,3929.778202884
16514,0.097147,-2.841428,-46.33658,-0.151114,-0.932435,-0.128671,3929.778617474
16515,0.094383,-2.740715,-45.304574,-0.160344,-0.917859,-0.129722,3929.778900769
16516,0.331427,-2.676279,-44.13447,-0.146266,-0.924324,-0.123752,3929.779347747
16517,0.395585,-2.663824,-44.910009,-0.129588,-0.935786,-0.12508,3929.779762449
16518,0.209788,-2.705053,-46.311196,-0.113303,-0.935019,-0.127137,3929.780048317
16519,0.081936,-2.921284,-48.148648,-0.116604,-0.931848,-0.12637,3929.780499537
16520,0.340377,-3.30856,-48.122644,-0.1313,-0.956759,-0.11844,3929.78090883
16521,0.308839,-3.26344,-47.67013,-0.156671,-0.935977,-0.120628,3929.781186532
16522,0.391218,-3.62654,-46.449889,-0.161075,-0.954239,-0.116057,3929.781626659
16523,0.098192,-3.774614,-45.355625,-0.195144,-0.921276,-0.121348,3929.782052249
16524,0.200644,-3.603265,-45.657918,-0.169731,-0.907516,-0.127283,3929.782472784
16525,0.190427,-4.200828,-46.918205,-0.185753,-0.920041,-0.113431,3929.782920448
16526,0.215403,-4.57674,-48.158599,-0.242678,-0.915112,-0.118799,3929.783476907
16527,0.529348,-4.807008,-46.777013,-0.231419,-0.95596,-0.103088,3929.783919108
16528,0.294178,-4.646099,-44.932933,-0.255264,-0.911848,-0.10523,3929.784491938
16529,0.6011,-4.404402,-44.433452,-0.197239,-0.937101,-0.101649,3929.785062008
16530,0.298613,-4.26732,-46.670274,-0.18705,-0.941513,-0.117725,3929.785488339
16531,-0.122187,-4.635117,-48.57197,-0.213203,-0.919117,-0.109876,3929.786050132
16532,-0.271129,-4.812653,-49.050959,-0.230203,-0.89926,-0.109557,3929.78649274
16533,-0.135758,-5.221039,-47.818819,-0.256257,-0.895212,-0.101245,3929.787048792
16534,0.321518,-5.42681,-45.711512,-0.25024,-0.923209,-0.091859,3929.787491012
16535,0.420553,-5.612103,-44.279706,-0.301762,-0.934267,-0.099583,3929.788081656
16536,0.318384,-5.354952,-44.7919,-0.263889,-0.919411,-0.096982,3929.788484802
16537,-0.048093,-5.365784,-45.178948,-0.293526,-0.883395,-0.09745,3929.788919651
16538,-0.012658,-5.293588,-44.608967,-0.312226,-0.885424,-0.092755,3929.789346741
16539,0.358341,-4.872213,-43.373907,-0.293855,-0.897298,-0.084868,3929.789929256
16540,0.632699,-4.442777,-43.291151,-0.241252,-0.912649,-0.078398,3929.790337753
16541,0.840301,-4.268999,-43.321736,-0.223401,-0.926733,-0.07665,3929.790621733
16542,1.104969,-4.011011,-43.743062,-0.207492,-0.95241,-0.073875,3929.791075249
16543,0.81049,-4.096113,-44.456487,-0.173373,-0.968411,-0.068929,3929.791477283
16544,0.432035,-4.096961,-45.670993,-0.167498,-0.938856,-0.073303,3929.791766467
16545,0.238005,-4.417806,-44.862886,-0.223556,-0.902329,-0.073352,3929.792213983
16546,0.587275,-4.491648,-43.007344,-0.212641,-0.924147,-0.067069,3929.79262511
16547,0.371,-4.636463,-42.385741,-0.255161,-0.899051,-0.076795,3929.792908997
16548,0.440415,-4.838606,-41.851795,-0.260338,-0.89355,-0.076197,3929.793355401
16549,0.546272,-5.032577,-43.001937,-0.251602,-0.889102,-0.074686,3929.79376851
16550,0.72475,-5.496578,-43.676655,-0.258151,-0.917194,-0.064252,3929.794201007
16551,1.03281,-5.869456,-43.486186,-0.306724,-0.946342,-0.060114,3929.794641967
16552,0.806038,-6.016125,-43.673306,-0.320163,-0.949696,-0.062035,3929.795196538
16553,0.489543,-6.046497,-43.659738,-0.282667,-0.921285,-0.056901,3929.795643146
16554,0.321866,-6.141811,-43.257226,-0.299517,-0.897328,-0.05621,3929.79620118
16555,0.239768,-6.138125,-44.309594,-0.327758,-0.871408,-0.065544,3929.796642825
16556,0.516647,-6.650574,-43.67847,-0.31626,-0.89532,-0.047012,3929.797080452
16557,0.735108,-6.704786,-42.864998,-0.355683,-0.90539,-0.055767,3929.797482931
16558,0.96537,-6.597426,-42.384479,-0.349191,-0.929956,-0.055979,3929.797775874
16559,0.92493,-6.674102,-41.357996,-0.369339,-0.926156,-0.056477,3929.798212501
16560,1.015831,-6.572682,-41.005111,-0.340535,-0.921934,-0.057422,3929.798626628
16561,1.049727,-6.443393,-41.542855,-0.337389,-0.915014,-0.056095,3929.79891596
16562,1.27662,-6.642423,-41.571405,-0.358795,-0.926526,-0.04782,3929.799354883
16563,1.716195,-6.485381,-41.637411,-0.336827,-0.974597,-0.044583,3929.799771602
16564,1.643265,-6.203181,-42.026773,-0.330302,-0.965298,-0.049814,3929.800062749
16565,1.547956,-6.152609,-41.762906,-0.313258,-0.968486,-0.036685,3929.800500876
16566,1.547869,-5.980097,-41.131789,-0.304274,-0.95716,-0.032847,3929.800911558
16567,1.53216,-6.065425,-40.513224,-0.307664,-0.950266,-0.029163,3929.801205834
