,Fx,Fy,Fz,Mx,My,Mz,t
37963,4.412603,-1.069919,-11.573076,-0.272711,-0.952674,-0.045075,10318.791505379
37964,4.38762,-1.055016,-11.642579,-0.279834,-0.946275,-0.04652,10318.791919246
37965,4.412652,-1.144025,-11.537075,-0.281005,-0.955499,-0.045119,10318.792207966
37966,4.351598,-1.205147,-11.503372,-0.283972,-0.949297,-0.044373,10318.792500148
37967,4.328523,-1.143212,-11.500114,-0.28333,-0.944615,-0.045111,10318.792783998
37968,4.330222,-1.168874,-11.575288,-0.281128,-0.947662,-0.044343,10318.793202735
37969,4.459368,-1.167557,-11.505889,-0.269836,-0.957068,-0.041985,10318.793644564
37970,4.395216,-1.156996,-11.357489,-0.276166,-0.952802,-0.043662,10318.794076857
37971,4.332312,-1.14443,-11.466511,-0.274645,-0.945752,-0.042811,10318.794493316
37972,4.309365,-1.205273,-11.573135,-0.285186,-0.945293,-0.04194,10318.794933571
37973,4.310176,-1.156668,-11.505226,-0.278477,-0.944691,-0.045988,10318.795368549
37974,4.349314,-1.105594,-11.683467,-0.276581,-0.945522,-0.045011,10318.795780656
37975,4.371982,-1.144121,-11.53917,-0.278427,-0.950925,-0.045143,10318.796073932
37976,4.395306,-1.157697,-11.467434,-0.274949,-0.954976,-0.04364,10318.796357614
37977,4.376438,-1.121534,-11.473292,-0.265802,-0.952869,-0.046085,10318.796776222
37978,4.375451,-1.145684,-11.394634,-0.272336,-0.95204,-0.042887,10318.797218829
37979,4.350189,-1.132408,-11.499468,-0.280891,-0.949236,-0.044353,10318.797647288
37980,4.37526,-1.171065,-11.466587,-0.275158,-0.954891,-0.042082,10318.797919175
37981,4.373351,-1.218098,-11.539348,-0.282924,-0.953173,-0.042788,10318.798208728
37982,4.351984,-1.231595,-11.502322,-0.28693,-0.953665,-0.04363,10318.798499077
37983,4.365762,-1.0912,-11.715178,-0.285095,-0.944505,-0.046473,10318.798930407
37984,4.372328,-1.146233,-11.465178,-0.27994,-0.954596,-0.045227,10318.799351977
37985,4.329374,-1.144517,-11.574363,-0.280925,-0.947597,-0.04513,10318.799644715
37986,4.376158,-1.171788,-11.504517,-0.2727,-0.95643,-0.0421,10318.800077396
37987,4.351799,-1.15737,-11.464697,-0.279906,-0.950108,-0.043607,10318.800497226
37988,4.352033,-1.133272,-11.539008,-0.275921,-0.950873,-0.04439,10318.800940222
37989,4.32865,-1.191301,-11.609678,-0.286165,-0.94457,-0.043458,10318.801660475
37990,4.368583,-1.118369,-11.458037,-0.28569,-0.947718,-0.043477,10318.80207686
37991,4.391322,-1.204911,-11.499667,-0.289062,-0.953773,-0.04433,10318.802508875
37992,4.372366,-1.193621,-11.464797,-0.283991,-0.952377,-0.043596,10318.80279441
37993,4.393855,-1.158363,-11.317583,-0.281378,-0.955567,-0.043687,10318.803215202
37994,4.37521,-1.169126,-11.360368,-0.274959,-0.95053,-0.044479,10318.803654606
37995,4.395595,-1.182788,-11.396483,-0.277761,-0.956426,-0.045294,10318.804072306
37996,4.394649,-1.182647,-11.394873,-0.280273,-0.956328,-0.045275,10318.804508154
37997,4.390337,-1.180435,-11.425115,-0.29013,-0.952977,-0.045139,10318.804936224
37998,4.308437,-1.132244,-11.426327,-0.282094,-0.943832,-0.04438,10318.80535398
37999,4.333691,-1.170437,-11.430753,-0.275038,-0.948777,-0.042087,10318.805793513
38000,4.355444,-1.157814,-11.397513,-0.271129,-0.949768,-0.043704,10318.806076733
38001,4.353369,-1.157995,-11.356985,-0.277476,-0.950282,-0.043689,10318.806355564
38002,4.352889,-1.132712,-11.430673,-0.274626,-0.948797,-0.044431,10318.806785615
38003,4.352881,-1.15763,-11.539934,-0.276124,-0.950938,-0.043604,10318.807228223
38004,4.343233,-1.127482,-11.933419,-0.290327,-0.944101,-0.046363,10318.807642682
38005,4.324763,-1.041869,-11.715283,-0.27826,-0.937782,-0.045669,10318.80792905
38006,4.350837,-1.106802,-11.612074,-0.274205,-0.947138,-0.045092,10318.808220029
38007,4.328756,-1.119114,-11.574425,-0.279345,-0.945381,-0.045894,10318.808513526
38008,4.417571,-1.144922,-11.542389,-0.268485,-0.956023,-0.042816,10318.808929819
38009,4.306079,-1.128558,-11.754659,-0.281604,-0.9392,-0.044131,10318.809365982
38010,4.372132,-1.217719,-11.390486,-0.287976,-0.951612,-0.042813,10318.809812422
38011,4.302154,-1.029479,-11.787641,-0.280603,-0.935982,-0.047213,10318.810212215
38012,4.34881,-1.106402,-11.535227,-0.280498,-0.946211,-0.045077,10318.810653378
38013,4.435456,-1.182671,-11.466404,-0.281581,-0.961634,-0.045229,10318.811078374
38014,4.41484,-1.170054,-11.4293,-0.280156,-0.95789,-0.044436,10318.811502111
38015,4.396878,-1.13527,-11.433044,-0.269912,-0.958068,-0.044525,10318.811791257
38016,4.386957,-1.007143,-11.752283,-0.2757,-0.948417,-0.048088,10318.812085069
38017,4.393832,-1.132854,-11.57583,-0.274664,-0.954835,-0.044363,10318.812363178
38018,4.363871,-1.090919,-11.711958,-0.290118,-0.94431,-0.046435,10318.81278834
38019,4.435789,-1.181117,-11.354709,-0.281458,-0.957343,-0.042833,10318.813229874
38020,4.372831,-1.168478,-11.540095,-0.27863,-0.95099,-0.044357,10318.813649666
38021,4.372783,-1.16906,-11.576414,-0.278683,-0.952432,-0.044357,10318.813929608
38022,4.350084,-1.155969,-11.538828,-0.282243,-0.948457,-0.045923,10318.814225198
38023,4.331609,-1.169963,-11.430269,-0.280022,-0.948546,-0.044447,10318.814512325
38024,4.397013,-1.158441,-11.433347,-0.27125,-0.955882,-0.043699,10318.814930636
38025,4.413934,-1.194249,-11.500631,-0.284112,-0.958491,-0.043591,10318.815362188
38026,4.436873,-1.256066,-11.430263,-0.286025,-0.96244,-0.042874,10318.815801536
38027,4.364281,-1.189017,-11.859831,-0.297263,-0.947855,-0.045609,10318.816363031
38028,4.299603,-1.202417,-12.371146,-0.298523,-0.947793,-0.046224,10318.816816916
38029,4.229129,-1.038729,-13.06051,-0.291296,-0.934959,-0.049711,10318.81722182
38030,4.201795,-0.976557,-13.747529,-0.292969,-0.935566,-0.050117,10318.817503577
38031,4.134726,-1.060332,-14.401187,-0.304612,-0.932269,-0.048174,10318.817795408
38032,4.065514,-1.09631,-15.382206,-0.313334,-0.933115,-0.047696,10318.818229015
38033,3.952926,-1.033683,-16.547163,-0.313426,-0.927729,-0.050298,10318.818645382
38034,3.958322,-0.915986,-18.140878,-0.317559,-0.926959,-0.051649,10318.819083415
38035,3.934619,-0.975809,-19.45562,-0.313785,-0.932836,-0.047888,10318.819513337
38036,3.98499,-0.712717,-21.198944,-0.292833,-0.936514,-0.04924,10318.819937759
38037,3.952632,-0.595094,-23.014366,-0.284254,-0.931477,-0.04577,10318.820377348
38038,3.985891,-0.512219,-24.909835,-0.268267,-0.930102,-0.042275,10318.820796733
38039,4.054194,-0.504865,-26.875338,-0.277135,-0.942012,-0.045918,10318.821221359
38040,4.092993,-0.380661,-29.161209,-0.289244,-0.939881,-0.051523,10318.821663503
38041,4.190284,-0.505511,-30.840563,-0.292853,-0.947645,-0.047355,10318.822079537
38042,4.276654,-0.502019,-32.913909,-0.303452,-0.946357,-0.049106,10318.822516829
38043,4.39547,-0.641353,-34.56346,-0.307411,-0.961564,-0.050628,10318.822952566
38044,4.416878,-0.673419,-36.967591,-0.323056,-0.95509,-0.054609,10318.823362692
38045,4.524307,-1.00063,-39.145499,-0.316274,-0.982466,-0.05383,10318.82379991
38046,4.872083,-1.220171,-40.549685,-0.32704,-1.013101,-0.063313,10318.824245407
38047,5.27666,-1.852994,-42.574676,-0.378976,-1.035126,-0.066569,10318.824794217
38048,5.576619,-2.35838,-44.080839,-0.430516,-1.053596,-0.070973,10318.82524925
38049,5.810824,-2.780609,-45.454837,-0.4373,-1.085011,-0.069652,10318.825652653
38050,5.818311,-3.172728,-46.133342,-0.448125,-1.098325,-0.068813,10318.825936558
38051,5.680967,-3.361802,-47.080561,-0.483968,-1.085554,-0.07376,10318.826228408
38052,5.332116,-3.893045,-48.05049,-0.514794,-1.074663,-0.072156,10318.826666071
38053,4.536963,-4.585409,-49.373597,-0.533751,-1.04599,-0.073462,10318.827079826
38054,3.488526,-5.386046,-50.898999,-0.56057,-0.967652,-0.08478,10318.827523119
38055,2.713507,-6.772784,-52.427154,-0.58261,-0.922074,-0.089322,10318.827943356
38056,2.104965,-8.374374,-53.930034,-0.673218,-0.871155,-0.093916,10318.828373704
38057,1.73966,-10.432068,-54.858961,-0.782546,-0.85428,-0.087869,10318.828811292
38058,1.065512,-12.635331,-56.313384,-0.946744,-0.813537,-0.081376,10318.829229159
38059,0.229282,-14.656244,-57.695904,-1.089011,-0.775821,-0.076897,10318.829657174
38060,-0.80534,-16.374423,-59.200564,-1.231218,-0.7199,-0.071432,10318.830097763
38061,-1.780587,-17.761607,-59.932591,-1.356877,-0.658034,-0.073332,10318.830512574
38062,-2.544846,-18.556646,-60.528333,-1.462184,-0.577129,-0.080041,10318.830946496
38063,-2.971532,-19.15474,-61.535549,-1.52814,-0.528438,-0.090568,10318.831384936
38064,-3.257021,-19.61424,-62.524313,-1.540883,-0.502897,-0.099122,10318.831795896
38065,-3.163565,-19.727364,-64.027278,-1.497641,-0.505698,-0.106545,10318.832245281
38066,-2.917934,-20.003647,-65.759882,-1.503209,-0.518263,-0.10784,10318.832666481
38067,-2.389295,-19.987261,-67.610789,-1.501745,-0.560125,-0.104064,10318.833084255
38068,-1.584464,-20.027999,-68.975709,-1.497212,-0.618509,-0.085199,10318.833529214
38069,-1.081694,-19.687859,-70.430468,-1.48746,-0.660891,-0.071962,10318.833948562
38070,-0.604709,-19.16102,-72.059389,-1.468131,-0.692636,-0.058469,10318.834371503
38071,-0.350666,-18.895336,-72.637705,-1.47541,-0.70492,-0.045649,10318.834660945
38072,0.273946,-17.89348,-73.64535,-1.410869,-0.742188,-0.039576,10318.83509046
38073,0.927697,-16.930813,-73.867783,-1.338262,-0.781205,-0.041214,10318.835513993
38074,1.543149,-15.849305,-74.281538,-1.243372,-0.821067,-0.046915,10318.83596097
38075,1.895106,-15.010603,-75.000132,-1.156183,-0.857836,-0.05135,10318.836377633
38076,1.994248,-14.267433,-76.130449,-1.07916,-0.868957,-0.061996,10318.83680213
38077,2.172356,-13.91348,-76.385243,-1.017031,-0.903799,-0.055101,10318.837242885
38078,2.253044,-13.845993,-76.047968,-1.024823,-0.92169,-0.057704,10318.83766053
38079,2.086323,-13.877787,-75.533505,-1.039607,-0.915323,-0.0597,10318.83794236
38080,1.819045,-13.90191,-74.878813,-1.048339,-0.904911,-0.063534,10318.838232802
38081,1.213408,-13.677316,-74.251646,-1.04394,-0.845243,-0.065572,10318.838522392
38082,0.39222,-13.793332,-72.652264,-1.057343,-0.778423,-0.063727,10318.838949815
38083,-0.358553,-13.840099,-70.722025,-1.102213,-0.730488,-0.083513,10318.839390551
38084,-0.807124,-13.389851,-69.068729,-1.108373,-0.669937,-0.102416,10318.839821733
38085,-0.957713,-13.089869,-67.412378,-1.115402,-0.649198,-0.111874,10318.840415061
38086,-0.915735,-12.591217,-64.559121,-1.061644,-0.669892,-0.110636,10318.840958778
38087,-0.742782,-11.967788,-63.251814,-1.007738,-0.687302,-0.098562,10318.841394201
38088,-0.799797,-11.341396,-61.210314,-0.97099,-0.693479,-0.091006,10318.841953547
38089,-0.729954,-10.827662,-59.328914,-0.931829,-0.697745,-0.086403,10318.842379747
38090,-0.578997,-10.15037,-57.324033,-0.888418,-0.722237,-0.080347,10318.842820336
38091,-0.36541,-9.266833,-54.728394,-0.832291,-0.748252,-0.075309,10318.843377628
38092,-0.372796,-8.635389,-53.175232,-0.81001,-0.735262,-0.086983,10318.843810364
38093,-0.83065,-7.718805,-51.610591,-0.746418,-0.678607,-0.082163,10318.844254175
38094,-0.385506,-6.939339,-48.740153,-0.692186,-0.718835,-0.086735,10318.844804152
38095,-0.239419,-6.30029,-46.568357,-0.659339,-0.724557,-0.095647,10318.845245056
38096,-0.181183,-5.29112,-45.732705,-0.583434,-0.715718,-0.094235,10318.845672367
38097,0.509471,-4.943965,-43.554447,-0.571469,-0.782264,-0.093516,10318.846235973
38098,0.999753,-4.764478,-42.369315,-0.542424,-0.826038,-0.0773,10318.846677173
38099,1.186176,-4.161883,-41.495632,-0.495879,-0.818835,-0.062158,10318.847099187
38100,1.321216,-3.821981,-40.478008,-0.453473,-0.81718,-0.033017,10318.847522202
38101,1.411775,-3.507536,-39.209363,-0.423961,-0.813403,-0.012776,10318.847971569
38102,1.876485,-3.40461,-37.783909,-0.411012,-0.839675,-0.011606,10318.848387009
38103,2.543851,-3.462374,-36.484686,-0.418751,-0.875381,-0.026082,10318.848815006
38104,2.956157,-3.740942,-35.435473,-0.460866,-0.892388,-0.038062,10318.849251391
38105,3.425139,-3.733413,-34.77299,-0.482388,-0.903782,-0.045619,10318.849673072
38106,3.853608,-3.755993,-34.253102,-0.505919,-0.922926,-0.050079,10318.850093846
38107,4.296345,-3.814285,-33.231768,-0.50832,-0.958116,-0.049627,10318.850529935
38108,4.814417,-3.554298,-32.458076,-0.495343,-0.999222,-0.056893,10318.850959765
38109,5.697943,-3.091897,-32.153282,-0.475278,-1.06995,-0.072399,10318.851378002
38110,6.398371,-3.079712,-31.17756,-0.449934,-1.135532,-0.072082,10318.851819553
38111,6.129367,-2.881777,-31.050748,-0.435062,-1.118697,-0.061172,10318.85224842
38112,5.382146,-1.998637,-30.819212,-0.360654,-1.054891,-0.033704,10318.85281123
38113,4.874859,-1.352046,-30.058963,-0.289143,-1.024225,-0.009931,10318.853252041
38114,4.025412,-0.676242,-29.233556,-0.235273,-0.950091,-0.001197,10318.853668019
38115,3.627401,-0.210514,-28.712064,-0.207947,-0.916164,-0.006403,10318.854098015
38116,3.722107,-0.322807,-27.668003,-0.209452,-0.947694,-0.013749,10318.854389994
38117,3.617948,-0.554153,-26.993864,-0.239036,-0.936439,-0.029266,10318.854818101
38118,3.613249,-0.888888,-27.010408,-0.278923,-0.931126,-0.041887,10318.855235486
38119,3.64432,-1.613866,-26.417462,-0.333617,-0.950416,-0.046495,10318.855686279
38120,3.574107,-2.059879,-26.18891,-0.39993,-0.939951,-0.042373,10318.8562512
38121,3.62016,-2.038022,-25.856151,-0.392621,-0.945185,-0.036207,10318.856674103
38122,3.667044,-1.575553,-25.549623,-0.338594,-0.939433,-0.025148,10318.857108692
38123,3.619292,-1.111064,-25.276355,-0.311924,-0.92453,-0.025878,10318.857531263
38124,3.5113,-0.736302,-25.044333,-0.290112,-0.912893,-0.027555,10318.857806779
38125,3.47516,-0.380708,-24.896273,-0.247767,-0.920834,-0.027915,10318.858244497
38126,3.543546,-0.200927,-24.534383,-0.220262,-0.92726,-0.028195,10318.858684697
38127,3.446251,-0.027457,-24.85539,-0.233417,-0.916545,-0.040599,10318.859093193
38128,3.38754,0.03033,-24.784562,-0.220567,-0.913636,-0.039164,10318.859530338
38129,3.386984,-0.073188,-24.924758,-0.234637,-0.927977,-0.036048,10318.859965038
38130,3.353151,0.063366,-25.342625,-0.249542,-0.924396,-0.036407,10318.860380793
38131,3.270168,0.202197,-25.190658,-0.241492,-0.92687,-0.036645,10318.860823623
38132,3.016181,0.368403,-25.619275,-0.233787,-0.909435,-0.034939,10318.861251934
38133,2.789796,0.470333,-25.690707,-0.22076,-0.897914,-0.032761,10318.861524635
38134,2.489754,0.784627,-26.113492,-0.209055,-0.871151,-0.033337,10318.861957205
38135,2.330951,0.700765,-26.112376,-0.204327,-0.872815,-0.024134,10318.862614125
38136,2.022725,1.170398,-26.859659,-0.189052,-0.830076,-0.029031,10318.863141824
38137,1.799162,1.054516,-26.821425,-0.191625,-0.816473,-0.019707,10318.864081853
38138,1.901221,1.112863,-27.620275,-0.182517,-0.838097,-0.017814,10318.864541516
38139,1.90858,1.137571,-28.455303,-0.197238,-0.824418,-0.023389,10318.865386342
38140,2.105787,0.925911,-28.976066,-0.188244,-0.85783,-0.015442,10318.865823931
38141,2.056333,0.835038,-29.630755,-0.205757,-0.847801,-0.016528,10318.8667622
38142,2.140109,0.430752,-30.739777,-0.224325,-0.850099,-0.011901,10318.867253251
38143,2.233792,0.453536,-31.394731,-0.234374,-0.847554,-0.017628,10318.868123873
38144,2.257941,0.02751,-32.389247,-0.255311,-0.860565,-0.009321,10318.868540333
38145,2.20262,-0.186429,-32.432018,-0.261467,-0.86859,-0.004002,10318.869442121
38146,2.027493,-0.741822,-32.965965,-0.281501,-0.870663,0.002961,10318.869825932
38147,1.922637,-0.679129,-33.113526,-0.274295,-0.856047,0.002259,10318.870785998
38148,1.36639,-0.849815,-33.95054,-0.320088,-0.80935,-0.006097,10318.871112588
38149,1.300868,-0.811418,-34.209131,-0.319394,-0.801281,-0.010723,10318.871396382
38150,1.159007,-1.023757,-34.14357,-0.334091,-0.797426,-0.010175,10318.872091542
38151,1.060962,-1.158214,-34.088865,-0.331274,-0.787645,-0.014344,10318.872543964
38152,1.11001,-1.401546,-34.248754,-0.333264,-0.794258,-0.011208,10318.872966294
38153,1.303676,-1.531145,-34.19125,-0.326577,-0.806357,-0.012817,10318.873406216
38154,1.321596,-1.832332,-34.306827,-0.360248,-0.808009,-0.015875,10318.873824231
38155,1.357647,-1.92193,-34.750964,-0.372715,-0.803201,-0.021845,10318.874249597
38156,1.521709,-2.277694,-34.863345,-0.407711,-0.808162,-0.019129,10318.874851481
38157,1.715194,-2.484967,-34.91139,-0.410949,-0.83104,-0.018406,10318.875247607
38158,1.990712,-2.614224,-34.957892,-0.406863,-0.852343,-0.017527,10318.8756814
38159,2.057896,-2.529844,-35.306528,-0.4303,-0.844083,-0.021649,10318.876127322
38160,2.200298,-2.634256,-35.374256,-0.445997,-0.851999,-0.019025,10318.876682132
38161,2.346539,-2.427869,-35.370914,-0.424387,-0.866471,-0.019815,10318.877113813
38162,2.401147,-2.121911,-35.868186,-0.407808,-0.871508,-0.021034,10318.877544791
38163,2.420105,-2.03546,-35.976061,-0.401923,-0.871554,-0.022528,10318.877823455
38164,2.461413,-1.918234,-36.113466,-0.392637,-0.884318,-0.019359,10318.878107063
38165,2.582357,-1.473914,-36.581512,-0.349321,-0.884591,-0.021331,10318.878550819
38166,2.706451,-1.401935,-36.717931,-0.343976,-0.900079,-0.016458,10318.878970797
38167,2.739681,-1.057182,-37.14458,-0.324299,-0.897679,-0.020046,10318.879392534
38168,2.745108,-0.91591,-37.106508,-0.299686,-0.903521,-0.015445,10318.87984477
38169,2.722143,-0.858998,-37.210853,-0.300825,-0.909721,-0.016267,10318.880116972
38170,2.716317,-0.732466,-37.89484,-0.292843,-0.904126,-0.012585,10318.880533505
38171,2.911661,-0.769485,-37.975024,-0.274532,-0.924514,-0.007865,10318.880970835
38172,2.826982,-0.940006,-38.164733,-0.292137,-0.919856,-0.011806,10318.881405053
38173,2.872203,-1.160304,-38.427821,-0.30162,-0.930437,-0.0094,10318.881822716
38174,2.762003,-1.364765,-38.902194,-0.330518,-0.921445,-0.010694,10318.882265879
38175,2.63645,-1.557095,-39.128247,-0.346731,-0.907101,-0.011374,10318.882694579
38176,2.547066,-1.700821,-39.531832,-0.370126,-0.89978,-0.015899,10318.883105742
38177,2.427232,-1.900775,-39.580282,-0.378374,-0.898379,-0.016924,10318.883545238
38178,2.275666,-1.933516,-39.983934,-0.389269,-0.879849,-0.021421,10318.883836921
38179,2.154509,-2.084484,-40.065103,-0.395826,-0.877644,-0.021599,10318.884265935
38180,2.030221,-2.160658,-40.256542,-0.400277,-0.872982,-0.026448,10318.884684821
38181,1.949158,-2.163608,-40.550522,-0.392833,-0.8711,-0.024054,10318.885125446
38182,1.632785,-2.088411,-40.725032,-0.400296,-0.858176,-0.025805,10318.88568809
38183,1.425812,-1.922857,-41.015575,-0.380128,-0.844537,-0.02425,10318.886114438
38184,1.234918,-1.766888,-41.189893,-0.373729,-0.828385,-0.023396,10318.886554989
38185,1.069906,-1.798974,-41.25995,-0.377052,-0.825789,-0.020401,10318.886970597
38186,0.922334,-1.643795,-41.399697,-0.36702,-0.815215,-0.019601,10318.887259279
38187,0.811549,-1.308675,-41.867224,-0.341896,-0.791546,-0.02156,10318.887697702
38188,0.802186,-1.161601,-42.038177,-0.349373,-0.791423,-0.026117,10318.888123661
38189,0.827477,-1.107687,-42.033178,-0.337083,-0.805214,-0.019939,10318.88854012
38190,0.93553,-0.973249,-42.215907,-0.310813,-0.813843,-0.015891,10318.888983301
38191,0.758032,-0.825876,-42.609192,-0.319198,-0.796996,-0.022762,10318.889407909
38192,0.78302,-0.74556,-42.755232,-0.301372,-0.807847,-0.01968,10318.889835331
38193,0.822016,-0.670658,-42.973214,-0.296777,-0.810119,-0.021904,10318.890270401
38194,0.824959,-0.650041,-43.081224,-0.288143,-0.816993,-0.017992,10318.890693194
38195,0.827349,-0.723549,-43.273046,-0.286188,-0.820023,-0.020383,10318.890971025
38196,0.762983,-0.787549,-43.455164,-0.296974,-0.822143,-0.021976,10318.891406854
38197,0.654337,-0.821378,-43.563323,-0.309408,-0.807741,-0.024218,10318.891838665
38198,0.529775,-0.873772,-43.745625,-0.313771,-0.803119,-0.022663,10318.892259532
38199,0.486852,-0.993476,-43.89479,-0.325794,-0.797424,-0.023354,10318.892697935
38200,0.40513,-1.06797,-43.904772,-0.328908,-0.792474,-0.028239,10318.89312995
38201,0.365192,-1.117194,-44.16978,-0.325414,-0.791499,-0.031399,10318.893542243
38202,0.382431,-1.150136,-44.205458,-0.33543,-0.788327,-0.033645,10318.893979832
38203,0.379608,-1.24376,-44.316272,-0.348397,-0.783548,-0.035077,10318.89441642
38204,0.56405,-1.22405,-44.385555,-0.349006,-0.789782,-0.033991,10318.894831935
38205,0.697467,-1.222873,-44.740853,-0.369223,-0.784484,-0.036518,10318.895269598
38206,0.999968,-1.297649,-44.828358,-0.346424,-0.818994,-0.03427,10318.895698261
