,Fx,Fy,Fz,Mx,My,Mz,t
16733,2.562767,-0.906634,-33.032949,-0.286552,-0.880214,-0.047449,8502.859184603
16734,2.522345,-1.005226,-32.818147,-0.296296,-0.877743,-0.049194,8502.859627007
16735,2.440703,-1.205565,-32.563053,-0.318642,-0.87998,-0.047871,8502.860069374
16736,2.453075,-1.209925,-32.3227,-0.291406,-0.884205,-0.045867,8502.860482741
16737,2.327785,-1.288369,-32.177616,-0.305054,-0.881665,-0.048473,8502.860910811
16738,2.18178,-1.401465,-31.921421,-0.322598,-0.872431,-0.048677,8502.861350789
16739,2.157037,-1.288432,-32.024872,-0.318751,-0.863275,-0.048485,8502.861760545
16740,2.099857,-1.454054,-31.701022,-0.329679,-0.869728,-0.047286,8502.862045561
16741,1.972882,-1.479599,-31.807527,-0.337377,-0.859809,-0.046459,8502.862335725
16742,1.956201,-1.394777,-31.705293,-0.319032,-0.855825,-0.048177,8502.86262713
16743,1.846541,-1.334345,-31.772561,-0.327237,-0.846508,-0.051288,8502.863046626
16744,1.811443,-1.340799,-31.628262,-0.316581,-0.851986,-0.046801,8502.863479938
16745,1.807932,-1.240212,-31.699539,-0.312879,-0.845905,-0.04984,8502.863919749
16746,1.825078,-1.127462,-31.949758,-0.306559,-0.842884,-0.049598,8502.864344745
16747,1.872632,-1.205108,-31.735273,-0.303996,-0.854652,-0.047481,8502.864764816
16748,1.915223,-1.10517,-31.917964,-0.287797,-0.853726,-0.045752,8502.865208349
16749,1.784631,-1.01681,-32.313387,-0.293981,-0.861638,-0.051352,8502.86563192
16750,1.647941,-1.11191,-32.991974,-0.275113,-0.869962,-0.054725,8502.86604836
16751,1.150122,-1.284008,-33.957718,-0.225035,-0.84548,-0.06078,8502.86648956
16752,1.31752,-1.772013,-34.286277,-0.200076,-0.845243,-0.076806,8502.866922205
16753,1.457515,-2.314241,-35.266324,-0.236695,-0.817391,-0.084465,8502.867332405
16754,1.258187,-3.073352,-35.905889,-0.283275,-0.814368,-0.074138,8502.867633643
16755,1.121968,-4.260945,-37.006356,-0.363763,-0.833046,-0.074954,8502.86811451
16756,0.747051,-5.353984,-38.559024,-0.447011,-0.814071,-0.093688,8502.868627154
16757,0.742161,-6.115464,-39.345217,-0.514323,-0.795163,-0.093745,8502.869062169
16758,0.710178,-6.552644,-39.561652,-0.577057,-0.775886,-0.093994,8502.869346462
16759,0.717495,-6.98246,-40.520938,-0.629957,-0.752938,-0.100963,8502.869774311
16760,0.640454,-7.100618,-42.059734,-0.650231,-0.730986,-0.108609,8502.870192733
16761,0.741312,-7.256936,-43.257601,-0.65877,-0.748606,-0.099239,8502.870638007
16762,0.97243,-7.098376,-44.568718,-0.620868,-0.778977,-0.090718,8502.871065115
16763,1.221072,-6.773783,-45.843608,-0.57075,-0.794823,-0.085965,8502.871477315
16764,1.35927,-6.265356,-46.934108,-0.520116,-0.795598,-0.09077,8502.871920163
16765,1.56371,-5.889451,-48.540935,-0.465351,-0.804325,-0.0898,8502.872357715
16766,1.738867,-5.698889,-49.680534,-0.411161,-0.834208,-0.083974,8502.872767045
16767,1.703986,-5.830725,-50.49246,-0.401622,-0.855418,-0.080034,8502.873204134
16768,1.537935,-5.931033,-51.313878,-0.399671,-0.851027,-0.08866,8502.873640408
16769,1.453523,-6.124225,-52.171375,-0.40824,-0.84845,-0.09633,8502.874052145
16770,1.308001,-6.432549,-52.180082,-0.439944,-0.844795,-0.099675,8502.874339624
16771,1.25169,-6.737799,-52.270712,-0.452483,-0.843131,-0.100598,8502.874628844
16772,0.937788,-7.014657,-52.869912,-0.473961,-0.811121,-0.104347,8502.874931304
16773,0.692404,-7.528261,-53.487113,-0.504264,-0.799504,-0.113942,8502.875339394
16774,0.573572,-8.11207,-53.873553,-0.540231,-0.793386,-0.11154,8502.875770038
16775,0.295887,-8.65415,-54.139045,-0.605421,-0.763032,-0.116073,8502.876219294
16776,0.230262,-9.260528,-54.803178,-0.607275,-0.757658,-0.112914,8502.876775659
16777,0.14771,-9.672564,-55.218211,-0.639226,-0.752934,-0.113569,8502.877202415
16778,0.0557,-10.081008,-55.492003,-0.648074,-0.758733,-0.106657,8502.877647004
16779,-0.020821,-10.399405,-55.810877,-0.656896,-0.759075,-0.113146,8502.878202925
16780,-0.200611,-10.561001,-56.352444,-0.69605,-0.732198,-0.116556,8502.878636533
16781,-0.151236,-10.704382,-56.513687,-0.6856,-0.732425,-0.11416,8502.879074122
16782,-0.163529,-10.620372,-57.172449,-0.693662,-0.718036,-0.125469,8502.879489118
16783,-0.059427,-10.729258,-57.42771,-0.700891,-0.731033,-0.122945,8502.879921911
16784,-0.12552,-10.788192,-57.646256,-0.712378,-0.723541,-0.124374,8502.880361592
16785,-0.057221,-10.828803,-57.651442,-0.70312,-0.737658,-0.122156,8502.880790144
16786,0.064048,-10.652444,-57.902146,-0.688579,-0.739863,-0.122632,8502.881195733
16787,0.183531,-10.746292,-57.843866,-0.662629,-0.765422,-0.116694,8502.881636822
16788,0.138677,-10.720097,-58.127987,-0.664648,-0.758985,-0.112486,8502.882075356
16789,0.246004,-10.660371,-58.533039,-0.645389,-0.773944,-0.110795,8502.882484685
16790,0.227472,-10.722917,-58.496737,-0.647327,-0.774698,-0.107686,8502.882780794
16791,0.398439,-10.718143,-58.612765,-0.630617,-0.782975,-0.105173,8502.88306631
16792,0.387633,-10.784391,-58.478048,-0.615299,-0.788893,-0.10232,8502.883356641
16793,0.325131,-10.969984,-58.225915,-0.638532,-0.788931,-0.104911,8502.88377223
16794,0.094128,-11.07916,-58.003391,-0.65806,-0.762927,-0.102586,8502.884209264
16795,0.05002,-11.173539,-58.120787,-0.66975,-0.755657,-0.108856,8502.884652019
16796,0.014836,-11.442592,-57.807007,-0.683431,-0.753546,-0.109936,8502.885073312
16797,0.063023,-11.6353,-57.382983,-0.688737,-0.752186,-0.110963,8502.88548979
16798,0.115527,-11.536209,-57.748935,-0.691524,-0.735686,-0.119133,8502.885937842
16799,0.283256,-11.727282,-57.38841,-0.709452,-0.746333,-0.119987,8502.886357857
16800,0.356829,-11.864912,-56.886748,-0.702361,-0.75588,-0.114836,8502.886630151
16801,0.2848,-11.923908,-56.843544,-0.732841,-0.748497,-0.121074,8502.887072425
16802,0.342399,-11.836961,-56.872478,-0.735828,-0.752189,-0.122529,8502.887511162
16803,0.43701,-11.821286,-56.327911,-0.716678,-0.771542,-0.116701,8502.887918899
16804,0.267483,-11.728992,-56.128296,-0.722615,-0.760688,-0.11045,8502.888353821
16805,0.270682,-11.511782,-56.055841,-0.694547,-0.760557,-0.110562,8502.888794855
16806,0.27311,-11.3493,-55.904074,-0.67893,-0.772638,-0.109235,8502.889210814
16807,0.115378,-11.097415,-55.583987,-0.69357,-0.761167,-0.109246,8502.889633551
16808,0.163493,-10.883589,-55.249116,-0.663526,-0.769022,-0.102368,8502.890081307
16809,-0.054415,-10.642955,-55.057497,-0.669121,-0.750686,-0.112783,8502.890522637
16810,-0.090531,-10.114077,-55.255867,-0.65153,-0.736415,-0.121111,8502.890921948
16811,-0.066836,-9.987851,-54.655842,-0.645223,-0.746576,-0.112733,8502.891364129
16812,0.00146,-9.730195,-54.594965,-0.602593,-0.745037,-0.117591,8502.891793552
16813,-0.057836,-9.309799,-54.687534,-0.602155,-0.72804,-0.130715,8502.892209363
16814,0.140972,-9.528134,-53.845733,-0.611957,-0.76468,-0.121054,8502.892648952
16815,0.275487,-9.455117,-53.529866,-0.582585,-0.773288,-0.12131,8502.893086393
16816,0.316701,-9.401829,-53.541304,-0.57411,-0.769217,-0.13,8502.893492445
16817,0.569124,-9.372094,-53.391156,-0.563675,-0.783107,-0.123516,8502.89393596
16818,0.732718,-9.610984,-53.276656,-0.594494,-0.794717,-0.120183,8502.89437303
16819,0.773441,-9.683129,-53.055977,-0.606476,-0.79706,-0.120227,8502.894781008
16820,0.726518,-9.704365,-53.048091,-0.621439,-0.787462,-0.119272,8502.895069191
16821,0.680005,-9.700385,-53.191866,-0.629731,-0.777175,-0.121453,8502.895359263
16822,0.743647,-9.688045,-53.305393,-0.62335,-0.784302,-0.123021,8502.895653668
16823,0.719905,-9.714721,-53.343136,-0.627584,-0.763481,-0.122726,8502.896071331
16824,0.758519,-9.729815,-53.644534,-0.626709,-0.753236,-0.128752,8502.896498735
16825,0.893579,-10.089992,-53.413199,-0.634408,-0.757757,-0.128894,8502.896940453
16826,1.24606,-10.252376,-54.017739,-0.632727,-0.763652,-0.135338,8502.897498596
16827,1.499846,-10.43736,-54.653256,-0.625862,-0.777317,-0.133307,8502.897940704
16828,1.715281,-10.848908,-54.817224,-0.643116,-0.800227,-0.131704,8502.898375108
16829,1.802585,-11.283867,-55.233704,-0.667797,-0.81018,-0.12915,8502.898927622
16830,1.89437,-11.546834,-55.810024,-0.65927,-0.815668,-0.132177,8502.899369822
16831,2.029222,-11.953681,-56.276015,-0.661912,-0.821497,-0.130407,8502.899800818
16832,2.049668,-12.395333,-56.873096,-0.693527,-0.815965,-0.128393,8502.900215759
16833,2.009128,-12.685178,-57.79973,-0.705427,-0.81677,-0.128038,8502.900653644
16834,1.919319,-13.218572,-58.341723,-0.718023,-0.83275,-0.126762,8502.901092326
16835,1.5564,-13.617664,-59.224714,-0.768186,-0.802377,-0.13111,8502.901503878
16836,1.400487,-13.990728,-59.136998,-0.781872,-0.801778,-0.131559,8502.901788042
16837,1.172142,-14.322372,-59.294229,-0.812239,-0.788058,-0.134044,8502.902082151
16838,0.945566,-14.552742,-59.642709,-0.822376,-0.766615,-0.139596,8502.902371981
16839,0.726907,-14.784033,-60.366104,-0.80728,-0.747433,-0.140352,8502.902788237
16840,0.470388,-14.850011,-61.393018,-0.814017,-0.715583,-0.142137,8502.9032229
16841,0.204045,-15.183984,-61.993594,-0.830579,-0.704061,-0.142175,8502.903664637
16842,0.156945,-15.303497,-62.983026,-0.842339,-0.705083,-0.144886,8502.904081226
16843,0.132546,-15.676649,-63.487417,-0.830828,-0.720608,-0.140399,8502.904505686
16844,-0.09146,-16.107765,-64.386359,-0.850645,-0.71658,-0.141937,8502.904950849
16845,-0.171206,-16.282396,-65.237691,-0.849605,-0.723272,-0.141003,8502.905376382
16846,-0.218971,-16.598145,-66.186711,-0.884609,-0.729105,-0.139756,8502.905792786
16847,-0.339189,-16.895003,-66.786238,-0.895974,-0.73185,-0.139763,8502.906235671
16848,-0.5635,-17.129771,-67.497629,-0.898946,-0.720787,-0.140513,8502.906656631
16849,-0.883143,-17.260064,-68.528061,-0.915271,-0.690467,-0.14639,8502.907076368
16850,-1.029889,-17.322304,-69.261463,-0.915505,-0.683288,-0.145358,8502.907367532
16851,-1.453702,-17.762341,-69.536362,-0.928641,-0.667037,-0.13789,8502.907808658
16852,-1.79695,-17.757333,-70.123834,-0.9438,-0.627745,-0.147053,8502.908220506
16853,-1.716649,-17.725232,-70.272403,-0.941557,-0.622997,-0.149956,8502.908659669
16854,-1.559042,-17.683641,-71.299038,-0.936888,-0.615989,-0.154598,8502.909096332
16855,-1.532237,-18.072648,-73.165363,-0.925608,-0.610274,-0.158538,8502.909650902
16856,-1.248775,-18.405678,-74.069991,-0.913731,-0.656741,-0.158505,8502.910091732
16857,-1.113596,-18.579651,-74.978552,-0.942011,-0.666606,-0.16018,8502.910520765
16858,-0.803357,-18.937323,-75.564291,-0.914126,-0.687759,-0.155268,8502.911082001
16859,-0.894246,-19.315905,-76.306496,-0.954868,-0.669073,-0.161055,8502.911526812
16860,-0.747475,-19.63869,-77.013377,-0.970799,-0.682182,-0.16067,8502.911940679
16861,-1.063628,-19.816263,-77.514702,-0.991423,-0.642904,-0.148328,8502.91237362
16862,-1.084521,-19.823487,-77.733092,-0.98713,-0.631842,-0.144121,8502.912660969
16863,-0.442676,-19.978238,-76.948947,-1.066171,-0.677751,-0.164389,8502.913101225
16864,0.562388,-19.790858,-75.333409,-1.139428,-0.704822,-0.177664,8502.913510795
16865,1.307579,-18.973728,-73.306713,-1.14218,-0.715252,-0.153951,8502.91396981
16866,2.051989,-17.836086,-70.866989,-1.182457,-0.742146,-0.132606,8502.914372121
16867,3.095596,-16.224016,-68.338701,-1.159843,-0.820421,-0.132497,8502.914796285
16868,4.005382,-14.179942,-65.039935,-1.020707,-0.873886,-0.123747,8502.915242281
16869,4.742932,-11.582618,-62.110318,-0.780292,-0.886097,-0.098135,8502.915657463
16870,5.64183,-9.009471,-59.310194,-0.555465,-0.917907,-0.066747,8502.916105588
16871,6.183858,-7.650173,-57.005828,-0.40621,-0.966768,-0.044932,8502.916384808
16872,6.330323,-5.781359,-53.347083,-0.231195,-0.985675,-0.037608,8502.916809175
16873,6.801624,-4.523788,-49.169825,-0.146613,-1.052776,-0.0344,8502.917228338
16874,7.221305,-3.993088,-44.413398,-0.119464,-1.131443,-0.016618,8502.917677575
16875,6.059313,-3.654395,-38.406639,-0.187465,-1.057209,-0.016263,8502.918234885
16876,5.374458,-3.757501,-33.999281,-0.274773,-1.037234,-0.027871,8502.918661974
16877,5.017489,-3.779369,-29.497454,-0.411608,-1.020912,-0.053767,8502.919103971
16878,4.064732,-3.733842,-25.151257,-0.470694,-0.937021,-0.044227,8502.919513189
16879,3.113145,-3.389485,-22.755252,-0.466785,-0.84974,-0.03621,8502.919802002
16880,2.899916,-2.691897,-19.115805,-0.417199,-0.826941,-0.029483,8502.920251757
16881,3.0606,-1.869962,-16.161568,-0.393177,-0.828108,-0.040964,8502.920675346
16882,3.638703,-1.331993,-13.67564,-0.334466,-0.882149,-0.044677,8502.921089954
16883,4.156399,-1.052497,-11.928219,-0.287957,-0.942812,-0.045839,8502.921537043
16884,4.323268,-0.440942,-11.408342,-0.231303,-0.94415,-0.049111,8502.921945039
16885,4.42258,-0.031572,-11.478352,-0.151626,-0.952112,-0.031782,8502.922385091
16886,4.373967,0.184314,-12.10703,-0.145011,-0.955678,-0.019473,8502.922967531
16887,4.580162,0.115932,-11.594,-0.160681,-0.967192,-0.021897,8502.923374601
16888,4.701689,0.025225,-11.719024,-0.170901,-0.971952,-0.035254,8502.92381145
16889,4.494803,-0.147254,-12.100337,-0.179624,-0.958594,-0.041641,8502.924254446
16890,4.489608,-0.362169,-12.139716,-0.211208,-0.954867,-0.046264,8502.924660183
16891,4.546486,-0.664382,-12.469867,-0.250047,-0.965245,-0.049215,8502.925104068
16892,4.904274,-1.090996,-12.041335,-0.287016,-1.007095,-0.051033,8502.925535269
16893,4.8875,-1.07715,-11.751727,-0.277962,-0.997988,-0.047962,8502.92594821
16894,4.598884,-1.078512,-11.933697,-0.270101,-0.968489,-0.040801,8502.926242151
16895,4.247399,-0.998254,-12.141942,-0.258093,-0.937868,-0.0281,8502.926682666
16896,4.31356,-0.668014,-11.770098,-0.220127,-0.933382,-0.02342,8502.927090978
16897,4.25739,-0.61345,-11.408244,-0.206442,-0.934395,-0.022212,8502.927529844
16898,4.069479,-0.58045,-11.345065,-0.206204,-0.921275,-0.031959,8502.928112469
16899,4.019114,-0.721377,-11.496949,-0.236953,-0.912537,-0.043676,8502.928529151
16900,4.06099,-0.913965,-11.395212,-0.254775,-0.914826,-0.04688,8502.928970147
16901,3.929398,-0.936469,-11.752215,-0.269655,-0.901499,-0.045809,8502.929382384
16902,4.101561,-1.156169,-11.791707,-0.276824,-0.922014,-0.038676,8502.929810825
16903,4.312281,-1.326534,-11.581628,-0.288635,-0.945448,-0.042785,8502.930255747
16904,4.433475,-1.521542,-11.476602,-0.31818,-0.963175,-0.050781,8502.93066854
16905,4.553734,-1.539795,-11.696094,-0.325391,-0.967935,-0.054468,8502.931096889
16906,4.535905,-1.551235,-11.626819,-0.319092,-0.963009,-0.052926,8502.931388701
16907,4.61283,-1.523767,-11.696339,-0.32999,-0.96806,-0.058318,8502.931815605
16908,4.619279,-1.477412,-11.659113,-0.310969,-0.969562,-0.050474,8502.932245268
16909,4.620339,-1.431595,-11.654642,-0.30586,-0.974101,-0.047352,8502.932690597
16910,4.552322,-1.270596,-11.967782,-0.300357,-0.962344,-0.041462,8502.933099372
16911,4.515725,-1.203611,-11.709634,-0.287836,-0.965587,-0.036977,8502.93338048
16912,4.434557,-1.01155,-11.708491,-0.264968,-0.958864,-0.036276,8502.933825866
16913,4.446186,-0.704393,-12.023803,-0.253281,-0.956191,-0.039923,8502.934253547
16914,4.435393,-0.769431,-11.666458,-0.240435,-0.957796,-0.034718,8502.934668877
16915,4.393468,-0.698707,-11.593395,-0.236249,-0.956797,-0.037203,8502.935114596
16916,4.347181,-0.793288,-11.847737,-0.253011,-0.950766,-0.038579,8502.93553137
16917,4.391198,-0.693201,-11.889134,-0.23429,-0.948537,-0.039329,8502.935958811
16918,4.432285,-0.815401,-11.856754,-0.248004,-0.955899,-0.042552,8502.936415807
16919,4.434945,-0.963799,-11.642332,-0.259598,-0.96038,-0.042741,8502.936820711
16920,4.477017,-1.035786,-11.684185,-0.263896,-0.964271,-0.045112,8502.93724517
16921,4.468321,-0.980861,-11.970021,-0.274089,-0.955392,-0.048717,8502.937689315
16922,4.466716,-0.979608,-11.891425,-0.279043,-0.952347,-0.046283,8502.93810483
16923,4.405653,-1.0887,-11.89366,-0.286116,-0.945367,-0.043905,8502.938533233
16924,4.520335,-1.154396,-11.979355,-0.265811,-0.965344,-0.040949,8502.938976063
16925,4.430374,-1.130084,-11.641285,-0.285776,-0.955347,-0.044181,8502.939385245
16926,4.433068,-1.132252,-11.755073,-0.278402,-0.959966,-0.044236,8502.939822926
16927,4.35249,-1.158621,-11.792782,-0.274917,-0.954511,-0.041122,8502.940268274
16928,4.371605,-1.046161,-11.642396,-0.268736,-0.948836,-0.041069,8502.940819251
16929,4.353364,-1.110746,-11.608466,-0.270879,-0.953958,-0.040419,8502.941257877
16930,4.350902,-1.084479,-11.568988,-0.274268,-0.950103,-0.041147,8502.941688707
16931,4.386292,-0.958781,-11.926778,-0.271546,-0.949145,-0.042404,8502.94224761
16932,4.390097,-0.984853,-11.674973,-0.268214,-0.950269,-0.041802,8502.94269618
16933,4.414168,-1.023295,-11.716845,-0.263684,-0.956523,-0.041887,8502.94310901
16934,4.414922,-1.048817,-11.790408,-0.263994,-0.959471,-0.0411,8502.943539247
16935,4.392838,-1.084181,-11.679437,-0.271741,-0.954797,-0.041098,8502.943832411
16936,4.414641,-1.073497,-11.752417,-0.268032,-0.960148,-0.040317,8502.944275685
16937,4.47712,-1.13554,-11.641037,-0.276359,-0.969284,-0.03958,8502.944674552
16938,4.498016,-1.048789,-11.715813,-0.265398,-0.968084,-0.041112,8502.945115382
16939,4.392512,-1.060817,-11.681871,-0.270366,-0.956948,-0.044321,8502.945548415
16940,4.477344,-1.133839,-11.682069,-0.27362,-0.966387,-0.041934,8502.945959504
16941,4.456825,-1.122579,-11.714866,-0.27234,-0.965562,-0.038743,8502.946405501
16942,4.412231,-1.098284,-11.750261,-0.277109,-0.962037,-0.041894,8502.946827608
16943,4.457907,-1.097265,-11.720887,-0.265698,-0.963506,-0.041942,8502.947393696
16944,4.437346,-1.159411,-11.607738,-0.27393,-0.963333,-0.038818,8502.947838359
16945,4.391325,-1.035003,-11.714892,-0.270012,-0.953957,-0.042648,8502.948252504
16946,4.351736,-1.133099,-11.719219,-0.274607,-0.951563,-0.041909,8502.948685463
16947,4.394168,-1.133822,-11.606674,-0.274795,-0.956346,-0.039569,8502.948979979
16948,4.430665,-0.985266,-11.78556,-0.269537,-0.956982,-0.044153,8502.94939955
16949,4.391044,-1.059683,-11.676901,-0.27405,-0.954634,-0.041865,8502.949826028
16950,4.390715,-1.010256,-11.67491,-0.269794,-0.952485,-0.041038,8502.950268579
16951,4.396389,-1.085789,-11.68489,-0.263072,-0.95734,-0.041194,8502.950684224
16952,4.414922,-1.048817,-11.790408,-0.263994,-0.959471,-0.0411,8502.950969518
16953,4.413118,-1.072289,-11.82381,-0.270408,-0.958532,-0.040236,8502.951410459
16954,4.371653,-1.120268,-11.606395,-0.277031,-0.951661,-0.041114,8502.951856381
16955,4.455966,-1.120618,-11.680662,-0.273382,-0.961835,-0.0411,8502.952257655
16956,4.413347,-1.094296,-11.751475,-0.271638,-0.953462,-0.03941,8502.95269954
16957,4.391622,-1.06075,-11.603897,-0.274186,-0.956153,-0.041928,8502.953113889
16958,4.39247,-1.085107,-11.604823,-0.274389,-0.956217,-0.041141,8502.95353857
16959,4.436161,-1.084971,-11.644866,-0.268109,-0.960375,-0.041152,8502.9539839
16960,4.395859,-1.109714,-11.790791,-0.265743,-0.957265,-0.03793,8502.9543996
16961,4.394177,-1.085852,-11.570737,-0.270689,-0.957123,-0.041201,8502.954680802
16962,4.393751,-1.060642,-11.568062,-0.269148,-0.954941,-0.039568,8502.955124205
16963,4.393366,-1.108882,-11.56943,-0.274538,-0.95484,-0.040356,8502.955546239
16964,4.417052,-1.048709,-11.754572,-0.258956,-0.95826,-0.038741,8502.955969439
16965,4.43701,-1.109328,-11.645792,-0.268311,-0.960439,-0.040366,8502.956417898
16966,4.370331,-1.071282,-11.639113,-0.27534,-0.950857,-0.040267,8502.956981023
16967,4.372118,-1.120698,-11.750909,-0.274529,-0.953159,-0.038673,8502.957402334
16968,4.414689,-1.072914,-11.716098,-0.267979,-0.958706,-0.040318,8502.957851145
16969,4.433612,-1.034951,-11.568767,-0.270107,-0.957264,-0.042706,8502.958403104
16970,4.429333,-0.958677,-11.785,-0.269091,-0.952515,-0.044877,8502.958843507
16971,4.414744,-1.122103,-11.570836,-0.274775,-0.959392,-0.041189,8502.959269856
16972,4.456216,-1.146947,-11.605986,-0.27761,-0.965472,-0.040379,8502.959840666
16973,4.415699,-1.074274,-11.536509,-0.268158,-0.960267,-0.042839,8502.960281384
16974,4.369661,-1.022754,-11.788861,-0.269844,-0.952255,-0.044211,8502.960689436
16975,4.368416,-1.019918,-11.824923,-0.270788,-0.947044,-0.044108,8502.961120729
16976,4.392223,-1.035726,-11.752822,-0.267554,-0.955497,-0.042667,8502.961414319
16977,4.430665,-0.985266,-11.78556,-0.269537,-0.956982,-0.044153,8502.961835556
16978,4.432997,-1.012069,-11.711367,-0.26878,-0.960849,-0.041072,8502.962261831
16979,4.432612,-1.06031,-11.712735,-0.274171,-0.960748,-0.04186,8502.962708105
16980,4.392694,-1.10898,-11.715071,-0.27451,-0.956205,-0.040293,8502.963122416
