,Fx,Fy,Fz,Mx,My,Mz,t
33936,4.554928,-0.862527,-11.579204,-0.263739,-0.963938,-0.028932,1058.483137563
33937,4.539056,-0.97573,-11.401484,-0.266316,-0.967823,-0.026773,1058.483552436
33938,4.516942,-0.938788,-11.181634,-0.268513,-0.963227,-0.029229,1058.483996566
33939,4.532375,-0.801585,-11.579306,-0.261923,-0.961472,-0.032107,1058.484555785
33940,4.516348,-1.010609,-11.399835,-0.273981,-0.963071,-0.026708,1058.484992545
33941,4.494355,-0.948933,-11.471814,-0.269556,-0.95922,-0.027443,1058.485421399
33942,4.519489,-1.037434,-11.253627,-0.271982,-0.966305,-0.023668,1058.485829734
33943,4.582596,-0.953595,-11.110036,-0.263968,-0.974199,-0.02776,1058.486282809
33944,4.457397,-0.904097,-11.436962,-0.255658,-0.960188,-0.024422,1058.486708384
33945,4.517601,-0.916359,-11.396734,-0.263443,-0.967676,-0.025195,1058.48711972
33946,4.565081,-0.917442,-11.403174,-0.248478,-0.97297,-0.022905,1058.48757372
33947,4.557684,-0.937593,-11.434364,-0.267131,-0.96707,-0.026679,1058.487987185
33948,4.553037,-0.862246,-11.575984,-0.268762,-0.963742,-0.028894,1058.488411798
33949,4.537645,-0.926043,-11.324257,-0.265841,-0.964844,-0.025949,1058.488861577
33950,4.517785,-0.915896,-11.434041,-0.262119,-0.966966,-0.025173,1058.489275745
33951,4.521286,-0.941139,-11.402491,-0.256111,-0.968035,-0.024465,1058.489698506
33952,4.541528,-0.856285,-11.478029,-0.247866,-0.971104,-0.028437,1058.490145414
33953,4.541614,-0.97778,-11.441646,-0.260212,-0.971711,-0.02685,1058.490556602
33954,4.490659,-0.897435,-11.501676,-0.272645,-0.953817,-0.026497,1058.490853553
33955,4.516014,-0.839733,-11.584217,-0.2548,-0.961745,-0.029819,1058.491136079
33956,4.543543,-1.025449,-11.444486,-0.259241,-0.969687,-0.025256,1058.491569858
33957,4.516606,-0.914279,-11.288904,-0.265755,-0.963218,-0.027574,1058.491983582
33958,4.490332,-0.701641,-11.576798,-0.251967,-0.95035,-0.030436,1058.492424583
33959,4.541043,-0.90268,-11.474288,-0.25309,-0.966669,-0.024368,1058.492998764
33960,4.511973,-0.835237,-11.619173,-0.261864,-0.954054,-0.032036,1058.493408525
33961,4.562316,-0.864773,-11.514736,-0.246332,-0.966176,-0.026728,1058.493863026
33962,4.559157,-0.962435,-11.325967,-0.267416,-0.967211,-0.025956,1058.49427101
33963,4.541428,-0.975721,-11.261801,-0.261283,-0.966618,-0.02927,1058.494552998
33964,4.510089,-0.810038,-11.506692,-0.265389,-0.951718,-0.032826,1058.495005814
33965,4.561298,-0.989046,-11.254512,-0.26662,-0.971044,-0.025273,1058.49542563
33966,4.562061,-0.966598,-11.292138,-0.262825,-0.974769,-0.026117,1058.49584428
33967,4.559353,-0.89095,-11.400659,-0.259379,-0.970195,-0.02837,1058.49629054
33968,4.536956,-0.85014,-11.54967,-0.25474,-0.960453,-0.030591,1058.496846592
33969,4.54214,-1.025534,-11.258317,-0.265616,-0.968836,-0.025304,1058.497278001
33970,4.538688,-0.976656,-11.32687,-0.268963,-0.969243,-0.026816,1058.497720724
33971,4.47057,-0.839707,-11.614579,-0.264833,-0.958123,-0.02975,1058.498269925
33972,4.536931,-0.924857,-11.323635,-0.266976,-0.962594,-0.025908,1058.498738239
33973,4.535821,-0.777639,-11.693018,-0.249119,-0.961855,-0.030527,1058.499133557
33974,4.541766,-0.953637,-11.365968,-0.258806,-0.971047,-0.02528,1058.499561669
33975,4.518892,-0.893038,-11.255137,-0.259584,-0.96856,-0.0285,1058.500032299
33976,4.580438,-0.999873,-11.326689,-0.270367,-0.97173,-0.025985,1058.50042145
33977,4.559824,-0.964204,-11.362909,-0.266335,-0.970903,-0.025996,1058.500846804
33978,4.536221,-0.877566,-11.469658,-0.262895,-0.966179,-0.027477,1058.501446261
33979,4.490507,-0.921578,-11.577355,-0.274051,-0.954481,-0.028067,1058.501838505
33980,4.45807,-0.929574,-11.360536,-0.258547,-0.961708,-0.021283,1058.50228558
33981,4.496744,-0.927184,-11.325364,-0.26464,-0.962423,-0.025994,1058.502714933
33982,4.562253,-0.941217,-11.220185,-0.260003,-0.971919,-0.026923,1058.502985033
33983,4.51142,-0.787512,-11.57615,-0.260347,-0.954802,-0.028855,1058.503426923
33984,4.518592,-0.93897,-11.288702,-0.263485,-0.963415,-0.02441,1058.503865258
33985,4.560449,-0.964689,-11.253586,-0.266417,-0.970979,-0.026059,1058.504272093
33986,4.533884,-0.896868,-11.397205,-0.268867,-0.956477,-0.028948,1058.504712317
33987,4.541148,-0.928234,-11.36603,-0.257226,-0.96883,-0.026045,1058.505005342
33988,4.539297,-0.926714,-11.366535,-0.260833,-0.966448,-0.028383,1058.505428103
33989,4.521439,-0.966111,-11.257914,-0.260193,-0.968753,-0.026141,1058.505847901
33990,4.539683,-0.953162,-11.365485,-0.263791,-0.970817,-0.02764,1058.506307216
33991,4.542239,-0.978265,-11.332324,-0.260294,-0.971787,-0.026913,1058.506708756
33992,4.519171,-0.916985,-11.289022,-0.261014,-0.967851,-0.025276,1058.507140738
33993,4.556418,-0.840055,-11.394826,-0.261281,-0.9656,-0.027465,1058.507579369
33994,4.536221,-0.877566,-11.469658,-0.262895,-0.966179,-0.027477,1058.507992316
33995,4.585924,-0.975118,-11.29462,-0.25374,-0.968727,-0.022068,1058.50842528
33996,4.587251,-0.977999,-11.408547,-0.250217,-0.975367,-0.024523,1058.508717657
33997,4.58253,-0.926803,-11.222019,-0.258417,-0.969852,-0.028459,1058.50913914
33998,4.564321,-0.965953,-11.369973,-0.255154,-0.973545,-0.026111,1058.509561605
33999,4.536901,-0.92724,-11.215074,-0.269774,-0.966941,-0.028411,1058.510013958
34000,4.563798,-0.96496,-11.366613,-0.256327,-0.971329,-0.023674,1058.510422997
34001,4.496883,-0.904251,-11.472313,-0.260763,-0.966072,-0.026776,1058.51084998
34002,4.536357,-0.877685,-11.543284,-0.261625,-0.966911,-0.027455,1058.511296444
34003,4.495405,-0.925513,-11.434064,-0.265692,-0.960096,-0.025891,1058.511850403
34004,4.495687,-0.975522,-11.472374,-0.270002,-0.963687,-0.026718,1058.512296645
34005,4.559015,-0.964182,-11.434924,-0.267577,-0.971537,-0.025955,1058.512722276
34006,4.553454,-0.837685,-11.687601,-0.263454,-0.963797,-0.029655,1058.513276939
34007,4.46938,-0.836945,-11.574277,-0.267087,-0.952216,-0.027272,1058.513725254
34008,4.520003,-0.988657,-11.365929,-0.26396,-0.966393,-0.025234,1058.514139219
34009,4.496545,-0.951909,-11.437362,-0.2661,-0.964528,-0.027564,1058.514575795
34010,4.556161,-0.936385,-11.505757,-0.269506,-0.965454,-0.026598,1058.515013407
34011,4.535972,-0.925926,-11.544652,-0.267016,-0.966809,-0.028242,1058.515424168
34012,4.516454,-0.963996,-11.433798,-0.270021,-0.966767,-0.025942,1058.515851929
34013,4.560538,-0.96539,-11.363531,-0.265201,-0.973153,-0.026036,1058.516298393
34014,4.556644,-0.815302,-11.509181,-0.255934,-0.965621,-0.030622,1058.516850871
34015,4.540587,-0.977594,-11.290047,-0.265302,-0.970184,-0.024479,1058.517291631
34016,4.561877,-0.967061,-11.254831,-0.264149,-0.97548,-0.026139,1058.51772304
34017,4.550993,-0.811418,-11.648124,-0.266843,-0.959942,-0.030383,1058.518284536
34018,4.518162,-0.96474,-11.399712,-0.266322,-0.967673,-0.026001,1058.518732055
34019,4.518537,-0.938896,-11.365066,-0.262176,-0.964112,-0.026784,1058.519139576
34020,4.584837,-0.95115,-11.332751,-0.253553,-0.97007,-0.025251,1058.519573225
34021,4.493848,-0.972793,-11.250251,-0.276081,-0.956991,-0.026704,1058.519865158
34022,4.498491,-0.952264,-11.364219,-0.262385,-0.964027,-0.025226,1058.520291864
34023,4.535305,-0.924158,-11.50771,-0.268097,-0.963117,-0.028202,1058.520711217
34024,4.562245,-0.966135,-11.329445,-0.261501,-0.974059,-0.026095,1058.521159255
34025,4.538777,-0.902669,-11.436497,-0.259399,-0.967149,-0.02675,1058.521714733
34026,4.51853,-0.963814,-11.474326,-0.263675,-0.966252,-0.025957,1058.522149493
34027,4.496361,-0.952372,-11.400055,-0.267424,-0.965239,-0.027586,1058.522593272
34028,5.114689,-0.607691,-43.402882,-0.474348,-0.913004,-0.091038,1058.522990849
34029,1.471321,-1.92819,-129.006631,-0.679556,-0.317496,-0.189882,1058.523289615
34030,4.805576,-15.293534,-204.912512,-1.689012,0.053225,-0.187963,1058.523732393
34031,19.024544,-25.477437,-193.143831,-2.305791,-1.831424,0.022437,1058.524139562
34032,38.821522,-8.820034,-98.788685,-0.95792,-4.450466,0.115482,1058.524574915
34033,26.927232,12.555455,-25.888752,1.01119,-3.780195,-0.037956,1058.525013435
34034,14.027525,18.520675,-10.15141,1.685528,-2.386292,-0.140248,1058.525281665
34035,0.315344,13.606984,-3.915269,1.318223,-0.599325,-0.102312,1058.52571974
34036,-7.209389,4.059891,-12.348517,0.371279,0.211246,0.037426,1058.526162445
34037,-6.682486,-4.228905,-14.988233,-0.518512,0.188935,0.081047,1058.526568225
34038,-8.794685,-13.287522,-47.399512,-1.206417,0.429698,-0.027364,1058.52700743
34039,-20.524793,-26.707898,-108.562971,-1.896247,1.280476,-0.124344,1058.527442542
34040,-13.116683,-42.006326,-140.783195,-3.17244,0.845726,-0.132052,1058.527854248
34041,-0.019967,-52.311033,-146.260341,-4.276741,-0.416208,-0.096874,1058.528297934
34042,3.14389,-50.331919,-134.890874,-4.311382,-1.100726,-0.09578,1058.528731324
34043,-0.887823,-45.036329,-124.028314,-3.921043,-0.916871,-0.145113,1058.528996888
34044,-8.42482,-36.420919,-103.592392,-3.184454,-0.22782,-0.206513,1058.529434352
34045,-7.134805,-30.657058,-75.786824,-2.737613,0.015094,-0.190961,1058.529887519
34046,-3.699292,-24.1481,-56.431529,-2.202325,-0.143724,-0.110434,1058.530289522
34047,-3.13713,-20.797488,-52.075854,-1.916988,-0.233921,-0.05254,1058.53057314
34048,-3.459445,-18.709037,-55.96356,-1.704912,-0.232036,-0.006353,1058.530877943
34049,-5.277722,-18.736258,-67.862843,-1.616368,-0.080589,0.012404,1058.531155635
34050,-7.390572,-20.896889,-91.389864,-1.705061,0.160923,0.02903,1058.531567804
34051,-4.279222,-22.729979,-102.734971,-1.928772,-0.080731,0.0732,1058.532040582
34052,-2.414877,-19.754823,-108.629264,-1.887959,-0.386802,0.094659,1058.532447343
34053,-4.313237,-15.560292,-110.528434,-1.614647,-0.31493,0.048549,1058.532855123
34054,-2.388587,-11.647455,-100.53436,-1.249106,-0.345131,-0.020972,1058.533308216
34055,4.189891,-8.570063,-81.254265,-0.946226,-0.800421,-0.045981,1058.533727051
34056,8.498731,-4.801323,-64.142641,-0.63021,-1.257204,-0.034149,1058.534141961
34057,7.999062,-1.120819,-56.217424,-0.332102,-1.319974,-0.026001,1058.534592573
34058,3.237778,-0.132326,-54.15602,-0.195938,-0.941197,-0.00482,1058.535151828
34059,-0.38045,-0.818495,-55.966805,-0.218855,-0.683531,0.029372,1058.535579885
34060,-4.472111,-1.965959,-60.052206,-0.347694,-0.38091,0.060432,1058.53604683
34061,-8.043201,-3.730172,-58.972718,-0.538851,-0.067465,0.091254,1058.536597437
34062,-7.180967,-3.990139,-51.692225,-0.62423,-0.071765,0.08499,1058.537011402
34063,-5.545852,-3.036152,-43.91492,-0.596474,-0.173652,0.067895,1058.537462607
34064,-3.314111,-1.908633,-36.972877,-0.499373,-0.335207,0.04303,1058.537882201
34065,-0.610305,-0.804649,-32.809704,-0.378392,-0.544411,0.022094,1058.538445993
34066,1.125177,-0.915429,-33.712942,-0.340046,-0.695345,0.01428,1058.538883624
34067,2.158587,-1.305125,-36.458561,-0.347897,-0.786734,0.020139,1058.539304274
34068,1.471433,-0.849852,-41.71862,-0.361592,-0.79343,0.034286,1058.539875622
34069,0.126725,0.649295,-42.997594,-0.30146,-0.691515,0.031477,1058.540315123
34070,-0.222514,2.61566,-39.51939,-0.151355,-0.638234,0.025751,1058.540734477
34071,0.659163,4.811674,-34.019401,0.066305,-0.67479,0.01692,1058.541142868
34072,1.967712,6.175891,-29.227491,0.235911,-0.777077,0.020916,1058.541594979
34073,3.020877,6.349454,-25.697047,0.290738,-0.872442,0.026215,1058.542024999
34074,3.462261,5.786854,-25.290857,0.295239,-0.921239,0.036831,1058.542433816
34075,3.305382,4.711728,-26.328352,0.178023,-0.912487,0.033499,1058.542877595
34076,2.669443,3.621693,-27.666721,0.061223,-0.859323,0.026939,1058.543308282
34077,1.394374,2.989673,-29.982524,-0.038436,-0.752299,0.007985,1058.543716543
34078,0.148579,2.383304,-31.660208,-0.079836,-0.678978,0.000582,1058.544165747
34079,-0.657579,1.712802,-32.764277,-0.115369,-0.607798,-0.007312,1058.544597897
34080,-0.570472,-0.014998,-33.458328,-0.20249,-0.609519,0.000756,1058.545152819
34081,0.046202,-1.518041,-33.357207,-0.305912,-0.653704,0.006549,1058.545607172
34082,0.505166,-2.768062,-33.821004,-0.410963,-0.690664,0.01028,1058.546032544
34083,0.494525,-4.400941,-36.131963,-0.555057,-0.685881,0.001326,1058.546580911
34084,0.296565,-5.418258,-38.382985,-0.643994,-0.661579,0.001858,1058.547028411
34085,0.190466,-6.728511,-41.200838,-0.73157,-0.653659,0.004835,1058.547452135
34086,0.005894,-7.348037,-44.791247,-0.785768,-0.645739,0.003518,1058.547859304
34087,0.100615,-7.734857,-46.658321,-0.81611,-0.647098,0.007119,1058.548167255
34088,0.012382,-8.524536,-49.823619,-0.858049,-0.643249,0.013451,1058.548600071
34089,-0.321502,-9.049832,-53.821556,-0.901382,-0.604122,0.008536,1058.549015647
34090,0.008672,-10.094566,-56.637483,-0.958659,-0.621531,0.00944,1058.54943863
34091,1.033448,-11.391076,-57.385069,-1.043085,-0.694956,5e-06,1058.549884298
34092,1.98403,-12.70525,-57.173534,-1.175006,-0.770305,-0.024965,1058.550167509
34093,2.774559,-13.493827,-56.857937,-1.307182,-0.87118,-0.062281,1058.550573844
34094,2.454456,-12.747166,-54.803087,-1.249078,-0.869772,-0.039177,1058.551019901
34095,1.507196,-10.479544,-51.710733,-1.072067,-0.797767,-0.004685,1058.551466309
34096,0.300082,-7.104242,-48.476862,-0.758167,-0.678929,0.028001,1058.552034027
34097,-1.349085,-4.947368,-48.496352,-0.573893,-0.514558,0.038681,1058.55245564
34098,-1.812519,-3.918075,-49.530055,-0.484295,-0.49487,0.037933,1058.552889438
34099,-1.569197,-2.997603,-50.70602,-0.44447,-0.514518,0.017456,1058.553302736
34100,-0.302802,-2.575822,-51.468583,-0.434264,-0.600506,-0.010534,1058.553741385
34101,1.315334,-2.38006,-51.661462,-0.408341,-0.730762,-0.029557,1058.554174238
34102,2.627771,-2.236235,-52.397356,-0.373761,-0.859258,-0.036879,1058.554579148
34103,3.053469,-2.35822,-54.121113,-0.385018,-0.900936,-0.046932,1058.55502239
34104,2.729313,-2.636695,-55.407788,-0.425387,-0.880077,-0.057511,1058.55530923
34105,2.237285,-3.079486,-56.628535,-0.482648,-0.830754,-0.069584,1058.555734065
34106,1.91859,-3.118708,-55.633771,-0.518379,-0.797243,-0.074769,1058.556154567
34107,1.680796,-2.965655,-52.702508,-0.520605,-0.778959,-0.072489,1058.556603679
34108,1.238476,-2.559153,-49.029061,-0.50699,-0.756951,-0.067696,1058.557026551
34109,1.022783,-2.24828,-46.751076,-0.482615,-0.74346,-0.05958,1058.557297188
34110,0.86348,-1.75742,-45.265059,-0.44809,-0.746634,-0.051111,1058.557733912
34111,0.494123,-1.42654,-45.45984,-0.408078,-0.71869,-0.028948,1058.55817532
34112,-0.290003,-0.654785,-46.62355,-0.309182,-0.638161,0.012824,1058.558586415
34113,-1.191055,0.350296,-47.669331,-0.220614,-0.54264,0.041184,1058.559020027
34114,-1.755194,1.104564,-47.789547,-0.159409,-0.49693,0.048145,1058.559309756
34115,-2.14718,1.757452,-47.545275,-0.095801,-0.47825,0.029137,1058.559742091
34116,-1.963227,1.833221,-46.800109,-0.107761,-0.51632,-0.004153,1058.560152001
34117,-1.614288,1.411623,-47.241838,-0.148785,-0.559874,-0.036652,1058.560607168
34118,-1.438177,0.231328,-48.6611,-0.260477,-0.559275,-0.045015,1058.561190589
34119,-2.055485,-0.782774,-49.960688,-0.322264,-0.491621,-0.022961,1058.561591832
34120,-2.841706,-1.443503,-51.722527,-0.356758,-0.428611,-0.00098,1058.562038796
34121,-3.174022,-2.2494,-52.354768,-0.428582,-0.410653,0.006298,1058.562456668
34122,-3.212992,-2.715727,-52.006329,-0.473132,-0.417324,-0.000418,1058.562724769
34123,-3.299734,-3.156332,-51.103794,-0.537596,-0.414386,-0.01282,1058.563170232
34124,-3.00916,-3.22438,-49.747435,-0.561159,-0.428199,-0.015556,1058.563608659
34125,-2.404002,-2.776409,-48.081428,-0.5364,-0.481593,-0.015335,1058.564039142
34126,-2.046635,-2.011885,-47.357238,-0.464324,-0.508213,-0.003588,1058.564455792
34127,-2.172011,-1.113723,-47.550562,-0.377588,-0.48869,0.00529,1058.564895738
34128,-2.029368,-0.009934,-47.733273,-0.278355,-0.499515,0.013427,1058.565306592
34129,-1.712703,0.727157,-47.565693,-0.200257,-0.532326,0.021274,1058.565735742
34130,-1.376815,1.622832,-47.216899,-0.112038,-0.564572,0.022686,1058.566180168
34131,-1.124535,1.867037,-46.959016,-0.083899,-0.585197,0.021818,1058.566457694
34132,-0.725204,2.02625,-46.224179,-0.066884,-0.618655,0.022375,1058.566868437
34133,-0.551902,1.926558,-45.790264,-0.065779,-0.638004,0.025271,1058.567317623
34134,-0.568887,1.716465,-45.83181,-0.077877,-0.643818,0.028338,1058.567757717
34135,-0.88117,1.385443,-45.949343,-0.110608,-0.619249,0.028258,1058.568159275
34136,-0.977818,1.130767,-45.999271,-0.114957,-0.607337,0.032953,1058.568463281
34137,-1.265814,0.570532,-45.975951,-0.162056,-0.581608,0.03681,1058.568897042
34138,-1.443052,0.092306,-46.075415,-0.182381,-0.572669,0.036534,1058.56931171
34139,-1.587072,-0.336219,-46.011281,-0.222527,-0.56616,0.037175,1058.569740749
34140,-1.915814,-0.801773,-45.990818,-0.258944,-0.540295,0.037746,1058.570183731
34141,-2.138645,-1.134207,-46.411548,-0.271658,-0.528583,0.037652,1058.570605474
34142,-2.449364,-1.393032,-46.603634,-0.292502,-0.504977,0.037558,1058.571019383
34143,-2.616015,-1.75573,-46.683097,-0.326505,-0.486578,0.040007,1058.571468865
34144,-2.357749,-2.069925,-46.514633,-0.33556,-0.510091,0.043081,1058.571895497
34145,-2.173002,-2.174848,-46.295081,-0.35268,-0.522031,0.04077,1058.572301851
34146,-1.856537,-2.328408,-45.754766,-0.360363,-0.544334,0.039845,1058.572752129
34147,-1.543289,-2.382968,-45.906706,-0.356788,-0.567788,0.038475,1058.573186797
34148,-1.341419,-2.393871,-45.866391,-0.367197,-0.565083,0.037314,1058.573586707
34149,-0.904902,-2.426718,-45.826681,-0.370276,-0.606075,0.03746,1058.574033689
34150,-0.400432,-2.542303,-45.536919,-0.368907,-0.646621,0.041494,1058.574471653
34151,0.329554,-2.39616,-45.314108,-0.346168,-0.69828,0.043402,1058.575023168
34152,0.756009,-2.346865,-45.373365,-0.361519,-0.723056,0.041572,1058.575486724
34153,1.308005,-2.073515,-45.510926,-0.348167,-0.749805,0.0351,1058.5758943
34154,2.129849,-2.127989,-44.48679,-0.336862,-0.816678,0.042842,1058.576319561
34155,2.674983,-1.975625,-43.904603,-0.314464,-0.857023,0.040396,1058.576753063
34156,3.024055,-1.887185,-43.493726,-0.321611,-0.88694,0.03645,1058.577190397
34157,3.250325,-1.748721,-43.561234,-0.311507,-0.902353,0.035871,1058.577592585
34158,3.188589,-1.5951,-43.703856,-0.295451,-0.903568,0.036604,1058.578033382
34159,3.095506,-1.347307,-43.989193,-0.290234,-0.887604,0.028963,1058.578474624
34160,2.979831,-1.256815,-43.886392,-0.262279,-0.883391,0.032602,1058.578881571
34161,2.859961,-1.316646,-43.73949,-0.263767,-0.890185,0.036183,1058.579317887
34162,2.783007,-1.248756,-43.634414,-0.244711,-0.888131,0.038313,1058.579758332
34163,2.384526,-1.389159,-43.486939,-0.27247,-0.859232,0.036481,1058.580173501
34164,1.96797,-1.419453,-43.560408,-0.279,-0.826221,0.037108,1058.580598206
34165,1.497402,-1.469737,-43.462858,-0.271269,-0.799406,0.03653,1058.581049521
34166,0.562963,-1.647682,-43.06545,-0.299933,-0.734961,0.03492,1058.581605573
34167,-0.187655,-1.561325,-42.996764,-0.301745,-0.674005,0.028932,1058.582030686
34168,-0.85184,-1.620922,-42.929442,-0.309932,-0.622584,0.027709,1058.582485149
34169,-1.663858,-1.57491,-43.299489,-0.309735,-0.565532,0.024169,1058.583031294
34170,-2.168548,-1.340233,-43.694545,-0.300281,-0.52945,0.020924,1058.583464425
34171,-2.356222,-1.208612,-43.730106,-0.289052,-0.512158,0.020067,1058.583908593
34172,-2.237236,-0.860986,-43.684519,-0.266785,-0.509259,0.016344,1058.584325724
34173,-2.108585,-0.696099,-43.902391,-0.240887,-0.532558,0.017862,1058.584751707
34174,-2.22219,-0.441433,-44.545646,-0.233534,-0.526628,0.015832,1058.585190134
34175,-2.331836,-0.211785,-45.34191,-0.21631,-0.522519,0.014577,1058.585609173
34176,-2.441916,0.282998,-46.032175,-0.175709,-0.520811,0.004423,1058.586030694
34177,-2.574177,0.676935,-46.757623,-0.143879,-0.500564,-0.000686,1058.586477546
34178,-2.396581,0.966266,-46.895546,-0.133208,-0.502712,-0.008219,1058.586894011
34179,-1.877767,1.132683,-46.6341,-0.119239,-0.540134,-0.009609,1058.58731642
34180,-1.333756,1.572453,-45.89848,-0.076079,-0.585781,-0.014594,1058.587800568
34181,-0.89326,2.094601,-45.464972,-0.070252,-0.609138,-0.021315,1058.58833675
34182,-0.705221,2.25278,-45.494346,-0.052853,-0.62754,-0.018072,1058.58893656
34183,-0.836164,2.544718,-46.50809,-0.027325,-0.618925,-0.017599,1058.589498074
34184,-0.834408,2.591149,-46.649122,-0.018337,-0.622809,-0.012014,1058.58989954
34185,-0.709698,2.763562,-46.646729,-0.000504,-0.630476,-0.012736,1058.590313764
34186,-0.628411,2.766181,-46.601111,-0.00544,-0.633849,-0.007833,1058.59060903
34187,-0.479555,2.730686,-46.640146,0.000471,-0.647599,-0.005422,1058.590900778
