,Fx,Fy,Fz,Mx,My,Mz,t
29091,4.429524,-1.203467,-11.567355,-0.296528,-0.956633,-0.044207,9702.008862005
29092,4.475931,-1.15632,-11.462621,-0.28124,-0.961874,-0.043552,9702.00915617
29093,4.47953,-1.232035,-11.432074,-0.280865,-0.967243,-0.043693,9702.009571555
29094,4.501421,-1.245104,-11.541676,-0.278547,-0.971851,-0.042085,9702.010004033
29095,4.49707,-1.195504,-11.5723,-0.284353,-0.970719,-0.04358,9702.010447029
29096,4.521611,-1.232511,-11.576104,-0.27843,-0.973413,-0.041246,9702.010854396
29097,4.543274,-1.170072,-11.501817,-0.27025,-0.970848,-0.039639,9702.011146116
29098,4.49674,-1.218245,-11.428089,-0.288191,-0.967035,-0.045194,9702.011592742
29099,4.539589,-1.194407,-11.427162,-0.28307,-0.971873,-0.043616,9702.011998628
29100,4.432931,-1.229875,-11.608443,-0.290627,-0.960585,-0.043498,9702.012438458
29101,4.468084,-1.125752,-11.749383,-0.291636,-0.95306,-0.04637,9702.012875528
29102,4.476268,-1.206403,-11.424568,-0.286858,-0.964768,-0.042004,9702.013285377
29103,4.427874,-1.056429,-11.602189,-0.285113,-0.953711,-0.046539,9702.013734984
29104,4.44639,-1.066771,-11.783689,-0.288778,-0.954321,-0.047189,9702.014158425
29105,4.471903,-1.181064,-11.604497,-0.2928,-0.96503,-0.045046,9702.01457357
29106,4.562144,-1.232297,-11.500383,-0.282279,-0.977256,-0.041245,9702.014869679
29107,4.453948,-1.219104,-11.425975,-0.292014,-0.964417,-0.045203,9702.015303342
29108,4.494448,-1.241351,-11.644439,-0.293253,-0.966751,-0.044246,9702.01571582
29109,4.472221,-1.203773,-11.642107,-0.292813,-0.962134,-0.044198,9702.016156909
29110,4.432094,-1.204307,-11.38489,-0.292895,-0.956208,-0.041932,9702.0167367
29111,4.473592,-1.180008,-11.71529,-0.286355,-0.963032,-0.042603,9702.017148864
29112,4.452926,-1.165452,-11.571968,-0.284731,-0.954927,-0.044207,9702.017591767
29113,4.412842,-1.241959,-11.461332,-0.291999,-0.956884,-0.041963,9702.018147763
29114,4.389855,-1.278466,-11.495015,-0.301095,-0.955727,-0.041919,9702.018587463
29115,4.469569,-1.202887,-11.674583,-0.299024,-0.96113,-0.04412,9702.019016163
29116,4.411138,-1.218162,-11.568741,-0.293091,-0.958895,-0.042708,9702.019433882
29117,4.468583,-1.005981,-11.672718,-0.280788,-0.954716,-0.045644,9702.019727361
29118,4.454659,-1.194227,-11.422173,-0.287999,-0.962368,-0.041192,9702.020168191
29119,4.469096,-1.054944,-11.712015,-0.283721,-0.956155,-0.04645,9702.020574095
29120,4.4763,-1.180967,-11.606451,-0.281453,-0.963338,-0.040306,9702.021021221
29121,4.432562,-1.181686,-11.602727,-0.287787,-0.960623,-0.040295,9702.02145568
29122,4.474506,-1.231158,-11.604233,-0.29211,-0.967444,-0.041118,9702.021717975
29123,4.446958,-1.090235,-11.677407,-0.290159,-0.952177,-0.048822,9702.022160582
29124,4.489055,-1.043396,-11.745455,-0.284981,-0.959869,-0.045632,9702.022591023
29125,4.492501,-1.191881,-11.78648,-0.29148,-0.96587,-0.043337,9702.023005723
29126,4.431761,-1.205861,-11.496584,-0.293018,-0.960499,-0.044328,9702.023446794
29127,4.404261,-1.115503,-11.671871,-0.296734,-0.94956,-0.045628,9702.023875309
29128,4.452471,-1.168199,-11.529947,-0.288848,-0.959977,-0.041875,9702.024295787
29129,4.560821,-1.255479,-11.390881,-0.288683,-0.974916,-0.04284,9702.024740024
29130,4.455936,-1.220742,-11.499097,-0.287136,-0.967532,-0.042843,9702.025158428
29131,4.494842,-1.242881,-11.534129,-0.294713,-0.968979,-0.04433,9702.025435889
29132,4.454939,-1.267288,-11.38716,-0.294916,-0.963041,-0.041215,9702.025876959
29133,4.477592,-1.232336,-11.465172,-0.285942,-0.96849,-0.043655,9702.026306808
29134,4.478057,-1.232766,-11.609687,-0.283441,-0.969987,-0.041214,9702.026725378
29135,4.453969,-1.216065,-11.574581,-0.287853,-0.959326,-0.045075,9702.027016543
29136,4.473135,-1.180233,-11.530732,-0.290219,-0.962279,-0.042669,9702.027312003
29137,4.457575,-1.243321,-11.572887,-0.283353,-0.964058,-0.039594,9702.027583242
29138,4.434478,-1.15885,-11.351808,-0.28401,-0.961583,-0.043663,9702.028034312
29139,4.410199,-1.193104,-11.457871,-0.294105,-0.956657,-0.043516,9702.028469494
29140,4.516178,-1.280392,-11.458487,-0.298973,-0.972801,-0.041984,9702.028876879
29141,4.518446,-1.231777,-11.500384,-0.287197,-0.972353,-0.043609,9702.029300431
29142,4.496974,-1.219721,-11.571616,-0.287067,-0.970685,-0.042775,9702.029746243
29143,4.447536,-1.116875,-11.67362,-0.293155,-0.95658,-0.045682,9702.03016235
29144,4.454555,-1.243362,-11.530749,-0.292211,-0.964474,-0.03956,9702.030589254
29145,4.541626,-1.270152,-11.464283,-0.286487,-0.977813,-0.041301,9702.031032584
29146,4.478105,-1.281299,-11.50447,-0.288875,-0.969928,-0.044461,9702.031586209
29147,4.413174,-1.268334,-11.536646,-0.293648,-0.96195,-0.043594,9702.032058187
29148,4.453851,-1.268894,-11.494506,-0.297588,-0.967269,-0.041196,9702.032454795
29149,4.46824,-1.17882,-11.816561,-0.298831,-0.962466,-0.042447,9702.033019549
29150,4.47417,-1.206649,-11.711503,-0.289351,-0.967435,-0.039463,9702.033462398
29151,4.381845,-1.080254,-11.814815,-0.296509,-0.950712,-0.04558,9702.033874394
29152,4.408758,-1.217515,-11.748469,-0.296762,-0.959355,-0.042586,9702.034305205
29153,4.464008,-1.07639,-11.927259,-0.294901,-0.95339,-0.04782,9702.034596685
29154,4.514438,-1.178794,-11.790547,-0.286248,-0.966151,-0.044932,9702.035018996
29155,4.411003,-1.194991,-11.568438,-0.291754,-0.961081,-0.043534,9702.035447418
29156,4.499065,-1.269966,-11.463157,-0.288932,-0.973043,-0.041287,9702.035893693
29157,4.518492,-1.328936,-11.39106,-0.298099,-0.972262,-0.04285,9702.036450188
29158,4.469706,-1.079691,-11.751997,-0.283939,-0.957627,-0.04806,9702.036897499
29159,4.453698,-1.218348,-11.569867,-0.290646,-0.963665,-0.042721,9702.037315514
29160,4.433716,-1.158246,-11.387504,-0.285198,-0.960775,-0.043622,9702.037731752
29161,4.501477,-1.196552,-11.469419,-0.274388,-0.971187,-0.043717,9702.038025268
29162,4.4264,-1.129328,-11.637581,-0.295784,-0.954921,-0.046503,9702.038464561
29163,4.464305,-1.004396,-11.889269,-0.28812,-0.954235,-0.04786,9702.03887352
29164,4.42563,-1.078953,-11.78222,-0.290122,-0.951985,-0.045591,9702.039319554
29165,4.449052,-1.168575,-11.780703,-0.295138,-0.963222,-0.041734,9702.039742124
29166,4.445684,-1.115356,-11.674124,-0.296763,-0.954198,-0.04802,9702.040163787
29167,4.479248,-1.182026,-11.393764,-0.276555,-0.963653,-0.042865,9702.040610562
29168,4.522325,-1.208124,-11.50751,-0.274436,-0.972778,-0.044489,9702.041027262
29169,4.434358,-1.157558,-11.60937,-0.280011,-0.960818,-0.043534,9702.041452203
29170,4.47418,-1.207794,-11.606667,-0.290734,-0.969595,-0.044341,9702.041744219
29171,4.452472,-1.242887,-11.530265,-0.297196,-0.964244,-0.04192,9702.042175104
29172,4.510616,-1.128321,-11.641948,-0.29199,-0.962176,-0.048886,9702.042591971
29173,4.452325,-1.21605,-11.492259,-0.294223,-0.958468,-0.040266,9702.043040412
29174,4.562882,-1.181818,-11.653718,-0.271517,-0.974447,-0.045164,9702.043453427
29175,4.49779,-1.194825,-11.39034,-0.284327,-0.967911,-0.043643,9702.04388509
29176,4.47792,-1.232647,-11.536061,-0.284711,-0.969256,-0.041236,9702.044346105
29177,4.432089,-1.206173,-11.567473,-0.291786,-0.961265,-0.041909,9702.044741843
29178,4.448251,-1.02032,-11.747247,-0.281066,-0.95748,-0.046482,9702.045169876
29179,4.475075,-1.15688,-11.570956,-0.282535,-0.96395,-0.043511,9702.045462596
29180,4.497454,-1.219431,-11.428712,-0.287057,-0.969285,-0.045235,9702.04588463
29181,4.474322,-1.206047,-11.49771,-0.290573,-0.965269,-0.044342,9702.046309793
29182,4.431712,-1.229496,-11.459581,-0.295679,-0.959024,-0.043524,9702.046756197
29183,4.470506,-1.153257,-11.785135,-0.289663,-0.959101,-0.043267,9702.047315414
29184,4.450003,-1.043535,-11.603519,-0.27992,-0.954027,-0.045738,9702.047751874
29185,4.515367,-1.180108,-11.460969,-0.289006,-0.966282,-0.045101,9702.04818063
29186,4.486675,-0.942486,-11.855649,-0.277444,-0.953176,-0.048668,9702.048742236
29187,4.489095,-1.067732,-11.818397,-0.286426,-0.960567,-0.044805,9702.049186066
29188,4.452755,-1.195155,-11.64158,-0.290551,-0.966485,-0.043507,9702.049600322
29189,4.455918,-1.193368,-11.574761,-0.281531,-0.961742,-0.043542,9702.050035781
29190,4.449667,-1.191456,-11.638102,-0.296465,-0.959636,-0.043367,9702.050472315
29191,4.495747,-1.24426,-11.532014,-0.293617,-0.971264,-0.041973,9702.050880478
29192,4.515016,-1.179861,-11.717543,-0.286384,-0.967669,-0.044994,9702.051321789
29193,4.475412,-1.206963,-11.532902,-0.288154,-0.966843,-0.041963,9702.051752563
29194,4.428484,-1.204491,-11.638383,-0.299147,-0.959419,-0.044188,9702.052179523
29195,4.51527,-1.204325,-11.460284,-0.29172,-0.966249,-0.044296,9702.052616445
29196,4.452783,-1.26494,-11.60792,-0.295847,-0.960603,-0.043446,9702.053037034
29197,4.518517,-1.205104,-11.685993,-0.280375,-0.968738,-0.044286,9702.053457901
29198,4.542217,-1.267525,-11.579929,-0.2811,-0.973495,-0.04361,9702.053904435
29199,4.495689,-1.19255,-11.534736,-0.286567,-0.964776,-0.0435,9702.054316709
29200,4.494232,-1.218134,-11.494147,-0.294495,-0.967508,-0.042719,9702.054749354
29201,4.563525,-1.209678,-11.468731,-0.277204,-0.980313,-0.044527,9702.055333812
29202,4.452995,-1.243881,-11.533625,-0.296023,-0.96646,-0.044357,9702.055744846
29203,4.517595,-1.256046,-11.495352,-0.292461,-0.972257,-0.040389,9702.056188435
29204,4.451712,-1.144542,-11.638967,-0.287429,-0.962086,-0.042639,9702.056750282
29205,4.467479,-1.054901,-11.856046,-0.286204,-0.957422,-0.046368,9702.057179204
29206,4.477631,-1.181983,-11.537795,-0.279039,-0.96492,-0.042784,9702.057619905
29207,4.475165,-1.206697,-11.612003,-0.286807,-0.967506,-0.046735,9702.05802866
29208,4.530222,-1.139579,-11.85864,-0.293235,-0.964359,-0.047158,9702.058468398
29209,4.465435,-1.004073,-11.928186,-0.284285,-0.953623,-0.047856,9702.058903024
29210,4.453176,-1.217355,-11.566507,-0.291819,-0.96145,-0.040284,9702.059315206
29211,4.451902,-1.216903,-11.494009,-0.295562,-0.960585,-0.042684,9702.059611092
29212,4.473271,-1.180352,-11.604357,-0.288949,-0.96301,-0.042647,9702.059909016
29213,4.444514,-1.088369,-12.038334,-0.291139,-0.951174,-0.046197,9702.060180976
29214,4.417935,-1.100833,-12.730019,-0.29861,-0.956112,-0.049062,9702.060605325
29215,4.391184,-1.109578,-13.637838,-0.301861,-0.954509,-0.046944,9702.061052636
29216,4.491588,-1.266609,-14.586356,-0.314284,-0.97279,-0.044893,9702.061466466
29217,4.523945,-1.090561,-15.604809,-0.304467,-0.973656,-0.049821,9702.061745056
29218,4.534168,-1.096827,-16.471498,-0.318873,-0.972607,-0.04998,9702.06203922
29219,4.47719,-1.112097,-18.471717,-0.330104,-0.967541,-0.050375,9702.062476476
29220,4.516797,-1.088966,-20.153901,-0.311976,-0.986371,-0.048135,9702.062888584
29221,4.505132,-0.958395,-21.533384,-0.307123,-0.979343,-0.048812,9702.063181081
29222,4.519192,-0.9672,-23.066549,-0.303942,-0.987325,-0.04885,9702.063474283
29223,4.650121,-0.891536,-25.727595,-0.292492,-0.994678,-0.048037,9702.063896094
29224,4.717053,-0.930547,-28.165198,-0.302663,-1.005637,-0.04742,9702.064328128
29225,4.880819,-0.872126,-30.819386,-0.312147,-1.00582,-0.050296,9702.064770143
29226,4.947954,-1.077542,-33.227676,-0.335884,-1.010793,-0.051212,9702.065176862
29227,5.036647,-1.120765,-35.604827,-0.338978,-1.008188,-0.056053,9702.065620673
29228,5.167732,-1.219452,-38.121932,-0.348307,-1.024795,-0.057005,9702.066051225
29229,5.256237,-1.316151,-40.782791,-0.357336,-1.033728,-0.055441,9702.066463536
29230,5.256555,-1.362442,-43.232357,-0.374466,-1.030624,-0.067473,9702.066756089
29231,5.511904,-1.600445,-44.675036,-0.360681,-1.058826,-0.063672,9702.067060031
29232,6.116091,-1.884471,-47.196097,-0.339593,-1.107104,-0.072615,9702.067467787
29233,6.552565,-2.338949,-49.912444,-0.385323,-1.12344,-0.083263,9702.06789845
29234,7.041537,-3.054218,-52.011064,-0.446538,-1.175133,-0.089136,9702.068344058
29235,7.220946,-3.739576,-54.492568,-0.494915,-1.208679,-0.104737,9702.068897053
29236,7.179656,-4.122733,-56.099612,-0.504353,-1.20914,-0.117658,9702.06933742
29237,6.426302,-4.610881,-58.332956,-0.531847,-1.154159,-0.134579,9702.069764769
29238,5.580446,-5.677805,-60.206611,-0.545683,-1.119889,-0.141458,9702.070182228
29239,4.335731,-7.215373,-62.029994,-0.611511,-1.041706,-0.160319,9702.070625262
29240,3.287125,-9.100004,-64.245497,-0.678435,-0.977748,-0.180638,9702.071049832
29241,2.681081,-11.641044,-65.831809,-0.844945,-0.9208,-0.201904,9702.071471403
29242,2.378294,-13.323968,-66.703113,-0.966746,-0.894781,-0.209698,9702.071763363
29243,1.579422,-16.788531,-68.302708,-1.198371,-0.867326,-0.216617,9702.07233797
29244,0.505793,-19.160737,-69.824026,-1.345358,-0.826362,-0.215813,9702.0727643
29245,-1.021669,-21.155503,-71.205586,-1.502568,-0.735035,-0.216423,9702.073199704
29246,-2.362434,-22.625085,-71.449755,-1.627035,-0.64376,-0.197291,9702.073611941
29247,-3.329252,-23.689459,-71.471477,-1.706839,-0.555771,-0.178574,9702.074049919
29248,-3.798118,-24.37798,-72.632225,-1.731128,-0.505822,-0.166271,9702.074485489
29249,-3.93749,-25.159656,-74.293032,-1.71562,-0.507079,-0.152618,9702.074907505
29250,-3.940373,-25.707454,-76.027988,-1.747411,-0.502328,-0.150068,9702.075191095
29251,-3.874303,-26.247823,-77.360198,-1.769754,-0.50898,-0.142267,9702.075482092
29252,-3.471485,-27.127413,-78.911602,-1.812849,-0.553038,-0.12556,9702.075902904
29253,-2.775915,-27.393735,-79.918037,-1.844817,-0.590944,-0.114654,9702.076337623
29254,-2.225954,-27.34366,-80.957866,-1.901836,-0.615941,-0.104189,9702.076777434
29255,-1.904937,-26.565303,-82.774857,-1.886995,-0.639288,-0.083341,9702.077332114
29256,-1.900306,-25.33859,-84.121416,-1.844295,-0.626178,-0.0787,9702.077771111
29257,-1.61633,-24.025365,-84.75624,-1.730662,-0.648087,-0.059,9702.078196719
29258,-0.899744,-22.293326,-85.857515,-1.56677,-0.686202,-0.067418,9702.078632567
29259,0.215338,-21.151485,-86.692339,-1.405169,-0.776265,-0.062024,9702.079050952
29260,3.8668,-20.603063,-87.283726,-1.322758,-1.167281,-0.030085,9702.079494134
29261,2.980214,-20.499956,-88.376542,-1.260216,-1.04067,-0.055181,9702.079919427
29262,0.321643,-21.824582,-88.127356,-1.381565,-0.784061,-0.077744,9702.080649939
29263,-0.240383,-22.814975,-85.089005,-1.473306,-0.739589,-0.076559,9702.08106664
29264,-1.701444,-24.06406,-83.89758,-1.578221,-0.62054,-0.079659,9702.081476007
29265,-1.644247,-24.727062,-83.123239,-1.665366,-0.617646,-0.07332,9702.081768338
29266,-1.087367,-25.684961,-81.367401,-1.748629,-0.687947,-0.052766,9702.082062094
29267,-0.735324,-26.347954,-79.272817,-1.793514,-0.72533,-0.051584,9702.082505776
29268,-0.726222,-26.40256,-77.144711,-1.802562,-0.723423,-0.072718,9702.082907402
29269,-0.825218,-26.20574,-74.958266,-1.80234,-0.714839,-0.086688,9702.083352195
29270,-1.399587,-25.491735,-72.383628,-1.766354,-0.704341,-0.096818,9702.08392519
29271,-2.085673,-24.626896,-70.468493,-1.716986,-0.653143,-0.109383,9702.08434078
29272,-2.52084,-23.784062,-68.468154,-1.668023,-0.622893,-0.111482,9702.08478485
29273,-2.695791,-22.50641,-66.157299,-1.602484,-0.599952,-0.118856,9702.085202013
29274,-2.70184,-21.423315,-63.813638,-1.550127,-0.596464,-0.124662,9702.085626121
29275,-2.11005,-20.124938,-61.800838,-1.480751,-0.645035,-0.142773,9702.086066858
29276,-1.558227,-18.630726,-60.10639,-1.384348,-0.685007,-0.150338,9702.086489429
29277,-1.463543,-17.599383,-59.070877,-1.325048,-0.684003,-0.144948,9702.086763667
29278,-1.182802,-16.555734,-57.80967,-1.271033,-0.701765,-0.138786,9702.087057924
29279,-0.520078,-14.635069,-55.952683,-1.118404,-0.742404,-0.130435,9702.087501254
29280,-0.36714,-12.640143,-54.226017,-0.984506,-0.727438,-0.119499,9702.087911528
29281,-0.684439,-10.499519,-52.773027,-0.821035,-0.680222,-0.084108,9702.088347395
29282,-0.32141,-8.779087,-50.786443,-0.71696,-0.702347,-0.069438,9702.088787632
29283,0.696548,-7.402274,-48.59613,-0.613012,-0.780688,-0.080367,9702.089197999
29284,1.659461,-6.574186,-47.524355,-0.575018,-0.852077,-0.110478,9702.089628922
29285,3.101095,-6.511734,-46.709245,-0.609449,-0.984312,-0.133225,9702.090086381
29286,3.641242,-5.91678,-45.645766,-0.564374,-1.005244,-0.11398,9702.090485785
29287,3.650587,-4.985162,-44.45392,-0.525021,-0.999693,-0.103075,9702.090918985
29288,3.730631,-4.183538,-42.012076,-0.487919,-0.985947,-0.106309,9702.091359426
29289,3.588455,-3.499504,-39.977112,-0.444598,-0.965203,-0.102522,9702.091769164
29290,3.673959,-3.135286,-39.162703,-0.414326,-0.965152,-0.100443,9702.092058272
29291,3.874602,-3.065109,-38.308614,-0.439802,-0.989324,-0.107883,9702.092349659
29292,4.218244,-2.731327,-37.999135,-0.434625,-1.014578,-0.114846,9702.092643675
29293,4.18963,-2.250036,-37.074623,-0.369705,-1.00403,-0.10028,9702.09305956
29294,4.217402,-1.691001,-36.558189,-0.36046,-1.002186,-0.09701,9702.093488353
29295,4.162852,-1.10376,-35.134603,-0.309098,-0.991895,-0.075409,9702.093932998
29296,4.047879,-0.534413,-34.386246,-0.246743,-0.992063,-0.064164,9702.094348161
29297,4.947708,-0.399671,-33.726879,-0.273473,-1.067147,-0.091748,9702.094776287
29298,6.787384,-0.690084,-32.614258,-0.295139,-1.258207,-0.082375,9702.095219006
29299,6.099516,-0.504035,-32.007146,-0.28878,-1.166879,-0.063345,9702.095631373
29300,4.479461,-0.046573,-32.226228,-0.236483,-0.992088,-0.052431,9702.095915778
29301,3.218466,0.749071,-31.471121,-0.159799,-0.872635,-0.033425,9702.096363515
29302,3.729723,1.439718,-29.332568,-0.097745,-0.93172,-0.031455,9702.096786049
29303,4.094834,1.733064,-28.520258,-0.102231,-0.965135,-0.048331,9702.097207471
29304,4.612845,1.333061,-28.597685,-0.145162,-1.025707,-0.052982,9702.097644505
29305,4.964082,1.11203,-28.749705,-0.165319,-1.048898,-0.055805,9702.098075631
29306,4.117469,1.020297,-28.729867,-0.160416,-0.967493,-0.054613,9702.098486609
29307,3.771555,0.91847,-28.153426,-0.166328,-0.957565,-0.056219,9702.098930309
29308,4.084908,0.876196,-26.955595,-0.184356,-0.997084,-0.07121,9702.099360324
29309,4.101962,0.451001,-26.614558,-0.191571,-1.018743,-0.067912,9702.099773302
29310,3.6641,0.025361,-26.804796,-0.233446,-0.976353,-0.064704,9702.100217947
29311,3.177815,-0.569468,-26.813906,-0.265223,-0.945022,-0.046044,9702.100645425
29312,2.3091,-0.645649,-26.896875,-0.259835,-0.854655,-0.0391,9702.101061755
29313,1.483549,-0.993226,-26.988627,-0.27851,-0.779671,-0.035483,9702.101504214
29314,1.271715,-1.603351,-26.058359,-0.313832,-0.778416,-0.027696,9702.10193521
29315,1.388642,-2.226587,-25.547359,-0.347134,-0.797252,-0.035401,9702.102344948
29316,1.489075,-2.69158,-25.714858,-0.392876,-0.798488,-0.047088,9702.102637427
29317,2.007769,-3.126536,-25.839593,-0.428368,-0.832225,-0.052207,9702.102927776
29318,2.545218,-3.481063,-26.02883,-0.463712,-0.877612,-0.056573,9702.1032182
29319,3.163782,-3.690245,-26.314747,-0.49051,-0.932311,-0.056051,9702.10363416
29320,3.393179,-3.252343,-26.871601,-0.480976,-0.914401,-0.056464,9702.104076749
29321,3.800428,-2.583463,-26.65093,-0.437264,-0.927673,-0.046389,9702.104513152
29322,4.397158,-1.855797,-26.100454,-0.387332,-0.962299,-0.037291,9702.104947667
29323,4.850525,-1.003601,-25.959173,-0.318027,-1.001199,-0.033933,9702.105360053
29324,5.463154,-0.218597,-26.740601,-0.257433,-1.05706,-0.041979,9702.105797975
29325,5.729408,0.276722,-26.830757,-0.221346,-1.089728,-0.042692,9702.10620649
29326,5.960372,0.659707,-26.934917,-0.17381,-1.098676,-0.039286,9702.106497433
29327,6.010713,1.08929,-27.018625,-0.161212,-1.096207,-0.039731,9702.106789801
29328,5.889253,1.521116,-27.000315,-0.115329,-1.087476,-0.027911,9702.107222093
29329,5.63983,1.980421,-27.420811,-0.067336,-1.062207,-0.01662,9702.107635886
29330,5.39603,1.943777,-27.099196,-0.066051,-1.056544,-0.018778,9702.108077697
29331,5.145152,1.694327,-27.184972,-0.094741,-1.04618,-0.027746,9702.108517527
29332,4.905484,1.539353,-27.479379,-0.131804,-1.021991,-0.037847,9702.108920913
29333,4.656953,1.048093,-27.485026,-0.180073,-1.008771,-0.03403,9702.109361798
29334,4.37204,0.745104,-27.642512,-0.197048,-1.001777,-0.031998,9702.109801517
29335,3.898479,0.50168,-27.465375,-0.217287,-0.973733,-0.02852,9702.110353049
29336,3.627465,0.481677,-27.24399,-0.227997,-0.95855,-0.029626,9702.110794231
29337,3.352346,0.737558,-27.384452,-0.212822,-0.927245,-0.031921,9702.111222579
29338,3.107909,0.777232,-27.276677,-0.201723,-0.915078,-0.029094,9702.111639539
29339,2.874862,0.951243,-27.450585,-0.198257,-0.907264,-0.031595,9702.112095387
29340,2.665986,1.211125,-27.622262,-0.17768,-0.897915,-0.028516,9702.112527661
29341,2.542418,1.643039,-27.841394,-0.131606,-0.893192,-0.03341,9702.112926769
