,Fx,Fy,Fz,Mx,My,Mz,t
3829,4.372926,-1.242003,-11.467775,-0.28687,-0.952373,-0.044402,10099.064055816
3830,4.329334,-1.145755,-11.570637,-0.282341,-0.949784,-0.042754,10099.064505238
3831,4.330029,-1.217308,-11.573919,-0.286557,-0.947595,-0.042734,10099.064923772
3832,4.372126,-1.144896,-11.572751,-0.278519,-0.952402,-0.042746,10099.065342361
3833,4.371525,-1.16992,-11.423827,-0.285151,-0.953057,-0.042007,10099.06578358
3834,4.39488,-1.181602,-11.39586,-0.278895,-0.954176,-0.045254,10099.066205558
3835,4.411977,-1.264916,-11.536389,-0.294539,-0.955298,-0.043492,10099.066630628
3836,4.393975,-1.205797,-11.467191,-0.282851,-0.954777,-0.044408,10099.066923626
3837,4.332545,-1.218074,-11.467817,-0.281616,-0.947867,-0.042834,10099.067206179
3838,4.325901,-1.091317,-11.645258,-0.281275,-0.939297,-0.046537,10099.067491955
3839,4.266229,-1.180967,-11.718335,-0.284888,-0.941922,-0.042669,10099.067922136
3840,4.319387,-1.112912,-12.001795,-0.294977,-0.937835,-0.045429,10099.068368836
3841,4.348385,-1.15588,-11.53287,-0.287305,-0.948296,-0.043489,10099.068772241
3842,4.37304,-1.170472,-11.392478,-0.281413,-0.953929,-0.044463,10099.069060497
3843,4.3944,-1.181892,-11.538764,-0.278905,-0.955576,-0.042794,10099.069354551
3844,4.393791,-1.20626,-11.429884,-0.284175,-0.955487,-0.04443,10099.069781418
3845,4.351886,-1.181123,-11.501319,-0.281296,-0.949364,-0.042781,10099.070219821
3846,4.372413,-1.193039,-11.428478,-0.283938,-0.950935,-0.043596,10099.070686188
3847,4.327247,-1.191385,-11.423509,-0.29254,-0.943719,-0.043505,10099.07121635
3848,4.374225,-1.170223,-11.355032,-0.278886,-0.952619,-0.042085,10099.071632032
3849,4.397324,-1.206068,-11.580218,-0.272761,-0.955126,-0.042024,10099.072071658
3850,4.364862,-1.113529,-11.603926,-0.29016,-0.940048,-0.04565,10099.072512229
3851,4.330365,-1.192701,-11.535547,-0.283827,-0.946221,-0.041142,10099.073061928
3852,4.348712,-1.228359,-11.461537,-0.294168,-0.947528,-0.043512,10099.073497628
3853,4.393926,-1.229431,-11.430188,-0.285512,-0.953301,-0.043604,10099.073929736
3854,4.373021,-1.266412,-11.464353,-0.289623,-0.952374,-0.0412,10099.074211048
3855,4.374064,-1.242336,-11.466648,-0.284397,-0.952506,-0.042024,10099.074641693
3856,4.373312,-1.219336,-11.535623,-0.28434,-0.95536,-0.040413,10099.075074652
3857,4.350132,-1.180961,-11.571725,-0.28505,-0.9499,-0.042721,10099.07548926
3858,4.348986,-1.130856,-11.681794,-0.280673,-0.947641,-0.044228,10099.075935349
3859,4.352023,-1.181242,-11.574945,-0.280026,-0.950096,-0.042759,10099.076220921
3860,4.459704,-1.14295,-11.467517,-0.267106,-0.955694,-0.040393,10099.07663514
3861,4.406713,-1.066425,-11.751075,-0.283635,-0.948403,-0.047232,10099.077070229
3862,4.364994,-1.115514,-11.860135,-0.287781,-0.945837,-0.045605,10099.077502114
3863,4.326662,-1.215236,-11.605772,-0.293902,-0.944341,-0.042616,10099.077919537
3864,4.370927,-1.16453,-11.499171,-0.282017,-0.942832,-0.04184,10099.078357033
3865,4.393166,-1.205775,-11.539207,-0.284093,-0.95541,-0.044367,10099.078785196
3866,4.35284,-1.231035,-11.393988,-0.285635,-0.95159,-0.043671,10099.079206545
3867,4.395498,-1.207005,-11.395798,-0.280475,-0.956393,-0.044489,10099.07949769
3868,4.323777,-1.115133,-11.567726,-0.290283,-0.938337,-0.045717,10099.079792392
3869,4.349137,-1.178881,-11.463895,-0.287362,-0.945442,-0.0451,10099.080066982
3870,4.416721,-1.218306,-11.468459,-0.279238,-0.957309,-0.042842,10099.080499516
3871,4.330934,-1.193113,-11.502588,-0.282601,-0.946995,-0.043579,10099.080933123
3872,4.349243,-1.132268,-11.497858,-0.283402,-0.949138,-0.044334,10099.081353398
3873,4.416933,-1.197247,-11.394164,-0.279414,-0.963165,-0.043753,10099.081782153
3874,4.437105,-1.157279,-11.504256,-0.273692,-0.958938,-0.043613,10099.082076299
3875,4.368712,-1.117832,-11.571708,-0.283058,-0.947705,-0.04583,10099.08249524
3876,4.306706,-1.229305,-11.714871,-0.292895,-0.946429,-0.041035,10099.082938681
3877,4.344569,-1.077516,-11.751079,-0.283534,-0.939243,-0.045617,10099.083367881
3878,4.372453,-1.217375,-11.501419,-0.285382,-0.951633,-0.04277,10099.0837791
3879,4.374449,-1.24321,-11.396382,-0.284495,-0.95399,-0.044483,10099.084069005
3880,4.408102,-1.044461,-11.679379,-0.279922,-0.952204,-0.048139,10099.084508483
3881,4.393455,-1.181751,-11.537154,-0.281417,-0.955478,-0.042775,10099.084927702
3882,4.328379,-1.16801,-11.535749,-0.286098,-0.946024,-0.044306,10099.085354532
3883,4.367526,-1.166707,-11.605047,-0.291052,-0.948982,-0.044201,10099.085791917
3884,4.309191,-1.157766,-11.49989,-0.282404,-0.94678,-0.043594,10099.08620671
3885,4.328949,-1.193995,-11.572005,-0.287732,-0.949683,-0.043542,10099.086643929
3886,4.365138,-1.090715,-11.824501,-0.285013,-0.944429,-0.04641,10099.087080555
3887,4.302297,-1.127995,-11.748218,-0.291651,-0.938809,-0.044056,10099.087494996
3888,4.371267,-1.26625,-11.534758,-0.293376,-0.95291,-0.041141,10099.087788308
3889,4.349861,-1.15767,-11.497796,-0.284982,-0.951354,-0.04357,10099.088227749
3890,4.370418,-1.241892,-11.533832,-0.293174,-0.952846,-0.041927,10099.088638246
3891,4.343489,-1.054204,-11.749165,-0.284708,-0.941331,-0.046425,10099.08907165
3892,4.349611,-1.131341,-11.572472,-0.280755,-0.947717,-0.044291,10099.089362277
3893,4.306857,-1.179588,-11.569976,-0.288629,-0.94288,-0.042668,10099.089639738
3894,4.309557,-1.179892,-11.501181,-0.282364,-0.942442,-0.042746,10099.089926643
3895,4.352638,-1.229697,-11.50156,-0.284214,-0.949396,-0.04119,10099.090372546
3896,4.331375,-1.194061,-11.355959,-0.284007,-0.947781,-0.043664,10099.090791006
3897,4.36576,-1.114252,-11.641856,-0.287702,-0.941588,-0.045668,10099.091212892
3898,4.367804,-1.16508,-11.569716,-0.289621,-0.945388,-0.04418,10099.091653814
3899,4.371548,-1.24157,-11.57275,-0.289338,-0.952234,-0.041924,10099.09207781
3900,4.387227,-1.128174,-11.753207,-0.286723,-0.948314,-0.04648,10099.092499788
3901,4.349754,-1.204284,-11.463832,-0.288942,-0.947659,-0.044336,10099.092942489
3902,4.351422,-1.206266,-11.426021,-0.286658,-0.950752,-0.04202,10099.093360281
3903,4.330741,-1.241546,-11.501219,-0.28803,-0.946928,-0.04197,10099.093643631
3904,4.350276,-1.156162,-11.53609,-0.282281,-0.948492,-0.043526,10099.094084257
3905,4.372896,-1.169697,-11.358896,-0.281321,-0.952452,-0.04686,10099.094501994
3906,4.411506,-1.093921,-11.647144,-0.276628,-0.953239,-0.046626,10099.094931769
3907,4.406143,-1.066014,-11.784034,-0.284861,-0.947629,-0.044794,10099.09537658
3908,4.371661,-1.144465,-11.428237,-0.28102,-0.950904,-0.045187,10099.095641615
3909,4.394438,-1.22928,-11.538383,-0.282957,-0.953357,-0.041163,10099.096074
3910,4.373792,-1.219046,-11.392719,-0.28433,-0.95396,-0.042872,10099.096514256
3911,4.372182,-1.194084,-11.42749,-0.285315,-0.953087,-0.043618,10099.096932549
3912,4.348985,-1.228598,-11.608789,-0.291628,-0.948991,-0.043468,10099.09735773
3913,4.415736,-1.193829,-11.393907,-0.280305,-0.956513,-0.04365,10099.097813264
3914,4.370947,-1.168852,-11.49683,-0.285015,-0.951539,-0.041945,10099.098215649
3915,4.351695,-1.206504,-11.573273,-0.284118,-0.952215,-0.041976,10099.098649053
3916,4.352688,-1.206063,-11.538564,-0.281553,-0.950871,-0.041994,10099.098939699
3917,4.397919,-1.208935,-11.362334,-0.275642,-0.959549,-0.044589,10099.099216326
3918,4.376099,-1.217819,-11.434234,-0.276606,-0.951293,-0.042866,10099.099501195
3919,4.329571,-1.217533,-11.38936,-0.290421,-0.946842,-0.0428,10099.099938358
3920,4.371131,-1.168389,-11.534137,-0.283691,-0.950828,-0.041923,10099.100380169
3921,4.411986,-1.24252,-11.569667,-0.293294,-0.95896,-0.041922,10099.100790017
3922,4.411095,-1.191305,-11.353262,-0.291394,-0.952395,-0.045933,10099.101234236
3923,4.345475,-1.12801,-11.680066,-0.287926,-0.94291,-0.046507,10099.101510345
3924,4.330086,-1.168755,-11.501662,-0.282398,-0.94693,-0.044366,10099.101931786
3925,4.380383,-1.074769,-12.038539,-0.293308,-0.941818,-0.047746,10099.102376912
3926,4.341716,-1.026667,-11.895234,-0.282857,-0.936077,-0.047065,10099.102794742
3927,4.326471,-1.215043,-11.60851,-0.293864,-0.944306,-0.045013,10099.103221609
3928,4.351317,-1.229827,-11.465381,-0.288011,-0.949973,-0.04359,10099.10366829
3929,4.476244,-1.15532,-11.613599,-0.277284,-0.961151,-0.045883,10099.104080194
3930,4.374113,-1.218702,-11.503652,-0.281736,-0.953981,-0.042828,10099.104509672
3931,4.327568,-1.191041,-11.534441,-0.289946,-0.943741,-0.043461,10099.104959095
3932,4.328369,-1.215981,-11.571686,-0.290203,-0.945247,-0.042675,10099.105510349
3933,4.386202,-1.079362,-11.605715,-0.286345,-0.946819,-0.048115,10099.105952087
3934,4.389799,-1.203703,-11.57106,-0.291438,-0.952156,-0.044249,10099.106529415
3935,4.392258,-1.253022,-11.537215,-0.290656,-0.953094,-0.042718,10099.106940282
3936,4.435984,-1.207372,-11.356396,-0.284377,-0.961677,-0.044487,10099.107376908
3937,4.352454,-1.230161,-11.464253,-0.285537,-0.950106,-0.041212,10099.107797331
3938,4.383582,-0.9553,-11.893079,-0.276196,-0.943036,-0.047098,10099.108225401
3939,4.349042,-1.180045,-11.536533,-0.287469,-0.948326,-0.0451,10099.108518232
3940,4.371836,-1.191972,-11.501481,-0.283802,-0.949416,-0.043534,10099.108946266
3941,4.331783,-1.21747,-11.503514,-0.282804,-0.947059,-0.042793,10099.10937254
3942,4.386327,-1.150504,-11.641955,-0.291788,-0.943857,-0.045657,10099.109810222
3943,4.331223,-1.169089,-11.500535,-0.279925,-0.947062,-0.041987,10099.110373273
3944,4.308507,-1.228886,-11.608147,-0.289088,-0.944451,-0.041095,10099.110801992
3945,4.286617,-1.215816,-11.498545,-0.291406,-0.939843,-0.042702,10099.111236062
3946,4.326662,-1.215236,-11.605772,-0.293902,-0.944341,-0.042616,10099.111654781
3947,4.330126,-1.193091,-11.574604,-0.283843,-0.947628,-0.043539,10099.111948575
3948,4.394633,-1.255535,-11.54007,-0.285876,-0.957692,-0.042817,10099.112384905
3949,4.371796,-1.167636,-11.42854,-0.282358,-0.948718,-0.044361,10099.112814346
3950,4.371418,-1.216533,-11.389864,-0.28911,-0.949362,-0.042773,10099.113229083
3951,4.398703,-1.232074,-11.544459,-0.273153,-0.958151,-0.0413,10099.113669283
3952,4.396531,-1.230899,-11.434031,-0.279355,-0.955747,-0.043681,10099.113967558
3953,4.390037,-1.275481,-11.389783,-0.299518,-0.949214,-0.044295,10099.114433703
3954,4.348754,-1.229643,-11.607801,-0.293005,-0.951143,-0.04349,10099.11498518
3955,4.329197,-1.145636,-11.497011,-0.283611,-0.949052,-0.042776,10099.115413361
3956,4.372271,-1.194786,-11.537435,-0.284099,-0.955261,-0.043596,10099.11596282
3957,4.330894,-1.168777,-11.429647,-0.281157,-0.946296,-0.044406,10099.116395354
3958,4.43586,-1.154444,-11.540318,-0.274637,-0.953727,-0.04351,10099.116810535
3959,4.372684,-1.216329,-11.502407,-0.284005,-0.949481,-0.042748,10099.117085255
3960,4.353442,-1.206011,-11.542912,-0.279003,-0.950934,-0.04441,10099.117376697
3961,4.327,-1.142004,-11.571507,-0.285705,-0.942999,-0.04503,10099.117666806
3962,4.37142,-1.19348,-11.463186,-0.286503,-0.952279,-0.043577,10099.118089118
3963,4.385191,-1.052429,-11.716087,-0.283306,-0.942374,-0.048795,10099.118517336
3964,4.371604,-1.193017,-11.500493,-0.285179,-0.951569,-0.043556,10099.118988888
3965,4.365889,-1.113716,-11.755526,-0.28507,-0.941575,-0.048021,10099.119518495
3966,4.371692,-1.216771,-11.537115,-0.28657,-0.950825,-0.042729,10099.119951473
3967,4.434461,-1.206164,-11.42779,-0.286753,-0.960061,-0.044406,10099.120407321
3968,4.416851,-1.243343,-11.651345,-0.279466,-0.960181,-0.041993,10099.120801521
3969,4.348467,-1.155926,-11.682859,-0.284726,-0.949725,-0.045842,10099.121092741
3970,4.350428,-1.181134,-11.391514,-0.286363,-0.949211,-0.045203,10099.121535367
3971,4.329187,-1.168032,-11.463733,-0.284856,-0.94539,-0.044347,10099.121957179
3972,4.365234,-1.066499,-11.825186,-0.282298,-0.944462,-0.047215,10099.122380842
3973,4.348948,-1.18121,-11.609171,-0.287576,-0.95121,-0.045099,10099.122815542
3974,4.406153,-1.018043,-11.748097,-0.280756,-0.948406,-0.046426,10099.123087725
3975,4.397053,-1.182777,-11.506289,-0.272694,-0.95658,-0.042872,10099.123522814
3976,4.39468,-1.254953,-11.503751,-0.285822,-0.95625,-0.042817,10099.123957699
3977,4.416945,-1.242178,-11.578707,-0.279359,-0.957297,-0.041993,10099.124526417
3978,4.32865,-1.191301,-11.609678,-0.286165,-0.94457,-0.043458,10099.124959562
3979,4.306817,-1.155253,-11.497035,-0.287184,-0.942182,-0.043495,10099.125382503
3980,4.37331,-1.242388,-11.4623,-0.286947,-0.952442,-0.039608,10099.125660575
3981,4.373938,-1.171195,-11.430407,-0.278955,-0.955468,-0.044482,10099.125951665
3982,4.439004,-1.207332,-11.398534,-0.275519,-0.961261,-0.044521,10099.126241773
3983,4.354107,-1.230832,-11.506531,-0.280529,-0.951709,-0.043646,10099.126664807
3984,4.395635,-1.207124,-11.469424,-0.279205,-0.957125,-0.044467,10099.127097859
3985,4.370649,-1.240847,-11.53482,-0.291796,-0.950694,-0.041906,10099.127531504
3986,4.348231,-1.203076,-11.535226,-0.291318,-0.946043,-0.044255,10099.127960371
3987,4.393695,-1.132735,-11.502204,-0.275934,-0.954103,-0.044385,10099.128248905
3988,4.352551,-1.205944,-11.464938,-0.282823,-0.950139,-0.042017,10099.128682531
3989,4.370619,-1.168541,-11.425942,-0.286247,-0.950772,-0.044364,10099.129092565
3990,4.372302,-1.241518,-11.577098,-0.286788,-0.952297,-0.044339,10099.129525636
3991,4.370756,-1.16866,-11.499568,-0.284977,-0.951504,-0.044342,10099.129817059
3992,4.3709,-1.143861,-11.463933,-0.282208,-0.950096,-0.045147,10099.130095705
3993,4.36154,-0.966374,-11.859155,-0.27992,-0.939092,-0.050276,10099.130521239
3994,4.370688,-1.190494,-11.607444,-0.284893,-0.947124,-0.041034,10099.130965883
3995,4.349844,-1.204985,-11.573777,-0.287726,-0.949832,-0.044313,10099.131381343
3996,4.392796,-1.229754,-11.39127,-0.289347,-0.953914,-0.043607,10099.13181108
3997,4.39132,-1.227964,-11.426344,-0.29167,-0.950855,-0.043526,10099.132119189
3998,4.374073,-1.194366,-11.430711,-0.280292,-0.953283,-0.043655,10099.132526204
3999,4.373309,-1.216814,-11.393084,-0.284087,-0.949557,-0.042811,10099.132952571
4000,4.352504,-1.180952,-11.432041,-0.280016,-0.948696,-0.045218,10099.133393401
4001,4.331512,-1.19418,-11.429585,-0.282737,-0.948513,-0.043642,10099.133810805
4002,4.397998,-1.182918,-11.507899,-0.270182,-0.956678,-0.042891,10099.134093839
4003,4.460294,-1.147684,-11.432217,-0.268877,-0.965174,-0.042935,10099.134536558
4004,4.415504,-1.194874,-11.392919,-0.281682,-0.958665,-0.043672,10099.134967332
4005,4.38495,-1.101445,-11.751037,-0.288788,-0.943749,-0.047185,10099.135385421
4006,4.456351,-1.19366,-11.468176,-0.281575,-0.961784,-0.046001,10099.13582527
4007,4.435588,-1.12818,-11.942457,-0.266555,-0.952243,-0.041705,10099.136249137
4008,4.319252,-1.161456,-12.477878,-0.293974,-0.94135,-0.043647,10099.136671374
4009,4.320212,-1.139237,-13.066582,-0.282476,-0.94939,-0.044296,10099.137114444
4010,4.207454,-1.199667,-13.903025,-0.300199,-0.946052,-0.047859,10099.137533756
4011,4.098473,-1.283224,-14.737378,-0.310461,-0.938773,-0.04344,10099.137812068
4012,4.150503,-1.137865,-16.011486,-0.300283,-0.932372,-0.045707,10099.138253472
4013,4.014313,-1.307435,-17.68721,-0.32492,-0.933477,-0.04651,10099.138670765
4014,3.981631,-1.290252,-19.436485,-0.328801,-0.936242,-0.049554,10099.13910128
4015,3.92455,-1.131698,-20.885675,-0.328323,-0.918361,-0.050861,10099.139393093
4016,3.891881,-1.015564,-22.485328,-0.32372,-0.915462,-0.052313,10099.139670312
4017,3.946086,-1.020758,-23.8705,-0.324037,-0.920001,-0.052287,10099.139954755
4018,4.017228,-1.132302,-26.13053,-0.332279,-0.928444,-0.049394,10099.140405103
4019,4.238278,-1.132605,-28.395634,-0.316931,-0.947278,-0.0465,10099.140823766
4020,4.366386,-1.228229,-30.691744,-0.334811,-0.957057,-0.049816,10099.141241929
4021,4.503561,-0.934461,-33.596216,-0.330493,-0.947268,-0.056402,10099.141677667
4022,4.690541,-1.086359,-34.990319,-0.324692,-0.966503,-0.0517,10099.141975849
4023,4.799567,-1.222866,-37.211529,-0.345875,-0.982084,-0.052778,10099.142387402
4024,4.873949,-1.339409,-39.997643,-0.340575,-1.004546,-0.057082,10099.142819917
4025,5.209874,-1.426321,-42.601466,-0.34756,-1.02306,-0.069661,10099.143254098
4026,5.746458,-1.818462,-44.709664,-0.356288,-1.060824,-0.076246,10099.143670576
4027,6.211477,-2.220914,-46.98807,-0.387507,-1.091319,-0.083382,10099.144117665
4028,6.714589,-2.841754,-48.626309,-0.40925,-1.141038,-0.085718,10099.144538199
4029,6.668105,-3.475282,-50.333539,-0.460543,-1.160256,-0.097895,10099.144955918
4030,6.708082,-3.78466,-51.68125,-0.470751,-1.166328,-0.113249,10099.145395284
4031,6.448701,-4.023033,-52.868571,-0.499152,-1.144041,-0.128617,10099.145679134
4032,5.81725,-4.954305,-54.453521,-0.542463,-1.130534,-0.13367,10099.146104668
4033,5.038208,-5.740223,-55.986063,-0.567981,-1.078057,-0.153684,10099.146534664
4034,3.927361,-7.229928,-57.999579,-0.603361,-1.013444,-0.16701,10099.146968049
4035,3.055719,-9.02222,-59.969832,-0.689416,-0.954367,-0.181428,10099.147387361
4036,2.549908,-10.344892,-61.055039,-0.763018,-0.910308,-0.182136,10099.147682562
4037,1.94842,-12.755465,-62.526346,-0.920192,-0.877413,-0.172614,10099.148123281
4038,1.164969,-15.258055,-63.493739,-1.082436,-0.83415,-0.164367,10099.148537555
4039,0.0739,-17.691368,-64.896156,-1.23003,-0.789041,-0.150846,10099.148967959
4040,-0.96429,-19.067225,-65.73348,-1.355585,-0.722312,-0.14952,10099.149269105
4041,-1.81725,-20.305151,-66.630585,-1.471083,-0.666426,-0.141588,10099.149534584
4042,-2.50341,-21.223527,-66.969997,-1.560103,-0.614467,-0.132143,10099.149817952
4043,-3.313698,-22.401376,-66.991617,-1.671745,-0.533052,-0.123468,10099.15025706
4044,-3.730511,-22.860493,-67.450328,-1.709703,-0.490007,-0.127308,10099.150687297
4045,-4.198698,-23.384862,-68.811409,-1.714175,-0.453981,-0.132723,10099.151106034
4046,-4.473383,-23.70736,-70.8783,-1.72527,-0.431979,-0.136614,10099.151549772
4047,-4.283758,-23.931203,-72.756358,-1.712229,-0.452803,-0.131756,10099.151968953
4048,-3.688486,-23.895068,-74.13371,-1.699994,-0.481171,-0.12242,10099.152395172
4049,-2.57698,-23.623822,-74.791792,-1.683955,-0.551222,-0.107483,10099.152839465
4050,-1.80543,-23.09435,-76.277864,-1.655966,-0.608044,-0.093989,10099.153250406
4051,-1.449372,-22.694346,-77.508449,-1.646951,-0.63407,-0.079256,10099.153543774
4052,-0.94559,-22.066859,-78.798687,-1.612739,-0.679872,-0.056569,10099.153975752
4053,-0.401939,-21.137257,-79.727617,-1.551193,-0.705112,-0.04094,10099.1543966
4054,0.462738,-19.973053,-80.209371,-1.443678,-0.752029,-0.04152,10099.154830819
4055,1.117024,-19.371058,-80.162187,-1.358459,-0.800774,-0.030997,10099.155265315
4056,1.43765,-19.071043,-80.682575,-1.301203,-0.842061,-0.032586,10099.155537517
4057,1.597181,-18.798789,-81.621826,-1.227706,-0.87455,-0.038229,10099.155972143
4058,1.506006,-18.893269,-81.906269,-1.202605,-0.882901,-0.044198,10099.156415565
4059,1.365476,-19.419001,-81.089803,-1.251237,-0.872316,-0.052717,10099.156837673
4060,1.073386,-20.226489,-79.344763,-1.307334,-0.865408,-0.063011,10099.157261855
4061,0.284324,-20.797134,-77.658677,-1.384161,-0.797257,-0.084126,10099.157690833
4062,-0.749859,-21.671428,-76.034711,-1.487065,-0.725966,-0.08879,10099.15813744
4063,-1.700309,-22.370055,-74.488165,-1.566629,-0.65191,-0.09649,10099.158548826
4064,-2.177451,-22.70661,-71.825276,-1.634519,-0.601093,-0.105002,10099.159130414
4065,-2.282189,-22.723417,-69.538035,-1.672261,-0.582355,-0.099551,10099.159558447
4066,-2.543385,-22.442405,-67.761112,-1.658616,-0.579685,-0.088117,10099.159972147
4067,-2.864678,-21.934964,-66.391398,-1.613087,-0.579878,-0.080692,10099.160411496
4068,-3.584026,-21.101084,-65.14676,-1.589775,-0.522081,-0.085454,10099.1608404
4069,-4.011816,-20.143396,-63.039631,-1.515366,-0.501472,-0.084666,10099.161258841
4070,-4.253198,-18.632352,-61.318075,-1.427209,-0.470535,-0.10052,10099.161690078
4071,-3.798042,-16.438588,-58.511946,-1.267829,-0.517961,-0.107434,10099.162286295
4072,-3.164497,-14.996041,-56.856727,-1.181059,-0.575005,-0.120634,10099.162686885
4073,-3.187093,-13.505492,-55.239908,-1.065305,-0.555561,-0.116458,10099.163121011
4074,-3.057129,-12.202388,-54.173416,-0.992006,-0.550812,-0.126891,10099.163560526
4075,-2.306111,-11.081655,-52.783843,-0.941357,-0.591635,-0.145028,10099.163978763
4076,-2.028205,-10.005115,-51.087868,-0.845974,-0.604776,-0.120172,10099.16441163
4077,-2.148414,-8.428992,-49.813001,-0.704189,-0.569481,-0.086309,10099.164860274
4078,-0.9203,-7.268119,-47.967022,-0.613415,-0.666173,-0.072995,10099.165263938
