,Fx,Fy,Fz,Mx,My,Mz,t
26896,4.659327,-2.432335,-11.00478,-0.421794,-0.99264,-0.04847,5090.886857037
26897,4.259264,-2.854798,-10.794455,-0.476075,-0.947272,-0.052481,5090.887307181
26898,4.119721,-2.843156,-10.689367,-0.460727,-0.929436,-0.047044,5090.887727086
26899,4.065801,-2.714636,-10.652403,-0.429894,-0.9286,-0.03851,5090.888145749
26900,3.958838,-2.416782,-10.779628,-0.411573,-0.927145,-0.032952,5090.888590949
26901,4.16177,-1.565057,-11.150677,-0.338039,-0.942974,-0.027036,5090.889152482
26902,4.41709,-0.982306,-11.285294,-0.265665,-0.965042,-0.019824,5090.889580645
26903,4.605053,-0.410065,-11.530021,-0.204416,-0.979531,-0.018073,5090.890014808
26904,4.50073,0.084487,-12.452073,-0.195454,-0.960448,-0.023589,5090.890427823
26905,4.454332,0.250831,-13.061216,-0.186731,-0.967028,-0.021773,5090.890720136
26906,4.240262,0.46868,-13.963565,-0.170672,-0.951199,-0.018981,5090.89116604
26907,4.296077,0.537716,-14.031967,-0.17566,-0.943058,-0.021842,5090.891573333
26908,4.567416,0.675883,-14.034544,-0.156808,-0.962768,-0.02491,5090.892031829
26909,4.734984,0.747674,-13.922601,-0.149052,-0.981667,-0.024969,5090.892449159
26910,4.885346,0.637631,-13.416833,-0.154129,-0.995532,-0.025232,5090.892719268
26911,5.128223,0.452148,-12.666585,-0.146367,-1.020385,-0.023385,5090.89314882
26912,5.13605,0.106616,-12.167575,-0.16872,-1.028844,-0.022232,5090.893591447
26913,4.967054,-0.061032,-12.140478,-0.18972,-1.008209,-0.028585,5090.894019536
26914,4.867977,-0.537152,-11.711052,-0.230326,-1.00092,-0.024096,5090.894441792
26915,4.598007,-0.845005,-11.428319,-0.264399,-0.980421,-0.027564,5090.894887214
26916,4.475477,-1.140531,-11.289977,-0.290976,-0.975751,-0.027774,5090.895287952
26917,4.349587,-1.236638,-11.146914,-0.304097,-0.960069,-0.029408,5090.895732022
26918,4.432843,-1.259753,-11.298975,-0.302951,-0.968622,-0.033321,5090.896160926
26919,4.458265,-1.247057,-11.489695,-0.286358,-0.969984,-0.032509,5090.896433165
26920,4.431759,-1.210378,-11.292637,-0.301244,-0.96641,-0.030078,5090.896873069
26921,4.411634,-1.200649,-11.215124,-0.301425,-0.967813,-0.026972,5090.897300436
26922,4.488263,-0.902836,-11.610546,-0.280751,-0.966585,-0.031358,5090.897717766
26923,4.529503,-0.756296,-11.717395,-0.265659,-0.9692,-0.031285,5090.898009708
26924,4.574355,-0.856691,-11.498382,-0.271968,-0.978489,-0.028285,5090.898303965
26925,4.619425,-0.882562,-11.502667,-0.26608,-0.985671,-0.027571,5090.898577648
26926,4.678597,-0.600758,-11.569898,-0.244728,-0.986838,-0.030627,5090.899011052
26927,4.6881,-0.652731,-11.688114,-0.225278,-0.992145,-0.02441,5090.899454252
26928,4.725547,-0.625765,-11.682239,-0.232434,-0.992056,-0.025073,5090.899864286
26929,4.591688,-0.622684,-11.932236,-0.250762,-0.976325,-0.029586,5090.900298486
26930,4.575631,-0.808518,-11.574988,-0.262758,-0.979386,-0.029891,5090.900589521
26931,4.634743,-0.69606,-11.568148,-0.259126,-0.979649,-0.029751,5090.901011036
26932,4.555314,-0.798595,-11.500213,-0.262899,-0.980754,-0.029181,5090.901439625
26933,4.600133,-0.895878,-11.506168,-0.263739,-0.98565,-0.028429,5090.901737715
26934,4.552731,-0.868778,-11.645292,-0.273244,-0.977485,-0.02902,5090.902157971
26935,4.514032,-0.846111,-11.320105,-0.268198,-0.973173,-0.030037,5090.902581283
26936,4.558588,-0.920759,-11.212087,-0.270333,-0.980267,-0.027758,5090.903023668
26937,4.577071,-0.881847,-11.211385,-0.271055,-0.978038,-0.030061,5090.903437776
26938,4.556358,-0.893447,-11.173597,-0.272345,-0.974261,-0.028464,5090.90372644
26939,4.62109,-0.882023,-11.322317,-0.263544,-0.982962,-0.027653,5090.904171381
26940,4.548468,-0.644927,-11.71601,-0.258277,-0.967105,-0.033606,5090.9045846
26941,4.532834,-0.855481,-11.426229,-0.271794,-0.970933,-0.02829,5090.905012856
26942,4.557867,-0.84675,-11.393729,-0.26201,-0.978807,-0.02765,5090.905458575
26943,4.622142,-0.835551,-11.35789,-0.257073,-0.986755,-0.026906,5090.905721351
26944,4.548314,-0.717696,-11.787582,-0.26515,-0.967737,-0.031169,5090.906153347
26945,4.55459,-0.845379,-11.535528,-0.268139,-0.977727,-0.02751,5090.906599899
26946,4.624931,-0.836555,-11.39904,-0.249591,-0.988491,-0.026961,5090.907008655
26947,4.620387,-0.835388,-11.428295,-0.260826,-0.987291,-0.026846,5090.907447078
26948,4.5346,-0.907936,-11.38942,-0.275144,-0.978327,-0.026823,5090.90788263
26949,4.494648,-0.832663,-11.209236,-0.264193,-0.966678,-0.026866,5090.908293664
26950,4.599079,-0.867661,-11.470277,-0.261862,-0.977589,-0.029132,5090.908737216
26951,4.595974,-0.820896,-11.46484,-0.266723,-0.981666,-0.030728,5090.909304581
26952,4.705827,-0.78378,-11.467839,-0.247601,-0.989667,-0.025981,5090.909736837
26953,4.560199,-0.847979,-11.250321,-0.258393,-0.97979,-0.027772,5090.910174371
26954,4.562227,-0.84838,-11.327167,-0.252099,-0.980717,-0.027787,5090.910584053
26955,4.538294,-0.884746,-11.359239,-0.263707,-0.979462,-0.027725,5090.910872384
26956,4.582346,-0.86246,-11.175987,-0.258804,-0.985895,-0.026271,5090.91131638
26957,4.644312,-0.921681,-11.432479,-0.261671,-0.992037,-0.025322,5090.911727896
26958,4.578917,-0.885233,-11.393463,-0.266339,-0.985478,-0.027701,5090.912162114
26959,4.551312,-0.818435,-11.60811,-0.271408,-0.973762,-0.030571,5090.912604129
26960,4.590413,-0.719973,-11.786732,-0.26546,-0.976811,-0.031226,5090.912873072
26961,4.658276,-0.75777,-11.755965,-0.255905,-0.985084,-0.028947,5090.913300346
26962,4.538483,-0.833302,-11.282861,-0.258004,-0.972312,-0.024479,5090.913746676
26963,4.664721,-0.781062,-11.433981,-0.244726,-0.979249,-0.025943,5090.914156765
26964,4.634623,-0.694768,-11.82571,-0.255127,-0.978884,-0.029623,5090.914590206
26965,4.642461,-0.822421,-11.505988,-0.254324,-0.988304,-0.028419,5090.914879556
26966,4.683563,-0.773502,-11.466207,-0.251458,-0.991537,-0.027608,5090.915301812
26967,4.613032,-0.684393,-11.678436,-0.259012,-0.979389,-0.031314,5090.915732994
26968,4.589166,-0.74019,-11.749471,-0.269012,-0.968683,-0.030319,5090.916174286
26969,4.659003,-0.757747,-11.53396,-0.257242,-0.983021,-0.026635,5090.916585987
26970,4.643318,-0.847434,-11.46687,-0.255889,-0.989113,-0.025258,5090.917032724
26971,4.538592,-0.812751,-11.321249,-0.256926,-0.980307,-0.027764,5090.917463535
26972,4.553164,-0.819955,-11.607605,-0.2678,-0.976144,-0.028233,5090.917872291
26973,4.620283,-0.884523,-11.536871,-0.265038,-0.989398,-0.025214,5090.918161993
26974,4.578474,-0.907337,-11.46677,-0.26754,-0.981774,-0.026812,5090.918454546
26975,4.532893,-0.783877,-11.427295,-0.265028,-0.973186,-0.030726,5090.918731748
26976,4.534199,-0.90575,-11.539775,-0.272323,-0.975354,-0.029114,5090.91915967
26977,4.569421,-0.707627,-11.71506,-0.26532,-0.973743,-0.032852,5090.919603296
26978,4.59255,-0.694947,-11.641636,-0.258924,-0.973459,-0.029694,5090.920049311
26979,4.549564,-0.718666,-11.568937,-0.265315,-0.96789,-0.031295,5090.920449586
26980,4.55616,-0.846005,-11.427816,-0.265709,-0.977901,-0.027591,5090.920743102
26981,4.593281,-0.648819,-11.566277,-0.255046,-0.977231,-0.028991,5090.921164488
26982,4.602416,-0.848574,-11.467977,-0.254688,-0.986691,-0.025304,5090.921591225
26983,4.577588,-0.835591,-11.466226,-0.263286,-0.983929,-0.029229,5090.922034073
26984,4.580765,-0.835116,-11.319318,-0.256991,-0.980676,-0.024514,5090.922450385
26985,4.642965,-0.873213,-11.174053,-0.263888,-0.990521,-0.027001,5090.922733772
26986,4.601181,-0.797769,-11.468101,-0.251527,-0.982258,-0.026833,5090.923176157
26987,4.614862,-0.779331,-11.607268,-0.263362,-0.974415,-0.028111,5090.923590987
26988,4.614072,-0.683369,-11.607409,-0.256393,-0.976603,-0.031333,5090.924051761
26989,4.613407,-0.658549,-11.64379,-0.254866,-0.975828,-0.032097,5090.924613349
26990,4.600827,-0.795001,-11.582137,-0.248652,-0.977843,-0.029124,5090.925018439
26991,4.70702,-0.735561,-11.394456,-0.240969,-0.989135,-0.025234,5090.925462954
26992,4.663811,-0.760981,-11.280724,-0.2501,-0.986463,-0.024481,5090.925889617
26993,4.710267,-0.641084,-11.281893,-0.226663,-0.991797,-0.021384,5090.926308299
26994,4.516972,-0.748284,-11.285258,-0.250963,-0.969978,-0.028478,5090.926752406
26995,4.528607,-0.706947,-11.683573,-0.26265,-0.967692,-0.035273,5090.927166199
26996,4.65942,-0.854468,-11.434459,-0.265517,-0.982924,-0.033084,5090.927596418
26997,4.636137,-0.914343,-11.510239,-0.275927,-0.980954,-0.037008,5090.928046637
26998,4.637938,-1.062812,-11.468941,-0.288796,-0.986096,-0.029903,5090.928448263
26999,4.663587,-1.004795,-11.436061,-0.272244,-0.991919,-0.028454,5090.928886556
27000,4.580284,-0.956688,-11.251104,-0.270584,-0.981924,-0.027743,5090.929175591
27001,4.66725,-0.811068,-11.434798,-0.244281,-0.990368,-0.025321,5090.929453533
27002,4.645513,-0.848544,-11.249835,-0.253541,-0.989364,-0.025402,5090.929883474
27003,4.559773,-0.675913,-11.389548,-0.240408,-0.974875,-0.023653,5090.930326082
27004,4.690907,-0.65066,-11.324054,-0.221377,-0.98451,-0.022137,5090.930740745
27005,4.586196,-0.637857,-11.436299,-0.219752,-0.972753,-0.023688,5090.931175242
27006,4.574452,-0.660044,-11.571754,-0.24995,-0.972905,-0.029805,5090.931625016
27007,4.571094,-0.610003,-11.56767,-0.25319,-0.970428,-0.031318,5090.932043976
27008,4.592889,-0.696404,-11.607689,-0.259075,-0.976385,-0.032153,5090.932469028
27009,4.591317,-0.621089,-11.715083,-0.253156,-0.971943,-0.032027,5090.932901524
27010,4.688145,-0.822057,-11.43657,-0.244275,-0.990518,-0.026093,5090.933311725
27011,4.750809,-0.594932,-11.377564,-0.226638,-1.000804,-0.013363,5090.93375524
27012,5.072552,0.00017,-11.242626,-0.148101,-1.024625,0.008933,5090.934177088
27013,4.837796,0.063526,-11.247909,-0.154506,-0.996152,-0.001363,5090.934451308
27014,4.603678,-0.095841,-11.516056,-0.179405,-0.97978,-0.014079,5090.934748028
27015,4.322272,-0.244924,-11.718642,-0.211917,-0.939964,-0.036106,5090.935035415
27016,4.367456,-0.830344,-11.898465,-0.255824,-0.956554,-0.050592,5090.93545656
27017,4.659922,-1.431073,-11.552565,-0.310879,-0.978515,-0.056959,5090.935889408
27018,4.838428,-1.704686,-11.694899,-0.355605,-0.993188,-0.060605,5090.936334719
27019,4.800926,-2.048021,-11.509548,-0.383955,-0.994438,-0.049605,5090.936742624
27020,4.764808,-1.908089,-11.315508,-0.363308,-0.996401,-0.037885,5090.937178102
27021,4.706066,-1.537917,-11.146761,-0.325736,-0.995399,-0.022931,5090.937612395
27022,4.453557,-0.807715,-11.233403,-0.261414,-0.959252,-0.01563,5090.938024039
27023,4.354507,-0.534286,-11.043613,-0.22823,-0.954275,-0.009524,5090.938319982
27024,4.380206,-0.305778,-11.18964,-0.192574,-0.958841,-0.006393,5090.938619942
27025,4.179879,0.126841,-11.434822,-0.176639,-0.925263,-0.016351,5090.939029643
27026,4.348331,0.001217,-11.437425,-0.185864,-0.952715,-0.017261,5090.939461898
27027,4.555261,0.105216,-11.882709,-0.168086,-0.965107,-0.022492,5090.93990121
27028,4.810847,-0.187424,-11.711482,-0.183543,-0.99488,-0.022647,5090.940315984
27029,4.846748,-0.599884,-11.678754,-0.23855,-1.003527,-0.028163,5090.94075274
27030,4.843268,-0.718458,-11.717006,-0.256841,-1.0001,-0.03123,5090.941183385
27031,4.847521,-0.939132,-11.543795,-0.270193,-1.003933,-0.031417,5090.941601622
27032,4.806529,-1.037312,-11.361952,-0.281164,-1.000687,-0.030725,5090.941891509
27033,4.744956,-1.123503,-11.329314,-0.288185,-0.996569,-0.031592,5090.942181377
27034,4.6735,-0.956526,-11.688221,-0.285742,-0.974964,-0.035107,5090.942459319
27035,4.557503,-1.136549,-11.328795,-0.290638,-0.977698,-0.030036,5090.94288789
27036,4.452807,-1.125057,-11.360951,-0.291737,-0.967431,-0.026838,5090.943337516
27037,4.498849,-1.055784,-11.254926,-0.27649,-0.97701,-0.02703,5090.94374855
27038,4.431785,-0.893549,-11.322302,-0.269605,-0.961708,-0.028435,5090.944034955
27039,4.476158,-0.896493,-11.319198,-0.264968,-0.971047,-0.023735,5090.944319823
27040,4.451647,-0.733788,-11.427745,-0.254276,-0.959771,-0.027528,5090.944608524
27041,4.558114,-0.723701,-11.318418,-0.249541,-0.973909,-0.026841,5090.945030595
27042,4.643981,-0.625136,-11.502857,-0.229764,-0.980003,-0.025165,5090.945462555
27043,4.641812,-0.798912,-11.462281,-0.255521,-0.989019,-0.024434,5090.945913977
27044,4.619714,-0.735223,-11.504403,-0.249589,-0.981504,-0.029941,5090.946317918
27045,4.703022,-0.807037,-11.575994,-0.255218,-0.989327,-0.027473,5090.94675547
27046,4.64129,-0.723718,-11.393812,-0.248366,-0.98395,-0.029205,5090.947183208
27047,4.577721,-0.784074,-11.466211,-0.256275,-0.977476,-0.028359,5090.94760426
27048,4.640705,-0.84531,-11.503071,-0.260684,-0.985923,-0.027556,5090.947893258
27049,4.599297,-0.870311,-11.282615,-0.266008,-0.981272,-0.026863,5090.948195144
27050,4.575164,-0.856713,-11.426367,-0.270727,-0.977855,-0.028325,5090.9486049
27051,4.592261,-0.816712,-11.570684,-0.272555,-0.974741,-0.030526,5090.949039415
27052,4.595298,-0.769357,-11.53684,-0.260953,-0.975847,-0.029817,5090.949473541
27053,4.685869,-0.72316,-11.57662,-0.238245,-0.987488,-0.024356,5090.949888186
27054,4.601757,-0.528176,-11.60558,-0.221384,-0.975394,-0.021118,5090.950331164
27055,4.490562,-0.511985,-11.63764,-0.235816,-0.957881,-0.024914,5090.950755142
27056,4.561744,-0.673718,-11.40022,-0.232553,-0.970697,-0.028441,5090.951178509
27057,4.577762,-0.857525,-11.470255,-0.263207,-0.979556,-0.030778,5090.95146997
27058,4.60067,-0.847035,-11.291008,-0.25957,-0.983585,-0.03252,5090.951755635
27059,4.618393,-0.907782,-11.395536,-0.272689,-0.9877,-0.031625,5090.952034243
27060,4.638862,-0.893562,-11.394633,-0.271141,-0.985667,-0.030765,5090.952464703
27061,4.616297,-0.903642,-11.35735,-0.276038,-0.979507,-0.031505,5090.952917051
27062,4.578098,-1.005348,-11.359196,-0.279781,-0.9838,-0.028471,5090.953318881
27063,4.604496,-0.993383,-11.184019,-0.265893,-0.983852,-0.027829,5090.953606638
27064,4.625736,-0.931796,-11.111481,-0.259052,-0.983405,-0.02864,5090.953899766
27065,4.582831,-1.02976,-11.253881,-0.271192,-0.982117,-0.025385,5090.954181726
27066,4.555264,-0.82223,-11.463209,-0.26556,-0.979279,-0.028377,5090.95460463
27067,4.562194,-0.775585,-11.28308,-0.246529,-0.979381,-0.022993,5090.955047979
27068,4.603666,-0.849544,-11.249332,-0.254852,-0.986844,-0.025429,5090.95546879
27069,4.644418,-0.849494,-11.397226,-0.254852,-0.992847,-0.027758,5090.955894065
27070,4.603754,-0.922413,-11.217056,-0.261731,-0.987483,-0.027849,5090.956345617
27071,4.637819,-0.745208,-11.465025,-0.257064,-0.979918,-0.030657,5090.956756336
27072,4.660887,-0.832061,-11.577543,-0.259205,-0.98674,-0.029091,5090.957184388
27073,4.689564,-0.8724,-11.473752,-0.246112,-0.994241,-0.024542,5090.957627533
27074,4.597679,-0.844693,-11.357431,-0.26563,-0.979655,-0.029983,5090.958182102
27075,4.573256,-0.731316,-11.571815,-0.25919,-0.97052,-0.029747,5090.958631117
27076,4.514025,-0.871029,-11.429365,-0.269696,-0.975314,-0.02921,5090.959185131
27077,4.535583,-0.929891,-11.321433,-0.273824,-0.973321,-0.028413,5090.959618054
27078,4.554636,-0.942538,-11.426204,-0.279041,-0.977635,-0.02675,5090.960052754
27079,4.557115,-0.798176,-11.393489,-0.259093,-0.978776,-0.029241,5090.960619435
27080,4.643565,-0.896815,-11.318871,-0.262723,-0.989833,-0.023733,5090.961053228
27081,4.535979,-0.810628,-11.35745,-0.261721,-0.977117,-0.030062,5090.961467928
27082,4.560975,-0.870462,-11.47249,-0.254542,-0.977647,-0.026858,5090.961900851
27083,4.598688,-0.796938,-11.24674,-0.260322,-0.979833,-0.029259,5090.962342366
27084,4.600011,-0.871497,-11.283238,-0.264873,-0.983522,-0.026903,5090.96275114
27085,4.573786,-0.732965,-11.535131,-0.259379,-0.97348,-0.029809,5090.963188081
27086,4.636193,-0.695393,-11.717998,-0.252697,-0.979059,-0.029704,5090.963625226
27087,4.593088,-0.671679,-11.495692,-0.257615,-0.974279,-0.030583,5090.964088685
27088,4.578906,-0.858514,-11.429083,-0.262096,-0.980434,-0.026025,5090.964485071
27089,4.579382,-0.86009,-11.468762,-0.260977,-0.984091,-0.028462,5090.964908586
27090,4.537114,-0.834014,-11.283,-0.261855,-0.974332,-0.026879,5090.965473267
27091,4.558258,-0.822217,-11.278994,-0.260589,-0.976736,-0.023684,5090.965916393
27092,4.627066,-0.687725,-11.322524,-0.229219,-0.979489,-0.022139,5090.966470592
27093,4.580629,-0.737255,-11.318697,-0.247305,-0.978594,-0.025296,5090.966913274
27094,4.560221,-0.672511,-11.471613,-0.234929,-0.969081,-0.02836,5090.967336141
27095,4.534919,-0.807329,-11.430819,-0.261342,-0.971196,-0.029937,5090.967612768
27096,4.611404,-0.681172,-11.719973,-0.25988,-0.974109,-0.036005,5090.968065043
27097,4.61338,-0.851574,-11.682704,-0.27267,-0.974879,-0.030449,5090.968495058
27098,4.68296,-0.916835,-11.582231,-0.263658,-0.989103,-0.029905,5090.968947961
27099,4.55813,-0.967125,-11.434698,-0.27167,-0.977959,-0.028417,5090.969351958
27100,4.532304,-0.853832,-11.462913,-0.271605,-0.967973,-0.028228,5090.969766473
27101,4.530991,-0.707761,-11.528592,-0.260321,-0.966563,-0.025767,5090.970188026
27102,4.580869,-0.811555,-11.279958,-0.255638,-0.981454,-0.022944,5090.970629411
27103,4.648299,-0.651056,-11.359247,-0.223876,-0.981182,-0.022123,5090.971052926
27104,4.519634,-0.824514,-11.213056,-0.254462,-0.975994,-0.026226,5090.971473145
27105,4.557105,-0.771457,-11.429108,-0.25485,-0.973732,-0.027565,5090.971918419
27106,4.535545,-0.882503,-11.321815,-0.269772,-0.97554,-0.030044,5090.972341805
27107,4.726405,-0.895865,-11.363421,-0.261418,-0.998363,-0.030891,5090.972762783
27108,4.63625,-0.793697,-11.503839,-0.264981,-0.981126,-0.033822,5090.973204206
27109,4.612923,-0.754058,-11.57115,-0.265578,-0.972776,-0.031275,5090.973622684
27110,4.618999,-0.831778,-11.430776,-0.261678,-0.980604,-0.029141,5090.97404544
27111,4.662593,-1.028288,-11.397447,-0.277416,-0.990346,-0.027631,5090.97433816
27112,4.638484,-0.770028,-11.428644,-0.258591,-0.980693,-0.029893,5090.974621954
27113,4.620609,-0.882313,-11.465221,-0.263554,-0.984362,-0.025193,5090.974899303
27114,4.536635,-0.883419,-11.357006,-0.267353,-0.977114,-0.027666,5090.975336837
27115,4.516789,-0.823436,-11.248269,-0.260635,-0.974955,-0.028545,5090.975772185
27116,4.578047,-0.807438,-11.463777,-0.25765,-0.975325,-0.025135,5090.976200589
27117,4.5381,-0.85849,-11.357552,-0.260788,-0.975128,-0.026071,5090.976478217
27118,4.637849,-0.742825,-11.573586,-0.254266,-0.975572,-0.028154,5090.976767807
27119,4.578251,-0.785723,-11.429527,-0.256464,-0.980436,-0.028421,5090.977047508
27120,4.598875,-0.773422,-11.35737,-0.256391,-0.98204,-0.030041,5090.977470746
27121,4.558211,-0.846341,-11.1772,-0.26327,-0.976676,-0.030132,5090.977916539
27122,4.617613,-0.732948,-11.6488,-0.251829,-0.978369,-0.029798,5090.978339276
27123,4.537204,-0.834715,-11.392945,-0.260639,-0.976505,-0.026857,5090.978614237
27124,4.623328,-0.812249,-11.393767,-0.251938,-0.988363,-0.025332,5090.978908975
27125,4.560152,-0.848561,-11.28664,-0.258446,-0.981232,-0.027772,5090.979348509
27126,4.513937,-0.772586,-11.392425,-0.259957,-0.97179,-0.029992,5090.979758802
27127,4.551318,-0.718828,-11.498532,-0.261561,-0.967354,-0.031354,5090.980206576
27128,4.685167,-0.700067,-11.544485,-0.238155,-0.990315,-0.029998,5090.980636184
27129,4.578484,-0.859367,-11.430833,-0.263435,-0.982551,-0.028443,5090.981044847
27130,4.621485,-0.860501,-11.285329,-0.262396,-0.988108,-0.028541,5090.981487418
27131,4.57987,-0.860455,-11.285814,-0.262329,-0.983436,-0.028547,5090.981912266
27132,4.557497,-0.870728,-11.245793,-0.267265,-0.977311,-0.02689,5090.982187005
27133,4.594409,-0.720664,-11.462974,-0.259306,-0.975084,-0.03143,5090.98247828
27134,4.53427,-0.858509,-11.387429,-0.270888,-0.976178,-0.025996,5090.982780667
27135,4.58043,-0.859722,-11.35769,-0.25972,-0.98205,-0.026106,5090.983195256
27136,4.601237,-0.846958,-11.32284,-0.258324,-0.982943,-0.027704,5090.983622419
27137,4.64347,-0.872406,-11.322293,-0.25997,-0.989832,-0.026935,5090.984115675
27138,4.580061,-0.835074,-11.21386,-0.259507,-0.980585,-0.029352,5090.984480394
27139,4.594065,-0.695499,-11.610288,-0.255186,-0.974331,-0.03215,5090.984910891
27140,4.574955,-0.854719,-11.573984,-0.267943,-0.974916,-0.028219,5090.985355202
27141,4.596151,-0.845351,-11.611407,-0.266897,-0.983096,-0.029879,5090.985760532
27142,4.682888,-0.696389,-11.468992,-0.242828,-0.982833,-0.029899,5090.986051585
27143,4.59553,-0.768312,-11.537828,-0.259576,-0.973694,-0.029795,5090.98634112
27144,4.665215,-0.810012,-11.397996,-0.249212,-0.988696,-0.02768,5090.986627229
27145,4.666072,-0.88414,-11.289979,-0.256265,-0.990888,-0.027766,5090.987047263
27146,4.602944,-0.847702,-11.288754,-0.254624,-0.983849,-0.027764,5090.987489537
27147,4.623094,-0.810773,-11.25024,-0.253063,-0.984713,-0.027751,5090.987918293
27148,4.572679,-0.804937,-11.645136,-0.267402,-0.973269,-0.029729,5090.988194439
27149,4.549121,-0.74077,-11.642244,-0.266516,-0.964186,-0.030406,5090.988484288
