,Fx,Fy,Fz,Mx,My,Mz,t
28233,-3.957023,-2.329805,-45.261372,-0.423975,-0.375826,-0.029107,5537.480453919
28234,-3.642063,-1.995217,-44.458779,-0.389743,-0.388386,-0.034051,5537.480734695
28235,-2.458779,-1.092855,-41.610664,-0.338099,-0.460904,-0.038497,5537.481154395
28236,-1.391235,-0.561047,-40.197734,-0.284459,-0.541621,-0.028302,5537.481587781
28237,-0.958115,-0.372996,-40.240302,-0.224925,-0.59401,-0.018231,5537.482031278
28238,-1.325052,-1.035214,-41.096372,-0.308271,-0.559239,-0.030446,5537.482442404
28239,-1.765619,-1.634716,-41.99437,-0.365523,-0.532912,-0.038251,5537.482732717
28240,-2.812418,-2.321698,-44.493443,-0.466588,-0.441279,-0.056152,5537.483173584
28241,-3.410135,-3.088416,-45.644089,-0.558708,-0.374669,-0.065742,5537.4835911
28242,-3.153333,-3.546467,-45.146169,-0.588999,-0.393544,-0.062721,5537.484051133
28243,-2.595362,-3.763043,-45.326719,-0.610268,-0.430551,-0.06056,5537.484464538
28244,-1.448598,-3.698338,-45.07609,-0.584664,-0.496959,-0.059835,5537.485022608
28245,-0.27395,-3.249567,-44.75522,-0.562906,-0.576499,-0.059807,5537.485459419
28246,0.775098,-2.660633,-45.570088,-0.517369,-0.660838,-0.061903,5537.485896805
28247,1.801918,-1.816869,-47.932213,-0.428922,-0.753649,-0.073031,5537.486448449
28248,1.719012,-1.211947,-50.282982,-0.388333,-0.743483,-0.075593,5537.486884261
28249,1.842208,-0.607713,-51.876913,-0.315476,-0.769493,-0.071013,5537.487319128
28250,2.045698,-0.216391,-52.232085,-0.283276,-0.787694,-0.073911,5537.487732088
28251,2.313401,-0.222807,-52.531176,-0.283012,-0.809699,-0.081593,5537.488176733
28252,2.886379,-0.568535,-53.251596,-0.273076,-0.864017,-0.080473,5537.488605693
28253,2.546606,-1.628153,-54.997356,-0.365366,-0.831738,-0.082762,5537.48901543
28254,1.877886,-2.62791,-57.091838,-0.446664,-0.788031,-0.068512,5537.489458224
28255,1.417535,-3.043902,-58.451878,-0.478271,-0.756807,-0.064105,5537.489744944
28256,0.293159,-3.743123,-59.556503,-0.545672,-0.684129,-0.056304,5537.490162089
28257,-0.832134,-4.118955,-60.156733,-0.584568,-0.591404,-0.058913,5537.490597141
28258,-1.410508,-4.343175,-59.736863,-0.60253,-0.537079,-0.064179,5537.491038842
28259,-1.90051,-4.569167,-58.951094,-0.61336,-0.491249,-0.064885,5537.491592264
28260,-1.876455,-4.833301,-58.044125,-0.646906,-0.507475,-0.070304,5537.492055742
28261,-2.351209,-4.803755,-57.418563,-0.64688,-0.462276,-0.063622,5537.492463905
28262,-3.085962,-5.167437,-57.245083,-0.661254,-0.424344,-0.050982,5537.492876587
28263,-3.272315,-5.208117,-57.244136,-0.665531,-0.412092,-0.048724,5537.493178252
28264,-3.352767,-5.307659,-57.525415,-0.667721,-0.408062,-0.033501,5537.493611397
28265,-3.428653,-5.50356,-57.788249,-0.665493,-0.402906,-0.02476,5537.494023912
28266,-3.197439,-5.512462,-57.481244,-0.664487,-0.417337,-0.011167,5537.494455891
28267,-3.171713,-5.26394,-56.367994,-0.647175,-0.420656,-0.00219,5537.49489761
28268,-2.248041,-5.046908,-54.029167,-0.634919,-0.505867,-0.012709,5537.495308125
28269,-1.657351,-4.57993,-51.17134,-0.601999,-0.533764,-0.016884,5537.495743492
28270,-0.89377,-4.053673,-48.666727,-0.551275,-0.606521,-0.009307,5537.496186582
28271,-0.931596,-3.285793,-46.542657,-0.502613,-0.596935,0.004854,5537.496599745
28272,-1.135084,-2.616289,-45.670553,-0.445424,-0.580833,0.020212,5537.496883725
28273,-1.457464,-1.511245,-44.247806,-0.338233,-0.545386,0.037616,5537.497329592
28274,-1.633472,-1.051903,-43.044639,-0.286845,-0.539252,0.034208,5537.497744033
28275,-1.718248,-0.52612,-42.221488,-0.255898,-0.537705,0.032913,5537.498167845
28276,-1.342075,-0.377094,-41.191183,-0.248914,-0.563518,0.032643,5537.49861699
28277,-0.968098,-0.206841,-39.421353,-0.257425,-0.590655,0.03126,5537.499174893
28278,-0.691582,-0.099529,-38.838456,-0.239657,-0.618209,0.030938,5537.499599483
28279,-0.548379,0.066412,-38.401299,-0.230253,-0.614914,0.02462,5537.500046183
28280,-0.414369,-0.07995,-38.271674,-0.221575,-0.628273,0.024421,5537.500599642
28281,-0.750363,-0.277594,-38.860119,-0.243015,-0.604794,0.023755,5537.501041935
28282,-1.087064,-0.546423,-39.884283,-0.267284,-0.581138,0.028114,5537.501470747
28283,-0.982186,-1.250006,-40.160786,-0.322098,-0.573913,0.029324,5537.502025243
28284,-0.67176,-1.735689,-40.429112,-0.362938,-0.590026,0.028186,5537.502473906
28285,-0.43745,-2.23317,-40.47828,-0.396189,-0.61717,0.031362,5537.502893514
28286,-0.281815,-2.559654,-41.068218,-0.440357,-0.618271,0.024092,5537.503312659
28287,-0.285835,-3.188055,-41.316069,-0.458773,-0.636558,0.030893,5537.503757619
28288,-0.711865,-3.575109,-42.598238,-0.504886,-0.601999,0.029899,5537.504177857
28289,-1.01553,-4.007189,-43.240931,-0.519734,-0.587603,0.032982,5537.504601854
28290,-1.415299,-4.505927,-43.651902,-0.574806,-0.553734,0.031519,5537.505045369
28291,-1.660867,-4.842236,-44.662759,-0.580204,-0.527799,0.03107,5537.505610754
28292,-1.890541,-5.221527,-45.438353,-0.610712,-0.516744,0.032867,5537.506029306
28293,-2.058989,-5.608223,-46.040243,-0.643409,-0.503099,0.026725,5537.506474895
28294,-2.281594,-5.961255,-47.583703,-0.688454,-0.475411,0.018154,5537.507032873
28295,-2.296206,-6.194429,-47.966058,-0.690386,-0.481383,0.017326,5537.507464148
28296,-2.358039,-6.404878,-48.231359,-0.707404,-0.486475,0.013297,5537.507903052
28297,-2.424647,-6.417202,-48.528399,-0.71487,-0.484017,0.005445,5537.508313752
28298,-2.576397,-6.378238,-49.036965,-0.718994,-0.467732,0.003368,5537.508606065
28299,-2.748797,-6.377047,-49.989619,-0.720855,-0.455552,-0.000988,5537.509055025
28300,-2.839283,-6.152666,-50.864127,-0.702964,-0.441236,-0.005226,5537.509460448
28301,-2.870406,-5.919819,-51.181369,-0.702032,-0.438026,-0.011301,5537.509890778
28302,-2.558151,-5.416265,-51.439239,-0.644802,-0.459801,-0.019038,5537.510479774
28303,-2.270972,-4.829778,-51.505403,-0.594723,-0.482535,-0.028431,5537.510882345
28304,-2.176311,-4.455155,-51.117404,-0.589683,-0.494422,-0.032452,5537.511326638
28305,-1.947486,-3.958152,-50.73901,-0.54716,-0.514923,-0.033375,5537.511754079
28306,-1.948683,-3.74104,-50.664601,-0.530439,-0.516483,-0.038227,5537.512084447
28307,-1.791424,-2.960636,-50.74022,-0.47752,-0.52425,-0.034728,5537.512621999
28308,-1.762249,-2.324343,-50.820914,-0.445558,-0.517467,-0.035966,5537.513042959
28309,-1.822698,-1.861014,-50.400982,-0.407656,-0.523619,-0.031596,5537.513459067
28310,-1.899195,-1.672069,-50.072978,-0.378915,-0.519606,-0.028763,5537.513752602
28311,-1.819427,-1.205562,-49.914386,-0.342073,-0.514632,-0.029428,5537.514192043
28312,-1.731097,-1.161811,-49.731451,-0.32978,-0.530402,-0.026476,5537.514603355
28313,-1.713017,-1.169339,-49.876997,-0.333149,-0.525167,-0.027064,5537.515041425
28314,-1.523347,-1.179939,-49.878303,-0.327047,-0.542083,-0.025434,5537.515477922
28315,-1.673642,-1.287784,-49.800956,-0.350288,-0.524406,-0.025373,5537.515752828
28316,-1.788301,-1.760217,-49.525093,-0.379005,-0.531994,-0.022726,5537.516179825
28317,-1.969519,-2.043581,-50.014236,-0.386297,-0.523572,-0.019568,5537.51662234
28318,-2.371002,-2.394063,-50.64124,-0.427264,-0.48532,-0.02086,5537.517047966
28319,-2.673592,-2.820081,-51.740088,-0.478008,-0.444293,-0.020044,5537.517462704
28320,-2.718868,-3.519152,-51.431793,-0.509526,-0.449259,-0.006192,5537.517910293
28321,-2.703047,-3.769438,-51.695874,-0.539969,-0.447808,-0.013113,5537.518323624
28322,-2.502379,-4.150012,-51.160521,-0.551423,-0.47207,-0.004788,5537.518749102
28323,-2.605363,-4.629115,-50.688732,-0.604982,-0.471619,-0.002727,5537.51919708
28324,-2.948857,-4.72113,-51.900906,-0.621988,-0.437205,-0.01085,5537.519749465
28325,-3.087782,-4.983912,-52.459785,-0.627022,-0.440809,-0.006156,5537.520193814
28326,-3.213627,-5.00665,-53.016484,-0.622892,-0.428754,-0.009925,5537.520628922
28327,-3.115891,-4.794607,-52.529981,-0.622193,-0.425546,-0.013054,5537.521180584
28328,-3.091002,-4.669277,-51.787673,-0.614742,-0.436557,-0.007177,5537.52163484
28329,-2.920711,-4.379153,-50.94499,-0.587798,-0.448802,-0.009962,5537.522049078
28330,-2.607516,-3.852162,-50.788768,-0.53317,-0.467898,-0.009069,5537.522611963
28331,-2.853677,-3.52077,-51.386695,-0.537271,-0.441425,-0.013317,5537.523052385
28332,-2.995428,-3.200275,-51.308843,-0.501225,-0.436037,-0.011203,5537.523469234
28333,-2.88434,-2.807724,-50.353693,-0.461496,-0.452642,-0.011853,5537.52389799
28334,-2.717253,-2.543678,-49.50078,-0.447595,-0.4689,-0.011424,5537.524192433
28335,-2.526823,-1.952671,-48.719163,-0.394607,-0.486679,-0.011028,5537.524622948
28336,-2.587019,-1.722493,-48.384864,-0.371407,-0.475873,-0.008003,5537.525053186
28337,-2.734697,-1.516186,-48.563653,-0.354379,-0.460252,-0.008729,5537.52548372
28338,-2.843323,-1.358366,-48.880272,-0.34788,-0.450442,-0.005343,5537.525903698
28339,-2.970413,-1.313462,-49.464307,-0.343758,-0.448509,-0.0068,5537.526178326
28340,-3.07159,-1.112346,-49.721948,-0.315966,-0.447489,-0.007697,5537.526621082
28341,-3.111331,-1.139328,-49.463681,-0.319006,-0.445932,-0.004688,5537.527057078
28342,-3.195881,-1.021059,-49.163521,-0.317101,-0.440256,-0.004063,5537.527465853
28343,-3.275333,-1.096183,-48.617434,-0.32301,-0.431292,-0.001991,5537.527909517
28344,-3.223192,-1.220518,-48.190729,-0.314374,-0.436983,0.00162,5537.528347032
28345,-3.303426,-1.246478,-48.011908,-0.312149,-0.429397,0.002252,5537.528750992
28346,-3.574551,-1.57777,-47.944398,-0.34881,-0.408746,0.002111,5537.529189618
28347,-3.695745,-1.966761,-48.576486,-0.369262,-0.401877,0.007865,5537.5296273
28348,-3.861792,-2.255357,-49.427587,-0.383405,-0.385719,0.010619,5537.530036575
28349,-3.947075,-2.641508,-49.062032,-0.430388,-0.372142,0.013769,5537.530482868
28350,-3.734027,-2.884782,-48.631114,-0.446656,-0.393609,0.014348,5537.530906606
28351,-3.60925,-2.978919,-48.595316,-0.454867,-0.40171,0.015229,5537.531178752
28352,-3.489388,-3.214177,-48.705786,-0.485136,-0.404025,0.013951,5537.531470379
28353,-3.176459,-3.483265,-48.756155,-0.501787,-0.420661,0.010238,5537.531916543
28354,-3.054174,-3.694427,-49.382552,-0.5166,-0.426111,0.010709,5537.532355669
28355,-3.001843,-3.892236,-50.148493,-0.547451,-0.425198,0.007368,5537.5327575
28356,-2.871625,-3.992651,-50.446491,-0.541114,-0.446899,0.010536,5537.533048294
28357,-2.732629,-3.972915,-50.546136,-0.551756,-0.449512,0.011692,5537.533337255
28358,-2.771567,-4.048378,-50.187,-0.55768,-0.447958,0.009038,5537.533657438
28359,-2.7338,-3.758258,-50.286802,-0.539142,-0.454721,0.006711,5537.534194748
28360,-2.693578,-3.800798,-50.142153,-0.545275,-0.446871,0.00603,5537.534633023
28361,-2.670763,-3.737971,-49.77932,-0.537114,-0.441541,0.005115,5537.535051705
28362,-2.519215,-3.633618,-49.780561,-0.514291,-0.465174,0.007326,5537.535474276
28363,-2.627821,-3.549802,-50.363894,-0.510891,-0.461012,0.003566,5537.535920514
28364,-2.840697,-3.645227,-50.441712,-0.530038,-0.43772,-0.002732,5537.536337325
28365,-2.839996,-3.647623,-50.664962,-0.526432,-0.444283,-0.005124,5537.536757396
28366,-2.974431,-3.357612,-51.05603,-0.518917,-0.436781,-0.012087,5537.537200467
28367,-3.008601,-3.022087,-51.446525,-0.511528,-0.423186,-0.021158,5537.537624723
28368,-2.87545,-2.929251,-51.346658,-0.483653,-0.442534,-0.022219,5537.538044702
28369,-2.775442,-2.838085,-51.859248,-0.474726,-0.445837,-0.025807,5537.538488847
28370,-2.749753,-2.607513,-53.240384,-0.468809,-0.438751,-0.034354,5537.538905862
28371,-2.824034,-2.958432,-53.907571,-0.477467,-0.456035,-0.025714,5537.539329841
28372,-2.918146,-2.758496,-55.184876,-0.465963,-0.446325,-0.033755,5537.539788004
28373,-3.058386,-2.87566,-55.190826,-0.467475,-0.445654,-0.031651,5537.540204093
28374,-3.22131,-2.904322,-54.871454,-0.466689,-0.433844,-0.035969,5537.540622331
28375,-3.261441,-3.000077,-54.398694,-0.477474,-0.423465,-0.035341,5537.541068383
28376,-3.301214,-3.098636,-54.365714,-0.483393,-0.421781,-0.034623,5537.54148051
28377,-3.447006,-3.139073,-54.515399,-0.487631,-0.415497,-0.03709,5537.541758693
28378,-3.633776,-3.204314,-54.402835,-0.497216,-0.403191,-0.034071,5537.542053135
28379,-3.898556,-3.299117,-54.263306,-0.498596,-0.391476,-0.032893,5537.542494688
28380,-4.189541,-3.254835,-54.112999,-0.498315,-0.366152,-0.029894,5537.542905185
28381,-4.250176,-3.147514,-53.856749,-0.487546,-0.360209,-0.030075,5537.543191812
28382,-4.184624,-3.040098,-52.753947,-0.484774,-0.361272,-0.028165,5537.543637087
28383,-4.032634,-2.837049,-51.945165,-0.461251,-0.375004,-0.024619,5537.544072991
28384,-4.016998,-2.750429,-51.637297,-0.470653,-0.371877,-0.021396,5537.544485433
28385,-3.949184,-2.618863,-51.304259,-0.449842,-0.377497,-0.015232,5537.545076391
28386,-3.800696,-2.580595,-51.268362,-0.43823,-0.3884,-0.012821,5537.545475499
28387,-3.757888,-2.630162,-51.121489,-0.44262,-0.39389,-0.011309,5537.545915292
28388,-3.701197,-2.469632,-50.740943,-0.446348,-0.392553,-0.010477,5537.546354567
28389,-3.430843,-2.428401,-49.928782,-0.451229,-0.406365,-0.008212,5537.546763508
28390,-3.193413,-2.395289,-49.017959,-0.439273,-0.429474,-0.006331,5537.547211653
28391,-3.127181,-2.455403,-48.544129,-0.441187,-0.431073,-0.003339,5537.547643558
28392,-2.974101,-2.446267,-48.035806,-0.429162,-0.447557,-0.000494,5537.548050129
28393,-2.846003,-2.399176,-47.670309,-0.421652,-0.460559,0.000102,5537.548489977
28394,-2.910902,-2.363749,-47.4083,-0.429034,-0.45409,1.3e-05,5537.548924974
28395,-2.92899,-2.306449,-47.371697,-0.418816,-0.457198,0.001473,5537.549334545
28396,-3.009889,-2.160732,-47.37116,-0.398622,-0.446104,0.003827,5537.549624747
28397,-2.90624,-2.242404,-47.190063,-0.407964,-0.450405,0.00306,5537.5499153
28398,-2.843979,-2.206542,-46.928073,-0.409183,-0.45603,0.005368,5537.550204743
28399,-2.801675,-2.133602,-46.636749,-0.403675,-0.457973,0.002852,5537.550620165
28400,-2.789524,-2.092733,-46.549399,-0.42191,-0.452209,0.003075,5537.551058699
28401,-2.703386,-2.164314,-46.665866,-0.418643,-0.459582,0.003112,5537.551500826
28402,-2.617181,-2.285777,-47.150842,-0.415793,-0.472663,0.002451,5537.552094747
28403,-2.723387,-2.322885,-47.699264,-0.418377,-0.467186,0.002658,5537.552497985
28404,-2.936127,-2.394887,-47.988821,-0.433626,-0.446129,0.002832,5537.552924926
28405,-2.937251,-2.39822,-48.027651,-0.437735,-0.453958,-0.002026,5537.553484089
28406,-2.974395,-2.446583,-48.151226,-0.427868,-0.449661,-0.005265,5537.553934086
28407,-3.054733,-2.616933,-48.419252,-0.432818,-0.444009,-0.006841,5537.554344768
28408,-3.074804,-2.774701,-48.461427,-0.445363,-0.443007,-0.007641,5537.554772246
28409,-3.265486,-2.909597,-48.497808,-0.467728,-0.427264,-0.009236,5537.555223687
28410,-3.431336,-3.080566,-49.016431,-0.476361,-0.415645,-0.008303,5537.555629833
28411,-3.580762,-3.139917,-49.348628,-0.486461,-0.400948,-0.012116,5537.55606207
28412,-3.643584,-3.152971,-49.676855,-0.485222,-0.398212,-0.010416,5537.556502382
28413,-3.732195,-3.056333,-49.743539,-0.489408,-0.391298,-0.013532,5537.556914138
28414,-3.646812,-3.102393,-49.786442,-0.48583,-0.395722,-0.014282,5537.557344431
28415,-3.540967,-3.159149,-49.937701,-0.482203,-0.400253,-0.013343,5537.55779115
28416,-3.297071,-3.342885,-50.045093,-0.508172,-0.410033,-0.013717,5537.558201925
28417,-3.105955,-3.354684,-50.378831,-0.494532,-0.431415,-0.012017,5537.55863157
28418,-3.12535,-3.218342,-51.095584,-0.514444,-0.410556,-0.019888,5537.559071715
28419,-3.09713,-3.45691,-50.803763,-0.527379,-0.425808,-0.011486,5537.559489601
28420,-3.036244,-3.395078,-51.131347,-0.520465,-0.432687,-0.012104,5537.559770895
28421,-3.064264,-3.329789,-51.307699,-0.528235,-0.423833,-0.015018,5537.560104948
28422,-2.797445,-3.453536,-51.034725,-0.499606,-0.450665,-0.00901,5537.560644351
28423,-2.749149,-3.308104,-51.053607,-0.516284,-0.436032,-0.011677,5537.561061978
28424,-2.638831,-3.423733,-50.171873,-0.527113,-0.452725,-0.005029,5537.561506475
28425,-2.592251,-3.359739,-49.513052,-0.521431,-0.468947,-0.005562,5537.561924564
28426,-2.683152,-3.083816,-49.474435,-0.509371,-0.442387,-0.014069,5537.562344987
28427,-2.691922,-3.176694,-49.445736,-0.491982,-0.452862,-0.005654,5537.562803206
28428,-2.919801,-3.318745,-49.006146,-0.513946,-0.4424,-0.005272,5537.563214148
28429,-2.852612,-3.33355,-48.640528,-0.509496,-0.450676,-0.001532,5537.563632515
28430,-2.807551,-3.284076,-48.684539,-0.493898,-0.452846,-0.003149,5537.564085456
28431,-2.872757,-3.245299,-48.500247,-0.498351,-0.44052,-0.00553,5537.564495712
28432,-2.860692,-3.13205,-48.380382,-0.509728,-0.435532,-0.010139,5537.564773914
28433,-2.799224,-3.071905,-48.041103,-0.512053,-0.440395,-0.006243,5537.565067282
28434,-2.578231,-3.151621,-47.539334,-0.49616,-0.470895,-0.001967,5537.565352558
28435,-2.581446,-2.976517,-47.430082,-0.485423,-0.459856,-0.007443,5537.565781758
28436,-2.642103,-3.041691,-47.428608,-0.490103,-0.461685,-0.004383,5537.566202644
28437,-2.619484,-3.077826,-47.796697,-0.483988,-0.465592,-0.001862,5537.566646641
28438,-2.621616,-3.363796,-47.764465,-0.514734,-0.457057,-0.001708,5537.567069582
28439,-2.478228,-3.152701,-48.312449,-0.489921,-0.466807,-0.004539,5537.567490301
28440,-2.630458,-3.075247,-48.405802,-0.503739,-0.467276,-0.003795,5537.567935854
28441,-2.583842,-3.146499,-47.682002,-0.505653,-0.463029,-0.004103,5537.568362499
28442,-2.399017,-2.906571,-47.203998,-0.489329,-0.460883,-0.007996,5537.568781162
28443,-2.520312,-2.699354,-46.868014,-0.471095,-0.464949,-0.006066,5537.569226641
28444,-2.67199,-2.685317,-47.082014,-0.481878,-0.447954,-0.007466,5537.569643212
28445,-2.635792,-3.039908,-46.369922,-0.486437,-0.448699,-2.7e-05,5537.570076542
28446,-2.730233,-2.916835,-47.165379,-0.492507,-0.444013,-0.005932,5537.570666834
28447,-2.911565,-3.106661,-47.65156,-0.493113,-0.442216,-0.003661,5537.57106659
28448,-2.866386,-3.176788,-47.702958,-0.487083,-0.442061,-0.008441,5537.571501865
28449,-2.765599,-3.255581,-47.701955,-0.499852,-0.44242,-0.009024,5537.571790492
28450,-2.638867,-3.257864,-47.886305,-0.49392,-0.461689,-0.009023,5537.57207562
28451,-2.738272,-2.887977,-48.191277,-0.494015,-0.444501,-0.013326,5537.572490598
28452,-2.585181,-3.021513,-47.794491,-0.49289,-0.456467,-0.007962,5537.572933225
28453,-2.305151,-3.131232,-47.222685,-0.485502,-0.481954,-0.008303,5537.57336811
28454,-2.291291,-2.926075,-47.576805,-0.480151,-0.489556,-0.011289,5537.573778255
28455,-2.484092,-3.028349,-48.309313,-0.491137,-0.46195,-0.010786,5537.574221067
28456,-2.410352,-3.477543,-48.662593,-0.499715,-0.471772,-0.006827,5537.574652138
28457,-2.462553,-3.543121,-49.353181,-0.520687,-0.460738,-0.011036,5537.575063691
28458,-2.57114,-3.651749,-49.93911,-0.535037,-0.454185,-0.01315,5537.575359559
28459,-2.639361,-3.664196,-50.404927,-0.546328,-0.452325,-0.011293,5537.575645483
28460,-2.6561,-3.823408,-50.228941,-0.554052,-0.451706,-0.00986,5537.57592874
28461,-2.476553,-4.187655,-49.712193,-0.559773,-0.467002,-0.015058,5537.576354033
28462,-2.32946,-4.245383,-49.788354,-0.558859,-0.477626,-0.014158,5537.576799807
28463,-2.488978,-4.394432,-50.514338,-0.595318,-0.453739,-0.019081,5537.577236971
28464,-2.476858,-5.005087,-50.871618,-0.619319,-0.465152,-0.016033,5537.577639875
28465,-2.475233,-5.147184,-51.432984,-0.618633,-0.462901,-0.018172,5537.57808178
28466,-2.772632,-5.537912,-52.244074,-0.662914,-0.445687,-0.021878,5537.578513295
28467,-2.983835,-5.588763,-53.049332,-0.666802,-0.434187,-0.022417,5537.578926181
28468,-2.979231,-5.855824,-53.026716,-0.68025,-0.435077,-0.023304,5537.57921929
28469,-2.97836,-6.023999,-53.034344,-0.692735,-0.432783,-0.024877,5537.579507547
28470,-2.921428,-5.935284,-53.026336,-0.696803,-0.432783,-0.026292,5537.57979123
28471,-2.737157,-5.873562,-52.688846,-0.702898,-0.449246,-0.027115,5537.580215653
28472,-2.715154,-5.977648,-52.658871,-0.707014,-0.441427,-0.027019,5537.580656427
28473,-2.712205,-6.122137,-53.398956,-0.702784,-0.4444,-0.02436,5537.581082665
28474,-2.714109,-6.123065,-53.618363,-0.705336,-0.448517,-0.026675,5537.581353959
28475,-2.776769,-6.236436,-53.762287,-0.717889,-0.451512,-0.02432,5537.581646309
28476,-2.882338,-6.156865,-53.831602,-0.716369,-0.451361,-0.026019,5537.582090195
28477,-2.918163,-6.156435,-53.441648,-0.70498,-0.442239,-0.028662,5537.582504988
28478,-2.94293,-5.946177,-53.326961,-0.694085,-0.431021,-0.031756,5537.582930392
28479,-2.830589,-5.69285,-53.382021,-0.696248,-0.425138,-0.03446,5537.583224705
28480,-2.643101,-5.629415,-52.901347,-0.694632,-0.43616,-0.032943,5537.583509758
