,Fx,Fy,Fz,Mx,My,Mz,t
30094,4.562908,-1.014007,-11.219741,-0.265635,-0.971917,-0.024527,1270.597195481
30095,4.5575,-0.938056,-11.397057,-0.268454,-0.96778,-0.026701,1270.597629176
30096,4.583805,-1.027518,-11.364052,-0.265882,-0.977869,-0.022901,1270.598191314
30097,4.538352,-0.952147,-11.43414,-0.266205,-0.969235,-0.025162,1270.598632379
30098,4.6265,-0.976187,-11.365163,-0.256426,-0.976185,-0.022044,1270.599047075
30099,4.543657,-0.953918,-11.369189,-0.253783,-0.971243,-0.025318,1270.599481641
30100,4.539828,-0.953937,-11.399066,-0.263883,-0.972293,-0.025243,1270.599771969
30101,4.558108,-1.011429,-11.432932,-0.27414,-0.96922,-0.024305,1270.600195109
30102,4.510931,-0.884887,-11.686094,-0.26995,-0.956808,-0.028011,1270.600623082
30103,4.559015,-0.964182,-11.434924,-0.267577,-0.971537,-0.025955,1270.601059407
30104,4.515555,-0.914158,-11.464767,-0.266991,-0.963845,-0.022677,1270.601470862
30105,4.472481,-0.865008,-11.424344,-0.266504,-0.957636,-0.021858,1270.601764227
30106,4.586704,-0.85624,-11.325162,-0.241714,-0.972592,-0.018923,1270.602204033
30107,4.584215,-0.760189,-11.319344,-0.239807,-0.974619,-0.019711,1270.602614729
30108,4.513286,-0.617913,-11.568244,-0.24016,-0.953056,-0.022483,1270.603056146
30109,4.538436,-0.751834,-11.469809,-0.242551,-0.955688,-0.024202,1270.603629598
30110,4.45198,-0.899658,-11.512102,-0.26521,-0.953772,-0.031414,1270.604080941
30111,4.51058,-1.055038,-11.662652,-0.286399,-0.959425,-0.036839,1270.604507155
30112,4.662856,-1.115729,-11.520147,-0.277058,-0.972815,-0.031367,1270.604908074
30113,4.644236,-1.277837,-11.443433,-0.291421,-0.978548,-0.025123,1270.605344473
30114,4.600273,-1.179994,-11.329143,-0.289286,-0.971577,-0.025917,1270.605780298
30115,4.495531,-1.071343,-11.470623,-0.279483,-0.961401,-0.023478,1270.606190642
30116,4.478829,-1.015133,-11.289,-0.268159,-0.965393,-0.022121,1270.606635151
30117,4.428774,-0.789144,-11.464071,-0.261712,-0.947721,-0.026553,1270.606912387
30118,4.457356,-0.830646,-11.432918,-0.248726,-0.958107,-0.022003,1270.607335545
30119,4.519924,-0.867818,-11.362267,-0.252976,-0.966532,-0.024445,1270.607776407
30120,4.604284,-0.965327,-11.327211,-0.260229,-0.976613,-0.023672,1270.608207029
30121,4.555129,-0.81475,-11.540529,-0.259672,-0.964749,-0.028166,1270.608620669
30122,4.579284,-1.023313,-11.541912,-0.272956,-0.971578,-0.022658,1270.608919737
30123,4.579767,-0.902229,-11.545335,-0.259383,-0.971745,-0.026682,1270.609350081
30124,4.558205,-0.889471,-11.506622,-0.26047,-0.967903,-0.02587,1270.609761499
30125,4.518393,-0.989269,-11.469916,-0.267805,-0.968406,-0.022777,1270.610202805
30126,4.514649,-1.01052,-11.393877,-0.279043,-0.96291,-0.024273,1270.610774128
30127,4.553412,-0.861975,-11.610553,-0.267477,-0.963066,-0.026476,1270.611199119
30128,4.488384,-0.847653,-11.572829,-0.272104,-0.95217,-0.028007,1270.611490595
30129,4.43388,-0.938955,-11.507328,-0.264565,-0.95607,-0.024316,1270.611780293
30130,4.57572,-0.82491,-11.762557,-0.25699,-0.964844,-0.028832,1270.612087787
30131,4.555111,-0.959805,-11.543506,-0.27337,-0.964578,-0.02815,1270.612493724
30132,4.506947,-0.906528,-11.649111,-0.281203,-0.95272,-0.031903,1270.612923808
30133,4.560616,-1.037114,-11.436091,-0.270697,-0.971632,-0.023578,1270.613340375
30134,4.560576,-1.012778,-11.36315,-0.269252,-0.970934,-0.024405,1270.61363261
30135,4.540473,-0.902268,-11.507247,-0.254317,-0.965896,-0.021931,1270.613922382
30136,4.407391,-0.777788,-11.645247,-0.260365,-0.948227,-0.025696,1270.614200358
30137,4.521614,-0.915877,-11.404163,-0.252019,-0.965916,-0.025248,1270.614629109
30138,4.491173,-0.848657,-11.613979,-0.264623,-0.953905,-0.028063,1270.615075026
30139,4.509528,-0.738115,-11.641827,-0.259882,-0.953224,-0.025571,1270.615484574
30140,4.603569,-0.915026,-11.395486,-0.255875,-0.972981,-0.020385,1270.61592201
30141,4.559734,-0.914387,-11.321862,-0.262063,-0.967347,-0.022772,1270.616214634
30142,4.604398,-0.893796,-11.251914,-0.254771,-0.978169,-0.023733,1270.616629885
30143,4.541067,-0.928189,-11.216041,-0.259804,-0.967401,-0.023692,1270.61705747
30144,4.493834,-0.924887,-11.541776,-0.268122,-0.959922,-0.02581,1270.617499554
30145,4.562573,-0.940873,-11.331118,-0.257409,-0.97194,-0.026879,1270.617916175
30146,4.563045,-1.014127,-11.293367,-0.264365,-0.972648,-0.024505,1270.618201318
30147,4.55811,-0.988377,-11.506255,-0.271533,-0.972137,-0.02511,1270.618657383
30148,4.54219,-1.027473,-11.364536,-0.265815,-0.973197,-0.022906,1270.619061265
30149,4.585024,-1.002323,-11.443698,-0.25797,-0.976545,-0.026078,1270.619492571
30150,4.537732,-0.949797,-11.36088,-0.267232,-0.964101,-0.025122,1270.619929266
30151,4.497215,-1.000438,-11.287614,-0.271596,-0.96313,-0.02362,1270.620347925
30152,4.533118,-0.923703,-11.684701,-0.271806,-0.963611,-0.025683,1270.62078675
30153,4.547703,-0.806382,-11.752219,-0.271336,-0.9509,-0.027762,1270.621214797
30154,4.542076,-0.926574,-11.51252,-0.251969,-0.966024,-0.02356,1270.6216304
30155,4.514025,-0.912294,-11.576204,-0.268005,-0.961483,-0.024971,1270.621924487
30156,4.580639,-0.952095,-11.288014,-0.2663,-0.972541,-0.025219,1270.62235559
30157,4.563343,-0.942132,-11.255377,-0.257584,-0.973493,-0.024544,1270.622773601
30158,4.516173,-0.913987,-11.395489,-0.265711,-0.963176,-0.025114,1270.623220518
30159,4.559575,-0.963448,-11.506801,-0.264968,-0.970151,-0.023515,1270.623778081
30160,4.513326,-0.935961,-11.357379,-0.274491,-0.95922,-0.026629,1270.624208129
30161,4.496975,-0.951712,-11.395568,-0.266123,-0.963155,-0.02277,1270.624646676
30162,4.58149,-0.953401,-11.362263,-0.263896,-0.975523,-0.025238,1270.625058872
30163,4.536405,-0.902677,-11.576181,-0.264432,-0.968354,-0.024253,1270.62535394
30164,4.532213,-0.824583,-11.75982,-0.261946,-0.959976,-0.028799,1270.625788321
30165,4.535032,-0.949494,-11.429674,-0.273497,-0.964539,-0.025044,1270.626213479
30166,4.572697,-0.848003,-11.647096,-0.268456,-0.962343,-0.027993,1270.62664023
30167,4.51166,-0.861811,-11.537412,-0.26868,-0.957662,-0.026503,1270.627074629
30168,4.537062,-0.926842,-11.579844,-0.264596,-0.968384,-0.025863,1270.62734542
30169,4.514745,-0.986303,-11.394562,-0.276328,-0.962944,-0.025078,1270.627782097
30170,4.579998,-0.998925,-11.473319,-0.268961,-0.970943,-0.0259,1270.628222737
30171,4.539481,-0.951825,-11.473057,-0.26237,-0.968622,-0.025159,1270.62863321
30172,4.516635,-0.911896,-11.397465,-0.262957,-0.958872,-0.025071,1270.629074739
30173,4.539305,-0.952944,-11.395706,-0.265056,-0.970077,-0.022805,1270.629498286
30174,4.577449,-0.974479,-11.466435,-0.27382,-0.970717,-0.024252,1270.629922667
30175,4.519117,-0.942485,-11.434601,-0.262565,-0.971433,-0.024449,1270.630370436
30176,4.552893,-0.887045,-11.611618,-0.27153,-0.96515,-0.028089,1270.630779799
30177,4.53722,-0.975522,-11.3219,-0.272648,-0.96693,-0.024361,1270.631064534
30178,4.55915,-0.987353,-11.435227,-0.268914,-0.969351,-0.025129,1270.631511377
30179,4.563026,-0.937637,-11.437929,-0.253272,-0.965476,-0.021958,1270.631927721
30180,4.476257,-0.939604,-11.471147,-0.263443,-0.961551,-0.024352,1270.632356139
30181,4.563661,-0.964841,-11.292987,-0.257597,-0.970597,-0.023696,1270.632936776
30182,4.56105,-1.06298,-11.398722,-0.273601,-0.974559,-0.022836,1270.633348231
30183,4.516252,-0.937085,-11.472155,-0.26574,-0.961688,-0.026663,1270.633801833
30184,4.516108,-0.961883,-11.50779,-0.268508,-0.963096,-0.025858,1270.634210881
30185,4.559824,-0.964204,-11.362909,-0.266335,-0.970903,-0.025996,1270.634490153
30186,4.539312,-0.928026,-11.286446,-0.263558,-0.967937,-0.023633,1270.634935256
30187,4.538534,-0.974736,-11.398124,-0.267489,-0.965607,-0.024336,1270.635357137
30188,4.576928,-0.924859,-11.467182,-0.269525,-0.968534,-0.025822,1270.63578074
30189,4.580199,-0.951147,-11.434644,-0.264894,-0.971755,-0.025135,1270.636094363
30190,4.560584,-0.98786,-11.25389,-0.267754,-0.968794,-0.025232,1270.636645575
30191,4.497776,-0.951078,-11.363597,-0.26352,-0.961777,-0.025186,1270.63707027
30192,4.512309,-0.836205,-11.650017,-0.261994,-0.955565,-0.027242,1270.637514725
30193,4.497753,-0.977169,-11.141669,-0.270287,-0.963951,-0.02451,1270.637921828
30194,4.496649,-0.928348,-11.398002,-0.264748,-0.965306,-0.025994,1270.638358672
30195,4.517109,-1.011213,-11.364139,-0.272793,-0.96388,-0.026748,1270.638790793
30196,4.549788,-0.832919,-11.757127,-0.269232,-0.95543,-0.029453,1270.639206803
30197,4.536162,-0.949171,-11.468592,-0.269662,-0.963926,-0.025041,1270.639500316
30198,4.536357,-0.877685,-11.543284,-0.261625,-0.966911,-0.027455,1270.639788589
30199,4.522809,-0.942347,-11.331097,-0.253735,-0.969651,-0.024546,1270.640067639
30200,4.540764,-1.002048,-11.436614,-0.265477,-0.971614,-0.02363,1270.640495834
30201,4.541485,-0.978317,-11.327976,-0.262844,-0.971724,-0.024497,1270.640941418
30202,4.537591,-0.828228,-11.473626,-0.253578,-0.964191,-0.029083,1270.641367373
30203,4.538446,-0.950983,-11.361502,-0.266098,-0.966351,-0.025162,1270.641784532
30204,4.578011,-0.925119,-11.542418,-0.265744,-0.969363,-0.025818,1270.642226894
30205,4.517832,-0.915314,-11.397722,-0.262066,-0.965524,-0.025173,1270.642639126
30206,4.538531,-0.997789,-11.324802,-0.270096,-0.96269,-0.023531,1270.643073914
30207,4.495654,-0.951842,-11.359388,-0.26992,-0.963733,-0.02517,1270.643363557
30208,4.55161,-0.836821,-11.648061,-0.268423,-0.962159,-0.029618,1270.643778993
30209,4.561752,-0.962758,-11.434646,-0.259875,-0.967497,-0.021156,1270.644223911
30210,4.530048,-0.79849,-11.540132,-0.26665,-0.955432,-0.032008,1270.644654495
30211,4.538206,-0.999998,-11.396452,-0.27158,-0.967726,-0.023552,1270.645067117
30212,4.538305,-0.952729,-11.470459,-0.266259,-0.970677,-0.025162,1270.645510868
30213,4.479381,-1.013743,-11.400921,-0.264188,-0.963262,-0.022056,1270.645937322
30214,4.539064,-0.976386,-11.36144,-0.267678,-0.968568,-0.024398,1270.646354981
30215,4.543046,-1.026912,-11.256202,-0.26452,-0.971121,-0.022947,1270.646802176
30216,4.556346,-0.838181,-11.616069,-0.257227,-0.963393,-0.027336,1270.647216038
30217,4.517773,-0.986918,-11.396655,-0.268832,-0.963272,-0.022737,1270.647644882
30218,4.542662,-0.977412,-11.330574,-0.258955,-0.969669,-0.024494,1270.648109892
30219,4.519162,-0.964955,-11.324959,-0.265119,-0.967074,-0.023645,1270.648502254
30220,4.511132,-0.837109,-11.647419,-0.265883,-0.957619,-0.027245,1270.648945135
30221,4.516919,-0.938853,-11.509097,-0.26466,-0.96538,-0.026703,1270.649370441
30222,4.471138,-0.888744,-11.577513,-0.269075,-0.958865,-0.02818,1270.649782989
30223,4.450889,-0.875201,-11.615023,-0.265002,-0.9537,-0.027344,1270.65007665
30224,4.574549,-0.898638,-11.577693,-0.270336,-0.966108,-0.028902,1270.650365885
30225,4.581674,-0.952937,-11.39957,-0.262572,-0.974813,-0.025216,1270.650645047
30226,4.563925,-1.013049,-11.476176,-0.259162,-0.971284,-0.02202,1270.651074761
30227,4.528854,-0.699853,-11.755418,-0.256838,-0.953232,-0.030268,1270.651520326
30228,4.53706,-0.949894,-11.506521,-0.267204,-0.965466,-0.025059,1270.651932448
30229,4.582475,-0.903188,-11.436496,-0.254481,-0.972052,-0.024385,1270.652367236
30230,4.587091,-0.931803,-11.255214,-0.25016,-0.978344,-0.021426,1270.652803135
30231,4.512807,-0.814174,-11.500347,-0.262102,-0.958572,-0.025756,1270.653217664
30232,4.51555,-0.864876,-11.508918,-0.260162,-0.963132,-0.029058,1270.653650952
30233,4.487816,-0.798615,-11.609895,-0.267863,-0.951428,-0.029576,1270.653939039
30234,4.510794,-0.884768,-11.612468,-0.27122,-0.956076,-0.028033,1270.654218552
30235,4.5535,-0.934844,-11.578277,-0.274355,-0.963705,-0.028896,1270.654647414
30236,4.582882,-1.024339,-11.511046,-0.264233,-0.97268,-0.022755,1270.655091128
30237,4.539288,-1.000258,-11.471688,-0.267799,-0.968556,-0.023549,1270.655505138
30238,4.519435,-0.965193,-11.472211,-0.262579,-0.968537,-0.023601,1270.655800966
30239,4.54086,-0.977832,-11.437299,-0.262762,-0.971647,-0.024435,1270.656089646
30240,4.541901,-0.976808,-11.366271,-0.260143,-0.968861,-0.024454,1270.656373085
30241,4.560256,-1.013122,-11.252217,-0.271846,-0.970913,-0.024449,1270.656804836
30242,4.520717,-0.989843,-11.366552,-0.262825,-0.968644,-0.025274,1270.65722405
30243,4.517831,-1.013055,-11.324717,-0.273021,-0.966874,-0.024413,1270.657663912
30244,4.57959,-1.001089,-11.394979,-0.273025,-0.97455,-0.023569,1270.658080385
30245,4.558981,-0.963554,-11.248616,-0.270101,-0.968666,-0.023603,1270.658512155
30246,4.552939,-0.811774,-11.574981,-0.263128,-0.959441,-0.028045,1270.658945924
30247,4.541109,-0.929472,-11.362305,-0.258642,-0.971017,-0.023669,1270.659360046
30248,4.495848,-0.903409,-11.360758,-0.264491,-0.9638,-0.02678,1270.659653096
30249,4.519308,-0.917104,-11.362648,-0.259743,-0.968582,-0.025254,1270.659943183
30250,4.518875,-0.891238,-11.400017,-0.25684,-0.965655,-0.025997,1270.6602239
30251,4.539922,-0.952773,-11.326428,-0.263776,-0.969409,-0.025243,1270.660651021
30252,4.497312,-0.976221,-11.288298,-0.268881,-0.963164,-0.024425,1270.66109829
30253,4.575302,-0.849471,-11.650939,-0.262298,-0.964789,-0.028071,1270.661510819
30254,4.514748,-0.86551,-11.540889,-0.262766,-0.964511,-0.026642,1270.661941478
30255,4.53864,-0.928123,-11.432087,-0.263529,-0.969303,-0.02357,1270.662381543
30256,4.579878,-0.951492,-11.323711,-0.267488,-0.971733,-0.025179,1270.662803091
30257,4.538967,-1.000602,-11.360755,-0.270393,-0.968534,-0.023593,1270.663234101
30258,4.529279,-0.822804,-11.685089,-0.269336,-0.956764,-0.031141,1270.663516966
30259,4.538399,-0.951565,-11.397821,-0.266151,-0.967793,-0.025162,1270.663795109
30260,4.518152,-1.012711,-11.43565,-0.270427,-0.966896,-0.02437,1270.664225138
30261,4.540915,-0.952332,-11.291719,-0.26121,-0.968065,-0.025262,1270.664669777
30262,4.561338,-1.013382,-11.327453,-0.268064,-0.971742,-0.024446,1270.665083362
30263,4.582618,-0.976131,-11.327857,-0.262668,-0.971993,-0.02443,1270.665365653
30264,4.538593,-0.903132,-11.399191,-0.260723,-0.96786,-0.026772,1270.665656703
30265,4.559209,-0.915749,-11.436294,-0.262148,-0.971604,-0.027565,1270.665947067
30266,4.57588,-0.850538,-11.577936,-0.262434,-0.966308,-0.028133,1270.666363985
30267,4.563694,-1.014094,-11.475188,-0.26054,-0.973436,-0.022042,1270.66680144
30268,4.516543,-0.890008,-11.543425,-0.260457,-0.964673,-0.025875,1270.667234654
30269,4.493971,-0.925006,-11.615402,-0.266852,-0.960653,-0.025788,1270.667650035
30270,4.56214,-0.94058,-11.437703,-0.257366,-0.971898,-0.024419,1270.668104674
30271,4.627487,-0.952037,-11.443821,-0.249892,-0.977014,-0.025242,1270.668520074
30272,4.556866,-0.862227,-11.546106,-0.258662,-0.962691,-0.028969,1270.668941473
30273,4.561156,-0.990793,-11.363469,-0.266781,-0.97537,-0.025272,1270.669385742
30274,4.562581,-0.941528,-11.291073,-0.258772,-0.972685,-0.024504,1270.669801845
30275,4.540724,-0.977713,-11.363673,-0.264032,-0.970916,-0.024457,1270.670236707
30276,4.540153,-0.951728,-11.327416,-0.262398,-0.967257,-0.025221,1270.670671828
30277,4.561442,-0.989821,-11.288093,-0.266712,-0.97252,-0.022875,1270.671084932
30278,4.605893,-0.9156,-11.292122,-0.250896,-0.973218,-0.022882,1270.67152146
30279,4.539007,-0.999364,-11.364481,-0.268977,-0.966347,-0.025968,1270.671953804
30280,4.541995,-0.975644,-11.293633,-0.260036,-0.965977,-0.024454,1270.672366907
30281,4.518679,-0.962723,-11.325325,-0.264876,-0.962671,-0.023583,1270.672658161
30282,4.540724,-0.977713,-11.363673,-0.264032,-0.970916,-0.024457,1270.672947081
30283,4.561955,-1.038785,-11.327391,-0.269645,-0.973959,-0.023681,1270.673373147
30284,4.556265,-0.887251,-11.397182,-0.265294,-0.963347,-0.02823,1270.673801713
30285,4.518104,-0.938604,-11.471651,-0.262133,-0.96407,-0.024325,1270.674237519
30286,4.515548,-0.913502,-11.504811,-0.265629,-0.9631,-0.025052,1270.6746534
30287,4.517535,-0.987308,-11.435712,-0.268847,-0.964679,-0.025134,1270.675097484
30288,4.540908,-0.977249,-11.40098,-0.262709,-0.970205,-0.024435,1270.675519272
30289,4.595734,-0.862551,-11.650735,-0.265047,-0.969243,-0.028886,1270.675795471
30290,4.540106,-0.95231,-11.363735,-0.262452,-0.968699,-0.025221,1270.676243333
30291,4.622151,-0.877961,-11.399894,-0.256764,-0.975085,-0.027544,1270.676670047
30292,4.539293,-0.998393,-11.289105,-0.268908,-0.963498,-0.023572,1270.677087113
30293,4.511339,-0.862155,-11.426479,-0.271274,-0.957641,-0.026547,1270.677386699
30294,4.494442,-0.99826,-11.577652,-0.273807,-0.961361,-0.023414,1270.677669009
30295,4.561666,-1.013694,-11.398342,-0.266833,-0.972508,-0.022027,1270.677947892
30296,4.495877,-0.901026,-11.469318,-0.261693,-0.959454,-0.024277,1270.678374551
30297,4.539246,-0.998975,-11.325424,-0.268962,-0.96494,-0.023572,1270.678821265
30298,4.577065,-0.924978,-11.540808,-0.268255,-0.969266,-0.0258,1270.679230423
30299,4.563711,-0.941206,-11.329991,-0.254936,-0.972073,-0.024501,1270.67951577
30300,4.542431,-0.978457,-11.329587,-0.260333,-0.971822,-0.024516,1270.679808042
30301,4.5335,-0.872941,-11.540794,-0.266162,-0.95791,-0.027293,1270.680099499
30302,4.540144,-0.999698,-11.363353,-0.266504,-0.96648,-0.02359,1270.680513325
30303,4.56097,-1.014308,-11.252839,-0.270712,-0.973163,-0.024489,1270.680953983
30304,4.55583,-0.9847,-11.430762,-0.276205,-0.964655,-0.025011,1270.681386697
30305,4.521235,-0.987826,-11.292164,-0.261379,-0.963642,-0.022856,1270.681802892
30306,4.558436,-0.986167,-11.434605,-0.270048,-0.967101,-0.025089,1270.682247495
30307,4.559535,-0.913539,-11.364644,-0.260663,-0.966567,-0.027544,1270.682663135
30308,4.53868,-0.926885,-11.435813,-0.262113,-0.967116,-0.025945,1270.68308846
30309,4.604977,-0.913076,-11.399073,-0.250609,-0.968774,-0.020361,1270.683383232
30310,4.583571,-0.976927,-11.289423,-0.261518,-0.972836,-0.022074,1270.683665394
30311,4.533039,-0.777291,-11.611823,-0.257962,-0.960864,-0.028097,1270.684098348
30312,4.515259,-0.937526,-11.506864,-0.268305,-0.963032,-0.026644,1270.684529618
30313,4.561666,-0.98812,-11.329126,-0.263973,-0.969623,-0.025229,1270.684956684
30314,4.512614,-0.911723,-11.43008,-0.273018,-0.959888,-0.027393,1270.685376509
30315,4.558116,-0.88877,-11.396677,-0.261686,-0.965729,-0.025892,1270.685822815
30316,4.536876,-0.950357,-11.469214,-0.268527,-0.966177,-0.025081,1270.686235641
30317,4.682929,-0.861334,-12.88858,-0.284912,-0.967362,-0.038232,1270.68666591
30318,4.974742,-0.485646,-55.393957,-0.509325,-0.819121,-0.107463,1270.686957979
30319,0.361388,-2.648899,-141.013156,-0.729026,-0.146955,-0.194523,1270.687236158
30320,3.470587,-12.430356,-191.244499,-1.448343,0.095821,-0.192735,1270.687518857
30321,15.809694,-24.911158,-192.647797,-2.179648,-1.333015,-0.013662,1270.687957256
30322,36.275372,-12.850619,-119.049032,-1.268585,-4.175876,0.130468,1270.688393488
30323,30.730446,8.485511,-31.916417,0.619645,-4.093434,-0.004026,1270.688802443
30324,16.780627,16.239097,-12.594244,1.411542,-2.682651,-0.124088,1270.689096863
30325,4.637622,17.100367,-7.536791,1.633365,-1.283988,-0.146709,1270.689384876
30326,-2.743517,11.27875,-7.276583,1.08078,-0.302461,-0.084284,1270.68966363
30327,-7.926874,1.461054,-12.506491,0.108142,0.314344,0.04051,1270.690092474
30328,-5.861203,-5.242554,-12.100777,-0.6339,0.103437,0.087814,1270.690535613
30329,-4.772224,-10.438711,-29.024638,-1.083149,0.051315,0.002066,1270.690961235
30330,-17.347381,-21.831432,-89.641908,-1.553614,1.011562,-0.139482,1270.691386097
30331,-15.390338,-36.850305,-132.10266,-2.645901,0.966299,-0.159178,1270.691825533
30332,0.33303,-49.219373,-140.193636,-3.933073,-0.336368,-0.103281,1270.692239933
30333,3.155635,-50.813664,-143.003828,-4.18506,-1.054708,-0.100536,1270.692676072
30334,-0.278102,-47.288396,-135.247194,-3.932206,-0.944344,-0.145786,1270.692960678
30335,-4.113442,-41.702118,-119.380621,-3.521346,-0.619402,-0.182824,1270.693241895
30336,-6.401421,-35.517449,-92.829251,-3.057843,-0.172997,-0.217632,1270.693666998
30337,-5.355775,-29.824821,-72.744683,-2.581201,-0.031133,-0.182993,1270.694115952
30338,-2.528148,-25.161245,-58.126852,-2.24768,-0.225291,-0.08653,1270.694524352
30339,-1.532129,-22.617205,-55.880919,-2.066605,-0.353774,-0.028531,1270.694807976
30340,-2.708787,-21.641599,-63.045097,-1.923652,-0.307926,0.00092,1270.695100378
30341,-5.392027,-21.549505,-77.034463,-1.833687,-0.109368,0.004941,1270.695390539
30342,-6.698326,-22.546477,-93.311389,-1.878638,0.055539,0.017311,1270.695807475
30343,-4.226721,-20.759169,-97.22225,-1.883881,-0.201279,0.050951,1270.696248337
30344,-5.709664,-13.771164,-98.690837,-1.492145,-0.258891,0.016359,1270.696843437
