,Fx,Fy,Fz,Mx,My,Mz,t
20218,4.553972,-1.201907,-11.651465,-0.293927,-0.96909,-0.053735,7800.078737646
20219,4.78013,-1.307892,-11.656793,-0.308605,-0.98998,-0.06079,7800.079157495
20220,4.859351,-1.424908,-11.730762,-0.32684,-0.992937,-0.063785,7800.079438659
20221,5.012883,-1.586869,-11.992961,-0.32113,-1.017911,-0.057482,7800.079729008
20222,4.993316,-1.550832,-11.918108,-0.315841,-1.015043,-0.055137,7800.080171431
20223,4.99789,-1.529049,-11.65946,-0.307195,-1.016337,-0.048954,7800.080581001
20224,4.913803,-1.287406,-11.572394,-0.288952,-1.006509,-0.042598,7800.081026646
20225,4.616881,-0.920926,-11.850995,-0.263902,-0.970005,-0.039985,7800.081593215
20226,4.475774,-0.916675,-11.662627,-0.259505,-0.966538,-0.032324,7800.082013045
20227,4.280703,-0.560608,-11.944285,-0.239529,-0.939262,-0.035229,7800.082458468
20228,4.299032,-0.422036,-12.087842,-0.227821,-0.932047,-0.035812,7800.082870779
20229,4.262314,-0.572782,-11.803133,-0.235839,-0.935723,-0.036128,7800.083305164
20230,4.255093,-0.444958,-12.053577,-0.235362,-0.925635,-0.039769,7800.083744994
20231,4.390966,-0.791988,-11.815142,-0.246623,-0.952039,-0.03859,7800.084153954
20232,4.389315,-0.91512,-11.704285,-0.265467,-0.956086,-0.039447,7800.084593117
20233,4.54186,-1.001457,-11.753501,-0.255104,-0.974495,-0.040357,7800.08503878
20234,4.525006,-0.819223,-12.248126,-0.268694,-0.956175,-0.045209,7800.085439758
20235,4.575502,-1.095276,-11.857528,-0.282035,-0.976016,-0.044108,7800.085881254
20236,4.578247,-1.118049,-11.679091,-0.278324,-0.971218,-0.043382,7800.086310232
20237,4.516451,-1.1082,-11.678426,-0.277129,-0.968647,-0.042656,7800.086729599
20238,4.516835,-1.157701,-11.604053,-0.282694,-0.970098,-0.041108,7800.087171985
20239,4.390796,-1.108042,-11.751895,-0.278171,-0.955264,-0.04263,7800.087588833
20240,4.456489,-1.147186,-11.753238,-0.27507,-0.966936,-0.040335,7800.087870571
20241,4.432996,-1.109811,-11.638363,-0.279735,-0.9622,-0.040313,7800.088168162
20242,4.457362,-1.099311,-11.568922,-0.271032,-0.966382,-0.039632,7800.088454696
20243,4.457459,-1.075094,-11.569606,-0.268317,-0.966415,-0.040437,7800.088875897
20244,4.499741,-1.027793,-11.674961,-0.261815,-0.973397,-0.037225,7800.089306152
20245,4.395749,-1.01431,-11.605245,-0.260165,-0.958832,-0.03884,7800.089750889
20246,4.41215,-1.000498,-11.673276,-0.268732,-0.959258,-0.040301,7800.090303459
20247,4.430401,-0.913517,-11.740485,-0.265344,-0.957798,-0.03938,7800.090748344
20248,4.454813,-1.000176,-11.56172,-0.267542,-0.961888,-0.03794,7800.091165563
20249,4.478268,-0.990163,-11.676977,-0.258825,-0.968843,-0.039593,7800.091445709
20250,4.454725,-0.950848,-11.455882,-0.263291,-0.959747,-0.041969,7800.091741688
20251,4.542756,-1.025232,-11.718107,-0.255254,-0.973117,-0.039571,7800.092091722
20252,4.518264,-1.013217,-11.747201,-0.263982,-0.971866,-0.038702,7800.092451275
20253,4.435937,-1.086672,-11.603834,-0.270848,-0.963272,-0.038798,7800.092879456
20254,4.449581,-0.923105,-11.816387,-0.267676,-0.956297,-0.042467,7800.093173547
20255,4.476375,-1.012933,-11.600433,-0.266456,-0.96573,-0.038752,7800.093596913
20256,4.411989,-1.072611,-11.784892,-0.274244,-0.959144,-0.040239,7800.094021614
20257,4.431995,-1.060481,-11.782013,-0.27545,-0.961416,-0.039422,7800.094465684
20258,4.480652,-1.060659,-11.791052,-0.256597,-0.964656,-0.037129,7800.094887829
20259,4.455271,-1.049066,-11.677381,-0.269166,-0.964024,-0.04112,7800.095311566
20260,4.434904,-1.062778,-11.565601,-0.271969,-0.963917,-0.039606,7800.09575697
20261,4.374389,-0.296668,-11.826412,-0.19131,-0.947929,-0.020275,7800.096163189
20262,4.276733,0.681239,-11.819011,-0.087021,-0.935326,0.008337,7800.096452223
20263,4.050665,0.961308,-11.878523,-0.052912,-0.904519,0.021929,7800.096744536
20264,3.833075,1.01181,-11.920565,-0.069577,-0.88158,0.006081,7800.097027848
20265,3.655749,0.13496,-11.784413,-0.181043,-0.881555,-0.034776,7800.097450086
20266,3.804456,-0.581807,-12.047449,-0.281316,-0.892901,-0.079783,7800.097891712
20267,4.051133,-1.399458,-12.075594,-0.361688,-0.913047,-0.093127,7800.098314616
20268,4.572125,-1.886499,-12.026445,-0.353842,-0.967972,-0.079834,7800.098739205
20269,4.890077,-2.065273,-11.981042,-0.356753,-0.993355,-0.06298,7800.09919309
20270,5.155931,-2.000164,-12.101119,-0.361316,-1.01395,-0.049078,7800.099597309
20271,5.117801,-1.884685,-11.61203,-0.352314,-1.014973,-0.039041,7800.100059416
20272,4.685967,-1.78393,-11.362264,-0.33665,-0.980385,-0.039492,7800.100617338
20273,4.204935,-1.487076,-11.508781,-0.315269,-0.94121,-0.046046,7800.101022075
20274,4.062668,-1.431409,-11.510572,-0.30377,-0.933994,-0.044641,7800.101465182
20275,4.146733,-1.045009,-11.198197,-0.270921,-0.94106,-0.035987,7800.102035696
20276,4.179484,-0.549303,-11.584532,-0.235667,-0.926467,-0.03705,7800.102458267
20277,4.251224,-0.439643,-11.629471,-0.199515,-0.929515,-0.032359,7800.10289993
20278,4.308214,-0.570062,-11.814792,-0.221688,-0.934295,-0.038529,7800.103314927
20279,4.367499,-0.852325,-11.853614,-0.258357,-0.95078,-0.042535,7800.103743034
20280,4.536567,-0.90309,-11.786622,-0.257954,-0.973296,-0.045839,7800.104191419
20281,4.654424,-0.849046,-12.036918,-0.264648,-0.979339,-0.049487,7800.104598675
20282,4.683443,-0.937601,-11.712491,-0.258282,-0.984677,-0.043412,7800.105035116
20283,4.64362,-1.036254,-11.78062,-0.264234,-0.98302,-0.035442,7800.105478168
20284,4.535118,-0.947543,-11.92615,-0.262945,-0.965859,-0.039249,7800.10588522
20285,4.452847,-1.021072,-11.706419,-0.271119,-0.956568,-0.03697,7800.106323624
20286,4.327236,-1.120428,-11.788356,-0.281974,-0.949567,-0.043415,7800.106758343
20287,4.389067,-1.110336,-11.637376,-0.286031,-0.95945,-0.042699,7800.107181617
20288,4.433141,-1.134127,-11.53383,-0.282455,-0.962174,-0.044364,7800.107614206
20289,4.391765,-1.133692,-11.495258,-0.282373,-0.956094,-0.041973,7800.108045203
20290,4.375452,-1.073516,-11.536854,-0.264241,-0.953575,-0.040445,7800.108459144
20291,4.294459,-1.101393,-11.536269,-0.263458,-0.950982,-0.037374,7800.108905233
20292,4.180932,-0.960658,-11.715526,-0.267692,-0.928252,-0.045011,7800.109322451
20293,4.284194,-1.094958,-11.860919,-0.281568,-0.943312,-0.044144,7800.109745615
20294,4.524951,-1.112862,-12.040684,-0.300272,-0.962337,-0.052556,7800.110040723
20295,4.66945,-1.147215,-12.081489,-0.304292,-0.975592,-0.057261,7800.110325332
20296,4.656429,-1.334319,-11.686291,-0.310154,-0.979726,-0.05285,7800.110742977
20297,4.538689,-1.288451,-11.792296,-0.288469,-0.968745,-0.040184,7800.111184233
20298,4.459153,-0.901775,-11.777833,-0.243911,-0.958129,-0.029081,7800.111616062
20299,4.313434,-0.522183,-11.733539,-0.206336,-0.932077,-0.025833,7800.112178613
20300,4.159212,-0.461136,-11.949187,-0.219392,-0.919188,-0.033643,7800.112623924
20301,4.306991,-0.620663,-11.779614,-0.231119,-0.939174,-0.041779,7800.11303768
20302,4.344008,-0.789866,-11.604732,-0.260182,-0.944574,-0.052968,7800.113465103
20303,4.346596,-0.987536,-11.749984,-0.273444,-0.952618,-0.046625,7800.113907414
20304,4.373602,-0.999829,-11.67958,-0.259753,-0.952727,-0.04034,7800.114322022
20305,4.522619,-0.914095,-11.675896,-0.242843,-0.965208,-0.034744,7800.114751666
20306,4.48106,-0.988812,-11.600335,-0.252433,-0.964107,-0.032419,7800.115212348
20307,4.456079,-1.146828,-11.53236,-0.27888,-0.964741,-0.040401,7800.115753028
20308,4.515555,-1.280396,-11.503019,-0.298911,-0.974139,-0.049174,7800.116198877
20309,4.536938,-1.312319,-11.659797,-0.294871,-0.969193,-0.053826,7800.116610966
20310,4.541149,-1.237997,-11.624126,-0.276499,-0.963945,-0.049063,7800.116894371
20311,4.522915,-1.279696,-11.688265,-0.277377,-0.971314,-0.03959,7800.117335775
20312,4.567695,-1.038363,-11.567131,-0.249272,-0.974486,-0.030896,7800.117756845
20313,4.459201,-0.75731,-11.407349,-0.235428,-0.956892,-0.029248,7800.118179416
20314,4.324099,-0.506797,-11.908316,-0.227303,-0.931867,-0.031932,7800.118623598
20315,4.200731,-0.534513,-11.87912,-0.227661,-0.925209,-0.036079,7800.119040872
20316,4.224681,-0.770119,-11.556477,-0.249057,-0.936337,-0.037169,7800.119467239
20317,4.352696,-0.846167,-11.56627,-0.248859,-0.957095,-0.042088,7800.11991192
20318,4.497225,-1.050568,-11.642949,-0.269384,-0.971622,-0.043574,7800.120472157
20319,4.513916,-1.201342,-11.649073,-0.290048,-0.962433,-0.048943,7800.120909246
20320,4.576803,-1.286795,-11.685248,-0.297172,-0.970846,-0.047336,7800.121334742
20321,4.768711,-1.325363,-11.684999,-0.290421,-0.994514,-0.042625,7800.121754572
20322,4.748016,-1.289648,-11.571229,-0.288967,-0.992258,-0.040283,7800.122049236
20323,4.706336,-1.337499,-11.684014,-0.291697,-0.987506,-0.041032,7800.12248264
20324,4.617971,-1.457667,-11.79875,-0.313774,-0.979605,-0.048906,7800.122907044
20325,4.596919,-1.491351,-11.656796,-0.31754,-0.971399,-0.051297,7800.123341985
20326,4.64239,-1.346978,-11.583412,-0.29517,-0.975937,-0.049008,7800.123765148
20327,4.598525,-1.178324,-11.681243,-0.285086,-0.973419,-0.044963,7800.124040998
20328,4.476846,-0.939331,-11.704585,-0.256968,-0.963705,-0.033891,7800.124484401
20329,4.370188,-0.609371,-11.693285,-0.231305,-0.945622,-0.03141,7800.124917009
20330,4.312011,-0.355398,-11.613991,-0.197822,-0.936501,-0.024326,7800.125326376
20331,4.163832,-0.299275,-11.645176,-0.201408,-0.930105,-0.025206,7800.125769502
20332,4.190746,-0.313222,-11.582619,-0.187845,-0.934513,-0.026174,7800.126199239
20333,4.158878,-0.244119,-11.726399,-0.202738,-0.919417,-0.036161,7800.126615903
20334,4.239291,-0.464159,-11.910202,-0.229928,-0.935434,-0.038475,7800.127058899
20335,4.337925,-0.566667,-12.134383,-0.246509,-0.937655,-0.04534,7800.127478692
20336,4.434657,-0.840966,-11.786287,-0.245831,-0.95758,-0.041847,7800.127759541
20337,4.557123,-1.085053,-11.749654,-0.2771,-0.976138,-0.043436,7800.128201556
20338,4.578994,-1.19203,-11.723801,-0.28276,-0.974804,-0.048217,7800.128632127
20339,4.653198,-1.110821,-11.933355,-0.291438,-0.970203,-0.050179,7800.129043623
20340,4.633666,-1.075412,-12.044811,-0.283624,-0.970206,-0.050187,7800.129335547
20341,4.641918,-1.250183,-11.759277,-0.285587,-0.976731,-0.044934,7800.129628415
20342,4.536191,-1.289486,-11.753518,-0.296155,-0.971377,-0.042587,7800.129915894
20343,4.455811,-1.265555,-11.610013,-0.288351,-0.960932,-0.041106,7800.13033265
20344,4.432185,-1.107267,-11.56784,-0.280724,-0.957031,-0.04267,7800.13077872
20345,4.447789,-1.310795,-11.819742,-0.309781,-0.95784,-0.041615,7800.131393512
20346,4.367777,-0.850698,-11.818283,-0.256926,-0.947186,-0.042514,7800.131925804
20347,4.373482,-0.952396,-11.529972,-0.25828,-0.953517,-0.039619,7800.132353226
20348,4.390493,-0.988905,-11.707201,-0.269926,-0.9583,-0.039488,7800.13276426
20349,4.373386,-0.976613,-11.529287,-0.260995,-0.953484,-0.038814,7800.13320446
20350,4.414626,-1.002502,-11.563449,-0.265207,-0.961717,-0.038026,7800.133631179
20351,4.432715,-0.962061,-11.673058,-0.26447,-0.957259,-0.040245,7800.134047268
20352,4.431635,-0.938748,-11.671144,-0.265645,-0.959346,-0.041053,7800.134490209
20353,4.476791,-1.086114,-11.639046,-0.272103,-0.967135,-0.038753,7800.134917112
20354,4.492854,-0.94753,-11.744813,-0.266704,-0.9604,-0.041717,7800.135194573
20355,4.450014,-0.948971,-11.779018,-0.27058,-0.959224,-0.041725,7800.135628329
20356,4.541344,-0.900857,-11.640563,-0.246431,-0.965871,-0.038702,7800.136081233
20357,4.455038,-1.073163,-11.60307,-0.273151,-0.963259,-0.040338,7800.136480803
20358,4.467584,-0.933599,-11.889692,-0.273896,-0.95685,-0.045558,7800.136925115
20359,4.433759,-1.012673,-11.675671,-0.267592,-0.961658,-0.041113,7800.137205909
20360,4.476992,-1.012762,-11.531155,-0.265176,-0.965062,-0.041189,7800.13763172
20361,4.436226,-1.111763,-11.532883,-0.27366,-0.964722,-0.040453,7800.138063457
20362,4.413578,-1.00287,-11.674521,-0.266464,-0.963758,-0.040381,7800.138492157
20363,4.437845,-1.039639,-11.531073,-0.263082,-0.964989,-0.038092,7800.138911283
20364,4.392714,-1.038613,-11.712412,-0.269159,-0.960644,-0.040353,7800.139353261
20365,4.426867,-0.95985,-11.997321,-0.274232,-0.956603,-0.042379,7800.139772869
20366,4.434,-0.989232,-11.709937,-0.26497,-0.963167,-0.039521,7800.140197736
20367,4.453708,-1.023522,-11.675832,-0.270098,-0.961709,-0.041866,7800.140488771
20368,4.412284,-1.023669,-11.673579,-0.270069,-0.957072,-0.039474,7800.140777657
20369,4.405976,-0.846733,-11.743432,-0.264138,-0.944243,-0.044788,7800.141052284
20370,4.499497,-1.074287,-11.567372,-0.267045,-0.968969,-0.038013,7800.141483077
20371,4.455086,-0.97484,-11.639756,-0.262142,-0.960467,-0.041098,7800.141929129
20372,4.445068,-0.870929,-11.95831,-0.270644,-0.950783,-0.043856,7800.142341663
20373,4.454935,-1.024557,-11.78465,-0.266408,-0.964016,-0.039466,7800.142771196
20374,4.393618,-0.939729,-11.640763,-0.256855,-0.955776,-0.041155,7800.143066472
20375,4.501806,-1.050008,-11.682211,-0.256713,-0.96922,-0.038812,7800.143488246
20376,4.497849,-1.001937,-11.602525,-0.263978,-0.970316,-0.04039,7800.143913261
20377,4.459598,-1.027016,-11.497833,-0.259173,-0.965981,-0.039709,7800.14436198
20378,4.458356,-1.001128,-11.607218,-0.257511,-0.963687,-0.040411,7800.144773902
20379,4.455512,-1.025624,-11.711647,-0.266544,-0.965534,-0.039528,7800.145068011
20380,4.435937,-1.086672,-11.603834,-0.270848,-0.963272,-0.038798,7800.145502581
20381,4.47954,-1.062782,-11.607255,-0.263177,-0.968173,-0.039635,7800.145921263
20382,4.50058,-1.074547,-11.642609,-0.263263,-0.969799,-0.03801,7800.146344204
20383,4.476384,-0.964963,-11.564496,-0.26235,-0.966507,-0.040383,7800.146787312
20384,4.453821,-1.049732,-11.527531,-0.275595,-0.964615,-0.041167,7800.147061717
20385,4.41161,-1.046819,-11.745898,-0.272648,-0.95552,-0.038607,7800.147487361
20386,4.41077,-1.072232,-11.63603,-0.279295,-0.957583,-0.040265,7800.147931673
20387,4.47647,-1.086458,-11.528113,-0.274696,-0.967114,-0.038797,7800.148353262
20388,4.456929,-1.073445,-11.606291,-0.268128,-0.963455,-0.040375,7800.148776851
20389,4.476784,-1.085458,-11.67909,-0.270741,-0.966391,-0.041128,7800.149221736
20390,4.49998,-1.050945,-11.497791,-0.264428,-0.970487,-0.041277,7800.149635973
20391,4.543598,-1.002793,-11.351907,-0.256621,-0.973992,-0.040567,7800.150063248
20392,4.475662,-1.086436,-11.600129,-0.275938,-0.967748,-0.038756,7800.150352208
20393,4.433381,-1.06157,-11.636994,-0.274345,-0.962301,-0.039525,7800.150642206
20394,4.455879,-1.122439,-11.713256,-0.274852,-0.965464,-0.038724,7800.150914907
20395,4.435473,-1.014074,-11.60154,-0.265255,-0.963308,-0.038797,7800.151354219
20396,4.496135,-1.000537,-11.676655,-0.266316,-0.968665,-0.042706,7800.151792437
20397,4.499643,-1.026436,-11.605061,-0.26167,-0.970478,-0.039623,7800.152216175
20398,4.475372,-1.035771,-11.601864,-0.270266,-0.963412,-0.040304,7800.152642912
20399,4.471468,-0.933653,-11.783451,-0.265104,-0.955103,-0.043258,7800.152930669
20400,4.435232,-1.037516,-11.567274,-0.267877,-0.961798,-0.040389,7800.153347239
20401,4.476084,-1.06001,-11.529163,-0.271739,-0.962745,-0.03954,7800.153788495
20402,4.448819,-0.922501,-11.852084,-0.268864,-0.955489,-0.042427,7800.154222714
20403,4.426921,-0.859661,-11.851424,-0.264332,-0.948753,-0.043162,7800.154634099
20404,4.46849,-0.934978,-11.887576,-0.2728,-0.959135,-0.043201,7800.154926615
20405,4.434505,-0.988424,-11.858177,-0.261052,-0.962479,-0.039455,7800.155367482
20406,4.45434,-1.024663,-11.526466,-0.271542,-0.962531,-0.039554,7800.155781627
20407,4.410665,-1.046678,-11.744288,-0.27516,-0.955422,-0.038589,7800.156369715
20408,4.434625,-0.989716,-11.600615,-0.265052,-0.963244,-0.039583,7800.156788582
20409,4.493339,-0.926709,-11.81777,-0.26434,-0.967719,-0.042583,7800.157211449
20410,4.476378,-1.038996,-11.604858,-0.269336,-0.97003,-0.042802,7800.157502965
20411,4.495466,-1.047395,-11.635607,-0.272864,-0.964941,-0.03866,7800.157793851
20412,4.476028,-1.010821,-11.674425,-0.264942,-0.96206,-0.038668,7800.158064534
20413,4.475125,-0.98639,-11.749862,-0.263431,-0.962692,-0.041829,7800.158497179
20414,4.412195,-1.022968,-11.563635,-0.271286,-0.954898,-0.039497,7800.158946731
20415,4.432844,-1.084839,-11.782939,-0.275653,-0.961481,-0.038636,7800.159364672
20416,4.45467,-1.07409,-11.528456,-0.275798,-0.964679,-0.040381,7800.159642243
20417,4.469291,-0.934344,-11.855605,-0.270197,-0.957756,-0.045617,7800.15993463
20418,4.455502,-1.04802,-11.678369,-0.267789,-0.961872,-0.041099,7800.160224368
20419,4.454854,-1.073626,-11.565763,-0.274475,-0.963969,-0.040359,7800.160642495
20420,4.457083,-1.026249,-11.603935,-0.264114,-0.965708,-0.039609,7800.161077547
20421,4.433236,-0.986106,-11.603095,-0.265905,-0.956557,-0.041878,7800.161515821
20422,4.415186,-1.02531,-11.497212,-0.265226,-0.958828,-0.042034,7800.161926114
20423,4.450245,-0.922352,-11.71079,-0.266342,-0.954187,-0.044905,7800.162219204
20424,4.4165,-1.050098,-11.642652,-0.262927,-0.960391,-0.038807,7800.162660237
20425,4.449479,-0.923614,-11.92907,-0.266421,-0.958436,-0.044842,7800.163069308
20426,4.473231,-1.009161,-11.673319,-0.271062,-0.959579,-0.040987,7800.163507675
20427,4.497269,-1.023923,-11.602205,-0.26645,-0.96588,-0.039524,7800.163943708
20428,4.393471,-1.085322,-11.53007,-0.273186,-0.955618,-0.038785,7800.164356483
20429,4.393056,-0.989089,-11.56478,-0.264931,-0.95713,-0.039589,7800.164795849
20430,4.475195,-1.011316,-11.455297,-0.270092,-0.961982,-0.041152,7800.165226938
20431,4.500405,-1.02704,-11.569364,-0.260482,-0.971286,-0.039663,7800.165642824
20432,4.413855,-1.024295,-11.565867,-0.26764,-0.957246,-0.039556,7800.165936636
20433,4.454804,-1.097261,-11.528759,-0.277135,-0.962494,-0.039555,7800.166393522
20434,4.432859,-0.937262,-11.637424,-0.261702,-0.95585,-0.04105,7800.166786037
20435,4.453426,-0.973513,-11.637523,-0.265788,-0.958119,-0.041039,7800.167229237
20436,4.429768,-0.886802,-11.820636,-0.26104,-0.954092,-0.044894,7800.167654567
20437,4.499345,-1.023741,-11.642733,-0.260103,-0.965366,-0.039539,7800.167931139
20438,4.392719,-1.036747,-11.529829,-0.270268,-0.955587,-0.040376,7800.168368172
20439,4.476895,-1.036979,-11.530471,-0.26789,-0.965028,-0.040385,7800.168802594
20440,4.477833,-1.062038,-11.641341,-0.266877,-0.967267,-0.039576,7800.169216184
20441,4.471576,-0.961729,-11.817732,-0.269493,-0.963066,-0.042537,7800.169508181
20442,4.497902,-0.94789,-11.863797,-0.251552,-0.960911,-0.041766,7800.169798475
20443,4.499248,-1.073532,-11.711264,-0.265677,-0.968217,-0.035532,7800.170077269
20444,4.43052,-0.935376,-11.820877,-0.263957,-0.954123,-0.043303,7800.17050284
20445,4.434558,-1.060665,-11.639593,-0.270456,-0.960247,-0.039522,7800.170949614
20446,4.474421,-1.037496,-11.782836,-0.271668,-0.968372,-0.040262,7800.171366425
20447,4.417542,-1.026022,-11.644947,-0.257701,-0.960522,-0.03963,7800.171790922
20448,4.413232,-0.975184,-11.679297,-0.26209,-0.957202,-0.0435,7800.172237881
20449,4.459021,-1.025949,-11.570837,-0.259038,-0.964462,-0.039647,7800.172656711
20450,4.475797,-1.011866,-11.673437,-0.26632,-0.964212,-0.038689,7800.173080578
20451,4.452481,-0.973372,-11.635913,-0.268299,-0.958021,-0.04102,7800.173524815
20452,4.458115,-1.050144,-11.642167,-0.262994,-0.965063,-0.038801,7800.174079736
20453,4.492671,-1.022682,-11.707824,-0.276376,-0.965377,-0.041783,7800.174517511
20454,4.5435,-1.024036,-11.827291,-0.251321,-0.971021,-0.037108,7800.174945803
20455,4.411773,-0.92608,-11.638389,-0.261669,-0.955666,-0.042675,7800.175508021
20456,4.435233,-1.06309,-11.63649,-0.270737,-0.964684,-0.037187,7800.175951869
20457,4.477216,-1.062209,-11.710619,-0.268157,-0.967935,-0.037138,7800.176366014
20458,4.477841,-1.03712,-11.532081,-0.265379,-0.965126,-0.040403,7800.176801714
20459,4.435369,-1.037635,-11.6409,-0.266607,-0.96253,-0.040367,7800.177086212
20460,4.458035,-1.001472,-11.496285,-0.260105,-0.963666,-0.040455,7800.177512245
20461,4.500308,-1.025683,-11.499464,-0.260336,-0.968368,-0.042061,7800.177938112
20462,4.503624,-1.002274,-11.499504,-0.250163,-0.968764,-0.038128,7800.17838209
20463,4.459735,-1.027135,-11.571459,-0.257903,-0.966712,-0.039687,7800.178797402
20464,4.433189,-1.012262,-11.70863,-0.268818,-0.960884,-0.038676,7800.179228713
20465,4.460525,-0.950667,-11.644005,-0.245569,-0.958906,-0.037181,7800.179667117
20466,4.45531,-0.998713,-11.750004,-0.262263,-0.960455,-0.040249,7800.180081706
20467,4.457498,-1.024741,-11.64223,-0.261413,-0.962846,-0.039566,7800.180370889
