,Fx,Fy,Fz,Mx,My,Mz,t
38270,2.368727,0.657097,-27.955778,-0.195041,-0.879137,-0.002413,10212.824535467
38271,2.273253,0.687659,-28.241554,-0.216651,-0.86267,-0.009983,10212.824951464
38272,2.202276,0.559182,-28.381081,-0.247317,-0.849518,-0.011279,10212.825381201
38273,2.258927,0.378284,-28.137575,-0.234855,-0.871583,-0.00386,10212.825822494
38274,2.277363,0.367498,-28.104294,-0.241119,-0.872178,-0.00941,10212.826236176
38275,2.348348,0.404939,-28.002665,-0.215613,-0.873628,-0.004745,10212.826670524
38276,2.288587,0.266875,-27.896899,-0.22593,-0.875461,-0.004146,10212.82711278
38277,2.283393,0.270983,-28.220401,-0.232975,-0.870536,-0.00384,10212.827521702
38278,2.35184,0.159296,-27.934365,-0.233013,-0.879537,-0.00169,10212.827959125
38279,2.333378,0.148997,-28.014456,-0.22527,-0.87379,-0.002461,10212.828398639
38280,2.337498,-0.074079,-27.910157,-0.240145,-0.882693,-0.000273,10212.828810914
38281,2.36337,-0.161216,-27.776407,-0.237297,-0.888352,-0.003664,10212.829239984
38282,2.338649,-0.36443,-27.813874,-0.265036,-0.882455,-0.005115,10212.829684555
38283,2.443921,-0.39268,-27.786338,-0.259521,-0.877526,-0.007339,10212.83011107
38284,2.50518,-0.647343,-27.791363,-0.286816,-0.886278,-0.009707,10212.830526159
38285,2.503413,-0.79037,-27.682162,-0.305377,-0.881584,-0.009654,10212.830817601
38286,2.649841,-0.872393,-27.725807,-0.308425,-0.892816,-0.012765,10212.831250968
38287,2.754017,-0.950219,-27.841556,-0.309688,-0.891338,-0.013338,10212.831665983
38288,2.857929,-1.152267,-27.701428,-0.32869,-0.894791,-0.014872,10212.832113165
38289,3.027478,-1.344269,-27.707905,-0.337795,-0.909229,-0.013238,10212.832537939
38290,3.214869,-1.446448,-27.971989,-0.339328,-0.91849,-0.015349,10212.833099027
38291,3.489256,-1.501339,-27.979255,-0.330729,-0.936138,-0.014428,10212.83354719
38292,3.620174,-1.548126,-28.101741,-0.315902,-0.946357,-0.015225,10212.833962279
38293,3.60756,-1.541634,-28.238612,-0.342899,-0.937737,-0.022023,10212.834236851
38294,3.668956,-1.57487,-28.458847,-0.344133,-0.94022,-0.021838,10212.834531367
38295,3.738175,-1.71388,-28.101495,-0.347226,-0.955074,-0.021405,10212.83482268
38296,3.845108,-1.696864,-28.287629,-0.332831,-0.956913,-0.018044,10212.835247732
38297,3.777622,-1.880341,-28.211381,-0.365892,-0.954965,-0.020435,10212.835670043
38298,3.7283,-1.729053,-28.71858,-0.361389,-0.943777,-0.024801,10212.836118336
38299,3.838981,-1.794022,-28.574219,-0.354979,-0.961202,-0.019439,10212.836539388
38300,3.727403,-1.656163,-28.822872,-0.355752,-0.943772,-0.02234,10212.836954774
38301,3.793567,-1.570557,-28.789935,-0.337443,-0.947648,-0.021589,10212.837401677
38302,3.728358,-1.633907,-28.85776,-0.351995,-0.947532,-0.020788,10212.837829322
38303,3.636436,-1.385931,-29.433113,-0.340397,-0.932411,-0.023525,10212.838388132
38304,3.672276,-1.527957,-29.150817,-0.323592,-0.946398,-0.013659,10212.838836425
38305,3.541907,-1.43302,-29.326942,-0.327872,-0.939138,-0.01678,10212.839249014
38306,3.45033,-1.259323,-29.686083,-0.325882,-0.926153,-0.022043,10212.83967427
38307,3.419832,-1.341707,-29.436484,-0.313649,-0.936401,-0.015341,10212.839965027
38308,3.274401,-1.385568,-29.432089,-0.322125,-0.935278,-0.013142,10212.840551615
38309,3.123463,-1.277432,-29.534792,-0.324926,-0.922832,-0.01547,10212.840958741
38310,3.040849,-1.302744,-29.535698,-0.326373,-0.915705,-0.014716,10212.841400404
38311,2.940566,-1.295311,-29.542721,-0.317781,-0.913123,-0.01651,10212.841969863
38312,2.857623,-1.418052,-29.399734,-0.331415,-0.90658,-0.017415,10212.842389692
38313,2.818246,-1.49509,-29.329766,-0.336186,-0.910042,-0.017585,10212.842836615
38314,2.669699,-1.530274,-29.364279,-0.346216,-0.892618,-0.017517,10212.843250537
38315,2.624509,-1.477537,-29.548341,-0.345244,-0.881786,-0.021304,10212.843676997
38316,2.586141,-1.60456,-29.294677,-0.355663,-0.886776,-0.019991,10212.844119197
38317,2.6325,-1.630162,-29.084042,-0.348523,-0.891924,-0.021777,10212.844541342
38318,2.568832,-1.640046,-29.155439,-0.350798,-0.881148,-0.020082,10212.844962116
38319,2.633536,-1.705693,-29.195915,-0.353143,-0.898463,-0.021818,10212.845264706
38320,2.657081,-1.766194,-29.161105,-0.352394,-0.899585,-0.018661,10212.845687573
38321,2.545877,-1.674658,-29.232891,-0.357116,-0.87706,-0.024788,10212.846103533
38322,2.664179,-1.815516,-29.025367,-0.34027,-0.898838,-0.017245,10212.846543048
38323,2.598438,-1.949384,-28.987655,-0.362728,-0.894227,-0.018825,10212.84711995
38324,2.55934,-2.024794,-28.882356,-0.366068,-0.894094,-0.018975,10212.847533077
38325,2.552444,-1.894761,-29.06115,-0.364106,-0.87897,-0.022595,10212.847980814
38326,2.447372,-1.981281,-28.985732,-0.377446,-0.870729,-0.021054,10212.848404218
38327,2.463573,-1.917505,-29.165442,-0.379125,-0.868992,-0.024041,10212.848673456
38328,2.495765,-2.105681,-28.738894,-0.376331,-0.8789,-0.019722,10212.84911436
38329,2.446122,-1.929163,-29.065945,-0.371561,-0.864806,-0.027333,10212.849554875
38330,2.384452,-2.116745,-28.621664,-0.397638,-0.866445,-0.022841,10212.84996439
38331,2.446147,-1.882505,-28.949919,-0.37018,-0.867072,-0.024215,10212.850401331
38332,2.574554,-1.906092,-28.657969,-0.366789,-0.876402,-0.021139,10212.850840179
38333,2.502657,-1.696901,-29.016665,-0.364631,-0.86784,-0.028808,10212.851246454
38334,2.566562,-1.735254,-28.902105,-0.367809,-0.877176,-0.024101,10212.851690598
38335,2.589526,-1.627098,-28.7195,-0.354525,-0.879157,-0.024228,10212.852125762
38336,2.820819,-1.465969,-28.752964,-0.330549,-0.895872,-0.020934,10212.85267935
38337,2.949733,-1.416582,-28.751474,-0.315146,-0.906047,-0.01535,10212.853126031
38338,2.873424,-1.226873,-28.99719,-0.325306,-0.888298,-0.024475,10212.853559028
38339,2.975614,-1.215202,-29.104414,-0.327904,-0.901955,-0.026003,10212.854112079
38340,3.17011,-1.272102,-28.854444,-0.315713,-0.911386,-0.020484,10212.854553834
38341,3.227253,-1.182895,-29.110096,-0.31457,-0.912802,-0.026604,10212.854972294
38342,3.245071,-1.242478,-29.141986,-0.327582,-0.914033,-0.02571,10212.855399253
38343,3.198752,-1.239179,-29.218233,-0.335933,-0.905196,-0.032747,10212.855693047
38344,3.336906,-1.415101,-29.010186,-0.324307,-0.926992,-0.025153,10212.856126914
38345,3.294442,-1.563128,-28.937058,-0.343341,-0.927874,-0.025229,10212.856537392
38346,3.230747,-1.526769,-28.904,-0.342947,-0.921476,-0.030042,10212.856980055
38347,3.304802,-1.638082,-28.808826,-0.325224,-0.929603,-0.025501,10212.857552569
38348,3.192894,-1.695394,-28.840581,-0.349139,-0.914107,-0.029301,10212.857973195
38349,3.142353,-1.618417,-29.199236,-0.358036,-0.905626,-0.033737,10212.858416322
38350,3.152469,-1.716323,-29.101529,-0.342521,-0.90443,-0.028349,10212.85883354
38351,3.147229,-1.715771,-28.985281,-0.357634,-0.903885,-0.030696,10212.859114168
38352,3.236739,-1.813132,-28.956527,-0.350991,-0.912338,-0.027598,10212.859557979
38353,3.247644,-1.699615,-29.165252,-0.360987,-0.909371,-0.03206,10212.859988994
38354,3.380661,-1.797303,-29.139234,-0.349387,-0.922692,-0.028993,10212.860398287
38355,3.423375,-1.750293,-29.138004,-0.342929,-0.929716,-0.028241,10212.860842468
38356,3.370942,-1.696087,-29.420116,-0.359456,-0.918121,-0.031835,10212.861136762
38357,3.412301,-1.694721,-29.603568,-0.356793,-0.921296,-0.031724,10212.861545111
38358,3.480657,-1.735895,-29.4676,-0.348864,-0.936131,-0.034384,10212.861977644
38359,3.426756,-1.582813,-29.817746,-0.35812,-0.920873,-0.036282,10212.862418048
38360,3.566187,-1.736135,-29.75552,-0.340143,-0.946451,-0.027092,10212.862830415
38361,3.540827,-1.721503,-29.790454,-0.348552,-0.940728,-0.030955,10212.863262153
38362,3.492697,-1.717479,-30.07826,-0.359327,-0.931709,-0.033055,10212.863705816
38363,3.45127,-1.670865,-30.262697,-0.352723,-0.932161,-0.034647,10212.864122127
38364,3.547332,-1.770478,-30.015137,-0.333801,-0.941361,-0.024576,10212.864551661
38365,3.39253,-1.705842,-30.16125,-0.346468,-0.921151,-0.034721,10212.864840751
38366,3.459264,-1.818651,-30.091883,-0.349096,-0.934304,-0.032489,10212.865267858
38367,3.334856,-1.945132,-30.06071,-0.363029,-0.931783,-0.035857,10212.865689392
38368,3.309169,-1.855047,-30.643044,-0.35656,-0.92389,-0.037044,10212.866132055
38369,3.205224,-1.964297,-30.53322,-0.368671,-0.912119,-0.034696,10212.866559107
38370,3.317534,-2.004427,-30.689383,-0.350539,-0.930415,-0.032445,10212.866975345
38371,3.207325,-2.087402,-30.796311,-0.372253,-0.917966,-0.035477,10212.867421489
38372,3.160229,-2.009531,-31.195355,-0.370952,-0.90695,-0.037528,10212.867842282
38373,3.233017,-2.146622,-31.056853,-0.361195,-0.917842,-0.029811,10212.868266556
38374,3.187524,-2.224221,-31.241644,-0.378541,-0.926403,-0.037015,10212.868720164
38375,3.126271,-2.260953,-31.388837,-0.377481,-0.920923,-0.034592,10212.869127846
38376,3.126197,-2.18439,-31.609762,-0.365079,-0.914448,-0.034419,10212.869550213
38377,3.032421,-2.228117,-31.966605,-0.389955,-0.900996,-0.037214,10212.869996505
38378,2.929567,-2.245417,-32.225309,-0.387856,-0.901724,-0.03808,10212.870556556
38379,2.93472,-2.24779,-32.374149,-0.374212,-0.905898,-0.033357,10212.870984256
38380,2.849673,-2.272381,-32.631147,-0.378021,-0.899927,-0.034856,10212.871424438
38381,2.682044,-2.397563,-32.521862,-0.396842,-0.889688,-0.035795,10212.871979767
38382,2.661486,-2.385057,-32.962211,-0.388984,-0.889527,-0.034829,10212.872423634
38383,2.574968,-2.405992,-33.0717,-0.396225,-0.87544,-0.03627,10212.87286213
38384,2.603151,-2.519998,-33.19122,-0.388765,-0.88712,-0.034055,10212.873261201
38385,2.600082,-2.495047,-33.116185,-0.394817,-0.886093,-0.037222,10212.873558939
38386,2.528091,-2.500715,-33.621672,-0.410379,-0.872203,-0.039936,10212.873996788
38387,2.546142,-2.5362,-33.727873,-0.419406,-0.874199,-0.039825,10212.874412025
38388,2.551087,-2.711983,-33.475576,-0.430297,-0.88399,-0.036934,10212.874843503
38389,2.700397,-2.670042,-33.556313,-0.41192,-0.888424,-0.03681,10212.875281888
38390,2.828078,-2.719227,-33.555584,-0.410053,-0.902701,-0.032844,10212.875700274
38391,2.848951,-2.733255,-33.408751,-0.414207,-0.907942,-0.033743,10212.876128585
38392,2.934407,-2.634333,-33.372313,-0.39824,-0.91184,-0.032134,10212.876426934
38393,2.881692,-2.530117,-33.616115,-0.410457,-0.896655,-0.034901,10212.87685419
38394,2.923845,-2.506894,-33.469686,-0.409215,-0.902147,-0.035785,10212.877264483
38395,3.086669,-2.358399,-33.429462,-0.402945,-0.9148,-0.040457,10212.877712572
38396,3.159661,-2.399086,-33.256391,-0.383653,-0.926535,-0.03598,10212.878137087
38397,3.123247,-2.302753,-33.425001,-0.406899,-0.90594,-0.041801,10212.878553769
38398,3.255402,-2.184296,-33.355418,-0.378708,-0.922332,-0.038793,10212.878994469
38399,3.258173,-2.381956,-32.91937,-0.398408,-0.926802,-0.03748,10212.879425206
38400,3.219501,-2.384835,-32.889751,-0.392335,-0.927502,-0.040021,10212.879837796
38401,3.197354,-2.468095,-32.891081,-0.402878,-0.922747,-0.040762,10212.88013783
38402,3.203009,-2.567854,-32.49655,-0.404034,-0.924718,-0.040265,10212.880572604
38403,3.156384,-2.586778,-32.719729,-0.412316,-0.912908,-0.046391,10212.880986712
38404,3.23302,-2.848966,-32.402681,-0.409019,-0.929889,-0.037289,10212.881415153
38405,3.143383,-2.843011,-32.330915,-0.422113,-0.910416,-0.044295,10212.881857557
38406,2.915712,-3.102389,-32.484725,-0.444414,-0.896864,-0.044401,10212.882272702
38407,2.627823,-3.306477,-33.230619,-0.450135,-0.89103,-0.047671,10212.882702624
38408,2.415131,-3.721061,-33.148555,-0.455739,-0.892684,-0.045939,10212.883147917
38409,2.22542,-4.015645,-33.824687,-0.475583,-0.862244,-0.051076,10212.883561543
38410,2.064122,-4.479794,-33.872414,-0.508319,-0.851563,-0.045626,10212.883839689
38411,1.875618,-4.876681,-34.370962,-0.53961,-0.831286,-0.054983,10212.88429887
38412,1.912083,-5.428276,-34.990371,-0.545586,-0.849066,-0.052735,10212.884715867
38413,1.605428,-5.906792,-35.613187,-0.619948,-0.814817,-0.060141,10212.885127586
38414,1.609833,-6.442724,-36.106267,-0.654493,-0.824761,-0.059273,10212.885571119
38415,1.586261,-6.696079,-36.58748,-0.678868,-0.825403,-0.06142,10212.885856821
38416,1.573442,-6.901325,-37.499936,-0.712954,-0.809911,-0.065359,10212.886276095
38417,1.719223,-7.054643,-38.456751,-0.712399,-0.824549,-0.063272,10212.886705444
38418,1.835156,-7.192235,-39.401392,-0.732796,-0.831568,-0.062559,10212.887146866
38419,2.059854,-7.226535,-40.923722,-0.727793,-0.86321,-0.052216,10212.887706954
38420,2.153099,-6.895921,-42.074025,-0.708355,-0.876931,-0.051524,10212.88814321
38421,2.251483,-6.587065,-43.262144,-0.676243,-0.883946,-0.042825,10212.888733297
38422,2.137845,-5.972671,-45.141845,-0.620749,-0.892826,-0.042098,10212.889290441
38423,1.982637,-5.616035,-46.11203,-0.596831,-0.873623,-0.039887,10212.889970954
38424,1.718639,-5.105781,-48.506861,-0.553892,-0.86184,-0.041195,10212.890587171
38425,1.489217,-5.218178,-49.426794,-0.555762,-0.850371,-0.040956,10212.891002927
38426,1.398039,-5.257258,-50.714869,-0.55711,-0.834158,-0.04815,10212.891443386
38427,1.278177,-5.69638,-51.209404,-0.580635,-0.830254,-0.04812,10212.891844994
38428,1.222796,-6.342345,-51.712427,-0.61853,-0.835496,-0.049727,10212.892293694
38429,1.209475,-7.008005,-52.223707,-0.653619,-0.836699,-0.055232,10212.892739969
38430,1.235962,-7.743288,-52.621259,-0.700404,-0.8358,-0.058258,10212.893133558
38431,1.178539,-8.477921,-53.205466,-0.745665,-0.826178,-0.063607,10212.893570869
38432,1.049926,-8.962758,-53.513127,-0.797044,-0.818379,-0.07145,10212.893860163
38433,0.883806,-9.664475,-54.090548,-0.853603,-0.805327,-0.07923,10212.894283586
38434,0.852673,-10.245146,-54.525468,-0.874163,-0.801744,-0.079202,10212.894709971
38435,0.751988,-10.863764,-54.880681,-0.91907,-0.796154,-0.083942,10212.895152653
38436,0.572946,-11.148456,-55.39806,-0.968148,-0.774245,-0.095434,10212.89557039
38437,0.623429,-11.466984,-55.376928,-0.977327,-0.784569,-0.092446,10212.895847443
38438,0.474361,-11.84355,-55.673984,-1.019142,-0.774642,-0.093109,10212.896293477
38439,0.392669,-11.941235,-55.861743,-1.022319,-0.768231,-0.09229,10212.896726047
38440,0.295343,-11.935064,-56.234641,-1.00243,-0.769573,-0.089216,10212.897133081
38441,0.194075,-11.974869,-56.643497,-0.995239,-0.767524,-0.089209,10212.897424856
38442,0.023194,-12.000423,-57.040159,-1.005326,-0.755566,-0.088242,10212.897719076
38443,-0.100782,-11.879625,-57.593377,-0.983889,-0.746065,-0.08969,10212.898147202
38444,-0.213638,-11.884707,-58.168487,-0.996814,-0.726152,-0.087571,10212.89856881
38445,-0.095045,-11.926888,-58.512407,-0.961202,-0.748009,-0.080594,10212.899010103
38446,-0.242477,-12.184016,-58.731671,-0.989697,-0.739872,-0.078152,10212.899435581
38447,-0.284935,-12.304151,-59.02535,-0.999218,-0.735675,-0.076402,10212.899722449
38448,-0.285715,-12.494744,-59.471194,-1.011578,-0.73314,-0.076938,10212.900151186
38449,-0.227967,-12.645845,-60.023563,-1.027156,-0.732873,-0.079691,10212.900587164
38450,-0.119679,-12.84835,-60.148061,-1.030978,-0.738203,-0.081211,10212.900993661
38451,-0.101198,-13.197918,-60.266617,-1.067527,-0.739852,-0.085075,10212.901433083
38452,0.032556,-13.368442,-60.390145,-1.05898,-0.754599,-0.081966,10212.901718544
38453,0.049361,-13.542942,-60.659244,-1.077148,-0.746793,-0.091236,10212.902143263
38454,0.138838,-13.80962,-60.782771,-1.084339,-0.75647,-0.089669,10212.902571055
38455,0.158497,-13.988375,-61.119151,-1.09795,-0.756249,-0.091847,10212.903016033
38456,0.108642,-14.103088,-61.374804,-1.123263,-0.743267,-0.097073,10212.903428937
38457,0.265792,-14.314636,-61.274568,-1.118152,-0.767158,-0.089386,10212.903857823
38458,0.208191,-14.499324,-61.17263,-1.12612,-0.764816,-0.087171,10212.904308689
38459,0.165896,-14.49872,-61.3588,-1.124663,-0.760764,-0.089488,10212.90472239
38460,0.03729,-14.641838,-61.360515,-1.146792,-0.743999,-0.091788,10212.905147757
38461,-0.026597,-14.754174,-61.395621,-1.163035,-0.744687,-0.091834,10212.905437717
38462,0.018028,-14.701887,-61.403679,-1.14714,-0.741013,-0.09339,10212.905868825
38463,-0.15548,-14.752553,-61.509779,-1.170172,-0.730198,-0.098922,10212.906284118
38464,-0.083861,-14.667627,-61.262889,-1.140642,-0.732501,-0.095952,10212.906723818
38465,-0.119262,-14.549601,-61.325233,-1.161461,-0.716383,-0.105099,10212.907313017
38466,0.005931,-14.600965,-61.180891,-1.168662,-0.735452,-0.108413,10212.907716532
38467,0.175446,-14.578644,-60.926907,-1.162679,-0.755232,-0.109382,10212.908171862
38468,0.341443,-14.405965,-60.853142,-1.146144,-0.766804,-0.112518,10212.90858721
38469,0.48319,-14.265157,-60.994,-1.136905,-0.769104,-0.113005,10212.90900341
38470,0.716343,-14.302175,-60.776114,-1.132615,-0.793061,-0.11073,10212.909449629
38471,0.772742,-13.99262,-61.064168,-1.110614,-0.789573,-0.116782,10212.909870774
38472,0.903358,-14.046558,-60.662102,-1.109372,-0.810001,-0.113128,10212.910288363
38473,0.865359,-13.977172,-60.629062,-1.095232,-0.81087,-0.113291,10212.910734878
38474,0.781997,-13.933831,-60.226983,-1.099169,-0.809567,-0.117585,10212.911162208
38475,0.652487,-13.833947,-59.969652,-1.10301,-0.789371,-0.123168,10212.911575334
38476,0.569041,-13.762013,-59.824435,-1.09865,-0.780816,-0.125659,10212.911867128
38477,0.520174,-13.561838,-59.966485,-1.092557,-0.766135,-0.131763,10212.91216207
38478,0.547658,-13.653369,-59.46001,-1.09411,-0.777107,-0.130613,10212.912443401
38479,0.528667,-13.664993,-59.100718,-1.094192,-0.771338,-0.133975,10212.912859768
38480,0.547866,-13.578641,-59.104745,-1.088313,-0.771391,-0.140326,10212.913299616
38481,0.611669,-13.617503,-59.102868,-1.090235,-0.782866,-0.137993,10212.913739057
38482,0.677273,-13.53263,-58.998055,-1.074535,-0.788128,-0.139682,10212.914145517
38483,0.662036,-13.497296,-59.206747,-1.102086,-0.771273,-0.147102,10212.91459805
38484,0.727,-13.438685,-58.949284,-1.094433,-0.779377,-0.145677,10212.915023065
38485,0.786771,-13.301766,-58.950214,-1.085499,-0.779704,-0.151154,10212.915432803
38486,0.907871,-13.248465,-58.872404,-1.088589,-0.783956,-0.15259,10212.915727819
38487,1.012285,-13.235521,-58.871155,-1.08604,-0.793518,-0.15176,10212.916046001
38488,1.228953,-13.040753,-59.226615,-1.087225,-0.797767,-0.1583,10212.916594293
38489,1.37917,-12.958925,-59.158397,-1.069444,-0.818315,-0.160059,10212.917013586
38490,1.459217,-12.907367,-59.295486,-1.070111,-0.822312,-0.156662,10212.917459638
38491,1.722321,-13.059398,-59.558294,-1.096216,-0.846547,-0.16909,10212.917871783
38492,1.839004,-13.048012,-59.88804,-1.105128,-0.842229,-0.175755,10212.918299483
38493,1.926151,-13.171611,-60.028141,-1.10774,-0.855517,-0.164582,10212.918744776
38494,2.18691,-13.228833,-59.807044,-1.093146,-0.895611,-0.153793,10212.919159143
38495,1.964977,-12.95445,-59.876754,-1.050778,-0.876084,-0.145215,10212.919585047
38496,1.160062,-12.582294,-60.041174,-1.000488,-0.789134,-0.120632,10212.920058543
38497,0.839038,-12.17757,-60.044204,-0.934548,-0.762225,-0.113056,10212.920445151
38498,0.815626,-12.215251,-59.990099,-0.943662,-0.76527,-0.132312,10212.920872277
38499,0.852935,-12.896291,-60.279543,-1.0146,-0.783043,-0.15541,10212.921318273
38500,1.040409,-13.778485,-61.009879,-1.085482,-0.808706,-0.167848,10212.92173214
38501,0.992023,-14.597259,-61.468656,-1.171779,-0.80227,-0.17623,10212.922158267
38502,0.552946,-14.91994,-61.876522,-1.200846,-0.748973,-0.171177,10212.922613448
38503,0.418544,-15.014627,-61.801158,-1.188585,-0.7483,-0.155612,10212.923164073
38504,0.607487,-15.051277,-61.475078,-1.191768,-0.7673,-0.158143,10212.923588403
38505,0.58843,-15.447677,-61.827519,-1.216992,-0.762423,-0.165161,10212.924061159
38506,0.152593,-15.993929,-63.095951,-1.249292,-0.727207,-0.167183,10212.92459121
38507,0.016559,-16.10704,-64.183867,-1.271608,-0.707431,-0.164809,10212.925023077
38508,0.261961,-16.300065,-64.356337,-1.299868,-0.735523,-0.160595,10212.92546111
38509,0.337093,-16.387931,-64.449766,-1.274395,-0.746651,-0.15923,10212.92601568
38510,-0.22424,-16.473395,-65.006978,-1.274139,-0.690009,-0.157527,10212.926456565
38511,-0.092731,-16.94149,-65.425175,-1.300023,-0.722274,-0.156826,10212.926885469
