,Fx,Fy,Fz,Mx,My,Mz,t
36640,4.498788,-1.192518,-11.173048,-0.282871,-0.961509,-0.043685,4050.525274962
36641,4.518921,-1.030473,-11.283204,-0.26475,-0.955233,-0.045132,4050.525693274
36642,4.522329,-1.131569,-11.32461,-0.267197,-0.963453,-0.044467,4050.526138863
36643,4.511052,-1.002944,-11.42136,-0.279306,-0.95151,-0.048078,4050.526560694
36644,4.497788,-1.217877,-11.317017,-0.286935,-0.964994,-0.042839,4050.527002468
36645,4.475281,-1.081664,-11.280482,-0.276717,-0.956819,-0.04597,4050.527430577
36646,4.479119,-1.156989,-11.210878,-0.276327,-0.960781,-0.043715,4050.527843203
36647,4.389581,-1.080224,-11.351234,-0.281471,-0.945761,-0.045881,4050.528276867
36648,4.453808,-1.069607,-11.351714,-0.276587,-0.95515,-0.045136,4050.528717382
36649,4.471386,-1.05489,-11.422343,-0.281266,-0.953522,-0.046594,4050.529127306
36650,4.540709,-1.044051,-11.505488,-0.261177,-0.96198,-0.045899,4050.529563247
36651,4.45921,-1.170476,-11.283658,-0.275266,-0.961427,-0.042134,4050.529998281
36652,4.545614,-1.195498,-11.18025,-0.270623,-0.971073,-0.043835,4050.530414389
36653,4.538215,-1.166535,-11.280338,-0.283787,-0.96379,-0.044363,4050.530856312
36654,4.455152,-1.167154,-10.987426,-0.2876,-0.95377,-0.044502,4050.531279735
36655,4.523988,-1.132896,-11.326843,-0.263551,-0.965801,-0.044526,4050.531700454
36656,4.477029,-1.181433,-11.319655,-0.28281,-0.962691,-0.045247,4050.532152118
36657,4.561293,-1.205418,-11.356919,-0.281823,-0.971389,-0.044429,4050.532708725
36658,4.541398,-1.169069,-11.211178,-0.277765,-0.967755,-0.044503,4050.532992797
36659,4.47641,-1.081341,-11.3194,-0.272882,-0.956206,-0.045967,4050.533282555
36660,4.501537,-1.169186,-11.141257,-0.273946,-0.962547,-0.044567,4050.53356596
36661,4.522955,-1.206743,-11.215605,-0.275627,-0.967797,-0.044574,4050.533843995
36662,4.543963,-1.146201,-11.14208,-0.270164,-0.969502,-0.045407,4050.534286955
36663,4.501634,-1.14497,-11.141942,-0.271231,-0.96258,-0.045372,4050.53471773
36664,4.477172,-1.081945,-11.283703,-0.271694,-0.957014,-0.046008,4050.535131005
36665,4.47964,-1.206609,-11.210131,-0.280622,-0.962964,-0.042145,4050.535576705
36666,4.45029,-1.091679,-11.459246,-0.285339,-0.95256,-0.046588,4050.535999425
36667,4.60809,-1.179879,-11.54462,-0.262587,-0.973003,-0.0404,4050.536421774
36668,4.510583,-0.906638,-11.532434,-0.269744,-0.953719,-0.051256,4050.536860474
36669,4.479392,-1.157227,-11.35813,-0.273787,-0.962244,-0.04367,4050.537429489
36670,4.496552,-1.167071,-11.317142,-0.283774,-0.96056,-0.044368,4050.537855597
36671,4.409307,-1.092774,-11.310363,-0.286716,-0.948709,-0.044281,4050.538293538
36672,4.457262,-1.193173,-11.283478,-0.281588,-0.959011,-0.043668,4050.538704832
36673,4.474471,-1.179383,-11.279493,-0.288914,-0.958803,-0.045169,4050.538995626
36674,4.469205,-1.003944,-11.420857,-0.280617,-0.94899,-0.048105,4050.539438382
36675,4.495848,-1.117915,-11.280582,-0.280803,-0.959087,-0.045959,4050.539851139
36676,4.434226,-1.155573,-11.353161,-0.28239,-0.955028,-0.043579,4050.540284895
36677,4.47806,-1.228379,-11.284565,-0.284297,-0.959128,-0.043635,4050.540721651
36678,4.554423,-1.077841,-11.350789,-0.283968,-0.959914,-0.048176,4050.541135426
36679,4.487527,-1.037146,-11.531771,-0.286851,-0.946648,-0.050347,4050.541576275
36680,4.472596,-0.979925,-11.610931,-0.266504,-0.95007,-0.048899,4050.542015772
36681,4.540452,-1.168929,-11.209568,-0.280277,-0.967657,-0.044484,4050.542424065
36682,4.477275,-1.156125,-11.171339,-0.281297,-0.959143,-0.043677,4050.542870285
36683,4.446786,-1.063914,-11.348257,-0.291094,-0.945689,-0.049694,4050.543287356
36684,4.4777,-1.13222,-11.242912,-0.277351,-0.959943,-0.042063,4050.543714927
36685,4.495975,-1.14043,-11.320929,-0.280778,-0.956157,-0.047507,4050.544162627
36686,4.500631,-1.193381,-11.212588,-0.277902,-0.963147,-0.043722,4050.544712346
36687,4.497731,-1.143114,-11.393063,-0.277278,-0.961423,-0.045169,4050.545154454
36688,5.21926,-1.164806,-34.428577,-0.536502,-0.875293,-0.109754,4050.545574821
36689,3.128061,-1.478033,-113.740057,-0.850388,-0.527463,-0.181986,4050.545852949
36690,3.135614,-10.407587,-172.183236,-1.543278,-0.015271,-0.211791,4050.546294353
36691,-3.944962,-21.045797,-184.418065,-1.876534,0.133563,-0.076104,4050.546721295
36692,20.282916,-18.429174,-148.141995,-1.577759,-2.608956,0.063251,4050.547141755
36693,37.238494,-9.285582,-80.077453,-0.955219,-4.266542,0.076301,4050.547434309
36694,35.928884,1.333529,-27.924171,-0.129011,-4.293491,-0.008637,4050.547720158
36695,21.452915,11.363186,-18.190897,0.895934,-2.887635,-0.193244,4050.548140341
36696,-6.951777,4.786655,-60.131184,0.709519,-0.19435,-0.267981,4050.54857969
36697,-15.298376,-11.861961,-72.383226,-0.587701,1.105402,-0.15437,4050.549011242
36698,-7.912752,-22.717966,-65.210279,-1.858259,0.712582,-0.003036,4050.549426998
36699,-4.808842,-29.76095,-73.524396,-2.576293,0.123939,0.010091,4050.549878273
36700,-3.569618,-31.586917,-75.498431,-2.690067,-0.242964,-0.057743,4050.550293511
36701,-0.987508,-32.310774,-69.017077,-2.862049,-0.580331,-0.105739,4050.55071873
36702,-1.258655,-32.391682,-68.236053,-2.952715,-0.621706,-0.140965,4050.551009228
36703,-4.491809,-31.757102,-70.83752,-2.921331,-0.449261,-0.167189,4050.551294486
36704,-8.605025,-30.527991,-73.602263,-2.841179,-0.153412,-0.181072,4050.551575076
36705,-10.878863,-27.540807,-69.212391,-2.614763,0.172657,-0.193066,4050.552031462
36706,-8.12251,-24.921042,-62.508339,-2.306543,0.16222,-0.176233,4050.552449941
36707,-5.119423,-23.739931,-66.092099,-2.06476,0.047514,-0.142176,4050.552856493
36708,-2.959889,-23.636503,-73.668753,-1.975315,-0.063261,-0.101932,4050.553149288
36709,-0.291993,-24.727117,-81.256477,-1.982352,-0.242794,-0.046626,4050.553442397
36710,1.785802,-27.054756,-90.139085,-2.125164,-0.424921,0.003028,4050.553723802
36711,3.68628,-29.601292,-105.637843,-2.359917,-0.702002,0.057005,4050.554145262
36712,4.698378,-29.608948,-111.776771,-2.493403,-0.941195,0.078298,4050.554590129
36713,4.388253,-25.949012,-107.75795,-2.35214,-1.050663,0.055997,4050.555010793
36714,3.750878,-19.830141,-93.265562,-1.970664,-1.009179,-0.015781,4050.555450994
36715,4.762408,-12.619705,-72.581122,-1.41953,-1.010019,-0.07751,4050.555863454
36716,6.358069,-6.988011,-54.028074,-0.883847,-1.083007,-0.089386,4050.556312525
36717,6.976526,-4.003429,-41.801232,-0.531391,-1.133428,-0.064107,4050.556745263
36718,7.561569,-1.684612,-31.807571,-0.251706,-1.197493,-0.009681,4050.557304833
36719,6.448727,-1.45611,-30.555625,-0.245176,-1.134064,0.025461,4050.55773746
36720,4.588442,-3.02836,-32.177721,-0.463191,-1.000284,0.009789,4050.558150883
36721,2.836099,-3.536224,-34.436981,-0.555933,-0.855883,0.00653,4050.558434621
36722,0.360479,-3.714588,-35.628035,-0.572064,-0.630068,0.038963,4050.558727842
36723,-0.732009,-2.657706,-34.952031,-0.470299,-0.536465,0.077897,4050.559170209
36724,0.142775,-1.374259,-30.999978,-0.39725,-0.603162,0.067653,4050.559578076
36725,1.046822,-0.151768,-27.425989,-0.297925,-0.67716,0.031743,4050.560041295
36726,2.137918,0.338957,-23.847051,-0.262974,-0.761067,-0.016756,4050.560454015
36727,3.74702,0.420423,-21.44009,-0.250353,-0.881539,-0.056308,4050.560864771
36728,5.015528,-0.031991,-19.285888,-0.261642,-0.986408,-0.068262,4050.561298472
36729,5.824625,-0.638316,-19.33666,-0.318,-1.056182,-0.074986,4050.561741339
36730,5.50661,-0.9532,-20.927857,-0.35239,-1.057809,-0.060988,4050.562156373
36731,4.342077,-0.701689,-23.683219,-0.36612,-1.006481,-0.037218,4050.562583519
36732,8.926507,-0.278307,-24.78599,-0.378733,-1.564151,0.031683,4050.563026645
36733,4.348689,0.613316,-26.062667,-0.259189,-1.029246,0.015029,4050.563438883
36734,-3.988971,1.209332,-30.292782,-0.172129,-0.173614,-0.069716,4050.563871862
36735,-3.781847,0.679461,-27.942626,-0.251132,-0.178231,-0.09369,4050.564329025
36736,0.474985,1.023896,-22.964573,-0.209136,-0.608462,-0.048301,4050.564731096
36737,4.073476,1.75411,-20.185245,-0.083341,-0.980253,0.01124,4050.565154834
36738,4.523107,1.599661,-19.750245,-0.069903,-1.015334,0.024646,4050.565446406
36739,2.842223,1.058137,-21.151585,-0.132543,-0.818555,-0.001678,4050.565737552
36740,1.018728,0.748208,-23.494299,-0.166233,-0.656726,-0.025883,4050.566008754
36741,0.579634,0.1242,-24.2665,-0.271735,-0.613234,-0.042743,4050.566441473
36742,4.354651,-0.012213,-17.183146,-0.279335,-0.903831,-0.050892,4050.566884322
36743,5.67715,1.678381,-15.772928,-0.135597,-1.11113,-0.022024,4050.567301986
36744,4.812211,2.296099,-17.891122,-0.096243,-1.080713,-0.01297,4050.567581947
36745,3.867753,2.960898,-18.171913,-0.050708,-0.98273,-0.016954,4050.567873667
36746,3.973081,2.938233,-15.340264,-0.012426,-0.91692,-0.030569,4050.56831772
36747,3.913926,3.138316,-14.152068,0.062891,-0.88278,-0.044918,4050.56872805
36748,4.0085,2.675889,-14.14746,0.048975,-0.895642,-0.049134,4050.569164306
36749,4.928191,2.359599,-14.551472,-0.016818,-0.983419,-0.041066,4050.569606377
36750,5.577222,1.809456,-15.634562,-0.096732,-1.055642,-0.043288,4050.57001356
36751,5.557897,1.208682,-16.840354,-0.186282,-1.06144,-0.053594,4050.570443872
36752,5.191806,1.423979,-18.186065,-0.175216,-1.015447,-0.055936,4050.570886961
36753,5.468084,1.555362,-18.910612,-0.185958,-1.036419,-0.068762,4050.571309588
36754,5.669896,2.385052,-19.475862,-0.112256,-1.05058,-0.071522,4050.571731252
36755,5.253959,3.154468,-20.799447,-0.026591,-1.021434,-0.05364,4050.57217623
36756,5.244176,4.071229,-21.266085,0.036871,-1.03092,-0.045424,4050.572587524
36757,5.205304,4.512159,-21.033349,0.084845,-1.011891,-0.035847,4050.572870244
36758,5.168502,5.018243,-20.807668,0.141444,-1.008349,-0.033703,4050.573161575
36759,5.048919,5.206014,-20.592969,0.167656,-1.003823,-0.03565,4050.573456443
36760,5.264883,5.292863,-20.778959,0.193552,-1.046237,-0.034324,4050.573872015
36761,4.583888,5.211789,-22.227992,0.159372,-1.003754,-0.03624,4050.574305419
36762,3.410673,4.792789,-24.058978,0.117226,-0.904843,-0.029343,4050.574746305
36763,2.807297,3.710987,-25.191423,0.027778,-0.857465,-0.03306,4050.575160061
36764,2.720025,2.580511,-26.363205,-0.069128,-0.845463,-0.04274,4050.575588281
36765,2.6336,1.49549,-27.795925,-0.157053,-0.841532,-0.056421,4050.576059333
36766,2.367722,-0.237368,-28.534453,-0.301032,-0.821897,-0.052985,4050.576446608
36767,2.415644,-0.746354,-28.803217,-0.330211,-0.828095,-0.045746,4050.576728736
36768,2.301579,-1.022373,-28.978938,-0.379828,-0.815748,-0.047056,4050.577019271
36769,2.205138,-1.155239,-28.949829,-0.373125,-0.801125,-0.039175,4050.577465564
36770,2.187352,-0.715129,-28.280227,-0.336661,-0.808405,-0.038893,4050.577870802
36771,2.164896,-0.249303,-27.392204,-0.311223,-0.813029,-0.046598,4050.578309317
36772,2.077048,0.165658,-28.102058,-0.269412,-0.804937,-0.067066,4050.578902313
36773,2.291995,0.119904,-28.256395,-0.252094,-0.821706,-0.063016,4050.579304199
36774,2.415275,0.027943,-29.20174,-0.251012,-0.831767,-0.054477,4050.579749715
36775,2.431964,-0.463776,-30.221955,-0.294487,-0.832325,-0.043458,4050.58017036
36776,2.906978,-0.265505,-31.045649,-0.266613,-0.856138,-0.030602,4050.580589172
36777,3.464525,-0.387677,-30.889677,-0.28626,-0.895436,-0.02702,4050.581030391
36778,3.896221,-0.149248,-30.341247,-0.23263,-0.939823,-0.016298,4050.581459536
36779,4.078121,0.223901,-30.142292,-0.21519,-0.964351,-0.020338,4050.581873663
36780,4.206459,0.247841,-29.599625,-0.210293,-0.974444,-0.023794,4050.582317864
36781,4.167965,0.318248,-29.789577,-0.193439,-0.975223,-0.026247,4050.58274225
36782,3.800302,0.269006,-31.366047,-0.206815,-0.928698,-0.03403,4050.583162895
36783,3.637171,-0.09471,-31.818471,-0.226933,-0.914251,-0.031527,4050.583454097
36784,3.790669,-0.395539,-31.903406,-0.233033,-0.925289,-0.025126,4050.583740206
36785,3.925327,-0.538557,-32.414269,-0.260481,-0.919194,-0.029987,4050.584042555
36786,4.306928,-0.855799,-31.734841,-0.281509,-0.960204,-0.034347,4050.584448682
36787,4.70085,-0.936947,-31.438798,-0.295046,-0.994938,-0.035081,4050.584894383
36788,5.081432,-0.907314,-31.124377,-0.275925,-1.022407,-0.040726,4050.585314602
36789,5.245613,-1.001559,-30.973941,-0.29182,-1.034963,-0.039846,4050.585735192
36790,5.287929,-1.143007,-31.270541,-0.297545,-1.033718,-0.037235,4050.586187948
36791,5.299604,-1.004724,-31.952916,-0.297094,-1.032283,-0.037513,4050.586600186
36792,5.343981,-1.129117,-31.763439,-0.307382,-1.0408,-0.028874,4050.587021368
36793,5.321101,-0.972154,-31.972987,-0.296075,-1.040606,-0.025578,4050.587311588
36794,5.219127,-0.867547,-32.007012,-0.282952,-1.037257,-0.023322,4050.58760529
36795,5.139728,-0.676961,-31.855375,-0.259054,-1.031488,-0.01793,4050.588051287
36796,4.937699,-0.735816,-31.889514,-0.255245,-1.027607,-0.009478,4050.588456043
36797,4.730517,-0.66601,-32.254669,-0.243249,-1.01238,-0.007057,4050.588900355
36798,4.566451,-0.54402,-32.619186,-0.220459,-0.993351,-0.001361,4050.589314112
36799,4.257185,-0.68387,-32.696172,-0.229305,-0.972245,0.001627,4050.589741368
36800,3.922954,-0.787565,-32.771105,-0.245412,-0.950562,-0.000136,4050.590184272
36801,3.612798,-0.976462,-32.70122,-0.263567,-0.930043,0.001999,4050.590595881
36802,3.440655,-0.995347,-33.071494,-0.27162,-0.905582,-0.00408,4050.59088149
36803,3.328716,-1.41593,-32.944339,-0.284424,-0.906259,0.001863,4050.591171099
36804,3.04105,-1.66504,-32.990759,-0.301723,-0.888158,0.002424,4050.591461041
36805,2.661306,-2.127422,-33.803362,-0.350125,-0.859446,0.001125,4050.591882335
36806,2.458521,-2.639616,-33.961137,-0.38563,-0.844048,0.008224,4050.592312683
36807,2.240602,-2.853645,-34.144875,-0.426859,-0.8179,0.001316,4050.592757717
36808,2.219369,-2.988055,-34.035147,-0.443157,-0.817557,0.00206,4050.593195492
36809,2.232677,-3.166815,-33.352485,-0.439346,-0.828276,0.006985,4050.593598397
36810,2.064672,-3.243153,-33.277529,-0.453963,-0.81733,0.006874,4050.594042912
36811,1.982168,-3.243039,-33.056493,-0.455167,-0.805924,0.009175,4050.594456058
36812,2.070086,-3.170383,-33.059533,-0.43581,-0.813676,0.011512,4050.594737333
36813,2.086089,-3.054289,-33.233131,-0.431689,-0.803306,0.01423,4050.595033554
36814,1.968478,-2.793853,-33.361253,-0.437726,-0.783219,0.00981,4050.595319255
36815,2.136256,-2.531058,-32.836425,-0.418836,-0.803879,0.012724,4050.59574366
36816,2.467837,-1.969256,-31.722257,-0.380793,-0.822289,0.010863,4050.59617186
36817,2.876456,-1.406533,-30.546708,-0.311181,-0.86596,0.014087,4050.596611654
36818,2.833748,-0.805263,-30.501173,-0.258985,-0.869105,0.008331,4050.597036262
36819,2.825239,-0.315254,-30.297889,-0.234554,-0.857194,0.006901,4050.597455074
36820,2.990606,-0.139079,-30.255699,-0.217664,-0.861472,0.008683,4050.597747887
36821,3.143504,-0.107354,-29.783391,-0.204355,-0.881584,0.010702,4050.598038107
36822,3.423984,-0.048768,-29.240136,-0.180684,-0.908786,0.014334,4050.598317346
36823,4.030762,0.647053,-28.210611,-0.11935,-0.951808,0.035734,4050.598741972
36824,3.992803,1.217593,-27.710934,-0.069537,-0.962085,0.044811,4050.599185451
36825,3.965839,1.445781,-26.291116,-0.080831,-0.957215,0.021071,4050.599606744
36826,4.144239,1.58891,-24.151972,-0.108413,-0.948481,-0.013794,4050.600045019
36827,4.253894,1.931911,-22.625865,-0.083114,-0.965577,-0.02989,4050.600472886
36828,4.265465,2.137186,-21.248657,-0.056646,-0.979466,-0.03813,4050.600895217
36829,3.935264,2.202118,-20.847549,-0.052765,-0.954832,-0.038566,4050.601314843
36830,3.807081,2.247974,-20.842577,-0.058802,-0.947045,-0.0402,4050.601606082
36831,3.640193,2.273366,-20.84184,-0.056994,-0.926175,-0.038588,4050.601895839
36832,3.577168,2.310312,-20.727932,-0.056608,-0.916998,-0.036212,4050.602173912
36833,3.581659,2.695666,-20.863112,-0.00847,-0.919404,-0.027491,4050.60260302
36834,3.468712,3.150067,-21.533823,0.022421,-0.900031,-0.02137,4050.603049961
36835,3.340443,3.222161,-21.903506,0.025767,-0.891466,-0.02843,4050.603464921
36836,3.339597,3.122715,-21.834,0.012134,-0.897051,-0.032507,4050.603741475
36837,3.41714,2.985285,-21.912502,-0.009629,-0.893253,-0.039389,4050.604040213
36838,3.671741,2.863978,-21.808626,-0.00971,-0.919497,-0.037865,4050.604323823
36839,3.973476,2.519671,-21.232321,-0.026099,-0.955888,-0.031899,4050.604758986
36840,4.057937,2.471785,-21.15348,-0.029119,-0.962448,-0.025504,4050.605175687
36841,3.904778,2.583488,-21.658141,-0.030161,-0.946102,-0.027561,4050.605623147
36842,3.594896,2.492093,-21.808513,-0.03482,-0.925697,-0.026141,4050.606037718
36843,3.412094,2.55052,-22.362092,-0.011458,-0.9117,-0.022086,4050.606462734
36844,2.96439,2.5831,-22.86504,-0.032252,-0.877449,-0.02669,4050.606916064
36845,2.812819,2.478681,-23.191262,-0.051221,-0.85597,-0.026376,4050.607323432
36846,2.854494,2.261856,-23.266314,-0.070482,-0.85895,-0.023897,4050.60760293
36847,2.961227,2.058666,-23.418436,-0.079458,-0.865594,-0.020586,4050.607898779
36848,3.279574,1.803803,-23.792109,-0.083093,-0.902423,-0.01569,4050.608342499
36849,3.29497,1.455865,-24.668332,-0.118049,-0.90589,-0.011965,4050.608749181
36850,3.314016,1.372159,-25.289533,-0.122237,-0.91079,-0.010068,4050.609186474
36851,3.454138,1.392384,-25.403348,-0.127702,-0.91346,-0.018537,4050.609627471
36852,3.743562,1.612296,-24.81488,-0.117545,-0.938263,-0.025862,4050.610039839
36853,4.033184,2.052451,-23.706608,-0.091759,-0.95398,-0.030935,4050.610469243
36854,4.052811,2.664167,-23.039726,-0.047464,-0.963455,-0.040959,4050.610914666
36855,4.133662,3.176555,-22.549201,-0.009366,-0.960866,-0.041028,4050.611318959
36856,4.122747,3.49645,-22.036676,0.036402,-0.965824,-0.036765,4050.611756771
36857,4.063268,3.627663,-22.183809,0.057521,-0.962897,-0.035222,4050.61220062
36858,3.979285,3.705328,-23.209996,0.079208,-0.950564,-0.03232,4050.612606432
36859,3.836839,3.595426,-23.806555,0.084979,-0.940157,-0.032191,4050.6128958
36860,3.644243,3.293322,-24.363228,0.050389,-0.924663,-0.037505,4050.61319165
36861,3.494255,2.991614,-24.884709,0.018296,-0.912498,-0.042832,4050.613478241
36862,3.557645,2.570088,-25.668555,-0.007255,-0.921195,-0.044071,4050.613903905
36863,3.676691,2.158202,-26.078729,-0.055871,-0.941291,-0.0518,4050.614330402
36864,3.569832,1.832844,-26.495053,-0.086899,-0.931752,-0.058774,4050.61477238
36865,3.569479,1.714783,-27.016577,-0.089846,-0.930049,-0.061702,4050.615182081
36866,3.426566,1.309115,-26.773539,-0.127457,-0.925133,-0.064388,4050.615616633
36867,3.149279,1.491446,-27.357706,-0.119089,-0.899971,-0.071311,4050.616060186
36868,2.839605,1.254176,-27.694625,-0.13496,-0.882299,-0.069831,4050.616465183
36869,2.614096,1.164223,-27.660318,-0.138388,-0.866312,-0.066046,4050.616754792
36870,2.490608,1.233055,-27.550412,-0.131786,-0.859062,-0.066225,4050.617046642
36871,2.35915,1.457098,-27.434804,-0.125505,-0.833717,-0.070855,4050.617477676
36872,2.258063,1.440845,-27.400475,-0.122124,-0.829597,-0.069428,4050.617895914
36873,2.184965,1.333868,-27.00791,-0.116379,-0.835759,-0.066786,4050.618339226
36874,2.183221,1.216931,-27.120638,-0.128172,-0.828892,-0.06741,4050.618909055
36875,2.203457,0.988483,-27.379907,-0.147386,-0.830157,-0.065644,4050.619328126
36876,2.18208,0.880874,-27.785988,-0.15297,-0.828317,-0.065448,4050.619770549
36877,2.178236,0.831019,-28.034386,-0.166066,-0.833648,-0.063719,4050.620190213
36878,2.316794,0.900329,-28.284767,-0.169835,-0.835506,-0.066485,4050.620626673
36879,2.378728,1.00867,-28.094109,-0.164191,-0.8419,-0.064154,4050.621072744
36880,2.657412,1.068702,-27.474995,-0.145437,-0.866023,-0.060485,4050.621478834
36881,2.801291,1.443881,-27.167911,-0.118934,-0.879764,-0.059772,4050.621909534
36882,3.011881,1.687521,-26.72048,-0.094669,-0.895034,-0.055918,4050.622340605
36883,3.010414,1.832538,-26.381344,-0.089924,-0.892926,-0.053629,4050.622766214
36884,3.044934,2.295867,-26.328125,-0.063427,-0.891582,-0.056682,4050.623182951
36885,3.009893,2.337965,-26.111569,-0.048613,-0.896395,-0.053827,4050.623477357
36886,3.033906,2.518657,-25.960113,-0.025977,-0.897869,-0.049156,4050.623765947
36887,2.946396,2.664704,-25.908259,-0.024727,-0.886834,-0.044296,4050.624059334
36888,3.008153,2.846615,-25.639931,-0.013421,-0.890415,-0.039568,4050.624469591
36889,2.967441,2.994659,-25.637665,0.004438,-0.879493,-0.037128,4050.624907754
36890,3.037197,2.979632,-25.683441,0.021623,-0.890879,-0.03569,4050.625344196
36891,3.097518,2.896885,-25.719498,0.009758,-0.89466,-0.03638,4050.625758323
36892,3.180384,2.82854,-25.79518,0.005788,-0.895894,-0.036225,4050.626045247
