,Fx,Fy,Fz,Mx,My,Mz,t
34426,4.618228,-0.879144,-11.50241,-0.266972,-0.979019,-0.027469,6601.464197653
34427,4.601685,-0.894703,-11.543336,-0.258565,-0.982919,-0.026007,6601.464603647
34428,4.574346,-0.781346,-11.538109,-0.262258,-0.973477,-0.030615,6601.464895549
34429,4.576716,-1.002394,-11.321632,-0.281996,-0.977858,-0.02839,6601.465340061
34430,4.686447,-0.945772,-11.362032,-0.263173,-0.996007,-0.026949,6601.465746259
34431,4.570218,-0.778671,-11.605659,-0.270791,-0.969415,-0.030457,6601.466187882
34432,4.595578,-0.867992,-11.571043,-0.270731,-0.979405,-0.026638,6601.466618931
34433,4.534109,-0.905049,-11.42983,-0.273539,-0.97318,-0.029137,6601.467036832
34434,4.555782,-0.869328,-11.319923,-0.269602,-0.97566,-0.029205,6601.467483603
34435,4.580292,-0.957344,-11.211059,-0.271946,-0.982669,-0.025368,6601.467897022
34436,4.621843,-1.005286,-11.322876,-0.274809,-0.987261,-0.026106,6601.468181555
34437,4.517003,-0.993019,-11.32145,-0.275816,-0.975517,-0.025305,6601.468478847
34438,4.553769,-0.890806,-11.500942,-0.273233,-0.971781,-0.028235,6601.468762213
34439,4.535446,-0.929772,-11.247807,-0.275094,-0.972589,-0.028435,6601.469183577
34440,4.512268,-0.81923,-11.426129,-0.267708,-0.968665,-0.028302,6601.469612237
34441,4.515016,-0.89364,-11.321334,-0.269738,-0.971052,-0.028424,6601.470059249
34442,4.53842,-0.955887,-11.39548,-0.269149,-0.9765,-0.025267,6601.470464817
34443,4.513598,-0.94356,-11.353685,-0.27911,-0.974482,-0.026818,6601.470754646
34444,4.575687,-0.857706,-11.429727,-0.269554,-0.980071,-0.030763,6601.471205139
34445,4.601283,-0.944117,-11.213516,-0.269225,-0.982852,-0.026945,6601.471608096
34446,4.558515,-0.918885,-11.43333,-0.26628,-0.97806,-0.02763,6601.472050219
34447,4.553625,-0.915605,-11.536576,-0.276001,-0.97319,-0.02743,6601.472484397
34448,4.532441,-0.853951,-11.536539,-0.270335,-0.968705,-0.028206,6601.472750634
34449,4.556711,-0.942357,-11.466731,-0.272694,-0.977121,-0.026766,6601.473188016
34450,4.647058,-1.019143,-11.25436,-0.266308,-0.991507,-0.02464,6601.473627232
34451,4.60203,-0.994556,-11.39634,-0.271033,-0.98794,-0.025331,6601.474036707
34452,4.599088,-0.943006,-11.430551,-0.271572,-0.982601,-0.026801,6601.474477885
34453,4.553722,-0.891389,-11.537261,-0.273286,-0.973223,-0.028235,6601.474909157
34454,4.53401,-0.952318,-11.355822,-0.278861,-0.970229,-0.027528,6601.475325354
34455,4.554549,-0.918785,-11.389582,-0.27765,-0.978379,-0.027577,6601.475773514
34456,4.579321,-0.954747,-11.394373,-0.27035,-0.978921,-0.025222,6601.476201082
34457,4.59872,-0.943932,-11.355937,-0.27422,-0.984021,-0.026845,6601.476474281
34458,4.536057,-0.882352,-11.43001,-0.267217,-0.975596,-0.027604,6601.476914867
34459,4.625486,-0.881926,-11.324271,-0.252197,-0.98127,-0.022912,6601.477331675
34460,4.644302,-0.944078,-11.399201,-0.262916,-0.988375,-0.026892,6601.477758595
34461,4.570084,-0.7555,-11.605356,-0.269454,-0.9716,-0.031283,6601.478049646
34462,4.532787,-0.856063,-11.462548,-0.271848,-0.972375,-0.02829,6601.478332068
34463,4.536041,-0.95524,-11.575207,-0.27282,-0.976959,-0.025145,6601.478610008
34464,4.558618,-0.993065,-11.320966,-0.275883,-0.980189,-0.025299,6601.479049335
34465,4.557242,-0.944006,-11.430047,-0.272883,-0.980081,-0.026828,6601.479499846
34466,4.666536,-0.982312,-11.361489,-0.264719,-0.993736,-0.024565,6601.479897303
34467,4.519,-0.921114,-11.289418,-0.263973,-0.976523,-0.027778,6601.480345019
34468,4.548407,-0.739584,-11.641621,-0.26765,-0.961935,-0.030366,6601.480768123
34469,4.533499,-0.880302,-11.389848,-0.273321,-0.971708,-0.027526,6601.481186173
34470,4.576565,-0.879681,-11.539213,-0.266958,-0.975789,-0.027474,6601.481636406
34471,4.557107,-0.920835,-11.429744,-0.271546,-0.982267,-0.027654,6601.48204953
34472,4.57051,-0.806283,-11.677247,-0.273856,-0.976667,-0.029713,6601.482338025
34473,4.53003,-0.706309,-11.60707,-0.260108,-0.964975,-0.030498,6601.482763704
34474,4.449461,-0.808022,-11.605053,-0.266334,-0.964533,-0.025054,6601.483218975
34475,4.553008,-0.890202,-11.536639,-0.274421,-0.970973,-0.028195,6601.483627932
34476,4.535303,-0.85683,-11.356446,-0.266907,-0.972647,-0.02839,6601.484072018
34477,4.59606,-0.769961,-11.501144,-0.259765,-0.976655,-0.029857,6601.484649861
34478,4.557095,-0.966283,-11.323143,-0.275398,-0.975687,-0.02842,6601.485050929
34479,4.556874,-0.944932,-11.355433,-0.275531,-0.981502,-0.026871,6601.485477737
34480,4.602628,-0.917896,-11.471624,-0.258661,-0.9801,-0.025221,6601.485770566
34481,4.532104,-0.803868,-11.574593,-0.264716,-0.965811,-0.029754,6601.486059043
34482,4.546886,-0.68975,-11.717121,-0.264559,-0.960351,-0.034291,6601.486329835
34483,4.577623,-0.906032,-11.392522,-0.269945,-0.978792,-0.026794,6601.486765551
34484,4.580276,-0.906917,-11.360046,-0.263733,-0.979796,-0.026872,6601.487210674
34485,4.513975,-0.819975,-11.392043,-0.264009,-0.969571,-0.028361,6601.487763684
34486,4.516388,-0.944564,-11.394835,-0.271629,-0.976217,-0.026873,6601.488201751
34487,4.552162,-0.745052,-11.682041,-0.260655,-0.972476,-0.030545,6601.488638615
34488,4.668031,-0.831686,-11.474384,-0.24154,-0.983168,-0.024429,6601.489191014
34489,4.559757,-0.944772,-11.323945,-0.267942,-0.980353,-0.026928,6601.489634729
34490,4.57449,-0.756548,-11.502475,-0.25949,-0.972068,-0.03142,6601.490063112
34491,4.551801,-0.72106,-11.498167,-0.261805,-0.971756,-0.031416,6601.490477605
34492,4.571654,-0.756125,-11.497644,-0.267025,-0.971775,-0.031364,6601.490933932
34493,4.573441,-0.977971,-11.536753,-0.285517,-0.979695,-0.029054,6601.491349852
34494,4.615672,-0.854042,-11.53557,-0.270468,-0.978049,-0.028196,6601.491762734
34495,4.643979,-0.993048,-11.284161,-0.270978,-0.988321,-0.02293,6601.492207801
34496,4.665875,-0.880937,-11.214969,-0.255953,-0.983636,-0.025308,6601.492642462
34497,4.474578,-0.918263,-11.393632,-0.268643,-0.967211,-0.025225,6601.493048104
34498,4.538389,-0.883581,-11.286601,-0.2636,-0.976578,-0.027725,6601.493489597
34499,4.560093,-0.920166,-11.285574,-0.265212,-0.978979,-0.025336,6601.493924461
34500,4.510408,-0.767939,-11.535576,-0.264466,-0.964155,-0.029768,6601.494195642
34501,4.666961,-0.932833,-11.363846,-0.257912,-0.991651,-0.026153,6601.494627542
34502,4.579578,-0.956158,-11.210437,-0.27308,-0.980418,-0.025328,6601.495067091
34503,4.550597,-0.74256,-11.60717,-0.264194,-0.967244,-0.030487,6601.495481881
34504,4.550512,-0.695754,-11.64387,-0.260196,-0.970905,-0.032118,6601.495916671
34505,4.641313,-0.918683,-11.538946,-0.266369,-0.987362,-0.02516,6601.496205148
34506,4.574252,-0.782511,-11.610747,-0.262365,-0.976361,-0.030615,6601.496630827
34507,4.57962,-0.957441,-11.356701,-0.271917,-0.984034,-0.025305,6601.497054265
34508,4.539615,-0.982357,-11.322414,-0.270865,-0.980235,-0.024565,6601.497499999
34509,4.579235,-1.005682,-11.358069,-0.277308,-0.983933,-0.026093,6601.49806425
34510,4.558531,-0.969311,-11.284343,-0.274492,-0.980932,-0.026126,6601.498495428
34511,4.514014,-0.942051,-11.39198,-0.276409,-0.971619,-0.026774,6601.498931533
34512,4.557489,-0.993387,-11.282048,-0.279718,-0.980801,-0.025303,6601.499340564
34513,4.495771,-0.931947,-11.357732,-0.270203,-0.972473,-0.02608,6601.4996278
34514,4.62166,-0.908008,-11.358574,-0.265178,-0.986621,-0.026888,6601.500089923
34515,4.547996,-0.669414,-11.680756,-0.262277,-0.967748,-0.03522,6601.500486972
34516,4.570104,-0.850202,-11.680956,-0.276249,-0.967859,-0.030395,6601.500917484
34517,4.551726,-0.889094,-11.504184,-0.276802,-0.969364,-0.03297,6601.501363459
34518,4.552729,-0.866256,-11.502754,-0.272991,-0.971682,-0.031418,6601.501770675
34519,4.641711,-0.918348,-11.246053,-0.268938,-0.984533,-0.025267,6601.50220789
34520,4.595393,-0.768193,-11.464202,-0.260846,-0.972963,-0.029817,6601.502640254
34521,4.579002,-0.932038,-11.356763,-0.270337,-0.981817,-0.02607,6601.503056433
34522,4.579042,-0.956374,-11.429704,-0.271781,-0.982516,-0.025243,6601.503353317
34523,4.556439,-0.844377,-11.392484,-0.264278,-0.974307,-0.02757,6601.503797496
34524,4.534206,-0.880832,-11.430515,-0.270824,-0.973213,-0.029941,6601.504210082
34525,4.554676,-0.9413,-11.429929,-0.277625,-0.975449,-0.029125,6601.504635835
34526,4.577071,-0.881847,-11.211385,-0.271055,-0.978038,-0.030061,6601.505268511
34527,4.581374,-0.957604,-11.286295,-0.268164,-0.983498,-0.025365,6601.505799577
34528,4.576572,-0.854763,-11.429953,-0.26546,-0.973649,-0.028301,6601.506210755
34529,4.553352,-0.915367,-11.389325,-0.278541,-0.971727,-0.027475,6601.506494862
34530,4.569793,-0.802576,-11.534086,-0.274737,-0.968615,-0.032071,6601.506787821
34531,4.575949,-0.928967,-11.539593,-0.273726,-0.97784,-0.028283,6601.507064631
34532,4.556303,-0.918947,-11.319177,-0.273897,-0.977843,-0.027636,6601.507486106
34533,4.536399,-0.930569,-11.209373,-0.273945,-0.973432,-0.026079,6601.507932785
34534,4.536731,-0.859202,-11.357691,-0.264638,-0.977148,-0.028471,6601.508363852
34535,4.467423,-0.719491,-11.605098,-0.262762,-0.96012,-0.028927,6601.508923381
34536,4.582622,-0.930026,-11.474503,-0.257454,-0.977828,-0.026039,6601.509381818
34537,4.516106,-0.894555,-11.356525,-0.267319,-0.972627,-0.026046,6601.509778868
34538,4.573224,-0.756751,-11.389931,-0.264595,-0.971949,-0.031446,6601.510215065
34539,4.526422,-0.727679,-11.604657,-0.270076,-0.960211,-0.031972,6601.510499061
34540,4.615097,-0.732181,-11.754901,-0.25677,-0.978097,-0.029698,6601.51092048
34541,4.535437,-0.880001,-11.356749,-0.268244,-0.970462,-0.027564,6601.511352085
34542,4.515353,-0.943722,-11.28328,-0.275357,-0.973946,-0.026877,6601.511793689
34543,4.580303,-0.902013,-11.326068,-0.260682,-0.969648,-0.026767,6601.512203979
34544,4.619799,-0.954459,-11.395016,-0.27289,-0.983461,-0.027595,6601.512498753
34545,4.594962,-0.719275,-11.574894,-0.255335,-0.972953,-0.031364,6601.512938172
34546,4.515923,-0.944134,-11.250321,-0.27413,-0.974719,-0.029314,6601.513348295
34547,4.537481,-0.930829,-11.284609,-0.270163,-0.974261,-0.026076,6601.513797603
34548,4.518075,-0.966561,-11.432306,-0.267791,-0.971302,-0.023625,6601.514220356
34549,4.535336,-0.906084,-11.538648,-0.269849,-0.975486,-0.026736,6601.514632757
34550,4.535062,-0.905845,-11.391396,-0.272389,-0.974023,-0.02678,6601.515080121
34551,4.533165,-0.807167,-11.501224,-0.265095,-0.971732,-0.029878,6601.515499818
34552,4.506081,-0.692248,-11.788129,-0.263503,-0.960848,-0.031939,6601.515923719
34553,4.533155,-0.855137,-11.537162,-0.269201,-0.970955,-0.028246,6601.516218604
34554,4.641898,-0.894833,-11.356682,-0.265007,-0.98674,-0.026049,6601.516643449
34555,4.601989,-0.895532,-11.323081,-0.261241,-0.982974,-0.026114,6601.517064887
34556,4.596237,-0.794416,-11.647711,-0.25994,-0.978085,-0.029008,6601.517511065
34557,5.586163,-0.211508,-67.552015,-0.615611,-0.759947,-0.131125,6601.518071075
34558,-2.174237,-6.468429,-203.406513,-0.997998,0.287261,-0.209933,6601.518500643
34559,15.483315,-25.447573,-194.980215,-2.022574,-0.842712,-0.099401,6601.518935414
34560,37.226665,-23.931933,-151.497589,-2.146683,-3.890558,0.097713,6601.519353463
34561,37.761592,-10.521997,-108.421442,-1.170281,-4.812837,0.140154,6601.519641996
34562,23.750138,10.931191,-47.930213,0.848123,-3.617048,-0.11694,6601.520088656
34563,-0.826035,12.550683,-52.519804,1.401749,-0.886453,-0.303205,6601.520497039
34564,-16.819934,-3.501619,-77.088378,0.298804,1.115313,-0.253944,6601.520930958
34565,-13.774105,-20.939146,-80.831987,-1.391993,1.24969,-0.066121,6601.521375673
34566,-6.650932,-28.656362,-77.063976,-2.308072,0.607112,0.02487,6601.521637003
34567,-1.615169,-35.907774,-81.500851,-2.995136,-0.160525,0.034558,6601.522084848
34568,-1.544037,-40.831668,-94.633777,-3.307867,-0.466252,-0.051651,6601.522526119
34569,-4.716607,-45.59926,-109.077312,-3.739729,-0.39396,-0.117868,6601.523257552
34570,-12.600836,-41.172449,-98.378205,-3.817499,0.058148,-0.136427,6601.523812877
34571,-14.533107,-31.975693,-79.553728,-3.142044,0.369881,-0.147795,6601.524214519
34572,-13.469168,-25.512541,-68.010827,-2.589454,0.448591,-0.140379,6601.52450857
34573,-10.224901,-20.435862,-60.18153,-2.103513,0.368603,-0.112135,6601.524804232
34574,-3.645013,-13.631155,-56.67891,-1.41584,-0.015163,-0.043664,6601.525218393
34575,2.83171,-9.54658,-61.774761,-0.997132,-0.506954,0.029958,6601.525642757
34576,8.189571,-7.939368,-72.648312,-0.710707,-1.04803,0.119672,6601.52608938
34577,10.531381,-5.690534,-85.386363,-0.484816,-1.433324,0.169211,6601.526503244
34578,7.721548,-1.315826,-96.614656,-0.262073,-1.443959,0.141427,6601.526928774
34579,1.332101,3.345475,-97.488628,-0.026968,-0.989603,0.043493,6601.527375582
34580,-1.12971,7.8139,-85.400732,0.326083,-0.693665,-0.032869,6601.527787613
34581,-1.0457,9.71701,-73.871462,0.482865,-0.578356,-0.061677,6601.528073831
34582,0.307278,9.980034,-61.496827,0.573877,-0.592716,-0.048029,6601.528364919
34583,3.120673,7.59411,-45.96354,0.482939,-0.751407,-0.004079,6601.528816412
34584,3.76257,4.275475,-38.53306,0.257822,-0.821426,0.028909,6601.529208777
34585,3.136953,-0.119858,-36.521998,-0.148666,-0.790373,0.024222,6601.52965527
34586,2.595653,-4.266306,-38.708691,-0.535269,-0.813136,0.035725,6601.530089597
34587,0.555208,-6.535659,-43.586432,-0.816502,-0.673526,0.056915,6601.53051109
34588,-1.697196,-8.063727,-47.257966,-0.991945,-0.491995,0.058913,6601.530947324
34589,-2.581807,-8.109731,-46.430968,-1.031258,-0.389787,0.038665,6601.53137741
34590,-1.605728,-6.327497,-40.480956,-0.892909,-0.467027,0.022313,6601.531814737
34591,1.380704,-3.24493,-29.971513,-0.595503,-0.712111,-0.008783,6601.532372506
34592,3.490771,-0.959814,-23.233931,-0.333384,-0.883043,-0.012024,6601.532810222
34593,4.797921,0.879091,-18.920188,-0.169898,-0.990883,-0.017068,6601.533229382
34594,4.947564,1.490455,-16.86521,-0.084618,-1.01867,-0.003468,6601.533499397
34595,4.361366,2.27092,-16.0796,0.005874,-1.001708,0.010303,6601.533938686
34596,2.949281,3.16278,-16.880646,0.043533,-0.888556,0.010238,6601.534378309
34597,1.304419,3.272259,-17.678253,0.047067,-0.759882,0.018539,6601.534794007
34598,1.118792,2.904117,-17.998351,0.026498,-0.728355,0.010779,6601.535069058
34599,0.887114,2.758132,-17.718439,0.009175,-0.679696,0.005357,6601.535373035
34600,0.652701,2.675982,-18.048687,-0.007151,-0.653274,0.002397,6601.535656179
34601,1.181646,1.988784,-17.856492,-0.04946,-0.703077,-3.1e-05,6601.53610482
34602,2.709131,1.244904,-15.101345,-0.121747,-0.813628,-0.010079,6601.53650187
34603,4.032793,0.858251,-13.263681,-0.13961,-0.918268,-0.020058,6601.536952844
34604,5.02927,-0.100442,-11.915124,-0.199342,-1.019544,-0.026322,6601.53753128
34605,5.163701,-0.78426,-11.285037,-0.24961,-1.040335,-0.030802,6601.537934996
34606,5.134032,-1.347027,-11.552156,-0.318729,-1.031258,-0.039191,6601.538381582
34607,4.74179,-1.823174,-11.309209,-0.361367,-0.99394,-0.037053,6601.538944999
34608,4.661308,-1.923067,-11.274598,-0.366123,-0.989869,-0.033984,6601.539367882
34609,4.410039,-1.803204,-11.160312,-0.361222,-0.964008,-0.033274,6601.539812801
34610,4.366893,-1.608298,-11.006966,-0.348252,-0.955797,-0.032493,6601.54022935
34611,4.264454,-1.356404,-11.038379,-0.321187,-0.948218,-0.030192,6601.540651714
34612,4.219242,-1.110735,-11.284637,-0.302445,-0.938361,-0.028374,6601.541100744
34613,4.456286,-0.931794,-11.32238,-0.265098,-0.96659,-0.023726,6601.541512682
34614,4.366294,-0.734461,-11.424505,-0.260544,-0.952384,-0.027523,6601.541790678
34615,4.402035,-0.462153,-11.667623,-0.244,-0.947306,-0.0264,6601.542085729
34616,4.683098,-0.602674,-11.601709,-0.234888,-0.988809,-0.021114,6601.542372429
34617,4.635817,-0.453551,-11.48706,-0.234578,-0.977174,-0.025797,6601.542803737
34618,4.596516,-0.625365,-11.416328,-0.247452,-0.976198,-0.022705,6601.543221286
34619,4.771152,-0.41042,-12.60849,-0.239794,-0.989477,-0.025024,6601.54366915
34620,4.702084,-0.00817,-14.767795,-0.238395,-0.975632,-0.026646,6601.544117624
34621,4.747571,0.844812,-19.055994,-0.232971,-0.945379,-0.036739,6601.544658894
34622,5.00562,1.794252,-22.908069,-0.212123,-0.934752,-0.047854,6601.545102183
34623,5.857682,2.856947,-26.012751,-0.116497,-1.012599,-0.048961,6601.545517696
34624,6.505073,3.864461,-28.135485,-0.033272,-1.073998,-0.053887,6601.545793747
34625,7.384697,4.52823,-30.023293,0.074181,-1.15955,-0.040922,6601.54623987
34626,7.902483,4.641577,-31.031547,0.143237,-1.232807,-0.037766,6601.546670697
34627,8.148156,4.061193,-31.298,0.177854,-1.296463,-0.025163,6601.54707795
34628,8.079696,3.061263,-31.74303,0.12437,-1.303414,-0.023762,6601.547371779
34629,7.559903,2.076864,-32.690936,0.043122,-1.262643,-0.028336,6601.54766483
34630,5.766653,0.029286,-34.327832,-0.146078,-1.110255,-0.037761,6601.548100786
34631,3.644951,-2.290366,-35.538831,-0.357729,-0.929391,-0.048393,6601.548507095
34632,1.544422,-4.43171,-36.092729,-0.560953,-0.753315,-0.066579,6601.548954458
34633,-0.133599,-6.7075,-36.007142,-0.761053,-0.596197,-0.089585,6601.549531616
34634,-0.408706,-8.267169,-34.964823,-0.884786,-0.576526,-0.092031,6601.549939054
34635,-0.585239,-9.636484,-35.372834,-0.982015,-0.560813,-0.086416,6601.550389233
34636,-0.747659,-11.199824,-37.718651,-1.084109,-0.538351,-0.074059,6601.550817115
34637,-0.763587,-13.159293,-41.283067,-1.203897,-0.533922,-0.058728,6601.551222776
34638,-0.754622,-14.862138,-46.882117,-1.359038,-0.504375,-0.040578,6601.551688639
34639,-0.214277,-16.895834,-53.662965,-1.50369,-0.545544,-0.012548,6601.552248316
34640,0.326061,-17.83693,-57.065131,-1.597528,-0.607067,-0.013617,6601.552657161
34641,0.464203,-17.966592,-60.971491,-1.623807,-0.629399,-0.025718,6601.553108303
34642,0.852175,-17.898469,-62.93104,-1.603481,-0.675647,-0.047082,6601.553668202
34643,1.295396,-17.402828,-62.65217,-1.541076,-0.722967,-0.062509,6601.554088028
34644,1.570451,-17.050762,-62.149629,-1.499635,-0.746954,-0.073154,6601.554536818
34645,1.932626,-16.391581,-59.321127,-1.45493,-0.776989,-0.078502,6601.554951182
34646,2.210187,-15.206349,-55.505176,-1.383182,-0.801971,-0.070768,6601.555374527
34647,1.685708,-13.914732,-52.27734,-1.284245,-0.792816,-0.057338,6601.555823761
34648,1.114078,-12.600224,-49.012975,-1.185307,-0.733461,-0.04088,6601.556241199
34649,0.726554,-10.696511,-43.835164,-1.069351,-0.687084,-0.009947,6601.556807358
34650,0.659628,-9.336516,-40.488844,-0.956027,-0.685907,0.014415,6601.557250184
34651,0.686304,-8.026348,-37.440476,-0.863446,-0.680637,0.025707,6601.557674067
34652,0.916964,-7.139135,-35.732195,-0.795356,-0.684536,0.028312,6601.5579431
34653,1.210149,-6.269145,-34.205443,-0.729215,-0.707022,0.030068,6601.558240299
34654,1.786226,-5.248941,-31.921537,-0.629158,-0.765767,0.029591,6601.558680255
34655,2.205702,-4.429853,-30.038261,-0.568928,-0.805253,0.023135,6601.559089934
34656,2.394694,-3.524344,-28.740481,-0.49602,-0.82037,0.017724,6601.559532872
34657,2.201556,-2.500923,-27.679274,-0.432072,-0.802957,0.017999,6601.559967384
34658,2.298994,-1.877926,-26.172027,-0.359162,-0.809639,0.025036,6601.560522486
34659,2.362743,-1.480513,-24.894149,-0.334004,-0.812237,0.012445,6601.560957702
34660,2.771892,-1.475962,-23.403365,-0.320568,-0.857504,0.012342,6601.561396251
34661,3.169036,-1.384527,-21.75957,-0.323975,-0.876196,0.005504,6601.561949094
34662,3.168609,-1.511502,-21.256716,-0.345803,-0.886157,-0.005234,6601.562391143
34663,3.104627,-1.741409,-20.893013,-0.376572,-0.877303,-0.006136,6601.562821266
34664,2.831811,-1.973495,-20.645175,-0.408469,-0.851497,-0.011878,6601.563377221
34665,2.813824,-2.062543,-20.353986,-0.415949,-0.855199,-0.01053,6601.563825399
34666,2.811808,-1.90907,-20.465153,-0.400023,-0.8399,-0.012674,6601.564249726
34667,2.900181,-2.154986,-20.502953,-0.412528,-0.855342,-0.004789,6601.564807644
34668,3.117748,-1.979943,-20.515299,-0.366753,-0.864659,-0.003186,6601.565256433
34669,3.223521,-1.871941,-20.93468,-0.395146,-0.86366,-0.010448,6601.565668982
34670,3.294672,-2.156398,-21.060978,-0.400482,-0.88212,-0.009863,6601.565941811
34671,3.424976,-2.345373,-21.404323,-0.396472,-0.887745,-0.008078,6601.566238455
34672,3.467055,-2.510299,-22.220472,-0.397079,-0.889269,-0.00926,6601.566532914
34673,3.268785,-3.050697,-23.439921,-0.45813,-0.87281,-0.018134,6601.566958315
34674,3.110887,-3.562279,-25.244337,-0.50957,-0.855792,-0.025051,6601.567381604
34675,3.062117,-4.328126,-26.872161,-0.574527,-0.847832,-0.027275,6601.56782282
34676,2.968246,-4.951558,-28.71605,-0.633498,-0.84366,-0.034257,6601.568400478
34677,2.658288,-5.817585,-29.944786,-0.697997,-0.831667,-0.030778,6601.568811972
